Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/26/2023 20:36:55.401848,2342,moving,-1.07, 1.06, 0.07,0.09139, 0.97301, -0.12986, 0.16743,-1.04, 1.06, 0.09,0.01579, 0.97913, -0.08377, 0.18452,9.78, 158.66, 0.00,0.36, -0.17, -0.92,-0.93, 0.00, -0.36,0.06, 0.99, -0.16,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.01815, 0.97473, -0.08619, 0.20528,10.11, 156.21, 0.00,0.40, -0.18, -0.90,-0.92, 0.00, -0.40,0.07, 0.98, -0.16,TrackingSpace,0.9980469,-0.70, 0.88, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.416576,2343,moving,-1.07, 1.06, 0.07,0.09040, 0.97251, -0.13243, 0.16888,-1.04, 1.05, 0.09,0.01662, 0.97847, -0.08729, 0.18631,10.20, 158.44, 0.00,0.36, -0.18, -0.92,-0.93, 0.00, -0.37,0.07, 0.98, -0.16,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.01906, 0.97402, -0.08962, 0.20709,10.51, 155.99, 0.00,0.40, -0.18, -0.90,-0.91, 0.00, -0.41,0.07, 0.98, -0.17,TrackingSpace,0.9980469,-0.70, 0.88, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.431001,2344,moving,-1.07, 1.06, 0.07,0.09092, 0.97214, -0.13355, 0.16983,-1.04, 1.05, 0.09,0.01662, 0.97847, -0.08729, 0.18631,10.20, 158.44, 0.00,0.36, -0.18, -0.92,-0.93, 0.00, -0.37,0.07, 0.98, -0.16,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.01906, 0.97402, -0.08962, 0.20709,10.51, 155.99, 0.00,0.40, -0.18, -0.90,-0.91, 0.00, -0.41,0.07, 0.98, -0.17,TrackingSpace,0.9980469,-0.70, 0.87, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.445789,2345,moving,-1.07, 1.06, 0.07,0.09161, 0.97160, -0.13576, 0.17078,-1.04, 1.05, 0.09,0.01632, 0.97883, -0.08643, 0.18481,10.09, 158.62, 0.00,0.36, -0.18, -0.92,-0.93, 0.00, -0.36,0.06, 0.98, -0.16,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.01864, 0.97457, -0.08865, 0.20498,10.39, 156.24, 0.00,0.40, -0.18, -0.90,-0.92, 0.00, -0.40,0.07, 0.98, -0.17,TrackingSpace,0.9980469,-0.69, 0.87, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.460317,2346,moving,-1.07, 1.06, 0.07,0.09218, 0.97102, -0.13836, 0.17168,-1.04, 1.05, 0.09,0.01632, 0.97883, -0.08643, 0.18481,10.09, 158.62, 0.00,0.36, -0.18, -0.92,-0.93, 0.00, -0.36,0.06, 0.98, -0.16,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.01864, 0.97457, -0.08865, 0.20498,10.39, 156.24, 0.00,0.40, -0.18, -0.90,-0.92, 0.00, -0.40,0.07, 0.98, -0.17,TrackingSpace,0.9980469,-0.69, 0.87, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.474711,2347,moving,-1.07, 1.06, 0.07,0.09352, 0.97036, -0.14014, 0.17325,-1.04, 1.05, 0.09,0.01720, 0.97814, -0.09019, 0.18657,10.54, 158.40, 0.00,0.36, -0.18, -0.91,-0.93, 0.00, -0.37,0.07, 0.98, -0.17,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.01960, 0.97383, -0.09233, 0.20675,10.83, 156.03, 0.00,0.40, -0.19, -0.90,-0.91, 0.00, -0.41,0.08, 0.98, -0.17,TrackingSpace,0.9980469,-0.69, 0.86, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.489354,2348,moving,-1.07, 1.06, 0.07,0.09510, 0.96975, -0.14104, 0.17507,-1.04, 1.05, 0.09,0.01720, 0.97814, -0.09019, 0.18657,10.54, 158.40, 0.00,0.36, -0.18, -0.91,-0.93, 0.00, -0.37,0.07, 0.98, -0.17,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.01960, 0.97383, -0.09233, 0.20675,10.83, 156.03, 0.00,0.40, -0.19, -0.90,-0.91, 0.00, -0.41,0.08, 0.98, -0.17,TrackingSpace,0.9980469,-0.69, 0.86, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.503978,2349,moving,-1.07, 1.06, 0.07,0.09678, 0.96921, -0.14114, 0.17703,-1.04, 1.05, 0.09,0.01720, 0.97814, -0.09019, 0.18657,10.54, 158.40, 0.00,0.36, -0.18, -0.91,-0.93, 0.00, -0.37,0.07, 0.98, -0.17,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.01960, 0.97383, -0.09233, 0.20675,10.83, 156.03, 0.00,0.40, -0.19, -0.90,-0.91, 0.00, -0.41,0.08, 0.98, -0.17,TrackingSpace,0.9980469,-0.69, 0.86, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.517926,2350,moving,-1.07, 1.06, 0.07,0.09810, 0.96866, -0.14167, 0.17889,-1.04, 1.05, 0.09,0.01849, 0.97687, -0.09464, 0.19085,11.07, 157.89, 0.00,0.37, -0.19, -0.91,-0.93, 0.00, -0.38,0.07, 0.98, -0.18,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02092, 0.97258, -0.09667, 0.21048,11.35, 155.58, 0.00,0.41, -0.20, -0.89,-0.91, 0.00, -0.41,0.08, 0.98, -0.18,TrackingSpace,0.9980469,-0.68, 0.85, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.532015,2351,moving,-1.07, 1.06, 0.07,0.09932, 0.96800, -0.14289, 0.18080,-1.04, 1.05, 0.09,0.01849, 0.97687, -0.09464, 0.19085,11.07, 157.89, 0.00,0.37, -0.19, -0.91,-0.93, 0.00, -0.38,0.07, 0.98, -0.18,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02092, 0.97258, -0.09667, 0.21048,11.35, 155.58, 0.00,0.41, -0.20, -0.89,-0.91, 0.00, -0.41,0.08, 0.98, -0.18,TrackingSpace,0.9980469,-0.68, 0.85, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.546474,2352,moving,-1.07, 1.06, 0.07,0.10073, 0.96726, -0.14409, 0.18303,-1.04, 1.05, 0.09,0.02005, 0.97532, -0.09985, 0.19589,11.69, 157.29, 0.00,0.38, -0.20, -0.90,-0.92, 0.00, -0.39,0.08, 0.98, -0.19,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02251, 0.97109, -0.10179, 0.21477,11.97, 155.06, 0.00,0.41, -0.21, -0.89,-0.91, 0.00, -0.42,0.09, 0.98, -0.19,TrackingSpace,0.9980469,-0.68, 0.85, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.560826,2353,moving,-1.07, 1.06, 0.07,0.10172, 0.96655, -0.14564, 0.18497,-1.04, 1.05, 0.09,0.02005, 0.97532, -0.09985, 0.19589,11.69, 157.29, 0.00,0.38, -0.20, -0.90,-0.92, 0.00, -0.39,0.08, 0.98, -0.19,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02251, 0.97109, -0.10179, 0.21477,11.97, 155.06, 0.00,0.41, -0.21, -0.89,-0.91, 0.00, -0.42,0.09, 0.98, -0.19,TrackingSpace,0.9980469,-0.68, 0.84, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.575079,2354,moving,-1.07, 1.06, 0.07,0.10262, 0.96591, -0.14649, 0.18715,-1.04, 1.05, 0.09,0.02112, 0.97425, -0.10325, 0.19932,12.10, 156.88, 0.00,0.38, -0.21, -0.90,-0.92, 0.00, -0.39,0.08, 0.98, -0.19,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02366, 0.96994, -0.10521, 0.21815,12.38, 154.65, 0.00,0.42, -0.21, -0.88,-0.90, 0.00, -0.43,0.09, 0.98, -0.19,TrackingSpace,0.9980469,-0.68, 0.84, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.589797,2355,moving,-1.07, 1.06, 0.07,0.10305, 0.96542, -0.14685, 0.18914,-1.04, 1.05, 0.09,0.02112, 0.97425, -0.10325, 0.19932,12.10, 156.88, 0.00,0.38, -0.21, -0.90,-0.92, 0.00, -0.39,0.08, 0.98, -0.19,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02366, 0.96994, -0.10521, 0.21815,12.38, 154.65, 0.00,0.42, -0.21, -0.88,-0.90, 0.00, -0.43,0.09, 0.98, -0.19,TrackingSpace,0.9980469,-0.67, 0.84, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.604839,2356,moving,-1.07, 1.06, 0.07,0.10287, 0.96509, -0.14708, 0.19075,-1.04, 1.05, 0.09,0.02112, 0.97425, -0.10325, 0.19932,12.10, 156.88, 0.00,0.38, -0.21, -0.90,-0.92, 0.00, -0.39,0.08, 0.98, -0.19,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02366, 0.96994, -0.10521, 0.21815,12.38, 154.65, 0.00,0.42, -0.21, -0.88,-0.90, 0.00, -0.43,0.09, 0.98, -0.19,TrackingSpace,0.9980469,-0.67, 0.83, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.618949,2357,moving,-1.07, 1.06, 0.07,0.10264, 0.96455, -0.14843, 0.19256,-1.04, 1.05, 0.08,0.02313, 0.97262, -0.11085, 0.20293,13.00, 156.43, 0.00,0.39, -0.23, -0.89,-0.92, 0.00, -0.40,0.09, 0.97, -0.21,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02584, 0.96821, -0.11279, 0.22179,13.29, 154.20, 0.00,0.42, -0.23, -0.88,-0.90, 0.00, -0.44,0.10, 0.97, -0.21,TrackingSpace,0.9980469,-0.67, 0.83, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.633431,2358,moving,-1.07, 1.06, 0.07,0.10192, 0.96407, -0.15057, 0.19367,-1.04, 1.05, 0.08,0.02313, 0.97262, -0.11085, 0.20293,13.00, 156.43, 0.00,0.39, -0.23, -0.89,-0.92, 0.00, -0.40,0.09, 0.97, -0.21,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02584, 0.96821, -0.11279, 0.22179,13.29, 154.20, 0.00,0.42, -0.23, -0.88,-0.90, 0.00, -0.44,0.10, 0.97, -0.21,TrackingSpace,0.9980469,-0.67, 0.83, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.648206,2359,moving,-1.07, 1.06, 0.07,0.10078, 0.96363, -0.15278, 0.19473,-1.04, 1.05, 0.08,0.02418, 0.97141, -0.11338, 0.20719,13.32, 155.92, 0.00,0.40, -0.23, -0.89,-0.91, 0.00, -0.41,0.09, 0.97, -0.21,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02692, 0.96695, -0.11528, 0.22582,13.60, 153.71, 0.00,0.43, -0.24, -0.87,-0.90, 0.00, -0.44,0.10, 0.97, -0.21,TrackingSpace,0.9980469,-0.67, 0.83, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.662755,2360,moving,-1.07, 1.05, 0.07,0.09989, 0.96319, -0.15471, 0.19582,-1.04, 1.05, 0.08,0.02418, 0.97141, -0.11338, 0.20719,13.32, 155.92, 0.00,0.40, -0.23, -0.89,-0.91, 0.00, -0.41,0.09, 0.97, -0.21,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02692, 0.96695, -0.11528, 0.22582,13.60, 153.71, 0.00,0.43, -0.24, -0.87,-0.90, 0.00, -0.44,0.10, 0.97, -0.21,TrackingSpace,0.9980469,-0.67, 0.82, -0.74,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.677280,2361,moving,-1.07, 1.05, 0.07,0.09921, 0.96279, -0.15598, 0.19715,-1.04, 1.05, 0.08,0.02483, 0.97099, -0.11619, 0.20752,13.65, 155.87, 0.00,0.40, -0.24, -0.89,-0.91, 0.00, -0.41,0.10, 0.97, -0.22,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02750, 0.96671, -0.11796, 0.22538,13.91, 153.75, 0.00,0.43, -0.24, -0.87,-0.90, 0.00, -0.44,0.11, 0.97, -0.22,TrackingSpace,0.9980469,-0.66, 0.82, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.691476,2362,moving,-1.07, 1.05, 0.07,0.09825, 0.96246, -0.15705, 0.19839,-1.04, 1.05, 0.08,0.02483, 0.97099, -0.11619, 0.20752,13.65, 155.87, 0.00,0.40, -0.24, -0.89,-0.91, 0.00, -0.41,0.10, 0.97, -0.22,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02750, 0.96671, -0.11796, 0.22538,13.91, 153.75, 0.00,0.43, -0.24, -0.87,-0.90, 0.00, -0.44,0.11, 0.97, -0.22,TrackingSpace,0.9980469,-0.66, 0.82, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.706281,2363,moving,-1.07, 1.05, 0.07,0.09738, 0.96207, -0.15830, 0.19967,-1.04, 1.05, 0.08,0.02483, 0.97099, -0.11619, 0.20752,13.65, 155.87, 0.00,0.40, -0.24, -0.89,-0.91, 0.00, -0.41,0.10, 0.97, -0.22,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02750, 0.96671, -0.11796, 0.22538,13.91, 153.75, 0.00,0.43, -0.24, -0.87,-0.90, 0.00, -0.44,0.11, 0.97, -0.22,TrackingSpace,0.9980469,-0.66, 0.81, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.720734,2364,moving,-1.07, 1.05, 0.07,0.09670, 0.96159, -0.16026, 0.20076,-1.05, 1.05, 0.08,0.02580, 0.96994, -0.11866, 0.21090,13.95, 155.46, 0.00,0.40, -0.24, -0.88,-0.91, 0.00, -0.42,0.10, 0.97, -0.22,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02849, 0.96563, -0.12031, 0.22865,14.20, 153.36, 0.00,0.43, -0.25, -0.87,-0.89, 0.00, -0.45,0.11, 0.97, -0.22,TrackingSpace,0.9980469,-0.66, 0.81, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.734889,2365,moving,-1.07, 1.05, 0.07,0.09672, 0.96098, -0.16243, 0.20193,-1.05, 1.05, 0.08,0.02580, 0.96994, -0.11866, 0.21090,13.95, 155.46, 0.00,0.40, -0.24, -0.88,-0.91, 0.00, -0.42,0.10, 0.97, -0.22,TrackingSpace,0.9980469,-1.10, 1.06, 0.06,0.02849, 0.96563, -0.12031, 0.22865,14.20, 153.36, 0.00,0.43, -0.25, -0.87,-0.89, 0.00, -0.45,0.11, 0.97, -0.22,TrackingSpace,0.9980469,-0.66, 0.81, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.749551,2366,moving,-1.07, 1.05, 0.07,0.09778, 0.96023, -0.16449, 0.20333,-1.05, 1.05, 0.08,0.02690, 0.96884, -0.12178, 0.21400,14.33, 155.09, 0.00,0.41, -0.25, -0.88,-0.91, 0.00, -0.42,0.10, 0.97, -0.22,TrackingSpace,0.9980469,-1.10, 1.06, 0.05,0.02963, 0.96447, -0.12330, 0.23176,14.57, 152.98, 0.00,0.44, -0.25, -0.86,-0.89, 0.00, -0.45,0.11, 0.97, -0.22,TrackingSpace,0.9980469,-0.65, 0.80, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.763924,2367,moving,-1.08, 1.05, 0.07,0.09979, 0.95886, -0.16780, 0.20608,-1.05, 1.05, 0.08,0.02690, 0.96884, -0.12178, 0.21400,14.33, 155.09, 0.00,0.41, -0.25, -0.88,-0.91, 0.00, -0.42,0.10, 0.97, -0.22,TrackingSpace,0.9980469,-1.10, 1.06, 0.05,0.02963, 0.96447, -0.12330, 0.23176,14.57, 152.98, 0.00,0.44, -0.25, -0.86,-0.89, 0.00, -0.45,0.11, 0.97, -0.22,TrackingSpace,0.9980469,-0.65, 0.80, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.778133,2368,moving,-1.08, 1.05, 0.07,0.10162, 0.95817, -0.16865, 0.20768,-1.05, 1.05, 0.08,0.02970, 0.96619, -0.13008, 0.22062,15.34, 154.28, 0.00,0.42, -0.26, -0.87,-0.90, 0.00, -0.43,0.11, 0.96, -0.24,TrackingSpace,0.9980469,-1.10, 1.06, 0.05,0.03230, 0.96213, -0.13131, 0.23670,15.54, 152.36, 0.00,0.45, -0.27, -0.85,-0.89, 0.00, -0.46,0.12, 0.96, -0.24,TrackingSpace,0.9980469,-0.65, 0.80, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.792088,2369,moving,-1.08, 1.05, 0.07,0.10333, 0.95754, -0.16935, 0.20920,-1.05, 1.05, 0.08,0.02970, 0.96619, -0.13008, 0.22062,15.34, 154.28, 0.00,0.42, -0.26, -0.87,-0.90, 0.00, -0.43,0.11, 0.96, -0.24,TrackingSpace,0.9980469,-1.10, 1.06, 0.05,0.03230, 0.96213, -0.13131, 0.23670,15.54, 152.36, 0.00,0.45, -0.27, -0.85,-0.89, 0.00, -0.46,0.12, 0.96, -0.24,TrackingSpace,0.9980469,-0.65, 0.79, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.806568,2370,moving,-1.08, 1.05, 0.07,0.10467, 0.95695, -0.17003, 0.21068,-1.05, 1.05, 0.08,0.03109, 0.96488, -0.13409, 0.22372,15.82, 153.89, 0.00,0.42, -0.27, -0.86,-0.90, 0.00, -0.44,0.12, 0.96, -0.24,TrackingSpace,0.9980469,-1.10, 1.06, 0.05,0.03377, 0.96075, -0.13528, 0.23981,16.03, 151.97, 0.00,0.45, -0.28, -0.85,-0.88, 0.00, -0.47,0.13, 0.96, -0.24,TrackingSpace,0.9980469,-0.65, 0.79, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.820683,2371,moving,-1.08, 1.05, 0.07,0.10526, 0.95644, -0.17109, 0.21181,-1.05, 1.05, 0.08,0.03109, 0.96488, -0.13409, 0.22372,15.82, 153.89, 0.00,0.42, -0.27, -0.86,-0.90, 0.00, -0.44,0.12, 0.96, -0.24,TrackingSpace,0.9980469,-1.10, 1.06, 0.05,0.03377, 0.96075, -0.13528, 0.23981,16.03, 151.97, 0.00,0.45, -0.28, -0.85,-0.88, 0.00, -0.47,0.13, 0.96, -0.24,TrackingSpace,0.9980469,-0.64, 0.79, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.834868,2372,moving,-1.08, 1.05, 0.07,0.10554, 0.95600, -0.17226, 0.21273,-1.05, 1.05, 0.08,0.03109, 0.96488, -0.13409, 0.22372,15.82, 153.89, 0.00,0.42, -0.27, -0.86,-0.90, 0.00, -0.44,0.12, 0.96, -0.24,TrackingSpace,0.9980469,-1.10, 1.06, 0.05,0.03377, 0.96075, -0.13528, 0.23981,16.03, 151.97, 0.00,0.45, -0.28, -0.85,-0.88, 0.00, -0.47,0.13, 0.96, -0.24,TrackingSpace,0.9980469,-0.64, 0.78, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.848533,2373,moving,-1.08, 1.05, 0.07,0.10612, 0.95547, -0.17354, 0.21378,-1.05, 1.05, 0.08,0.03074, 0.96503, -0.13234, 0.22418,15.62, 153.84, 0.00,0.42, -0.27, -0.86,-0.90, 0.00, -0.44,0.12, 0.96, -0.24,TrackingSpace,0.9980469,-1.10, 1.05, 0.05,0.03397, 0.95998, -0.13385, 0.24366,15.88, 151.52, 0.00,0.46, -0.27, -0.85,-0.88, 0.00, -0.48,0.13, 0.96, -0.24,TrackingSpace,0.9980469,-0.64, 0.78, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.862862,2374,moving,-1.08, 1.05, 0.07,0.10721, 0.95493, -0.17465, 0.21472,-1.05, 1.05, 0.08,0.03074, 0.96503, -0.13234, 0.22418,15.62, 153.84, 0.00,0.42, -0.27, -0.86,-0.90, 0.00, -0.44,0.12, 0.96, -0.24,TrackingSpace,0.9980469,-1.10, 1.05, 0.05,0.03397, 0.95998, -0.13385, 0.24366,15.88, 151.52, 0.00,0.46, -0.27, -0.85,-0.88, 0.00, -0.48,0.13, 0.96, -0.24,TrackingSpace,0.9980469,-0.64, 0.78, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.876737,2375,moving,-1.08, 1.05, 0.07,0.10903, 0.95420, -0.17563, 0.21624,-1.05, 1.04, 0.08,0.03055, 0.96507, -0.13120, 0.22472,15.48, 153.78, 0.00,0.43, -0.27, -0.86,-0.90, 0.00, -0.44,0.12, 0.96, -0.24,TrackingSpace,0.9980469,-1.10, 1.05, 0.05,0.03361, 0.96027, -0.13271, 0.24319,15.74, 151.58, 0.00,0.46, -0.27, -0.85,-0.88, 0.00, -0.48,0.13, 0.96, -0.24,TrackingSpace,0.9980469,-0.64, 0.77, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.890419,2376,moving,-1.08, 1.05, 0.07,0.11089, 0.95351, -0.17662, 0.21754,-1.05, 1.04, 0.08,0.03055, 0.96507, -0.13120, 0.22472,15.48, 153.78, 0.00,0.43, -0.27, -0.86,-0.90, 0.00, -0.44,0.12, 0.96, -0.24,TrackingSpace,0.9980469,-1.10, 1.05, 0.05,0.03361, 0.96027, -0.13271, 0.24319,15.74, 151.58, 0.00,0.46, -0.27, -0.85,-0.88, 0.00, -0.48,0.13, 0.96, -0.24,TrackingSpace,0.9980469,-0.64, 0.77, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.905070,2377,moving,-1.08, 1.05, 0.07,0.11241, 0.95309, -0.17718, 0.21816,-1.05, 1.04, 0.08,0.03055, 0.96507, -0.13120, 0.22472,15.48, 153.78, 0.00,0.43, -0.27, -0.86,-0.90, 0.00, -0.44,0.12, 0.96, -0.24,TrackingSpace,0.9980469,-1.10, 1.05, 0.05,0.03361, 0.96027, -0.13271, 0.24319,15.74, 151.58, 0.00,0.46, -0.27, -0.85,-0.88, 0.00, -0.48,0.13, 0.96, -0.24,TrackingSpace,0.9980469,-0.63, 0.77, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.918544,2378,moving,-1.08, 1.05, 0.07,0.11391, 0.95218, -0.17870, 0.22008,-1.05, 1.04, 0.08,0.03261, 0.96350, -0.13861, 0.22670,16.37, 153.52, 0.00,0.43, -0.28, -0.86,-0.90, 0.00, -0.45,0.13, 0.96, -0.25,TrackingSpace,0.9980469,-1.11, 1.05, 0.05,0.03577, 0.95873, -0.14008, 0.24481,16.63, 151.35, 0.00,0.46, -0.29, -0.84,-0.88, 0.00, -0.48,0.14, 0.96, -0.25,TrackingSpace,0.9980469,-0.63, 0.77, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.932246,2379,moving,-1.08, 1.05, 0.07,0.11542, 0.95153, -0.17964, 0.22135,-1.05, 1.04, 0.08,0.03261, 0.96350, -0.13861, 0.22670,16.37, 153.52, 0.00,0.43, -0.28, -0.86,-0.90, 0.00, -0.45,0.13, 0.96, -0.25,TrackingSpace,0.9980469,-1.11, 1.05, 0.05,0.03577, 0.95873, -0.14008, 0.24481,16.63, 151.35, 0.00,0.46, -0.29, -0.84,-0.88, 0.00, -0.48,0.14, 0.96, -0.25,TrackingSpace,0.9980469,-0.63, 0.76, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.946440,2380,moving,-1.08, 1.05, 0.07,0.11725, 0.95083, -0.18034, 0.22282,-1.05, 1.04, 0.08,0.03348, 0.96258, -0.14057, 0.22924,16.62, 153.21, 0.00,0.43, -0.29, -0.86,-0.89, 0.00, -0.45,0.13, 0.96, -0.26,TrackingSpace,0.9980469,-1.11, 1.05, 0.05,0.03660, 0.95790, -0.14205, 0.24681,16.87, 151.10, 0.00,0.46, -0.29, -0.84,-0.88, 0.00, -0.48,0.14, 0.96, -0.25,TrackingSpace,0.9980469,-0.63, 0.76, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.960373,2381,moving,-1.08, 1.05, 0.07,0.11906, 0.95016, -0.18095, 0.22421,-1.05, 1.04, 0.08,0.03348, 0.96258, -0.14057, 0.22924,16.62, 153.21, 0.00,0.43, -0.29, -0.86,-0.89, 0.00, -0.45,0.13, 0.96, -0.26,TrackingSpace,0.9980469,-1.11, 1.05, 0.05,0.03660, 0.95790, -0.14205, 0.24681,16.87, 151.10, 0.00,0.46, -0.29, -0.84,-0.88, 0.00, -0.48,0.14, 0.96, -0.25,TrackingSpace,0.9980469,-0.63, 0.76, -0.73,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:36:55.974070,2382,moving,-1.08, 1.04, 0.07,0.12139, 0.94942, -0.18133, 0.22579,-1.05, 1.04, 0.08,0.03398, 0.96244, -0.14343, 0.22799,16.95, 153.35, 0.00,0.43, -0.29, -0.85,-0.89, 0.00, -0.45,0.13, 0.96, -0.26,TrackingSpace,0.9980469,-1.11, 1.05, 0.05,0.03718, 0.95776, -0.14500, 0.24555,17.22, 151.24, 0.00,0.46, -0.30, -0.84,-0.88, 0.00, -0.48,0.14, 0.96, -0.26,TrackingSpace,0.9980469,-0.63, 0.75, -0.73,0.00000, 0.00000, 0.00000, 1.00000
