,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
25,06/29/2023 00:18:03.728104,241,moving,0.84,1.5,0.56,0.007,-0.989,0.02791,-0.14506,0.78,1.5,0.54,0.007,-0.989,0.02791,-0.14506,0.81,1.5,0.55,0.007,-0.989,0.02791,-0.14506,0.84,1.5,0.56,-0.00095,0.97832,0.00448,0.20704,359.48,156.1,0.0,0.41,0.01,-0.91,-0.91,0.0,-0.41,0.0,1.0,0.01,TrackingSpace,0.9980469,0.78,1.5,0.54,-0.00108,0.97507,0.00474,0.22185,359.44,154.36,0.0,0.43,0.01,-0.9,-0.9,0.0,-0.43,0.0,1.0,0.01,TrackingSpace,0.9980469,1.42,1.49,-0.76,0.0,0.0,0.0,1.0,1.9908515301405816,1.5281165802067052,-1.994572927977343,1.0,0.0,-0.6099999999999999,0.010000000000000009,1.31,-1.1808515301405815,-0.028116580206705155,2.544572927977343,0.9735988708584368,1.0730274540874771
26,06/29/2023 00:18:03.741895,242,moving,0.84,1.5,0.56,0.00707,-0.98909,0.02908,-0.14426,0.78,1.5,0.54,0.00707,-0.98909,0.02908,-0.14426,0.81,1.5,0.55,0.00707,-0.98909,0.02908,-0.14426,0.84,1.5,0.56,-0.00022,0.97896,0.00106,0.20406,359.88,156.45,0.0,0.4,0.0,-0.92,-0.92,0.0,-0.4,0.0,1.0,0.0,TrackingSpace,0.9980469,0.78,1.5,0.54,-0.0003,0.97574,0.00136,0.21891,359.84,154.71,0.0,0.43,0.0,-0.9,-0.9,0.0,-0.43,0.0,1.0,0.0,TrackingSpace,0.9980469,1.42,1.49,-0.76,0.0,0.0,0.0,1.0,1.5431179775279955,1.5,-1.0579213483143997,1.0,0.0,-0.6099999999999999,0.010000000000000009,1.31,-0.7331179775279955,0.0,1.6079213483143997,0.6063640899403331,0.6338497238936623
27,06/29/2023 00:18:03.755795,243,moving,0.84,1.5,0.56,0.00729,-0.98917,0.03041,-0.14339,0.78,1.5,0.54,0.00729,-0.98917,0.03041,-0.14339,0.81,1.5,0.55,0.00729,-0.98917,0.03041,-0.14339,0.84,1.5,0.56,-0.00022,0.97896,0.00106,0.20406,359.88,156.45,0.0,0.4,0.0,-0.92,-0.92,0.0,-0.4,0.0,1.0,0.0,TrackingSpace,0.9980469,0.78,1.5,0.54,-0.0003,0.97574,0.00136,0.21891,359.84,154.71,0.0,0.43,0.0,-0.9,-0.9,0.0,-0.43,0.0,1.0,0.0,TrackingSpace,0.9980469,1.42,1.49,-0.76,0.0,0.0,0.0,1.0,1.5431179775279955,1.5,-1.0579213483143997,1.0,0.0,-0.6099999999999999,0.010000000000000009,1.31,-0.7331179775279955,0.0,1.6079213483143997,0.6063640899403331,0.6338497238936623
28,06/29/2023 00:18:03.769497,244,moving,0.84,1.5,0.56,0.00745,-0.98928,0.03161,-0.14238,0.78,1.5,0.54,0.00745,-0.98928,0.03161,-0.14238,0.81,1.5,0.55,0.00745,-0.98928,0.03161,-0.14238,0.84,1.5,0.56,0.00064,0.98008,-0.00315,0.19856,0.37,157.09,0.0,0.39,-0.01,-0.92,-0.92,0.0,-0.39,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.78,1.5,0.54,0.0006,0.97607,-0.0027,0.21744,0.32,154.88,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.41,1.48,-0.76,0.0,0.0,0.0,1.0,1.6200000000001995,1.479999999999995,-1.2800000000004506,1.0,0.0,-0.5999999999999999,0.020000000000000018,1.31,-0.8100000000001994,0.020000000000004903,1.8300000000004506,0.7662350459403149,0.7741936340466749
29,06/29/2023 00:18:03.783569,245,moving,0.84,1.5,0.56,0.00765,-0.98937,0.03269,-0.14149,0.78,1.5,0.54,0.00765,-0.98937,0.03269,-0.14149,0.81,1.5,0.55,0.00765,-0.98937,0.03269,-0.14149,0.84,1.5,0.56,0.00064,0.98008,-0.00315,0.19856,0.37,157.09,0.0,0.39,-0.01,-0.92,-0.92,0.0,-0.39,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.78,1.5,0.54,0.0006,0.97607,-0.0027,0.21744,0.32,154.88,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.41,1.48,-0.76,0.0,0.0,0.0,1.0,1.6200000000001995,1.479999999999995,-1.2800000000004506,1.0,0.0,-0.5999999999999999,0.020000000000000018,1.31,-0.8100000000001994,0.020000000000004903,1.8300000000004506,0.7662350459403149,0.7741936340466749
30,06/29/2023 00:18:03.797879,246,moving,0.84,1.5,0.56,0.00779,-0.98947,0.03375,-0.14054,0.78,1.5,0.54,0.00779,-0.98947,0.03375,-0.14054,0.81,1.5,0.55,0.00779,-0.98947,0.03375,-0.14054,0.84,1.5,0.56,0.00064,0.98008,-0.00315,0.19856,0.37,157.09,0.0,0.39,-0.01,-0.92,-0.92,0.0,-0.39,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.78,1.5,0.54,0.0006,0.97607,-0.0027,0.21744,0.32,154.88,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.41,1.48,-0.76,0.0,0.0,0.0,1.0,1.6200000000001995,1.479999999999995,-1.2800000000004506,1.0,0.0,-0.5999999999999999,0.020000000000000018,1.31,-0.8100000000001994,0.020000000000004903,1.8300000000004506,0.7662350459403149,0.7741936340466749
31,06/29/2023 00:18:03.811150,247,moving,0.84,1.5,0.56,0.00796,-0.98957,0.0348,-0.13955,0.78,1.5,0.54,0.00796,-0.98957,0.0348,-0.13955,0.81,1.5,0.55,0.00796,-0.98957,0.0348,-0.13955,0.84,1.5,0.56,0.00114,0.98086,-0.00575,0.19463,0.67,157.55,0.0,0.38,-0.01,-0.92,-0.92,0.0,-0.38,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00115,0.97648,-0.0052,0.21553,0.61,155.11,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.4,1.47,-0.76,0.0,0.0,0.0,1.0,1.4297528707393918,1.484507409631611,-0.8675597047066309,1.0,0.0,-0.5899999999999999,0.030000000000000027,1.31,-0.6197528707393918,0.015492590368388903,1.417559704706631,0.8863903435403931,0.9319517241475522
32,06/29/2023 00:18:03.825453,248,moving,0.84,1.5,0.56,0.00823,-0.98967,0.03607,-0.13849,0.78,1.5,0.54,0.00823,-0.98967,0.03607,-0.13849,0.81,1.5,0.55,0.00823,-0.98967,0.03607,-0.13849,0.84,1.5,0.56,0.00114,0.98086,-0.00575,0.19463,0.67,157.55,0.0,0.38,-0.01,-0.92,-0.92,0.0,-0.38,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00115,0.97648,-0.0052,0.21553,0.61,155.11,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.4,1.47,-0.76,0.0,0.0,0.0,1.0,1.4297528707393918,1.484507409631611,-0.8675597047066309,1.0,0.0,-0.5899999999999999,0.030000000000000027,1.31,-0.6197528707393918,0.015492590368388903,1.417559704706631,0.8863903435403931,0.9319517241475522
33,06/29/2023 00:18:03.839315,249,moving,0.84,1.5,0.56,0.00847,-0.98979,0.03718,-0.13737,0.78,1.5,0.54,0.00847,-0.98979,0.03718,-0.13737,0.81,1.5,0.55,0.00847,-0.98979,0.03718,-0.13737,0.84,1.5,0.56,0.00161,0.98127,-0.00822,0.19247,0.96,157.81,0.0,0.38,-0.02,-0.93,-0.93,0.0,-0.38,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00166,0.97694,-0.00762,0.21338,0.89,155.36,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,1.39,1.47,-0.76,0.0,0.0,0.0,1.0,1.3741947565542172,1.4717857996653165,-0.7478978404651684,1.0,0.0,-0.5799999999999998,0.030000000000000027,1.31,-0.5641947565542171,0.02821420033468347,1.2978978404651684,0.3909150015380794,0.3924312514478402
34,06/29/2023 00:18:03.853068,250,moving,0.84,1.5,0.56,0.00892,-0.98991,0.03821,-0.13618,0.78,1.5,0.54,0.00892,-0.98991,0.03821,-0.13618,0.81,1.5,0.55,0.00892,-0.98991,0.03821,-0.13618,0.84,1.5,0.56,0.00161,0.98127,-0.00822,0.19247,0.96,157.81,0.0,0.38,-0.02,-0.93,-0.93,0.0,-0.38,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00166,0.97694,-0.00762,0.21338,0.89,155.36,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,1.39,1.46,-0.76,0.0,0.0,0.0,1.0,1.3741947565542172,1.4717857996653165,-0.7478978404651684,1.0,0.0,-0.5799999999999998,0.040000000000000036,1.31,-0.5641947565542171,0.02821420033468347,1.2978978404651684,0.5987497496926368,0.6349873484922763
35,06/29/2023 00:18:03.867087,251,moving,0.84,1.5,0.56,0.00929,-0.99002,0.03909,-0.13508,0.78,1.5,0.54,0.00929,-0.99002,0.03909,-0.13508,0.81,1.5,0.55,0.00929,-0.99002,0.03909,-0.13508,0.84,1.5,0.56,0.00208,0.98132,-0.01062,0.19207,1.24,157.85,0.0,0.38,-0.02,-0.93,-0.93,0.0,-0.38,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00216,0.97744,-0.01002,0.21097,1.17,155.64,0.0,0.41,-0.02,-0.91,-0.91,0.0,-0.41,0.01,1.0,-0.02,TrackingSpace,0.9980469,1.39,1.46,-0.76,0.0,0.0,0.0,1.0,1.5119580097875311,1.4644514066800518,-1.0853197649052517,1.0,0.0,-0.5799999999999998,0.040000000000000036,1.31,-0.7019580097875311,0.035548593319948196,1.6353197649052518,0.7931824146372258,0.8222385387783313
36,06/29/2023 00:18:03.880922,252,moving,0.84,1.5,0.56,0.00961,-0.99014,0.03986,-0.13395,0.78,1.5,0.54,0.00961,-0.99014,0.03986,-0.13395,0.81,1.5,0.55,0.00961,-0.99014,0.03986,-0.13395,0.84,1.5,0.56,0.00208,0.98132,-0.01062,0.19207,1.24,157.85,0.0,0.38,-0.02,-0.93,-0.93,0.0,-0.38,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00216,0.97744,-0.01002,0.21097,1.17,155.64,0.0,0.41,-0.02,-0.91,-0.91,0.0,-0.41,0.01,1.0,-0.02,TrackingSpace,0.9980469,1.38,1.46,-0.76,0.0,0.0,0.0,1.0,1.5119580097875311,1.4644514066800518,-1.0853197649052517,1.0,0.0,-0.5699999999999998,0.040000000000000036,1.31,-0.7019580097875311,0.035548593319948196,1.6353197649052518,0.5396691796168643,0.577815777872034
37,06/29/2023 00:18:03.894677,253,moving,0.84,1.5,0.56,0.00996,-0.99027,0.04058,-0.13274,0.78,1.5,0.54,0.00996,-0.99027,0.04058,-0.13274,0.81,1.5,0.55,0.00996,-0.99027,0.04058,-0.13274,0.84,1.5,0.56,0.00208,0.98132,-0.01062,0.19207,1.24,157.85,0.0,0.38,-0.02,-0.93,-0.93,0.0,-0.38,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00216,0.97744,-0.01002,0.21097,1.17,155.64,0.0,0.41,-0.02,-0.91,-0.91,0.0,-0.41,0.01,1.0,-0.02,TrackingSpace,0.9980469,1.38,1.45,-0.76,0.0,0.0,0.0,1.0,1.5119580097875311,1.4644514066800518,-1.0853197649052517,1.0,0.0,-0.5699999999999998,0.050000000000000044,1.31,-0.7019580097875311,0.035548593319948196,1.6353197649052518,0.9054811746223236,0.9822186819981876
38,06/29/2023 00:18:03.908861,254,moving,0.84,1.5,0.56,0.01036,-0.99038,0.04124,-0.13165,0.78,1.5,0.54,0.01036,-0.99038,0.04124,-0.13165,0.81,1.5,0.55,0.01036,-0.99038,0.04124,-0.13165,0.84,1.5,0.56,0.00246,0.9818,-0.01275,0.18947,1.49,158.15,0.0,0.37,-0.03,-0.93,-0.93,0.0,-0.37,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00256,0.9788,-0.01224,0.20442,1.43,156.41,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.02,TrackingSpace,0.9980469,1.37,1.45,-0.76,0.0,0.0,0.0,1.0,1.5093676866048855,1.4545839087143122,-1.1303168834938495,1.0,0.0,-0.56,0.050000000000000044,1.31,-0.6993676866048855,0.0454160912856878,1.6803168834938496,0.7982868596638315,0.8407986864631715
39,06/29/2023 00:18:03.922800,255,moving,0.84,1.5,0.56,0.01086,-0.99051,0.04193,-0.13041,0.78,1.5,0.54,0.01086,-0.99051,0.04193,-0.13041,0.81,1.5,0.55,0.01086,-0.99051,0.04193,-0.13041,0.84,1.5,0.56,0.00246,0.9818,-0.01275,0.18947,1.49,158.15,0.0,0.37,-0.03,-0.93,-0.93,0.0,-0.37,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00256,0.9788,-0.01224,0.20442,1.43,156.41,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.02,TrackingSpace,0.9980469,1.37,1.45,-0.76,0.0,0.0,0.0,1.0,1.5093676866048855,1.4545839087143122,-1.1303168834938495,1.0,0.0,-0.56,0.050000000000000044,1.31,-0.6993676866048855,0.0454160912856878,1.6803168834938496,0.7982868596638315,0.8407986864631715
40,06/29/2023 00:18:03.936686,256,moving,0.84,1.5,0.56,0.01131,-0.99063,0.04262,-0.12924,0.78,1.5,0.54,0.01131,-0.99063,0.04262,-0.12924,0.81,1.5,0.55,0.01131,-0.99063,0.04262,-0.12924,0.84,1.5,0.56,0.00273,0.98267,-0.01451,0.18479,1.69,158.7,0.0,0.36,-0.03,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00286,0.97933,-0.01389,0.20175,1.62,156.72,0.0,0.4,-0.03,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.03,TrackingSpace,0.9980469,1.37,1.44,-0.76,0.0,0.0,0.0,1.0,1.3977390662416542,1.4536034138173242,-0.880549163650559,1.0,0.0,-0.56,0.06000000000000005,1.31,-0.5877390662416542,0.046396586182675836,1.430549163650559,1.0661691124360873,1.114402878019878
41,06/29/2023 00:18:03.950322,257,moving,0.84,1.5,0.56,0.01154,-0.99076,0.04343,-0.12798,0.78,1.5,0.54,0.01154,-0.99076,0.04343,-0.12798,0.81,1.5,0.55,0.01154,-0.99076,0.04343,-0.12798,0.84,1.5,0.56,0.00273,0.98267,-0.01451,0.18479,1.69,158.7,0.0,0.36,-0.03,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00286,0.97933,-0.01389,0.20175,1.62,156.72,0.0,0.4,-0.03,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.03,TrackingSpace,0.9980469,1.36,1.44,-0.76,0.0,0.0,0.0,1.0,1.3977390662416542,1.4536034138173242,-0.880549163650559,1.0,0.0,-0.55,0.06000000000000005,1.31,-0.5877390662416542,0.046396586182675836,1.430549163650559,0.8263882714885886,0.8821987371394341
42,06/29/2023 00:18:03.965022,258,moving,0.84,1.5,0.56,0.01168,-0.99087,0.04422,-0.12682,0.78,1.5,0.54,0.01168,-0.99087,0.04422,-0.12682,0.81,1.5,0.55,0.01168,-0.99087,0.04422,-0.12682,0.84,1.5,0.56,0.00273,0.98267,-0.01451,0.18479,1.69,158.7,0.0,0.36,-0.03,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00286,0.97933,-0.01389,0.20175,1.62,156.72,0.0,0.4,-0.03,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.03,TrackingSpace,0.9980469,1.36,1.44,-0.76,0.0,0.0,0.0,1.0,1.3977390662416542,1.4536034138173242,-0.880549163650559,1.0,0.0,-0.55,0.06000000000000005,1.31,-0.5877390662416542,0.046396586182675836,1.430549163650559,0.8263882714885886,0.8821987371394341
43,06/29/2023 00:18:03.978448,259,moving,0.84,1.5,0.56,0.01187,-0.99098,0.04498,-0.12565,0.78,1.5,0.54,0.01187,-0.99098,0.04498,-0.12565,0.81,1.5,0.55,0.01187,-0.99098,0.04498,-0.12565,0.84,1.5,0.56,0.00334,0.98311,-0.01801,0.18207,2.1,159.02,0.0,0.36,-0.04,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00354,0.97943,-0.01724,0.20102,2.02,156.8,0.0,0.39,-0.04,-0.92,-0.92,0.0,-0.39,0.01,1.0,-0.03,TrackingSpace,0.9980469,1.35,1.43,-0.76,0.0,0.0,0.0,1.0,1.559999999999945,1.420000000000006,-1.2999999999998646,1.0,0.0,-0.54,0.07000000000000006,1.31,-0.7499999999999449,0.07999999999999408,1.8499999999998646,0.6292363323006239,0.6716508607984477
44,06/29/2023 00:18:03.992116,260,moving,0.84,1.5,0.56,0.01195,-0.99108,0.04567,-0.1246,0.78,1.5,0.54,0.01195,-0.99108,0.04567,-0.1246,0.81,1.5,0.55,0.01195,-0.99108,0.04567,-0.1246,0.84,1.5,0.56,0.00334,0.98311,-0.01801,0.18207,2.1,159.02,0.0,0.36,-0.04,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00354,0.97943,-0.01724,0.20102,2.02,156.8,0.0,0.39,-0.04,-0.92,-0.92,0.0,-0.39,0.01,1.0,-0.03,TrackingSpace,0.9980469,1.35,1.43,-0.76,0.0,0.0,0.0,1.0,1.559999999999945,1.420000000000006,-1.2999999999998646,1.0,0.0,-0.54,0.07000000000000006,1.31,-0.7499999999999449,0.07999999999999408,1.8499999999998646,0.6292363323006239,0.6716508607984477
45,06/29/2023 00:18:04.006358,261,moving,0.84,1.5,0.56,0.0122,-0.99118,0.04646,-0.12354,0.78,1.5,0.54,0.0122,-0.99118,0.04646,-0.12354,0.81,1.5,0.55,0.0122,-0.99118,0.04646,-0.12354,0.84,1.5,0.56,0.00361,0.98322,-0.0196,0.18132,2.28,159.1,0.0,0.36,-0.04,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00382,0.97996,-0.01887,0.19827,2.21,157.12,0.0,0.39,-0.04,-0.92,-0.92,0.0,-0.39,0.01,1.0,-0.04,TrackingSpace,0.9980469,1.35,1.43,-0.76,0.0,0.0,0.0,1.0,1.559999999999945,1.420000000000006,-1.2999999999998646,1.0,0.0,-0.54,0.07000000000000006,1.31,-0.7499999999999449,0.07999999999999408,1.8499999999998646,0.6292363323006239,0.6716508607984477
46,06/29/2023 00:18:04.020445,262,moving,0.84,1.5,0.56,0.01218,-0.99126,0.04727,-0.12253,0.78,1.5,0.54,0.01218,-0.99126,0.04727,-0.12253,0.81,1.5,0.55,0.01218,-0.99126,0.04727,-0.12253,0.84,1.5,0.56,0.00361,0.98322,-0.0196,0.18132,2.28,159.1,0.0,0.36,-0.04,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00382,0.97996,-0.01887,0.19827,2.21,157.12,0.0,0.39,-0.04,-0.92,-0.92,0.0,-0.39,0.01,1.0,-0.04,TrackingSpace,0.9980469,1.34,1.42,-0.76,0.0,0.0,0.0,1.0,1.559999999999945,1.420000000000006,-1.2999999999998646,1.0,0.0,-0.53,0.08000000000000007,1.31,-0.7499999999999449,0.07999999999999408,1.8499999999998646,0.9460719212761353,1.0193359535144348
47,06/29/2023 00:18:04.033899,263,moving,0.84,1.5,0.56,0.01216,-0.99135,0.0481,-0.12148,0.78,1.5,0.54,0.01216,-0.99135,0.0481,-0.12148,0.81,1.5,0.55,0.01216,-0.99135,0.0481,-0.12148,0.84,1.5,0.56,0.00387,0.98366,-0.02131,0.17872,2.48,159.4,0.0,0.35,-0.04,-0.94,-0.94,0.0,-0.35,0.02,1.0,-0.04,TrackingSpace,0.9980469,0.78,1.5,0.54,0.0041,0.98044,-0.02055,0.19571,2.4,157.42,0.0,0.38,-0.04,-0.92,-0.92,0.0,-0.38,0.02,1.0,-0.04,TrackingSpace,0.9980469,1.34,1.42,-0.76,0.0,0.0,0.0,1.0,1.4641149929096382,1.428302178677323,-1.1170594301921053,1.0,0.0,-0.53,0.08000000000000007,1.31,-0.6541149929096381,0.0716978213226771,1.6670594301921053,1.1228530245460975,1.1954119682225266
48,06/29/2023 00:18:04.048040,264,moving,0.84,1.5,0.56,0.01214,-0.99142,0.0489,-0.12059,0.78,1.5,0.54,0.01214,-0.99142,0.0489,-0.12059,0.81,1.5,0.55,0.01214,-0.99142,0.0489,-0.12059,0.84,1.5,0.56,0.00387,0.98366,-0.02131,0.17872,2.48,159.4,0.0,0.35,-0.04,-0.94,-0.94,0.0,-0.35,0.02,1.0,-0.04,TrackingSpace,0.9980469,0.78,1.5,0.54,0.0041,0.98044,-0.02055,0.19571,2.4,157.42,0.0,0.38,-0.04,-0.92,-0.92,0.0,-0.38,0.02,1.0,-0.04,TrackingSpace,0.9980469,1.34,1.42,-0.76,0.0,0.0,0.0,1.0,1.4641149929096382,1.428302178677323,-1.1170594301921053,1.0,0.0,-0.53,0.08000000000000007,1.31,-0.6541149929096381,0.0716978213226771,1.6670594301921053,1.1228530245460975,1.1954119682225266
49,06/29/2023 00:18:04.062023,265,moving,0.84,1.5,0.56,0.01218,-0.9915,0.04973,-0.11962,0.78,1.5,0.54,0.01218,-0.9915,0.04973,-0.11962,0.81,1.5,0.55,0.01218,-0.9915,0.04973,-0.11962,0.84,1.5,0.56,0.00387,0.98366,-0.02131,0.17872,2.48,159.4,0.0,0.35,-0.04,-0.94,-0.94,0.0,-0.35,0.02,1.0,-0.04,TrackingSpace,0.9980469,0.78,1.5,0.54,0.0041,0.98044,-0.02055,0.19571,2.4,157.42,0.0,0.38,-0.04,-0.92,-0.92,0.0,-0.38,0.02,1.0,-0.04,TrackingSpace,0.9980469,1.33,1.41,-0.76,0.0,0.0,0.0,1.0,1.4641149929096382,1.428302178677323,-1.1170594301921053,1.0,0.0,-0.52,0.09000000000000008,1.31,-0.6541149929096381,0.0716978213226771,1.6670594301921053,1.379649910797048,1.4848696987161505
50,06/29/2023 00:18:04.075819,266,moving,0.84,1.5,0.56,0.01224,-0.99157,0.05063,-0.11866,0.78,1.5,0.54,0.01224,-0.99157,0.05063,-0.11866,0.81,1.5,0.55,0.01224,-0.99157,0.05063,-0.11866,0.84,1.5,0.56,0.00344,0.98417,-0.01923,0.17615,2.24,159.71,0.0,0.35,-0.04,-0.94,-0.94,0.0,-0.35,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00364,0.981,-0.01848,0.19311,2.16,157.73,0.0,0.38,-0.04,-0.92,-0.93,0.0,-0.38,0.01,1.0,-0.03,TrackingSpace,0.9980469,1.33,1.41,-0.76,0.0,0.0,0.0,1.0,1.4641149929096382,1.428302178677323,-1.1170594301921053,1.0,0.0,-0.52,0.09000000000000008,1.31,-0.6541149929096381,0.0716978213226771,1.6670594301921053,1.379649910797048,1.4848696987161505
51,06/29/2023 00:18:04.089538,267,moving,0.84,1.5,0.56,0.01233,-0.99163,0.05155,-0.11773,0.78,1.5,0.54,0.01233,-0.99163,0.05155,-0.11773,0.81,1.5,0.55,0.01233,-0.99163,0.05155,-0.11773,0.84,1.5,0.56,0.00344,0.98417,-0.01923,0.17615,2.24,159.71,0.0,0.35,-0.04,-0.94,-0.94,0.0,-0.35,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.78,1.5,0.54,0.00364,0.981,-0.01848,0.19311,2.16,157.73,0.0,0.38,-0.04,-0.92,-0.93,0.0,-0.38,0.01,1.0,-0.03,TrackingSpace,0.9980469,1.32,1.41,-0.76,0.0,0.0,0.0,1.0,1.4641149929096382,1.428302178677323,-1.1170594301921053,1.0,0.0,-0.51,0.09000000000000008,1.31,-0.6541149929096381,0.0716978213226771,1.6670594301921053,1.3788661253796315,1.4753630350587883
52,06/29/2023 00:18:04.103755,268,moving,0.84,1.5,0.56,0.01249,-0.99168,0.05254,-0.11684,0.78,1.5,0.54,0.01249,-0.99168,0.05254,-0.11684,0.81,1.5,0.55,0.01249,-0.99168,0.05254,-0.11684,0.84,1.5,0.56,0.00444,0.98441,-0.0251,0.17401,2.92,159.95,0.0,0.34,-0.05,-0.94,-0.94,0.0,-0.34,0.02,1.0,-0.05,TrackingSpace,0.9980469,0.77,1.49,0.54,0.0047,0.98166,-0.02439,0.18902,2.85,158.2,0.0,0.37,-0.05,-0.93,-0.93,0.0,-0.37,0.02,1.0,-0.05,TrackingSpace,0.9980469,1.32,1.4,-0.76,0.0,0.0,0.0,1.0,1.6202537809918773,1.3801727169201028,-1.5972768365525403,1.0,0.0,-0.51,0.10000000000000009,1.31,-0.8152537809918774,0.11482728307989731,2.1472768365525403,1.2989876826388111,1.3902474919714078
