,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2844,07/26/2023 20:37:05.426250,3061,moving,-1.17,1.1,-0.07,-0.0701,0.56429,0.07734,0.81895,-1.18,1.1,-0.04,-0.15431,0.5701,0.11004,0.79942,338.15,70.99,0.0,0.88,0.37,0.3,0.33,0.0,-0.95,-0.35,0.93,-0.12,TrackingSpace,0.9980469,-1.16,1.11,-0.1,-0.15598,0.55299,0.10628,0.81153,338.24,68.54,0.0,0.86,0.37,0.34,0.37,0.0,-0.93,-0.35,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.55,0.32,0.0,0.0,0.0,1.0,0.057240112822360856,1.6269199082810712,0.3813441285688104,1.0,0.0,-0.98,-0.44999999999999996,-0.39,-1.227240112822361,-0.5219199082810713,-0.4513441285688104,1.9379929157824707,1.5097146387543285
2845,07/26/2023 20:37:05.440307,3062,moving,-1.17,1.1,-0.07,-0.06898,0.56339,0.07689,0.81971,-1.18,1.1,-0.04,-0.15555,0.56921,0.11072,0.79971,337.99,70.88,0.0,0.88,0.37,0.3,0.33,0.0,-0.94,-0.35,0.93,-0.12,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15715,0.55277,0.10707,0.81135,338.08,68.53,0.0,0.86,0.37,0.34,0.37,0.0,-0.93,-0.35,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.55,0.32,0.0,0.0,0.0,1.0,0.06477060124589096,1.625114547188561,0.3840695196931787,1.0,0.0,-0.98,-0.44999999999999996,-0.39,-1.234770601245891,-0.525114547188561,-0.4540695196931787,1.9392405097272383,1.5116130799289096
2846,07/26/2023 20:37:05.453931,3063,moving,-1.17,1.1,-0.07,-0.06789,0.5626,0.07637,0.82039,-1.18,1.1,-0.04,-0.15555,0.56921,0.11072,0.79971,337.99,70.88,0.0,0.88,0.37,0.3,0.33,0.0,-0.94,-0.35,0.93,-0.12,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15715,0.55277,0.10707,0.81135,338.08,68.53,0.0,0.86,0.37,0.34,0.37,0.0,-0.93,-0.35,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.54,0.32,0.0,0.0,0.0,1.0,0.06477060124589096,1.625114547188561,0.3840695196931787,1.0,0.0,-0.98,-0.43999999999999995,-0.39,-1.234770601245891,-0.525114547188561,-0.4540695196931787,1.6547908460853658,1.6656209991631614
2847,07/26/2023 20:37:05.468166,3064,moving,-1.17,1.1,-0.07,-0.06692,0.56189,0.07596,0.82099,-1.18,1.1,-0.04,-0.15555,0.56921,0.11072,0.79971,337.99,70.88,0.0,0.88,0.37,0.3,0.33,0.0,-0.94,-0.35,0.93,-0.12,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15715,0.55277,0.10707,0.81135,338.08,68.53,0.0,0.86,0.37,0.34,0.37,0.0,-0.93,-0.35,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.54,0.32,0.0,0.0,0.0,1.0,0.06477060124589096,1.625114547188561,0.3840695196931787,1.0,0.0,-0.98,-0.43999999999999995,-0.39,-1.234770601245891,-0.525114547188561,-0.4540695196931787,1.6547908460853658,1.6656209991631614
2848,07/26/2023 20:37:05.482045,3065,moving,-1.17,1.1,-0.07,-0.06611,0.56115,0.07562,0.8216,-1.18,1.1,-0.04,-0.15318,0.56723,0.10835,0.8019,338.37,70.55,0.0,0.88,0.37,0.31,0.33,0.0,-0.94,-0.35,0.93,-0.12,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15468,0.5508,0.10473,0.81346,338.47,68.2,0.0,0.86,0.37,0.35,0.37,0.0,-0.93,-0.34,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.54,0.33,0.0,0.0,0.0,1.0,0.06326236567794608,1.6244731758361157,0.3976900631867014,1.0,0.0,-0.98,-0.43999999999999995,-0.4,-1.233262365677946,-0.5244731758361156,-0.4676900631867014,1.5983853846817346,1.5367537510018845
2849,07/26/2023 20:37:05.495657,3066,moving,-1.17,1.1,-0.07,-0.06532,0.56028,0.07549,0.82227,-1.18,1.1,-0.04,-0.15318,0.56723,0.10835,0.8019,338.37,70.55,0.0,0.88,0.37,0.31,0.33,0.0,-0.94,-0.35,0.93,-0.12,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15468,0.5508,0.10473,0.81346,338.47,68.2,0.0,0.86,0.37,0.35,0.37,0.0,-0.93,-0.34,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.54,0.33,0.0,0.0,0.0,1.0,0.06326236567794608,1.6244731758361157,0.3976900631867014,1.0,0.0,-0.98,-0.43999999999999995,-0.4,-1.233262365677946,-0.5244731758361156,-0.4676900631867014,1.5983853846817346,1.5367537510018845
2850,07/26/2023 20:37:05.509783,3067,moving,-1.17,1.1,-0.07,-0.06481,0.55945,0.07548,0.82287,-1.18,1.1,-0.04,-0.151,0.56539,0.1062,0.8039,338.72,70.24,0.0,0.88,0.36,0.32,0.34,0.0,-0.94,-0.34,0.93,-0.12,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15242,0.54896,0.10262,0.8154,338.82,67.9,0.0,0.86,0.36,0.35,0.38,0.0,-0.93,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.53,0.33,0.0,0.0,0.0,1.0,0.38018258968786034,1.741422142214354,0.526760318889155,1.0,0.0,-0.98,-0.42999999999999994,-0.4,-1.5501825896878603,-0.641422142214354,-0.596760318889155,1.4596085687616513,1.1487114535304017
2851,07/26/2023 20:37:05.523695,3068,moving,-1.17,1.1,-0.07,-0.06439,0.55865,0.07535,0.82346,-1.18,1.1,-0.04,-0.151,0.56539,0.1062,0.8039,338.72,70.24,0.0,0.88,0.36,0.32,0.34,0.0,-0.94,-0.34,0.93,-0.12,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15242,0.54896,0.10262,0.8154,338.82,67.9,0.0,0.86,0.36,0.35,0.38,0.0,-0.93,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.53,0.33,0.0,0.0,0.0,1.0,0.38018258968786034,1.741422142214354,0.526760318889155,1.0,0.0,-0.98,-0.42999999999999994,-0.4,-1.5501825896878603,-0.641422142214354,-0.596760318889155,1.4596085687616513,1.1487114535304017
2852,07/26/2023 20:37:05.537873,3069,moving,-1.17,1.1,-0.07,-0.0641,0.55784,0.07544,0.82403,-1.18,1.1,-0.04,-0.151,0.56539,0.1062,0.8039,338.72,70.24,0.0,0.88,0.36,0.32,0.34,0.0,-0.94,-0.34,0.93,-0.12,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15242,0.54896,0.10262,0.8154,338.82,67.9,0.0,0.86,0.36,0.35,0.38,0.0,-0.93,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.53,0.33,0.0,0.0,0.0,1.0,0.38018258968786034,1.741422142214354,0.526760318889155,1.0,0.0,-0.98,-0.42999999999999994,-0.4,-1.5501825896878603,-0.641422142214354,-0.596760318889155,1.4596085687616513,1.1487114535304017
2853,07/26/2023 20:37:05.551305,3070,moving,-1.17,1.1,-0.07,-0.06381,0.55708,0.07541,0.82456,-1.19,1.1,-0.04,-0.1498,0.56362,0.10481,0.80555,338.93,69.96,0.0,0.88,0.36,0.32,0.34,0.0,-0.94,-0.34,0.93,-0.12,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.1511,0.54792,0.1014,0.8165,339.03,67.73,0.0,0.86,0.36,0.35,0.38,0.0,-0.93,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.53,0.34,0.0,0.0,0.0,1.0,0.47009129484411105,1.7807110711072518,0.563380159444647,1.0,0.0,-0.98,-0.42999999999999994,-0.41000000000000003,-1.6450912948441108,-0.6807110711072517,-0.6333801594446471,1.78698008837858,1.787783943795561
2854,07/26/2023 20:37:05.565406,3071,moving,-1.17,1.1,-0.07,-0.06354,0.55639,0.07548,0.82504,-1.19,1.1,-0.04,-0.1498,0.56362,0.10481,0.80555,338.93,69.96,0.0,0.88,0.36,0.32,0.34,0.0,-0.94,-0.34,0.93,-0.12,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.1511,0.54792,0.1014,0.8165,339.03,67.73,0.0,0.86,0.36,0.35,0.38,0.0,-0.93,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.52,0.34,0.0,0.0,0.0,1.0,0.47009129484411105,1.7807110711072518,0.563380159444647,1.0,0.0,-0.98,-0.41999999999999993,-0.41000000000000003,-1.6450912948441108,-0.6807110711072517,-0.6333801594446471,1.599626572930923,2.1427900978616345
2855,07/26/2023 20:37:05.579383,3072,moving,-1.18,1.1,-0.07,-0.06335,0.55573,0.07559,0.82549,-1.19,1.1,-0.04,-0.15176,0.56122,0.10557,0.80675,338.69,69.65,0.0,0.87,0.36,0.32,0.35,0.0,-0.94,-0.34,0.93,-0.13,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15306,0.54548,0.10211,0.81768,338.8,67.42,0.0,0.86,0.36,0.36,0.38,0.0,-0.92,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.52,0.34,0.0,0.0,0.0,1.0,0.2332933570464899,1.6861247836953468,0.4836992885982553,1.0,0.0,-0.99,-0.41999999999999993,-0.41000000000000003,-1.4082933570464897,-0.5861247836953467,-0.5536992885982552,0.9898071847683622,1.3962861881008868
2856,07/26/2023 20:37:05.592914,3073,moving,-1.18,1.1,-0.07,-0.06304,0.55501,0.07585,0.82598,-1.19,1.1,-0.04,-0.15176,0.56122,0.10557,0.80675,338.69,69.65,0.0,0.87,0.36,0.32,0.35,0.0,-0.94,-0.34,0.93,-0.13,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15306,0.54548,0.10211,0.81768,338.8,67.42,0.0,0.86,0.36,0.36,0.38,0.0,-0.92,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.52,0.34,0.0,0.0,0.0,1.0,0.2332933570464899,1.6861247836953468,0.4836992885982553,1.0,0.0,-0.99,-0.41999999999999993,-0.41000000000000003,-1.4082933570464897,-0.5861247836953467,-0.5536992885982552,0.9898071847683622,1.3962861881008868
2857,07/26/2023 20:37:05.607170,3074,moving,-1.18,1.1,-0.07,-0.06284,0.55434,0.07605,0.82642,-1.19,1.1,-0.04,-0.15255,0.5592,0.10558,0.80801,338.62,69.37,0.0,0.87,0.36,0.33,0.35,0.0,-0.94,-0.34,0.93,-0.13,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15383,0.54343,0.10208,0.8189,338.72,67.14,0.0,0.86,0.36,0.36,0.39,0.0,-0.92,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.52,0.34,0.0,0.0,0.0,1.0,0.654526439695632,1.8614306410720212,0.6597709163346093,1.0,0.0,-0.99,-0.41999999999999993,-0.41000000000000003,-1.829526439695632,-0.7614306410720211,-0.7297709163346093,0.7486908315252387,0.9161805922890635
2858,07/26/2023 20:37:05.621096,3075,moving,-1.18,1.1,-0.07,-0.06257,0.55364,0.0762,0.82689,-1.19,1.1,-0.04,-0.15255,0.5592,0.10558,0.80801,338.62,69.37,0.0,0.87,0.36,0.33,0.35,0.0,-0.94,-0.34,0.93,-0.13,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15383,0.54343,0.10208,0.8189,338.72,67.14,0.0,0.86,0.36,0.36,0.39,0.0,-0.92,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.52,0.34,0.0,0.0,0.0,1.0,0.654526439695632,1.8614306410720212,0.6597709163346093,1.0,0.0,-0.99,-0.41999999999999993,-0.41000000000000003,-1.829526439695632,-0.7614306410720211,-0.7297709163346093,0.7486908315252387,0.9161805922890635
2859,07/26/2023 20:37:05.634796,3076,moving,-1.18,1.1,-0.07,-0.0623,0.553,0.07635,0.82733,-1.19,1.1,-0.04,-0.15255,0.5592,0.10558,0.80801,338.62,69.37,0.0,0.87,0.36,0.33,0.35,0.0,-0.94,-0.34,0.93,-0.13,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15383,0.54343,0.10208,0.8189,338.72,67.14,0.0,0.86,0.36,0.36,0.39,0.0,-0.92,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.51,0.35,0.0,0.0,0.0,1.0,0.654526439695632,1.8614306410720212,0.6597709163346093,1.0,0.0,-0.99,-0.4099999999999999,-0.42,-1.829526439695632,-0.7614306410720211,-0.7297709163346093,1.189889732414078,2.275620108753844
2860,07/26/2023 20:37:05.648901,3077,moving,-1.18,1.1,-0.07,-0.06203,0.55231,0.07631,0.82782,-1.19,1.1,-0.04,-0.1514,0.55817,0.10445,0.80908,338.8,69.2,0.0,0.87,0.36,0.33,0.36,0.0,-0.93,-0.34,0.93,-0.13,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15275,0.54068,0.10058,0.82111,338.92,66.73,0.0,0.86,0.36,0.37,0.4,0.0,-0.92,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.51,0.35,0.0,0.0,0.0,1.0,0.23600958174068554,1.6872552080528953,0.5010792915970647,1.0,0.0,-0.99,-0.4099999999999999,-0.42,-1.4110095817406854,-0.5872552080528952,-0.5710792915970646,0.919206072158399,1.769542727529251
2861,07/26/2023 20:37:05.662819,3078,moving,-1.18,1.1,-0.07,-0.06183,0.55154,0.07626,0.82835,-1.19,1.1,-0.04,-0.1514,0.55817,0.10445,0.80908,338.8,69.2,0.0,0.87,0.36,0.33,0.36,0.0,-0.93,-0.34,0.93,-0.13,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.15275,0.54068,0.10058,0.82111,338.92,66.73,0.0,0.86,0.36,0.37,0.4,0.0,-0.92,-0.33,0.93,-0.14,TrackingSpace,0.9980469,-0.19,1.51,0.35,0.0,0.0,0.0,1.0,0.23600958174068554,1.6872552080528953,0.5010792915970647,1.0,0.0,-0.99,-0.4099999999999999,-0.42,-1.4110095817406854,-0.5872552080528952,-0.5710792915970646,0.919206072158399,1.769542727529251
2862,07/26/2023 20:37:05.675643,3079,moving,-1.18,1.1,-0.07,-0.06152,0.55069,0.07602,0.82896,-1.19,1.1,-0.04,-0.14813,0.55873,0.10223,0.80958,339.26,69.22,0.0,0.87,0.35,0.33,0.35,0.0,-0.93,-0.33,0.94,-0.13,TrackingSpace,0.9980469,-1.16,1.1,-0.1,-0.14944,0.54104,0.09839,0.82174,339.39,66.72,0.0,0.86,0.35,0.37,0.4,0.0,-0.92,-0.32,0.94,-0.14,TrackingSpace,0.9980469,-0.19,1.51,0.35,0.0,0.0,0.0,1.0,0.23627998746885936,1.671052076681181,0.5011897991397013,1.0,0.0,-0.99,-0.4099999999999999,-0.42,-1.411279987468859,-0.5710520766811809,-0.5711897991397012,0.9444277207315174,1.173482672428511
