Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 15:04:18.592256,3293,moving,-1.69, 1.02, 0.29,-0.05840, -0.62146, -0.03812, -0.78033,-1.70, 1.01, 0.32,0.02494, 0.59784, -0.01862, 0.80101,3.57, 73.47, 0.00,0.96, -0.06, 0.28,0.28, 0.00, -0.96,0.06, 1.00, 0.02,TrackingSpace,0.9980469,-1.68, 1.02, 0.26,0.02728, 0.58265, -0.01958, 0.81203,3.85, 71.32, 0.00,0.95, -0.07, 0.32,0.32, 0.00, -0.95,0.06, 1.00, 0.02,TrackingSpace,0.9980469,-0.81, 0.96, 0.57,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.616476,3294,moving,-1.69, 1.02, 0.29,-0.05699, -0.62234, -0.03873, -0.77970,-1.70, 1.01, 0.32,0.02147, 0.59712, -0.01599, 0.80171,3.07, 73.36, 0.00,0.96, -0.05, 0.29,0.29, 0.00, -0.96,0.05, 1.00, 0.02,TrackingSpace,0.9980469,-1.68, 1.02, 0.26,0.02373, 0.58214, -0.01700, 0.81257,3.34, 71.24, 0.00,0.95, -0.06, 0.32,0.32, 0.00, -0.95,0.06, 1.00, 0.02,TrackingSpace,0.9980469,-0.81, 0.97, 0.57,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.639135,3295,moving,-1.69, 1.02, 0.29,-0.05588, -0.62276, -0.03906, -0.77944,-1.70, 1.01, 0.32,0.02147, 0.59712, -0.01599, 0.80171,3.07, 73.36, 0.00,0.96, -0.05, 0.29,0.29, 0.00, -0.96,0.05, 1.00, 0.02,TrackingSpace,0.9980469,-1.68, 1.02, 0.26,0.02373, 0.58214, -0.01700, 0.81257,3.34, 71.24, 0.00,0.95, -0.06, 0.32,0.32, 0.00, -0.95,0.06, 1.00, 0.02,TrackingSpace,0.9980469,-0.81, 0.97, 0.57,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.661989,3296,moving,-1.69, 1.02, 0.29,-0.05412, -0.62361, -0.03978, -0.77885,-1.70, 1.02, 0.32,0.02189, 0.59850, -0.01636, 0.80066,3.13, 73.56, 0.00,0.96, -0.05, 0.28,0.28, 0.00, -0.96,0.05, 1.00, 0.02,TrackingSpace,0.9980469,-1.68, 1.02, 0.26,0.02413, 0.58354, -0.01735, 0.81154,3.41, 71.44, 0.00,0.95, -0.06, 0.32,0.32, 0.00, -0.95,0.06, 1.00, 0.02,TrackingSpace,0.9980469,-0.81, 0.98, 0.57,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.685810,3297,moving,-1.69, 1.02, 0.29,-0.05233, -0.62443, -0.04032, -0.77828,-1.70, 1.02, 0.32,0.02023, 0.59954, -0.01516, 0.79995,2.90, 73.70, 0.00,0.96, -0.05, 0.28,0.28, 0.00, -0.96,0.05, 1.00, 0.01,TrackingSpace,0.9980469,-1.69, 1.02, 0.26,0.02243, 0.58460, -0.01617, 0.81085,3.17, 71.58, 0.00,0.95, -0.06, 0.32,0.32, 0.00, -0.95,0.05, 1.00, 0.02,TrackingSpace,0.9980469,-0.80, 0.98, 0.57,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.708457,3298,moving,-1.69, 1.02, 0.29,-0.05134, -0.62481, -0.04073, -0.77802,-1.70, 1.02, 0.32,0.02023, 0.59954, -0.01516, 0.79995,2.90, 73.70, 0.00,0.96, -0.05, 0.28,0.28, 0.00, -0.96,0.05, 1.00, 0.01,TrackingSpace,0.9980469,-1.69, 1.02, 0.26,0.02243, 0.58460, -0.01617, 0.81085,3.17, 71.58, 0.00,0.95, -0.06, 0.32,0.32, 0.00, -0.95,0.05, 1.00, 0.02,TrackingSpace,0.9980469,-0.80, 0.99, 0.57,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.731063,3299,moving,-1.69, 1.02, 0.29,-0.04948, -0.62565, -0.04149, -0.77743,-1.70, 1.02, 0.32,0.01821, 0.60231, -0.01375, 0.79794,2.61, 74.09, 0.00,0.96, -0.05, 0.27,0.27, 0.00, -0.96,0.04, 1.00, 0.01,TrackingSpace,0.9980469,-1.69, 1.02, 0.26,0.02057, 0.58602, -0.01488, 0.80990,2.91, 71.78, 0.00,0.95, -0.05, 0.31,0.31, 0.00, -0.95,0.05, 1.00, 0.02,TrackingSpace,0.9980469,-0.80, 0.99, 0.56,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.755285,3300,moving,-1.69, 1.02, 0.29,-0.04750, -0.62659, -0.04235, -0.77675,-1.70, 1.02, 0.32,0.01588, 0.60105, -0.01194, 0.79897,2.28, 73.91, 0.00,0.96, -0.04, 0.28,0.28, 0.00, -0.96,0.04, 1.00, 0.01,TrackingSpace,0.9980469,-1.69, 1.03, 0.26,0.01797, 0.58629, -0.01301, 0.80980,2.54, 71.81, 0.00,0.95, -0.04, 0.31,0.31, 0.00, -0.95,0.04, 1.00, 0.01,TrackingSpace,0.9980469,-0.80, 1.00, 0.56,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.777908,3301,moving,-1.69, 1.02, 0.29,-0.04627, -0.62697, -0.04281, -0.77649,-1.70, 1.02, 0.32,0.01588, 0.60105, -0.01194, 0.79897,2.28, 73.91, 0.00,0.96, -0.04, 0.28,0.28, 0.00, -0.96,0.04, 1.00, 0.01,TrackingSpace,0.9980469,-1.69, 1.03, 0.26,0.01797, 0.58629, -0.01301, 0.80980,2.54, 71.81, 0.00,0.95, -0.04, 0.31,0.31, 0.00, -0.95,0.04, 1.00, 0.01,TrackingSpace,0.9980469,-0.80, 1.01, 0.56,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.800532,3302,moving,-1.69, 1.02, 0.29,-0.04413, -0.62791, -0.04387, -0.77579,-1.70, 1.02, 0.32,0.01227, 0.60397, -0.00930, 0.79686,1.76, 74.32, 0.00,0.96, -0.03, 0.27,0.27, 0.00, -0.96,0.03, 1.00, 0.01,TrackingSpace,0.9980469,-1.69, 1.03, 0.26,0.01452, 0.58764, -0.01055, 0.80892,2.06, 71.99, 0.00,0.95, -0.04, 0.31,0.31, 0.00, -0.95,0.03, 1.00, 0.01,TrackingSpace,0.9980469,-0.80, 1.01, 0.56,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.824738,3303,moving,-1.70, 1.02, 0.29,-0.04151, -0.62886, -0.04477, -0.77512,-1.70, 1.02, 0.32,0.00762, 0.60386, -0.00577, 0.79704,1.10, 74.30, 0.00,0.96, -0.02, 0.27,0.27, 0.00, -0.96,0.02, 1.00, 0.01,TrackingSpace,0.9980469,-1.69, 1.03, 0.26,0.00955, 0.58934, -0.00697, 0.80780,1.35, 72.23, 0.00,0.95, -0.02, 0.31,0.31, 0.00, -0.95,0.02, 1.00, 0.01,TrackingSpace,0.9980469,-0.80, 1.02, 0.56,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.847121,3304,moving,-1.70, 1.02, 0.29,-0.03979, -0.62940, -0.04536, -0.77474,-1.70, 1.02, 0.32,0.00172, 0.60437, -0.00131, 0.79670,0.25, 74.37, 0.00,0.96, 0.00, 0.27,0.27, 0.00, -0.96,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,0.00355, 0.58998, -0.00260, 0.80740,0.50, 72.31, 0.00,0.95, -0.01, 0.30,0.30, 0.00, -0.95,0.01, 1.00, 0.00,TrackingSpace,0.9980469,-0.80, 1.02, 0.56,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.869804,3305,moving,-1.70, 1.03, 0.29,-0.03669, -0.63047, -0.04634, -0.77396,-1.70, 1.02, 0.32,0.00172, 0.60437, -0.00131, 0.79670,0.25, 74.37, 0.00,0.96, 0.00, 0.27,0.27, 0.00, -0.96,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,0.00355, 0.58998, -0.00260, 0.80740,0.50, 72.31, 0.00,0.95, -0.01, 0.30,0.30, 0.00, -0.95,0.01, 1.00, 0.00,TrackingSpace,0.9980469,-0.80, 1.03, 0.55,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.894149,3306,moving,-1.70, 1.03, 0.28,-0.03351, -0.63157, -0.04736, -0.77315,-1.70, 1.02, 0.32,-0.00090, 0.60535, 0.00068, 0.79596,359.87, 74.51, 0.00,0.96, 0.00, 0.27,0.27, 0.00, -0.96,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,0.00088, 0.59098, -0.00064, 0.80668,0.12, 72.45, 0.00,0.95, 0.00, 0.30,0.30, 0.00, -0.95,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.80, 1.04, 0.55,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.916496,3307,moving,-1.70, 1.03, 0.28,-0.03208, -0.63206, -0.04777, -0.77278,-1.70, 1.02, 0.32,-0.00388, 0.60754, 0.00297, 0.79428,359.44, 74.82, 0.00,0.97, 0.01, 0.26,0.26, 0.00, -0.97,-0.01, 1.00, 0.00,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.00204, 0.59203, 0.00150, 0.80591,359.71, 72.60, 0.00,0.95, 0.01, 0.30,0.30, 0.00, -0.95,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.80, 1.04, 0.55,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.939070,3308,moving,-1.70, 1.03, 0.28,-0.02899, -0.63301, -0.04878, -0.77206,-1.70, 1.02, 0.32,-0.00388, 0.60754, 0.00297, 0.79428,359.44, 74.82, 0.00,0.97, 0.01, 0.26,0.26, 0.00, -0.97,-0.01, 1.00, 0.00,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.00204, 0.59203, 0.00150, 0.80591,359.71, 72.60, 0.00,0.95, 0.01, 0.30,0.30, 0.00, -0.95,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.80, 1.05, 0.55,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.961559,3309,moving,-1.70, 1.03, 0.28,-0.02736, -0.63344, -0.04930, -0.77174,-1.70, 1.02, 0.32,-0.01211, 0.60788, 0.00927, 0.79388,358.25, 74.88, 0.00,0.96, 0.03, 0.26,0.26, 0.00, -0.97,-0.03, 1.00, -0.01,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.01029, 0.59127, 0.00754, 0.80638,358.54, 72.50, 0.00,0.95, 0.03, 0.30,0.30, 0.00, -0.95,-0.02, 1.00, -0.01,TrackingSpace,0.9980469,-0.80, 1.05, 0.55,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:18.983833,3310,moving,-1.70, 1.03, 0.28,-0.02438, -0.63445, -0.05019, -0.77094,-1.70, 1.02, 0.32,-0.01484, 0.60698, 0.01134, 0.79450,357.86, 74.76, 0.00,0.96, 0.04, 0.26,0.26, 0.00, -0.96,-0.04, 1.00, -0.01,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.01320, 0.59136, 0.00968, 0.80624,358.12, 72.52, 0.00,0.95, 0.03, 0.30,0.30, 0.00, -0.95,-0.03, 1.00, -0.01,TrackingSpace,0.9980469,-0.80, 1.06, 0.55,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.006150,3311,moving,-1.70, 1.03, 0.28,-0.02155, -0.63534, -0.05101, -0.77024,-1.70, 1.02, 0.32,-0.01484, 0.60698, 0.01134, 0.79450,357.86, 74.76, 0.00,0.96, 0.04, 0.26,0.26, 0.00, -0.96,-0.04, 1.00, -0.01,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.01320, 0.59136, 0.00968, 0.80624,358.12, 72.52, 0.00,0.95, 0.03, 0.30,0.30, 0.00, -0.95,-0.03, 1.00, -0.01,TrackingSpace,0.9980469,-0.80, 1.06, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.028437,3312,moving,-1.70, 1.03, 0.28,-0.02000, -0.63579, -0.05163, -0.76987,-1.70, 1.02, 0.32,-0.01518, 0.60715, 0.01160, 0.79436,357.81, 74.78, 0.00,0.96, 0.04, 0.26,0.26, 0.00, -0.96,-0.04, 1.00, -0.01,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.01366, 0.59225, 0.01004, 0.80558,358.06, 72.65, 0.00,0.95, 0.03, 0.30,0.30, 0.00, -0.95,-0.03, 1.00, -0.01,TrackingSpace,0.9980469,-0.80, 1.07, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.050751,3313,moving,-1.70, 1.03, 0.28,-0.01693, -0.63665, -0.05262, -0.76917,-1.70, 1.02, 0.31,-0.01806, 0.60811, 0.01384, 0.79353,357.39, 74.93, 0.00,0.96, 0.05, 0.26,0.26, 0.00, -0.97,-0.04, 1.00, -0.01,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.01659, 0.59296, 0.01222, 0.80497,357.64, 72.75, 0.00,0.95, 0.04, 0.30,0.30, 0.00, -0.96,-0.04, 1.00, -0.01,TrackingSpace,0.9980469,-0.80, 1.08, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.072869,3314,moving,-1.70, 1.03, 0.28,-0.01547, -0.63708, -0.05318, -0.76881,-1.70, 1.02, 0.31,-0.01806, 0.60811, 0.01384, 0.79353,357.39, 74.93, 0.00,0.96, 0.05, 0.26,0.26, 0.00, -0.97,-0.04, 1.00, -0.01,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.01659, 0.59296, 0.01222, 0.80497,357.64, 72.75, 0.00,0.95, 0.04, 0.30,0.30, 0.00, -0.96,-0.04, 1.00, -0.01,TrackingSpace,0.9980469,-0.80, 1.08, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.094781,3315,moving,-1.70, 1.03, 0.28,-0.01263, -0.63798, -0.05409, -0.76805,-1.70, 1.02, 0.31,-0.02376, 0.60866, 0.01824, 0.79286,356.57, 75.03, 0.00,0.96, 0.06, 0.26,0.26, 0.00, -0.97,-0.06, 1.00, -0.02,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.02240, 0.59353, 0.01653, 0.80433,356.81, 72.85, 0.00,0.95, 0.06, 0.29,0.29, 0.00, -0.96,-0.05, 1.00, -0.02,TrackingSpace,0.9980469,-0.80, 1.09, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.116846,3316,moving,-1.70, 1.03, 0.28,-0.00987, -0.63873, -0.05494, -0.76740,-1.70, 1.03, 0.31,-0.02855, 0.60780, 0.02188, 0.79327,355.88, 74.92, 0.00,0.96, 0.07, 0.26,0.26, 0.00, -0.97,-0.07, 1.00, -0.02,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.02751, 0.59535, 0.02041, 0.80274,356.07, 73.12, 0.00,0.95, 0.07, 0.29,0.29, 0.00, -0.96,-0.07, 1.00, -0.02,TrackingSpace,0.9980469,-0.80, 1.09, 0.54,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.138548,3317,moving,-1.70, 1.03, 0.28,-0.00833, -0.63897, -0.05541, -0.76719,-1.70, 1.03, 0.31,-0.02855, 0.60780, 0.02188, 0.79327,355.88, 74.92, 0.00,0.96, 0.07, 0.26,0.26, 0.00, -0.97,-0.07, 1.00, -0.02,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.02751, 0.59535, 0.02041, 0.80274,356.07, 73.12, 0.00,0.95, 0.07, 0.29,0.29, 0.00, -0.96,-0.07, 1.00, -0.02,TrackingSpace,0.9980469,-0.80, 1.10, 0.53,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.160001,3318,moving,-1.70, 1.03, 0.28,-0.00560, -0.63975, -0.05638, -0.76650,-1.71, 1.03, 0.31,-0.03311, 0.60841, 0.02542, 0.79252,355.22, 75.03, 0.00,0.96, 0.08, 0.26,0.26, 0.00, -0.97,-0.08, 1.00, -0.02,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.03217, 0.59624, 0.02392, 0.80180,355.41, 73.27, 0.00,0.95, 0.08, 0.29,0.29, 0.00, -0.96,-0.08, 1.00, -0.02,TrackingSpace,0.9980469,-0.80, 1.10, 0.53,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.181446,3319,moving,-1.70, 1.03, 0.28,-0.00434, -0.64011, -0.05681, -0.76616,-1.71, 1.03, 0.31,-0.03609, 0.61261, 0.02802, 0.78906,354.76, 75.65, 0.00,0.96, 0.09, 0.25,0.25, 0.00, -0.97,-0.09, 1.00, -0.02,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.03498, 0.59704, 0.02607, 0.80102,355.00, 73.40, 0.00,0.95, 0.09, 0.28,0.29, 0.00, -0.96,-0.08, 1.00, -0.02,TrackingSpace,0.9980469,-0.80, 1.11, 0.53,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.202829,3320,moving,-1.70, 1.03, 0.28,-0.00187, -0.64084, -0.05774, -0.76550,-1.71, 1.03, 0.31,-0.03609, 0.61261, 0.02802, 0.78906,354.76, 75.65, 0.00,0.96, 0.09, 0.25,0.25, 0.00, -0.97,-0.09, 1.00, -0.02,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.03498, 0.59704, 0.02607, 0.80102,355.00, 73.40, 0.00,0.95, 0.09, 0.28,0.29, 0.00, -0.96,-0.08, 1.00, -0.02,TrackingSpace,0.9980469,-0.80, 1.11, 0.53,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.224120,3321,moving,-1.70, 1.03, 0.28,-0.00040, -0.64121, -0.05833, -0.76514,-1.71, 1.03, 0.31,-0.04008, 0.61320, 0.03118, 0.78829,354.18, 75.76, 0.00,0.96, 0.10, 0.24,0.25, 0.00, -0.97,-0.10, 0.99, -0.02,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.03899, 0.59677, 0.02905, 0.80094,354.43, 73.38, 0.00,0.95, 0.10, 0.28,0.29, 0.00, -0.96,-0.09, 1.00, -0.03,TrackingSpace,0.9980469,-0.80, 1.12, 0.53,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.245213,3322,moving,-1.70, 1.03, 0.28,0.00221, -0.64187, -0.05946, -0.76450,-1.71, 1.03, 0.31,-0.04008, 0.61320, 0.03118, 0.78829,354.18, 75.76, 0.00,0.96, 0.10, 0.24,0.25, 0.00, -0.97,-0.10, 0.99, -0.02,TrackingSpace,0.9980469,-1.69, 1.03, 0.25,-0.03899, 0.59677, 0.02905, 0.80094,354.43, 73.38, 0.00,0.95, 0.10, 0.28,0.29, 0.00, -0.96,-0.09, 1.00, -0.03,TrackingSpace,0.9980469,-0.80, 1.12, 0.53,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.266468,3323,moving,-1.70, 1.03, 0.28,0.00342, -0.64213, -0.05999, -0.76423,-1.71, 1.03, 0.31,-0.04268, 0.61396, 0.03327, 0.78748,353.80, 75.88, 0.00,0.96, 0.11, 0.24,0.24, 0.00, -0.97,-0.10, 0.99, -0.03,TrackingSpace,0.9980469,-1.70, 1.03, 0.25,-0.04167, 0.59753, 0.03112, 0.80016,354.04, 73.50, 0.00,0.95, 0.10, 0.28,0.28, 0.00, -0.96,-0.10, 0.99, -0.03,TrackingSpace,0.9980469,-0.80, 1.13, 0.52,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.287619,3324,moving,-1.70, 1.03, 0.28,0.00565, -0.64280, -0.06070, -0.76360,-1.71, 1.03, 0.31,-0.04543, 0.61256, 0.03530, 0.78833,353.40, 75.70, 0.00,0.96, 0.11, 0.25,0.25, 0.00, -0.97,-0.11, 0.99, -0.03,TrackingSpace,0.9980469,-1.70, 1.03, 0.25,-0.04459, 0.59798, 0.03335, 0.79957,353.62, 73.58, 0.00,0.95, 0.11, 0.28,0.28, 0.00, -0.96,-0.11, 0.99, -0.03,TrackingSpace,0.9980469,-0.80, 1.14, 0.52,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.308878,3325,moving,-1.70, 1.03, 0.28,0.00673, -0.64309, -0.06094, -0.76333,-1.71, 1.03, 0.31,-0.04543, 0.61256, 0.03530, 0.78833,353.40, 75.70, 0.00,0.96, 0.11, 0.25,0.25, 0.00, -0.97,-0.11, 0.99, -0.03,TrackingSpace,0.9980469,-1.70, 1.03, 0.25,-0.04459, 0.59798, 0.03335, 0.79957,353.62, 73.58, 0.00,0.95, 0.11, 0.28,0.28, 0.00, -0.96,-0.11, 0.99, -0.03,TrackingSpace,0.9980469,-0.80, 1.14, 0.52,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.330010,3326,moving,-1.70, 1.04, 0.28,0.00899, -0.64371, -0.06166, -0.76273,-1.71, 1.03, 0.31,-0.04940, 0.61536, 0.03869, 0.78575,352.80, 76.13, 0.00,0.96, 0.13, 0.24,0.24, 0.00, -0.97,-0.12, 0.99, -0.03,TrackingSpace,0.9980469,-1.70, 1.04, 0.25,-0.04860, 0.59970, 0.03653, 0.79791,353.03, 73.86, 0.00,0.95, 0.12, 0.28,0.28, 0.00, -0.96,-0.12, 0.99, -0.03,TrackingSpace,0.9980469,-0.80, 1.15, 0.52,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.352400,3327,moving,-1.70, 1.04, 0.28,0.01090, -0.64434, -0.06221, -0.76213,-1.71, 1.03, 0.31,-0.05258, 0.61898, 0.04159, 0.78254,352.31, 76.69, 0.00,0.96, 0.13, 0.23,0.23, 0.00, -0.97,-0.13, 0.99, -0.03,TrackingSpace,0.9980469,-1.70, 1.04, 0.25,-0.05192, 0.60417, 0.03950, 0.79418,352.52, 74.52, 0.00,0.96, 0.13, 0.26,0.27, 0.00, -0.96,-0.13, 0.99, -0.03,TrackingSpace,0.9980469,-0.80, 1.15, 0.52,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.373405,3328,moving,-1.70, 1.04, 0.28,0.01168, -0.64470, -0.06247, -0.76179,-1.71, 1.03, 0.31,-0.05258, 0.61898, 0.04159, 0.78254,352.31, 76.69, 0.00,0.96, 0.13, 0.23,0.23, 0.00, -0.97,-0.13, 0.99, -0.03,TrackingSpace,0.9980469,-1.70, 1.04, 0.25,-0.05192, 0.60417, 0.03950, 0.79418,352.52, 74.52, 0.00,0.96, 0.13, 0.26,0.27, 0.00, -0.96,-0.13, 0.99, -0.03,TrackingSpace,0.9980469,-0.80, 1.16, 0.52,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.394588,3329,moving,-1.71, 1.04, 0.28,0.01391, -0.64540, -0.06320, -0.76110,-1.71, 1.03, 0.31,-0.05815, 0.61969, 0.04612, 0.78133,351.49, 76.84, 0.00,0.96, 0.15, 0.23,0.23, 0.00, -0.97,-0.14, 0.99, -0.03,TrackingSpace,0.9980469,-1.70, 1.04, 0.25,-0.05758, 0.60435, 0.04386, 0.79342,351.70, 74.59, 0.00,0.95, 0.14, 0.26,0.27, 0.00, -0.96,-0.14, 0.99, -0.04,TrackingSpace,0.9980469,-0.80, 1.16, 0.52,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.415583,3330,moving,-1.71, 1.04, 0.28,0.01518, -0.64571, -0.06367, -0.76077,-1.71, 1.03, 0.31,-0.06299, 0.61943, 0.04996, 0.78092,350.78, 76.84, 0.00,0.96, 0.16, 0.22,0.23, 0.00, -0.97,-0.16, 0.99, -0.04,TrackingSpace,0.9980469,-1.70, 1.04, 0.24,-0.06252, 0.60462, 0.04769, 0.79262,350.98, 74.67, 0.00,0.95, 0.16, 0.26,0.26, 0.00, -0.96,-0.15, 0.99, -0.04,TrackingSpace,0.9980469,-0.80, 1.17, 0.51,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.436533,3331,moving,-1.71, 1.04, 0.28,0.01729, -0.64643, -0.06449, -0.76005,-1.71, 1.03, 0.31,-0.06299, 0.61943, 0.04996, 0.78092,350.78, 76.84, 0.00,0.96, 0.16, 0.22,0.23, 0.00, -0.97,-0.16, 0.99, -0.04,TrackingSpace,0.9980469,-1.70, 1.04, 0.24,-0.06252, 0.60462, 0.04769, 0.79262,350.98, 74.67, 0.00,0.95, 0.16, 0.26,0.26, 0.00, -0.96,-0.15, 0.99, -0.04,TrackingSpace,0.9980469,-0.80, 1.17, 0.51,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.457718,3332,moving,-1.71, 1.04, 0.28,0.01823, -0.64667, -0.06489, -0.75978,-1.71, 1.03, 0.31,-0.06700, 0.62041, 0.05332, 0.77959,350.18, 77.03, 0.00,0.96, 0.17, 0.22,0.22, 0.00, -0.97,-0.17, 0.99, -0.04,TrackingSpace,0.9980469,-1.70, 1.04, 0.24,-0.06663, 0.60557, 0.05099, 0.79136,350.37, 74.85, 0.00,0.95, 0.17, 0.26,0.26, 0.00, -0.97,-0.16, 0.99, -0.04,TrackingSpace,0.9980469,-0.80, 1.18, 0.51,0.00000, 0.00000, 0.00000, 1.00000
07/20/2023 15:04:19.478588,3333,moving,-1.71, 1.04, 0.28,0.02012, -0.64731, -0.06571, -0.75913,-1.71, 1.03, 0.31,-0.06700, 0.62041, 0.05332, 0.77959,350.18, 77.03, 0.00,0.96, 0.17, 0.22,0.22, 0.00, -0.97,-0.17, 0.99, -0.04,TrackingSpace,0.9980469,-1.70, 1.04, 0.24,-0.06663, 0.60557, 0.05099, 0.79136,350.37, 74.85, 0.00,0.95, 0.17, 0.26,0.26, 0.00, -0.97,-0.16, 0.99, -0.04,TrackingSpace,0.9980469,-0.80, 1.18, 0.51,0.00000, 0.00000, 0.00000, 1.00000
