,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
4950,07/20/2023 14:50:44.585716,5168,moving,-1.1,1.52,0.26,-0.01083,0.98765,0.00748,-0.15611,-1.16,1.51,0.28,-0.01083,0.98765,0.00748,-0.15611,-1.13,1.51,0.27,-0.01083,0.98765,0.00748,-0.15611,-1.09,1.51,0.3,-0.01574,0.97931,-0.08402,-0.18341,9.81,201.22,0.0,-0.36,-0.17,-0.92,-0.93,0.0,0.36,-0.06,0.99,-0.16,TrackingSpace,0.9980469,-1.16,1.51,0.32,-0.01398,0.98284,-0.08399,-0.16363,9.77,198.9,0.0,-0.32,-0.17,-0.93,-0.95,0.0,0.32,-0.05,0.99,-0.16,TrackingSpace,0.9980469,-2.09,0.95,-2.69,-0.01095,0.98715,0.00856,-0.15919,-1.727114566790914,1.2089547311885824,-1.328034425946575,1.0,0.0,0.96,0.56,2.96,0.602114566790914,0.3010452688114176,1.6380344259465751,2.2189419279501337,2.233597868809168
4951,07/20/2023 14:50:44.599841,5169,moving,-1.1,1.52,0.25,-0.01065,0.98809,0.00528,-0.15341,-1.16,1.51,0.27,-0.01065,0.98809,0.00528,-0.15341,-1.13,1.52,0.26,-0.01065,0.98809,0.00528,-0.15341,-1.09,1.51,0.3,-0.01574,0.97931,-0.08402,-0.18341,9.81,201.22,0.0,-0.36,-0.17,-0.92,-0.93,0.0,0.36,-0.06,0.99,-0.16,TrackingSpace,0.9980469,-1.16,1.51,0.32,-0.01398,0.98284,-0.08399,-0.16363,9.77,198.9,0.0,-0.32,-0.17,-0.93,-0.95,0.0,0.32,-0.05,0.99,-0.16,TrackingSpace,0.9980469,-2.07,0.94,-2.71,-0.0108,0.98765,0.0074,-0.15612,-1.727114566790914,1.2089547311885824,-1.328034425946575,1.0,0.0,0.94,0.5800000000000001,2.9699999999999998,0.602114566790914,0.3010452688114176,1.6380344259465751,2.6884741411719633,2.6962270839962668
4952,07/20/2023 14:50:44.614167,5170,moving,-1.1,1.52,0.24,-0.00982,0.98856,0.00243,-0.15046,-1.16,1.52,0.26,-0.00982,0.98856,0.00243,-0.15046,-1.13,1.52,0.25,-0.00982,0.98856,0.00243,-0.15046,-1.1,1.51,0.27,-0.0146,0.98112,-0.08207,-0.17453,9.56,200.17,0.0,-0.34,-0.17,-0.93,-0.94,0.0,0.34,-0.06,0.99,-0.16,TrackingSpace,0.9980469,-1.16,1.51,0.3,-0.01291,0.98441,-0.08194,-0.15508,9.52,197.91,0.0,-0.3,-0.17,-0.94,-0.95,0.0,0.31,-0.05,0.99,-0.16,TrackingSpace,0.9980469,-2.05,0.92,-2.72,-0.01059,0.98809,0.00521,-0.15342,-1.647698248590642,1.2350490429987402,-1.2271943870069197,1.0,0.0,0.9199999999999999,0.6,2.97,0.5176982485906421,0.2749509570012598,1.5121943870069199,2.026185764161519,2.023177520530646
4953,07/20/2023 14:50:44.627635,5171,moving,-1.1,1.52,0.23,-0.00842,0.98906,-0.0011,-0.1473,-1.16,1.52,0.25,-0.00842,0.98906,-0.0011,-0.1473,-1.13,1.52,0.24,-0.00842,0.98906,-0.0011,-0.1473,-1.1,1.51,0.27,-0.0146,0.98112,-0.08207,-0.17453,9.56,200.17,0.0,-0.34,-0.17,-0.93,-0.94,0.0,0.34,-0.06,0.99,-0.16,TrackingSpace,0.9980469,-1.16,1.51,0.3,-0.01291,0.98441,-0.08194,-0.15508,9.52,197.91,0.0,-0.3,-0.17,-0.94,-0.95,0.0,0.31,-0.05,0.99,-0.16,TrackingSpace,0.9980469,-2.02,0.9,-2.74,-0.00971,0.98857,0.00229,-0.15043,-1.647698248590642,1.2350490429987402,-1.2271943870069197,1.0,0.0,0.8900000000000001,0.62,2.9800000000000004,0.5176982485906421,0.2749509570012598,1.5121943870069199,2.696645694644663,2.692365250760894
4954,07/20/2023 14:50:44.641505,5172,moving,-1.1,1.52,0.22,-0.00734,0.9895,-0.00431,-0.14431,-1.16,1.52,0.24,-0.00734,0.9895,-0.00431,-0.14431,-1.13,1.52,0.23,-0.00734,0.9895,-0.00431,-0.14431,-1.1,1.51,0.25,-0.01512,0.98185,-0.08905,-0.16675,10.37,199.28,0.0,-0.32,-0.18,-0.93,-0.94,0.0,0.33,-0.06,0.98,-0.17,TrackingSpace,0.9980469,-1.16,1.51,0.27,-0.01316,0.98523,-0.08894,-0.14574,10.32,196.83,0.0,-0.28,-0.18,-0.94,-0.96,0.0,0.29,-0.05,0.98,-0.17,TrackingSpace,0.9980469,-2.0,0.88,-2.75,-0.00842,0.98906,-0.0011,-0.1473,-1.591110926720505,1.2333621772836452,-1.1769678291171992,1.0,0.0,0.8700000000000001,0.64,2.98,0.46111092672050513,0.27663782271635484,1.4369678291171992,1.9507251559120231,1.9484897621315216
4955,07/20/2023 14:50:44.655372,5173,moving,-1.1,1.52,0.21,-0.00655,0.9899,-0.00672,-0.14144,-1.16,1.52,0.23,-0.00655,0.9899,-0.00672,-0.14144,-1.13,1.52,0.22,-0.00655,0.9899,-0.00672,-0.14144,-1.1,1.51,0.25,-0.01512,0.98185,-0.08905,-0.16675,10.37,199.28,0.0,-0.32,-0.18,-0.93,-0.94,0.0,0.33,-0.06,0.98,-0.17,TrackingSpace,0.9980469,-1.16,1.51,0.27,-0.01316,0.98523,-0.08894,-0.14574,10.32,196.83,0.0,-0.28,-0.18,-0.94,-0.96,0.0,0.29,-0.05,0.98,-0.17,TrackingSpace,0.9980469,-1.98,0.86,-2.76,-0.00734,0.98949,-0.00428,-0.14435,-1.591110926720505,1.2333621772836452,-1.1769678291171992,1.0,0.0,0.8500000000000001,0.66,2.98,0.46111092672050513,0.27663782271635484,1.4369678291171992,2.458486368642236,2.456067045164817
4956,07/20/2023 14:50:44.669264,5174,moving,-1.1,1.52,0.2,-0.00594,0.9903,-0.0084,-0.13858,-1.16,1.52,0.22,-0.00594,0.9903,-0.0084,-0.13858,-1.13,1.52,0.21,-0.00594,0.9903,-0.0084,-0.13858,-1.1,1.52,0.23,-0.01501,0.98276,-0.0926,-0.15932,10.77,198.42,0.0,-0.31,-0.19,-0.93,-0.95,0.0,0.32,-0.06,0.98,-0.18,TrackingSpace,0.9980469,-1.16,1.52,0.25,-0.01312,0.98577,-0.09261,-0.13965,10.73,196.13,0.0,-0.27,-0.19,-0.94,-0.96,0.0,0.28,-0.05,0.98,-0.18,TrackingSpace,0.9980469,-1.96,0.84,-2.78,-0.00656,0.9899,-0.00663,-0.14146,-1.5754127063234877,1.2282092129151743,-1.195905865461033,1.0,0.0,0.8300000000000001,0.68,2.9899999999999998,0.44541270632348784,0.29179078708482575,1.435905865461033,2.1749011979112667,2.1712895690965603
4957,07/20/2023 14:50:44.683590,5175,moving,-1.1,1.52,0.19,-0.00541,0.9907,-0.00981,-0.13563,-1.16,1.52,0.21,-0.00541,0.9907,-0.00981,-0.13563,-1.13,1.52,0.2,-0.00541,0.9907,-0.00981,-0.13563,-1.1,1.52,0.23,-0.01501,0.98276,-0.0926,-0.15932,10.77,198.42,0.0,-0.31,-0.19,-0.93,-0.95,0.0,0.32,-0.06,0.98,-0.18,TrackingSpace,0.9980469,-1.16,1.52,0.25,-0.01312,0.98577,-0.09261,-0.13965,10.73,196.13,0.0,-0.27,-0.19,-0.94,-0.96,0.0,0.28,-0.05,0.98,-0.18,TrackingSpace,0.9980469,-1.93,0.82,-2.79,-0.00595,0.9903,-0.00834,-0.13857,-1.5754127063234877,1.2282092129151743,-1.195905865461033,1.0,0.0,0.8,0.7000000000000001,2.99,0.44541270632348784,0.29179078708482575,1.435905865461033,2.822153739836941,2.8175089190216314
4958,07/20/2023 14:50:44.697650,5176,moving,-1.1,1.52,0.18,-0.00525,0.99107,-0.01103,-0.13277,-1.16,1.52,0.2,-0.00525,0.99107,-0.01103,-0.13277,-1.13,1.52,0.19,-0.00525,0.99107,-0.01103,-0.13277,-1.1,1.52,0.23,-0.01501,0.98276,-0.0926,-0.15932,10.77,198.42,0.0,-0.31,-0.19,-0.93,-0.95,0.0,0.32,-0.06,0.98,-0.18,TrackingSpace,0.9980469,-1.16,1.52,0.25,-0.01312,0.98577,-0.09261,-0.13965,10.73,196.13,0.0,-0.27,-0.19,-0.94,-0.96,0.0,0.28,-0.05,0.98,-0.18,TrackingSpace,0.9980469,-1.91,0.81,-2.81,-0.00544,0.99069,-0.00981,-0.13565,-1.5754127063234877,1.2282092129151743,-1.195905865461033,1.0,0.0,0.78,0.71,3.0,0.44541270632348784,0.29179078708482575,1.435905865461033,3.2319268072622913,3.227326119547603
4959,07/20/2023 14:50:44.711269,5177,moving,-1.1,1.52,0.17,-0.0049,0.99144,-0.01177,-0.12997,-1.16,1.52,0.19,-0.0049,0.99144,-0.01177,-0.12997,-1.13,1.52,0.18,-0.0049,0.99144,-0.01177,-0.12997,-1.1,1.52,0.2,-0.01487,0.98376,-0.0976,-0.14992,11.33,197.33,0.0,-0.29,-0.2,-0.94,-0.95,0.0,0.3,-0.06,0.98,-0.19,TrackingSpace,0.9980469,-1.16,1.52,0.22,-0.01276,0.98675,-0.09768,-0.12894,11.31,194.89,0.0,-0.25,-0.2,-0.95,-0.97,0.0,0.26,-0.05,0.98,-0.19,TrackingSpace,0.9980469,-1.89,0.8,-2.82,-0.00528,0.99107,-0.01096,-0.1328,-1.5440052685496113,1.2133645543685607,-1.238840626371759,1.0,0.0,0.76,0.72,3.0,0.4140052685496114,0.3066354456314393,1.448840626371759,2.3246078368024534,2.321097558179182
4960,07/20/2023 14:50:44.724731,5178,moving,-1.1,1.52,0.16,-0.00425,0.99179,-0.01193,-0.12726,-1.16,1.52,0.18,-0.00425,0.99179,-0.01193,-0.12726,-1.13,1.52,0.17,-0.00425,0.99179,-0.01193,-0.12726,-1.1,1.52,0.2,-0.01487,0.98376,-0.0976,-0.14992,11.33,197.33,0.0,-0.29,-0.2,-0.94,-0.95,0.0,0.3,-0.06,0.98,-0.19,TrackingSpace,0.9980469,-1.16,1.52,0.22,-0.01276,0.98675,-0.09768,-0.12894,11.31,194.89,0.0,-0.25,-0.2,-0.95,-0.97,0.0,0.26,-0.05,0.98,-0.19,TrackingSpace,0.9980469,-1.87,0.79,-2.84,-0.00489,0.99144,-0.01158,-0.12996,-1.5440052685496113,1.2133645543685607,-1.238840626371759,1.0,0.0,0.7400000000000002,0.73,3.01,0.4140052685496114,0.3066354456314393,1.448840626371759,2.7223549614232727,2.718467344964221
4961,07/20/2023 14:50:44.738589,5179,moving,-1.1,1.52,0.15,-0.0033,0.99214,-0.01185,-0.12455,-1.16,1.52,0.17,-0.0033,0.99214,-0.01185,-0.12455,-1.13,1.52,0.16,-0.0033,0.99214,-0.01185,-0.12455,-1.1,1.52,0.18,-0.01429,0.98495,-0.10076,-0.13972,11.68,196.15,0.0,-0.27,-0.2,-0.94,-0.96,0.0,0.28,-0.06,0.98,-0.19,TrackingSpace,0.9980469,-1.16,1.52,0.2,-0.01198,0.98789,-0.10086,-0.11732,11.66,193.55,0.0,-0.23,-0.2,-0.95,-0.97,0.0,0.23,-0.05,0.98,-0.2,TrackingSpace,0.9980469,-1.84,0.78,-2.85,-0.00421,0.99179,-0.01188,-0.12726,-1.5127858447245375,1.2138094309404617,-1.2567385304562895,1.0,0.0,0.7100000000000002,0.74,3.0100000000000002,0.3827858447245376,0.30619056905953834,1.4467385304562894,2.422431500539923,2.421408611894753
4962,07/20/2023 14:50:44.752681,5180,moving,-1.1,1.52,0.14,-0.00205,0.99246,-0.01146,-0.12198,-1.16,1.52,0.16,-0.00205,0.99246,-0.01146,-0.12198,-1.13,1.52,0.15,-0.00205,0.99246,-0.01146,-0.12198,-1.1,1.52,0.18,-0.01429,0.98495,-0.10076,-0.13972,11.68,196.15,0.0,-0.27,-0.2,-0.94,-0.96,0.0,0.28,-0.06,0.98,-0.19,TrackingSpace,0.9980469,-1.16,1.52,0.2,-0.01198,0.98789,-0.10086,-0.11732,11.66,193.55,0.0,-0.23,-0.2,-0.95,-0.97,0.0,0.23,-0.05,0.98,-0.2,TrackingSpace,0.9980469,-1.82,0.78,-2.87,-0.00326,0.99213,-0.0117,-0.12459,-1.5127858447245375,1.2138094309404617,-1.2567385304562895,1.0,0.0,0.6900000000000002,0.74,3.02,0.3827858447245376,0.30619056905953834,1.4467385304562894,2.6698143659674725,2.666304237115423
4963,07/20/2023 14:50:44.766573,5181,moving,-1.1,1.52,0.13,-0.00072,0.99278,-0.01101,-0.11944,-1.16,1.52,0.15,-0.00072,0.99278,-0.01101,-0.11944,-1.13,1.52,0.14,-0.00072,0.99278,-0.01101,-0.11944,-1.1,1.52,0.18,-0.01429,0.98495,-0.10076,-0.13972,11.68,196.15,0.0,-0.27,-0.2,-0.94,-0.96,0.0,0.28,-0.06,0.98,-0.19,TrackingSpace,0.9980469,-1.16,1.52,0.2,-0.01198,0.98789,-0.10086,-0.11732,11.66,193.55,0.0,-0.23,-0.2,-0.95,-0.97,0.0,0.23,-0.05,0.98,-0.2,TrackingSpace,0.9980469,-1.8,0.78,-2.88,-0.00205,0.99246,-0.01146,-0.12198,-1.5127858447245375,1.2138094309404617,-1.2567385304562895,1.0,0.0,0.6700000000000002,0.74,3.02,0.3827858447245376,0.30619056905953834,1.4467385304562894,2.943367783826826,2.9407714981316135
4964,07/20/2023 14:50:44.780852,5182,moving,-1.1,1.52,0.13,0.00044,0.99306,-0.01068,-0.11709,-1.16,1.52,0.14,0.00044,0.99306,-0.01068,-0.11709,-1.13,1.52,0.13,0.00044,0.99306,-0.01068,-0.11709,-1.1,1.52,0.16,-0.01495,0.98481,-0.1109,-0.13279,12.85,195.36,0.0,-0.26,-0.22,-0.94,-0.96,0.0,0.26,-0.06,0.97,-0.21,TrackingSpace,0.9980469,-1.16,1.52,0.18,-0.01246,0.98754,-0.11108,-0.11073,12.84,192.8,0.0,-0.22,-0.22,-0.95,-0.98,0.0,0.22,-0.05,0.98,-0.22,TrackingSpace,0.9980469,-1.79,0.78,-2.9,-0.00072,0.99277,-0.011,-0.11948,-1.4972064157520295,1.183437514720437,-1.2756770219981788,1.0,0.0,0.6600000000000001,0.74,3.03,0.3672064157520296,0.336562485279563,1.4456770219981787,2.038881226753253,2.0588400958849684
4965,07/20/2023 14:50:44.794442,5183,moving,-1.1,1.52,0.12,0.00141,0.99334,-0.01052,-0.11473,-1.16,1.52,0.13,0.00141,0.99334,-0.01052,-0.11473,-1.13,1.52,0.12,0.00141,0.99334,-0.01052,-0.11473,-1.1,1.52,0.16,-0.01495,0.98481,-0.1109,-0.13279,12.85,195.36,0.0,-0.26,-0.22,-0.94,-0.96,0.0,0.26,-0.06,0.97,-0.21,TrackingSpace,0.9980469,-1.16,1.52,0.18,-0.01246,0.98754,-0.11108,-0.11073,12.84,192.8,0.0,-0.22,-0.22,-0.95,-0.98,0.0,0.22,-0.05,0.98,-0.22,TrackingSpace,0.9980469,-1.77,0.77,-2.91,0.00043,0.99306,-0.01069,-0.11708,-1.4972064157520295,1.183437514720437,-1.2756770219981788,1.0,0.0,0.6400000000000001,0.75,3.0300000000000002,0.3672064157520296,0.336562485279563,1.4456770219981787,2.435774259193699,2.4580400608148256
4966,07/20/2023 14:50:44.807854,5184,moving,-1.1,1.52,0.11,0.00222,0.9936,-0.01034,-0.11244,-1.16,1.52,0.12,0.00222,0.9936,-0.01034,-0.11244,-1.13,1.52,0.11,0.00222,0.9936,-0.01034,-0.11244,-1.1,1.52,0.14,-0.0137,0.9863,-0.11623,-0.11626,13.44,193.45,0.0,-0.23,-0.23,-0.95,-0.97,0.0,0.23,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-1.16,1.52,0.15,-0.011,0.98874,-0.11637,-0.09348,13.43,190.8,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.19,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-1.75,0.77,-2.93,0.0014,0.99334,-0.01054,-0.11475,-1.3742942909099125,1.2458870407017302,-0.9931694351270469,1.0,0.0,0.6200000000000001,0.75,3.04,0.24429429090991261,0.27411295929826984,1.1381694351270468,0.6640651579034618,0.6672797314074347
4967,07/20/2023 14:50:44.821759,5185,moving,-1.1,1.52,0.1,0.0024,0.99384,-0.01011,-0.11038,-1.16,1.52,0.11,0.0024,0.99384,-0.01011,-0.11038,-1.13,1.52,0.1,0.0024,0.99384,-0.01011,-0.11038,-1.1,1.52,0.14,-0.0137,0.9863,-0.11623,-0.11626,13.44,193.45,0.0,-0.23,-0.23,-0.95,-0.97,0.0,0.23,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-1.16,1.52,0.15,-0.011,0.98874,-0.11637,-0.09348,13.43,190.8,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.19,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-1.73,0.77,-2.94,0.00213,0.9936,-0.01032,-0.11248,-1.3742942909099125,1.2458870407017302,-0.9931694351270469,1.0,0.0,0.6000000000000001,0.75,3.04,0.24429429090991261,0.27411295929826984,1.1381694351270468,0.9894775530425303,1.0009159735725355
4968,07/20/2023 14:50:44.835899,5186,moving,-1.1,1.52,0.09,0.00247,0.99406,-0.00998,-0.10839,-1.16,1.52,0.1,0.00247,0.99406,-0.00998,-0.10839,-1.13,1.52,0.09,0.00247,0.99406,-0.00998,-0.10839,-1.1,1.52,0.11,-0.01215,0.98778,-0.11565,-0.10377,13.36,191.99,0.0,-0.2,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-1.16,1.52,0.13,-0.00963,0.98981,-0.11578,-0.08233,13.34,189.51,0.0,-0.16,-0.23,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-1.71,0.76,-2.95,0.00236,0.99383,-0.01013,-0.1104,-1.4041635452355725,1.1697404034487004,-1.3343269247837133,1.0,0.0,0.5800000000000001,0.76,3.04,0.2741635452355726,0.35025959655129957,1.4543269247837132,0.49715187666145283,0.5107526760423416
4969,07/20/2023 14:50:44.849749,5187,moving,-1.1,1.51,0.08,0.00251,0.99426,-0.01008,-0.10647,-1.16,1.51,0.09,0.00251,0.99426,-0.01008,-0.10647,-1.13,1.51,0.08,0.00251,0.99426,-0.01008,-0.10647,-1.1,1.52,0.11,-0.01215,0.98778,-0.11565,-0.10377,13.36,191.99,0.0,-0.2,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-1.16,1.52,0.13,-0.00963,0.98981,-0.11578,-0.08233,13.34,189.51,0.0,-0.16,-0.23,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-1.69,0.76,-2.97,0.00243,0.99405,-0.00999,-0.10843,-1.4041635452355725,1.1697404034487004,-1.3343269247837133,1.0,0.0,0.56,0.75,3.0500000000000003,0.2741635452355726,0.35025959655129957,1.4543269247837132,0.38594004242275143,0.38585409666313325
4970,07/20/2023 14:50:44.863425,5188,moving,-1.1,1.51,0.07,0.00275,0.99447,-0.01021,-0.10452,-1.16,1.51,0.08,0.00275,0.99447,-0.01021,-0.10452,-1.13,1.51,0.07,0.00275,0.99447,-0.01021,-0.10452,-1.1,1.52,0.11,-0.01215,0.98778,-0.11565,-0.10377,13.36,191.99,0.0,-0.2,-0.23,-0.95,-0.98,0.0,0.21,-0.05,0.97,-0.23,TrackingSpace,0.9980469,-1.16,1.52,0.13,-0.00963,0.98981,-0.11578,-0.08233,13.34,189.51,0.0,-0.16,-0.23,-0.96,-0.99,0.0,0.17,-0.04,0.97,-0.23,TrackingSpace,0.9980469,-1.67,0.75,-2.98,0.00252,0.99426,-0.0101,-0.10646,-1.4041635452355725,1.1697404034487004,-1.3343269247837133,1.0,0.0,0.54,0.76,3.05,0.2741635452355726,0.35025959655129957,1.4543269247837132,0.7769036375901096,0.7793622671285336
4971,07/20/2023 14:50:44.877537,5189,moving,-1.1,1.51,0.06,0.00281,0.99465,-0.01018,-0.10272,-1.16,1.51,0.07,0.00281,0.99465,-0.01018,-0.10272,-1.13,1.51,0.07,0.00281,0.99465,-0.01018,-0.10272,-1.1,1.51,0.09,-0.0113,0.9886,-0.11292,-0.09891,13.03,191.43,0.0,-0.19,-0.23,-0.95,-0.98,0.0,0.2,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-1.16,1.52,0.11,-0.00877,0.99057,-0.11308,-0.07681,13.02,188.87,0.0,-0.15,-0.23,-0.96,-0.99,0.0,0.15,-0.03,0.97,-0.22,TrackingSpace,0.9980469,-1.66,0.74,-2.99,0.00277,0.99447,-0.01023,-0.10453,-1.3881266573123896,1.1658654589343256,-1.3496496605110773,1.0,0.0,0.53,0.77,3.06,0.2581266573123897,0.34913454106567454,1.4496496605110774,0.6421897523189518,0.6425623629481133
4972,07/20/2023 14:50:44.891433,5190,moving,-1.1,1.51,0.05,0.00266,0.99483,-0.01015,-0.10101,-1.16,1.51,0.06,0.00266,0.99483,-0.01015,-0.10101,-1.13,1.51,0.06,0.00266,0.99483,-0.01015,-0.10101,-1.1,1.51,0.09,-0.0113,0.9886,-0.11292,-0.09891,13.03,191.43,0.0,-0.19,-0.23,-0.95,-0.98,0.0,0.2,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-1.16,1.52,0.11,-0.00877,0.99057,-0.11308,-0.07681,13.02,188.87,0.0,-0.15,-0.23,-0.96,-0.99,0.0,0.15,-0.03,0.97,-0.22,TrackingSpace,0.9980469,-1.64,0.74,-3.01,0.00277,0.99465,-0.01018,-0.10274,-1.3881266573123896,1.1658654589343256,-1.3496496605110773,1.0,0.0,0.51,0.77,3.07,0.2581266573123897,0.34913454106567454,1.4496496605110774,0.8534009971809738,0.8553840748666962
4973,07/20/2023 14:50:44.905031,5191,moving,-1.1,1.51,0.04,0.00263,0.99501,-0.00998,-0.09923,-1.16,1.51,0.05,0.00263,0.99501,-0.00998,-0.09923,-1.13,1.51,0.05,0.00263,0.99501,-0.00998,-0.09923,-1.1,1.51,0.07,-0.01072,0.9891,-0.11296,-0.09383,13.03,190.84,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.19,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-1.16,1.51,0.08,-0.0077,0.99126,-0.11311,-0.06747,13.02,187.79,0.0,-0.13,-0.23,-0.97,-0.99,0.0,0.14,-0.03,0.97,-0.22,TrackingSpace,0.9980469,-1.62,0.73,-3.02,0.00265,0.99483,-0.01015,-0.10103,-1.3149994078499898,1.2354494609524962,-1.0769233223052794,1.0,0.0,0.4900000000000002,0.78,3.07,0.18499940784998992,0.2745505390475038,1.1519233223052794,0.8440425828171678,0.8515791025993681
4974,07/20/2023 14:50:44.919406,5192,moving,-1.1,1.51,0.03,0.00252,0.99518,-0.00995,-0.09756,-1.16,1.51,0.04,0.00252,0.99518,-0.00995,-0.09756,-1.13,1.51,0.04,0.00252,0.99518,-0.00995,-0.09756,-1.1,1.51,0.07,-0.01072,0.9891,-0.11296,-0.09383,13.03,190.84,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.19,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-1.16,1.51,0.08,-0.0077,0.99126,-0.11311,-0.06747,13.02,187.79,0.0,-0.13,-0.23,-0.97,-0.99,0.0,0.14,-0.03,0.97,-0.22,TrackingSpace,0.9980469,-1.6,0.72,-3.03,0.00264,0.99501,-0.00997,-0.09922,-1.3149994078499898,1.2354494609524962,-1.0769233223052794,1.0,0.0,0.4700000000000002,0.79,3.07,0.18499940784998992,0.2745505390475038,1.1519233223052794,1.106988243361049,1.1075681614651962
4975,07/20/2023 14:50:44.933531,5193,moving,-1.09,1.51,0.02,0.00206,0.99531,-0.01024,-0.09613,-1.15,1.51,0.03,0.00206,0.99531,-0.01024,-0.09613,-1.12,1.51,0.03,0.00206,0.99531,-0.01024,-0.09613,-1.1,1.51,0.07,-0.01072,0.9891,-0.11296,-0.09383,13.03,190.84,0.0,-0.18,-0.23,-0.96,-0.98,0.0,0.19,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-1.16,1.51,0.08,-0.0077,0.99126,-0.11311,-0.06747,13.02,187.79,0.0,-0.13,-0.23,-0.97,-0.99,0.0,0.14,-0.03,0.97,-0.22,TrackingSpace,0.9980469,-1.58,0.72,-3.05,0.00249,0.99518,-0.00997,-0.09756,-1.3149994078499898,1.2354494609524962,-1.0769233223052794,1.0,0.0,0.45999999999999996,0.79,3.0799999999999996,0.18499940784998992,0.2745505390475038,1.1519233223052794,1.1655356355311706,1.1647714990928613
4976,07/20/2023 14:50:44.947110,5194,moving,-1.09,1.51,0.01,0.00139,0.99544,-0.01041,-0.09484,-1.15,1.51,0.02,0.00139,0.99544,-0.01041,-0.09484,-1.12,1.51,0.02,0.00139,0.99544,-0.01041,-0.09484,-1.1,1.51,0.05,-0.00929,0.99026,-0.11212,-0.08205,12.92,189.47,0.0,-0.16,-0.22,-0.96,-0.99,0.0,0.16,-0.04,0.97,-0.22,TrackingSpace,0.9980469,-1.16,1.51,0.06,-0.00685,0.99182,-0.11217,-0.06056,12.91,186.99,0.0,-0.12,-0.22,-0.97,-0.99,0.0,0.12,-0.03,0.97,-0.22,TrackingSpace,0.9980469,-1.57,0.71,-3.06,0.00199,0.99531,-0.01026,-0.09617,-1.3374208811850397,1.183978172480235,-1.375062177520854,1.0,0.0,0.44999999999999996,0.8,3.08,0.20742088118503976,0.32602182751976505,1.430062177520854,1.700702654318506,1.7186553641420095
