Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/26/2023 20:23:18.724258,6175,moving,0.41, 1.08, -0.14,-0.20685, -0.39964, 0.04366, -0.89196,0.39, 1.07, -0.12,0.19233, 0.43315, -0.09516, 0.87541,24.78, 52.65, 0.00,0.72, -0.42, 0.55,0.61, 0.00, -0.79,0.33, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.17,0.19529, 0.41835, -0.09261, 0.88220,24.96, 50.74, 0.00,0.70, -0.42, 0.57,0.63, 0.00, -0.77,0.33, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.738442,6176,moving,0.41, 1.08, -0.14,-0.20597, -0.39815, 0.04269, -0.89288,0.39, 1.07, -0.12,0.19140, 0.42899, -0.09354, 0.87783,24.60, 52.09, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19377, 0.41709, -0.09150, 0.88324,24.75, 50.56, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.752151,6177,moving,0.41, 1.08, -0.14,-0.20529, -0.39679, 0.04183, -0.89368,0.39, 1.07, -0.12,0.19140, 0.42899, -0.09354, 0.87783,24.60, 52.09, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19377, 0.41709, -0.09150, 0.88324,24.75, 50.56, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.766037,6178,moving,0.41, 1.08, -0.14,-0.20469, -0.39536, 0.04105, -0.89449,0.39, 1.07, -0.12,0.19140, 0.42899, -0.09354, 0.87783,24.60, 52.09, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19377, 0.41709, -0.09150, 0.88324,24.75, 50.56, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.779777,6179,moving,0.41, 1.08, -0.14,-0.20427, -0.39393, 0.04021, -0.89525,0.39, 1.07, -0.11,0.18971, 0.42700, -0.09212, 0.87932,24.35, 51.80, 0.00,0.72, -0.41, 0.56,0.62, 0.00, -0.79,0.32, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19244, 0.41321, -0.08980, 0.88553,24.52, 50.03, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.793898,6180,moving,0.41, 1.08, -0.14,-0.20409, -0.39258, 0.03945, -0.89592,0.39, 1.07, -0.11,0.18971, 0.42700, -0.09212, 0.87932,24.35, 51.80, 0.00,0.72, -0.41, 0.56,0.62, 0.00, -0.79,0.32, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19244, 0.41321, -0.08980, 0.88553,24.52, 50.03, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.807727,6181,moving,0.41, 1.08, -0.13,-0.20388, -0.39137, 0.03893, -0.89652,0.39, 1.07, -0.11,0.18823, 0.42347, -0.09042, 0.88152,24.11, 51.32, 0.00,0.71, -0.41, 0.57,0.63, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19094, 0.40967, -0.08812, 0.88766,24.28, 49.55, 0.00,0.69, -0.41, 0.59,0.65, 0.00, -0.76,0.31, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.821359,6182,moving,0.41, 1.08, -0.13,-0.20381, -0.39012, 0.03839, -0.89710,0.39, 1.07, -0.11,0.18823, 0.42347, -0.09042, 0.88152,24.11, 51.32, 0.00,0.71, -0.41, 0.57,0.63, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19094, 0.40967, -0.08812, 0.88766,24.28, 49.55, 0.00,0.69, -0.41, 0.59,0.65, 0.00, -0.76,0.31, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.835497,6183,moving,0.41, 1.08, -0.13,-0.20365, -0.38903, 0.03791, -0.89763,0.39, 1.07, -0.11,0.18797, 0.42027, -0.08945, 0.88320,24.03, 50.90, 0.00,0.71, -0.41, 0.58,0.63, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19038, 0.40807, -0.08743, 0.88859,24.19, 49.33, 0.00,0.69, -0.41, 0.59,0.65, 0.00, -0.76,0.31, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.849360,6184,moving,0.41, 1.08, -0.13,-0.20353, -0.38790, 0.03735, -0.89817,0.39, 1.07, -0.11,0.18797, 0.42027, -0.08945, 0.88320,24.03, 50.90, 0.00,0.71, -0.41, 0.58,0.63, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19038, 0.40807, -0.08743, 0.88859,24.19, 49.33, 0.00,0.69, -0.41, 0.59,0.65, 0.00, -0.76,0.31, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.863227,6185,moving,0.41, 1.08, -0.13,-0.20332, -0.38685, 0.03692, -0.89869,0.39, 1.07, -0.11,0.18797, 0.42027, -0.08945, 0.88320,24.03, 50.90, 0.00,0.71, -0.41, 0.58,0.63, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19038, 0.40807, -0.08743, 0.88859,24.19, 49.33, 0.00,0.69, -0.41, 0.59,0.65, 0.00, -0.76,0.31, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.877158,6186,moving,0.41, 1.08, -0.13,-0.20335, -0.38589, 0.03650, -0.89911,0.39, 1.07, -0.11,0.18979, 0.42302, -0.09109, 0.88133,24.31, 51.28, 0.00,0.71, -0.41, 0.57,0.63, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19291, 0.40768, -0.08855, 0.88811,24.51, 49.31, 0.00,0.69, -0.41, 0.59,0.65, 0.00, -0.76,0.31, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.891066,6187,moving,0.41, 1.08, -0.13,-0.20354, -0.38504, 0.03611, -0.89945,0.39, 1.07, -0.11,0.18979, 0.42302, -0.09109, 0.88133,24.31, 51.28, 0.00,0.71, -0.41, 0.57,0.63, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19291, 0.40768, -0.08855, 0.88811,24.51, 49.31, 0.00,0.69, -0.41, 0.59,0.65, 0.00, -0.76,0.31, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.904926,6188,moving,0.41, 1.08, -0.13,-0.20387, -0.38435, 0.03594, -0.89968,0.39, 1.07, -0.11,0.18976, 0.42084, -0.09050, 0.88243,24.27, 50.99, 0.00,0.71, -0.41, 0.57,0.63, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19293, 0.40531, -0.08793, 0.88925,24.48, 49.01, 0.00,0.69, -0.41, 0.60,0.66, 0.00, -0.75,0.31, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.918420,6189,moving,0.41, 1.08, -0.13,-0.20441, -0.38371, 0.03583, -0.89983,0.39, 1.07, -0.11,0.18976, 0.42084, -0.09050, 0.88243,24.27, 50.99, 0.00,0.71, -0.41, 0.57,0.63, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19293, 0.40531, -0.08793, 0.88925,24.48, 49.01, 0.00,0.69, -0.41, 0.60,0.66, 0.00, -0.75,0.31, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.932510,6190,moving,0.41, 1.08, -0.13,-0.20507, -0.38326, 0.03581, -0.89988,0.39, 1.07, -0.11,0.18976, 0.42084, -0.09050, 0.88243,24.27, 50.99, 0.00,0.71, -0.41, 0.57,0.63, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.16,0.19293, 0.40531, -0.08793, 0.88925,24.48, 49.01, 0.00,0.69, -0.41, 0.60,0.66, 0.00, -0.75,0.31, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.946527,6191,moving,0.41, 1.08, -0.13,-0.20587, -0.38292, 0.03586, -0.89984,0.39, 1.07, -0.11,0.19121, 0.42350, -0.09195, 0.88070,24.50, 51.36, 0.00,0.71, -0.41, 0.57,0.62, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19426, 0.40902, -0.08957, 0.88710,24.70, 49.51, 0.00,0.69, -0.42, 0.59,0.65, 0.00, -0.76,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.960186,6192,moving,0.41, 1.08, -0.13,-0.20671, -0.38273, 0.03596, -0.89972,0.39, 1.07, -0.11,0.19121, 0.42350, -0.09195, 0.88070,24.50, 51.36, 0.00,0.71, -0.41, 0.57,0.62, 0.00, -0.78,0.32, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19426, 0.40902, -0.08957, 0.88710,24.70, 49.51, 0.00,0.69, -0.42, 0.59,0.65, 0.00, -0.76,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.974366,6193,moving,0.41, 1.08, -0.13,-0.20764, -0.38278, 0.03600, -0.89948,0.39, 1.07, -0.11,0.19195, 0.42376, -0.09239, 0.88037,24.60, 51.41, 0.00,0.71, -0.42, 0.57,0.62, 0.00, -0.78,0.33, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19518, 0.40858, -0.08990, 0.88706,24.82, 49.46, 0.00,0.69, -0.42, 0.59,0.65, 0.00, -0.76,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:18.988167,6194,moving,0.41, 1.08, -0.13,-0.20843, -0.38286, 0.03606, -0.89926,0.39, 1.07, -0.11,0.19195, 0.42376, -0.09239, 0.88037,24.60, 51.41, 0.00,0.71, -0.42, 0.57,0.62, 0.00, -0.78,0.33, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19518, 0.40858, -0.08990, 0.88706,24.82, 49.46, 0.00,0.69, -0.42, 0.59,0.65, 0.00, -0.76,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.001890,6195,moving,0.41, 1.08, -0.13,-0.20916, -0.38312, 0.03598, -0.89899,0.39, 1.07, -0.11,0.19319, 0.43140, -0.09513, 0.87608,24.87, 52.43, 0.00,0.72, -0.42, 0.55,0.61, 0.00, -0.79,0.33, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19640, 0.41714, -0.09284, 0.88250,25.09, 50.60, 0.00,0.70, -0.42, 0.57,0.63, 0.00, -0.77,0.33, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.015950,6196,moving,0.41, 1.08, -0.13,-0.20984, -0.38343, 0.03594, -0.89870,0.39, 1.07, -0.11,0.19319, 0.43140, -0.09513, 0.87608,24.87, 52.43, 0.00,0.72, -0.42, 0.55,0.61, 0.00, -0.79,0.33, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19640, 0.41714, -0.09284, 0.88250,25.09, 50.60, 0.00,0.70, -0.42, 0.57,0.63, 0.00, -0.77,0.33, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.030063,6197,moving,0.41, 1.08, -0.13,-0.21064, -0.38376, 0.03607, -0.89836,0.39, 1.07, -0.11,0.19319, 0.43140, -0.09513, 0.87608,24.87, 52.43, 0.00,0.72, -0.42, 0.55,0.61, 0.00, -0.79,0.33, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19640, 0.41714, -0.09284, 0.88250,25.09, 50.60, 0.00,0.70, -0.42, 0.57,0.63, 0.00, -0.77,0.33, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.043595,6198,moving,0.41, 1.08, -0.13,-0.21133, -0.38416, 0.03613, -0.89803,0.39, 1.07, -0.11,0.19453, 0.43177, -0.09594, 0.87552,25.05, 52.50, 0.00,0.72, -0.42, 0.55,0.61, 0.00, -0.79,0.34, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19779, 0.41749, -0.09363, 0.88194,25.28, 50.66, 0.00,0.70, -0.43, 0.57,0.63, 0.00, -0.77,0.33, 0.90, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.057623,6199,moving,0.41, 1.08, -0.13,-0.21181, -0.38451, 0.03629, -0.89776,0.39, 1.07, -0.11,0.19453, 0.43177, -0.09594, 0.87552,25.05, 52.50, 0.00,0.72, -0.42, 0.55,0.61, 0.00, -0.79,0.34, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19779, 0.41749, -0.09363, 0.88194,25.28, 50.66, 0.00,0.70, -0.43, 0.57,0.63, 0.00, -0.77,0.33, 0.90, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.071650,6200,moving,0.41, 1.08, -0.13,-0.21213, -0.38484, 0.03616, -0.89755,0.39, 1.07, -0.11,0.19081, 0.42978, -0.09345, 0.87758,24.53, 52.19, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19388, 0.41611, -0.09129, 0.88370,24.75, 50.43, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.085472,6201,moving,0.41, 1.08, -0.13,-0.21230, -0.38516, 0.03604, -0.89737,0.39, 1.07, -0.11,0.19081, 0.42978, -0.09345, 0.87758,24.53, 52.19, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19388, 0.41611, -0.09129, 0.88370,24.75, 50.43, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.099254,6202,moving,0.41, 1.08, -0.13,-0.21246, -0.38543, 0.03583, -0.89723,0.39, 1.07, -0.11,0.19081, 0.42978, -0.09345, 0.87758,24.53, 52.19, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19388, 0.41611, -0.09129, 0.88370,24.75, 50.43, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.113461,6203,moving,0.41, 1.08, -0.13,-0.21258, -0.38563, 0.03575, -0.89712,0.39, 1.07, -0.11,0.19166, 0.43078, -0.09416, 0.87683,24.66, 52.33, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19475, 0.41710, -0.09200, 0.88297,24.88, 50.57, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.127363,6204,moving,0.41, 1.08, -0.13,-0.21281, -0.38572, 0.03572, -0.89702,0.39, 1.07, -0.11,0.19166, 0.43078, -0.09416, 0.87683,24.66, 52.33, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19475, 0.41710, -0.09200, 0.88297,24.88, 50.57, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.141160,6205,moving,0.41, 1.08, -0.13,-0.21294, -0.38581, 0.03571, -0.89696,0.39, 1.07, -0.11,0.18895, 0.43146, -0.09294, 0.87721,24.31, 52.38, 0.00,0.72, -0.41, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19214, 0.41734, -0.09075, 0.88356,24.54, 50.57, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.26,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.155144,6206,moving,0.41, 1.08, -0.13,-0.21298, -0.38582, 0.03582, -0.89694,0.39, 1.07, -0.11,0.18895, 0.43146, -0.09294, 0.87721,24.31, 52.38, 0.00,0.72, -0.41, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19214, 0.41734, -0.09075, 0.88356,24.54, 50.57, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.26,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.169192,6207,moving,0.41, 1.08, -0.13,-0.21301, -0.38574, 0.03588, -0.89696,0.39, 1.07, -0.11,0.18827, 0.43052, -0.09233, 0.87789,24.21, 52.25, 0.00,0.72, -0.41, 0.56,0.61, 0.00, -0.79,0.32, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19094, 0.41871, -0.09052, 0.88320,24.40, 50.73, 0.00,0.71, -0.41, 0.58,0.63, 0.00, -0.77,0.32, 0.91, 0.26,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.182903,6208,moving,0.41, 1.08, -0.13,-0.21311, -0.38569, 0.03596, -0.89696,0.39, 1.07, -0.11,0.18827, 0.43052, -0.09233, 0.87789,24.21, 52.25, 0.00,0.72, -0.41, 0.56,0.61, 0.00, -0.79,0.32, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19094, 0.41871, -0.09052, 0.88320,24.40, 50.73, 0.00,0.71, -0.41, 0.58,0.63, 0.00, -0.77,0.32, 0.91, 0.26,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.197352,6209,moving,0.41, 1.08, -0.13,-0.21322, -0.38551, 0.03606, -0.89700,0.39, 1.07, -0.11,0.18827, 0.43052, -0.09233, 0.87789,24.21, 52.25, 0.00,0.72, -0.41, 0.56,0.61, 0.00, -0.79,0.32, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19094, 0.41871, -0.09052, 0.88320,24.40, 50.73, 0.00,0.71, -0.41, 0.58,0.63, 0.00, -0.77,0.32, 0.91, 0.26,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.211034,6210,moving,0.41, 1.08, -0.13,-0.21332, -0.38528, 0.03617, -0.89708,0.39, 1.07, -0.11,0.18853, 0.43050, -0.09246, 0.87783,24.24, 52.25, 0.00,0.72, -0.41, 0.56,0.61, 0.00, -0.79,0.32, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19144, 0.41756, -0.09046, 0.88364,24.45, 50.59, 0.00,0.70, -0.41, 0.58,0.63, 0.00, -0.77,0.32, 0.91, 0.26,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.224860,6211,moving,0.41, 1.08, -0.13,-0.21347, -0.38500, 0.03620, -0.89716,0.39, 1.07, -0.11,0.18853, 0.43050, -0.09246, 0.87783,24.24, 52.25, 0.00,0.72, -0.41, 0.56,0.61, 0.00, -0.79,0.32, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19144, 0.41756, -0.09046, 0.88364,24.45, 50.59, 0.00,0.70, -0.41, 0.58,0.63, 0.00, -0.77,0.32, 0.91, 0.26,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.238529,6212,moving,0.41, 1.08, -0.13,-0.21355, -0.38485, 0.03639, -0.89720,0.39, 1.07, -0.10,0.19084, 0.43037, -0.09362, 0.87727,24.55, 52.26, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19391, 0.41677, -0.09149, 0.88337,24.76, 50.52, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.252550,6213,moving,0.41, 1.08, -0.13,-0.21383, -0.38467, 0.03659, -0.89720,0.39, 1.07, -0.10,0.19084, 0.43037, -0.09362, 0.87727,24.55, 52.26, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19391, 0.41677, -0.09149, 0.88337,24.76, 50.52, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.266552,6214,moving,0.41, 1.08, -0.13,-0.21407, -0.38451, 0.03679, -0.89720,0.39, 1.07, -0.10,0.19084, 0.43037, -0.09362, 0.87727,24.55, 52.26, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.25,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19391, 0.41677, -0.09149, 0.88337,24.76, 50.52, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.32, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.280315,6215,moving,0.41, 1.08, -0.13,-0.21429, -0.38438, 0.03706, -0.89720,0.39, 1.07, -0.10,0.19206, 0.43052, -0.09430, 0.87685,24.71, 52.30, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19527, 0.41638, -0.09206, 0.88319,24.93, 50.48, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.33, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:23:19.294454,6216,moving,0.41, 1.08, -0.13,-0.21443, -0.38438, 0.03721, -0.89715,0.39, 1.07, -0.10,0.19206, 0.43052, -0.09430, 0.87685,24.71, 52.30, 0.00,0.72, -0.42, 0.56,0.61, 0.00, -0.79,0.33, 0.91, 0.26,TrackingSpace,0.9980469,0.43, 1.08, -0.15,0.19527, 0.41638, -0.09206, 0.88319,24.93, 50.48, 0.00,0.70, -0.42, 0.58,0.64, 0.00, -0.77,0.33, 0.91, 0.27,TrackingSpace,0.9980469,1.04, 0.69, 0.37,0.00000, 0.00000, 0.00000, 1.00000
