,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
713,06/29/2023 00:23:15.620568,929,moving,0.98,1.16,0.49,0.08562,-0.86309,-0.03644,-0.49641,1.0,1.16,0.52,-0.01235,0.85742,0.02059,0.51405,357.25,118.11,0.0,0.88,0.05,-0.47,-0.47,0.0,-0.88,-0.04,1.0,0.02,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01355,0.84941,0.02183,0.52711,357.06,116.36,0.0,0.89,0.05,-0.44,-0.44,0.0,-0.9,-0.05,1.0,0.02,TrackingSpace,0.9980469,2.26,1.24,-0.16,0.0,0.0,0.0,1.0,2.8865368512235348,1.262432892308008,-0.48771534788749904,1.0,0.0,-1.2799999999999998,-0.08000000000000007,0.65,-1.9015368512235349,-0.10743289230800812,0.977715347887499,0.4257921174747602,0.7998975273987161
714,06/29/2023 00:23:15.635363,930,moving,0.98,1.16,0.49,0.0862,-0.86295,-0.03742,-0.49648,1.0,1.16,0.52,-0.01235,0.85742,0.02059,0.51405,357.25,118.11,0.0,0.88,0.05,-0.47,-0.47,0.0,-0.88,-0.04,1.0,0.02,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01355,0.84941,0.02183,0.52711,357.06,116.36,0.0,0.89,0.05,-0.44,-0.44,0.0,-0.9,-0.05,1.0,0.02,TrackingSpace,0.9980469,2.26,1.25,-0.16,0.0,0.0,0.0,1.0,2.8865368512235348,1.262432892308008,-0.48771534788749904,1.0,0.0,-1.2799999999999998,-0.09000000000000008,0.65,-1.9015368512235349,-0.10743289230800812,0.977715347887499,0.7671697428257349,1.6382187355970987
715,06/29/2023 00:23:15.648846,931,moving,0.98,1.16,0.49,0.08682,-0.86279,-0.03849,-0.49656,1.0,1.16,0.52,-0.01371,0.85727,0.02286,0.51417,356.95,118.09,0.0,0.88,0.05,-0.47,-0.47,0.0,-0.88,-0.05,1.0,0.03,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01494,0.84926,0.02407,0.52722,356.75,116.34,0.0,0.89,0.06,-0.44,-0.44,0.0,-0.9,-0.05,1.0,0.03,TrackingSpace,0.9980469,2.26,1.25,-0.16,0.0,0.0,0.0,1.0,2.78403153907707,1.2667842983974467,-0.43500046531533076,1.0,0.0,-1.2799999999999998,-0.09000000000000008,0.65,-1.79903153907707,-0.11178429839744686,0.9250004653153308,0.5129744310331545,1.0336055462112583
716,06/29/2023 00:23:15.662806,932,moving,0.98,1.16,0.49,0.08722,-0.86266,-0.03956,-0.49663,1.0,1.16,0.52,-0.01371,0.85727,0.02286,0.51417,356.95,118.09,0.0,0.88,0.05,-0.47,-0.47,0.0,-0.88,-0.05,1.0,0.03,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01494,0.84926,0.02407,0.52722,356.75,116.34,0.0,0.89,0.06,-0.44,-0.44,0.0,-0.9,-0.05,1.0,0.03,TrackingSpace,0.9980469,2.25,1.25,-0.16,0.0,0.0,0.0,1.0,2.78403153907707,1.2667842983974467,-0.43500046531533076,1.0,0.0,-1.27,-0.09000000000000008,0.65,-1.79903153907707,-0.11178429839744686,0.9250004653153308,0.45928898923342654,0.9982141074730804
717,06/29/2023 00:23:15.676399,933,moving,0.98,1.16,0.49,0.08775,-0.86248,-0.04069,-0.49676,1.0,1.16,0.52,-0.01192,0.85797,0.01994,0.51317,357.34,118.23,0.0,0.88,0.05,-0.47,-0.47,0.0,-0.88,-0.04,1.0,0.02,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01312,0.84998,0.02118,0.52623,357.14,116.48,0.0,0.89,0.05,-0.45,-0.45,0.0,-0.9,-0.04,1.0,0.02,TrackingSpace,0.9980469,2.25,1.26,-0.16,0.0,0.0,0.0,1.0,3.640309403458433,1.305017551249668,-0.8901639788183233,1.0,0.0,-1.27,-0.10000000000000009,0.65,-2.6553094034584332,-0.1500175512496682,1.3801639788183233,1.1950899865150366,2.56814318197008
718,06/29/2023 00:23:15.690573,934,moving,0.98,1.16,0.49,0.08825,-0.86237,-0.04177,-0.49677,1.0,1.16,0.52,-0.01192,0.85797,0.01994,0.51317,357.34,118.23,0.0,0.88,0.05,-0.47,-0.47,0.0,-0.88,-0.04,1.0,0.02,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01312,0.84998,0.02118,0.52623,357.14,116.48,0.0,0.89,0.05,-0.45,-0.45,0.0,-0.9,-0.04,1.0,0.02,TrackingSpace,0.9980469,2.25,1.26,-0.16,0.0,0.0,0.0,1.0,3.640309403458433,1.305017551249668,-0.8901639788183233,1.0,0.0,-1.27,-0.10000000000000009,0.65,-2.6553094034584332,-0.1500175512496682,1.3801639788183233,1.1950899865150366,2.56814318197008
719,06/29/2023 00:23:15.704570,935,moving,0.98,1.16,0.49,0.08871,-0.86224,-0.04294,-0.49683,1.0,1.16,0.52,-0.01339,0.85782,0.02237,0.51328,357.01,118.21,0.0,0.88,0.05,-0.47,-0.47,0.0,-0.88,-0.05,1.0,0.02,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01461,0.84982,0.02359,0.52635,356.82,116.46,0.0,0.89,0.06,-0.44,-0.45,0.0,-0.9,-0.05,1.0,0.02,TrackingSpace,0.9980469,2.25,1.26,-0.16,0.0,0.0,0.0,1.0,2.78403153907707,1.2667842983974467,-0.43500046531533076,1.0,0.0,-1.27,-0.10000000000000009,0.65,-1.79903153907707,-0.11178429839744686,0.9250004653153308,0.8532557626169638,1.8585778568888114
720,06/29/2023 00:23:15.718292,936,moving,0.98,1.16,0.49,0.08921,-0.8621,-0.04409,-0.49687,1.0,1.16,0.52,-0.01339,0.85782,0.02237,0.51328,357.01,118.21,0.0,0.88,0.05,-0.47,-0.47,0.0,-0.88,-0.05,1.0,0.02,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01461,0.84982,0.02359,0.52635,356.82,116.46,0.0,0.89,0.06,-0.44,-0.45,0.0,-0.9,-0.05,1.0,0.02,TrackingSpace,0.9980469,2.25,1.27,-0.16,0.0,0.0,0.0,1.0,2.78403153907707,1.2667842983974467,-0.43500046531533076,1.0,0.0,-1.27,-0.1100000000000001,0.65,-1.79903153907707,-0.11178429839744686,0.9250004653153308,1.250558694941803,2.716648622014766
721,06/29/2023 00:23:15.732612,937,moving,0.98,1.16,0.49,0.08959,-0.86196,-0.04533,-0.49693,1.0,1.16,0.52,-0.01339,0.85782,0.02237,0.51328,357.01,118.21,0.0,0.88,0.05,-0.47,-0.47,0.0,-0.88,-0.05,1.0,0.02,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01461,0.84982,0.02359,0.52635,356.82,116.46,0.0,0.89,0.06,-0.44,-0.45,0.0,-0.9,-0.05,1.0,0.02,TrackingSpace,0.9980469,2.25,1.27,-0.16,0.0,0.0,0.0,1.0,2.78403153907707,1.2667842983974467,-0.43500046531533076,1.0,0.0,-1.27,-0.1100000000000001,0.65,-1.79903153907707,-0.11178429839744686,0.9250004653153308,1.250558694941803,2.716648622014766
722,06/29/2023 00:23:15.746385,938,moving,0.98,1.16,0.49,0.09006,-0.86182,-0.04657,-0.49697,1.0,1.16,0.52,-0.01624,0.85563,0.0269,0.51663,356.4,117.75,0.0,0.88,0.06,-0.46,-0.47,0.0,-0.88,-0.06,1.0,0.03,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01753,0.84758,0.02805,0.52963,356.21,116.0,0.0,0.9,0.07,-0.44,-0.44,0.0,-0.9,-0.06,1.0,0.03,TrackingSpace,0.9980469,2.25,1.27,-0.16,0.0,0.0,0.0,1.0,3.0676016501156704,1.307146633071457,-0.5628368163626102,1.0,0.0,-1.27,-0.1100000000000001,0.65,-2.0826016501156706,-0.15214663307145715,1.05283681636261,0.7359389639151915,1.4114250237332024
723,06/29/2023 00:23:15.759922,939,moving,0.98,1.16,0.49,0.09029,-0.86169,-0.04794,-0.49703,1.0,1.16,0.52,-0.01624,0.85563,0.0269,0.51663,356.4,117.75,0.0,0.88,0.06,-0.46,-0.47,0.0,-0.88,-0.06,1.0,0.03,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01753,0.84758,0.02805,0.52963,356.21,116.0,0.0,0.9,0.07,-0.44,-0.44,0.0,-0.9,-0.06,1.0,0.03,TrackingSpace,0.9980469,2.25,1.28,-0.16,0.0,0.0,0.0,1.0,3.0676016501156704,1.307146633071457,-0.5628368163626102,1.0,0.0,-1.27,-0.1200000000000001,0.65,-2.0826016501156706,-0.15214663307145715,1.05283681636261,1.114594247253589,2.2551002622154304
724,06/29/2023 00:23:15.774133,940,moving,0.98,1.16,0.49,0.09051,-0.86145,-0.04922,-0.49728,1.0,1.16,0.52,-0.01781,0.8555,0.02948,0.51666,356.05,117.74,0.0,0.88,0.07,-0.46,-0.47,0.0,-0.89,-0.06,1.0,0.03,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01912,0.84744,0.03059,0.52967,355.87,115.99,0.0,0.9,0.07,-0.44,-0.44,0.0,-0.9,-0.06,1.0,0.03,TrackingSpace,0.9980469,2.25,1.28,-0.16,0.0,0.0,0.0,1.0,3.198005151212943,1.329048133377638,-0.6287734020161311,1.0,0.0,-1.27,-0.1200000000000001,0.65,-2.213005151212943,-0.17404813337763825,1.118773402016131,0.8424585046798342,1.6422171864808301
725,06/29/2023 00:23:15.788099,941,moving,0.98,1.16,0.49,0.0908,-0.86118,-0.0504,-0.49758,1.0,1.16,0.52,-0.01781,0.8555,0.02948,0.51666,356.05,117.74,0.0,0.88,0.07,-0.46,-0.47,0.0,-0.89,-0.06,1.0,0.03,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01912,0.84744,0.03059,0.52967,355.87,115.99,0.0,0.9,0.07,-0.44,-0.44,0.0,-0.9,-0.06,1.0,0.03,TrackingSpace,0.9980469,2.25,1.28,-0.16,0.0,0.0,0.0,1.0,3.198005151212943,1.329048133377638,-0.6287734020161311,1.0,0.0,-1.27,-0.1200000000000001,0.65,-2.213005151212943,-0.17404813337763825,1.118773402016131,0.8424585046798342,1.6422171864808301
726,06/29/2023 00:23:15.802526,942,moving,0.98,1.16,0.49,0.0912,-0.86088,-0.05168,-0.4979,1.0,1.16,0.52,-0.01781,0.8555,0.02948,0.51666,356.05,117.74,0.0,0.88,0.07,-0.46,-0.47,0.0,-0.89,-0.06,1.0,0.03,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.01912,0.84744,0.03059,0.52967,355.87,115.99,0.0,0.9,0.07,-0.44,-0.44,0.0,-0.9,-0.06,1.0,0.03,TrackingSpace,0.9980469,2.25,1.29,-0.16,0.0,0.0,0.0,1.0,3.198005151212943,1.329048133377638,-0.6287734020161311,1.0,0.0,-1.27,-0.13000000000000012,0.65,-2.213005151212943,-0.17404813337763825,1.118773402016131,1.2249998208778696,2.483713446532305
727,06/29/2023 00:23:15.815410,943,moving,0.98,1.16,0.49,0.0914,-0.86052,-0.05311,-0.49832,1.0,1.16,0.52,-0.02087,0.85845,0.03505,0.51127,355.32,118.45,0.0,0.88,0.08,-0.47,-0.48,0.0,-0.88,-0.07,1.0,0.04,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.02244,0.84935,0.03622,0.52611,355.12,116.45,0.0,0.89,0.09,-0.44,-0.45,0.0,-0.9,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.29,-0.16,0.0,0.0,0.0,1.0,2.7808353210922396,1.3274629722083353,-0.4333540430094591,1.0,0.0,-1.27,-0.13000000000000012,0.65,-1.7958353210922398,-0.1724629722083355,0.9233540430094591,0.3418152952683432,0.7379594193293253
728,06/29/2023 00:23:15.829688,944,moving,0.98,1.16,0.49,0.09162,-0.86016,-0.05469,-0.49874,1.0,1.16,0.52,-0.02087,0.85845,0.03505,0.51127,355.32,118.45,0.0,0.88,0.08,-0.47,-0.48,0.0,-0.88,-0.07,1.0,0.04,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.02244,0.84935,0.03622,0.52611,355.12,116.45,0.0,0.89,0.09,-0.44,-0.45,0.0,-0.9,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.3,-0.16,0.0,0.0,0.0,1.0,2.7808353210922396,1.3274629722083353,-0.4333540430094591,1.0,0.0,-1.27,-0.14000000000000012,0.65,-1.7958353210922398,-0.1724629722083355,0.9233540430094591,0.7306694635014318,1.5788211407495445
729,06/29/2023 00:23:15.843605,945,moving,0.98,1.16,0.49,0.09198,-0.85976,-0.05628,-0.49919,1.0,1.16,0.52,-0.02249,0.85795,0.0377,0.51185,354.97,118.36,0.0,0.88,0.09,-0.47,-0.47,0.0,-0.88,-0.08,1.0,0.04,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.0239,0.8499,0.03869,0.52497,354.79,116.59,0.0,0.89,0.09,-0.45,-0.45,0.0,-0.89,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.3,-0.16,0.0,0.0,0.0,1.0,3.6405538157736337,1.425056548450144,-0.8902935133840824,1.0,0.0,-1.27,-0.14000000000000012,0.65,-2.655553815773634,-0.27005654845014426,1.3802935133840823,0.5743759291447459,1.1430974978599984
730,06/29/2023 00:23:15.857127,946,moving,0.98,1.16,0.49,0.09236,-0.85937,-0.05781,-0.4996,1.0,1.16,0.52,-0.02249,0.85795,0.0377,0.51185,354.97,118.36,0.0,0.88,0.09,-0.47,-0.47,0.0,-0.88,-0.08,1.0,0.04,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.0239,0.8499,0.03869,0.52497,354.79,116.59,0.0,0.89,0.09,-0.45,-0.45,0.0,-0.89,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.3,-0.16,0.0,0.0,0.0,1.0,3.6405538157736337,1.425056548450144,-0.8902935133840824,1.0,0.0,-1.27,-0.14000000000000012,0.65,-2.655553815773634,-0.27005654845014426,1.3802935133840823,0.5743759291447459,1.1430974978599984
731,06/29/2023 00:23:15.871458,947,moving,0.98,1.16,0.49,0.09274,-0.85903,-0.05928,-0.49995,1.0,1.16,0.52,-0.02125,0.85719,0.03548,0.51334,355.26,118.17,0.0,0.88,0.08,-0.47,-0.47,0.0,-0.88,-0.07,1.0,0.04,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.0226,0.84913,0.03646,0.52644,355.08,116.4,0.0,0.89,0.09,-0.44,-0.44,0.0,-0.9,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.3,-0.16,0.0,0.0,0.0,1.0,2.7808353210922396,1.3274629722083353,-0.4333540430094591,1.0,0.0,-1.27,-0.14000000000000012,0.65,-1.7958353210922398,-0.1724629722083355,0.9233540430094591,0.7306694635014318,1.5788211407495445
732,06/29/2023 00:23:15.885547,948,moving,0.98,1.16,0.49,0.09319,-0.85871,-0.06067,-0.50026,1.0,1.16,0.52,-0.02125,0.85719,0.03548,0.51334,355.26,118.17,0.0,0.88,0.08,-0.47,-0.47,0.0,-0.88,-0.07,1.0,0.04,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.0226,0.84913,0.03646,0.52644,355.08,116.4,0.0,0.89,0.09,-0.44,-0.44,0.0,-0.9,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.31,-0.16,0.0,0.0,0.0,1.0,2.7808353210922396,1.3274629722083353,-0.4333540430094591,1.0,0.0,-1.27,-0.15000000000000013,0.65,-1.7958353210922398,-0.1724629722083355,0.9233540430094591,1.125420672034745,2.417241899204549
733,06/29/2023 00:23:15.899087,949,moving,0.98,1.16,0.49,0.09365,-0.85842,-0.06201,-0.5005,1.0,1.16,0.52,-0.02125,0.85719,0.03548,0.51334,355.26,118.17,0.0,0.88,0.08,-0.47,-0.47,0.0,-0.88,-0.07,1.0,0.04,TrackingSpace,0.9980469,0.97,1.15,0.46,-0.0226,0.84913,0.03646,0.52644,355.08,116.4,0.0,0.89,0.09,-0.44,-0.44,0.0,-0.9,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.31,-0.16,0.0,0.0,0.0,1.0,2.7808353210922396,1.3274629722083353,-0.4333540430094591,1.0,0.0,-1.27,-0.15000000000000013,0.65,-1.7958353210922398,-0.1724629722083355,0.9233540430094591,1.125420672034745,2.417241899204549
734,06/29/2023 00:23:15.913331,950,moving,0.98,1.16,0.49,0.0942,-0.85817,-0.06322,-0.50068,1.0,1.16,0.52,-0.02172,0.85862,0.03651,0.51085,355.13,118.5,0.0,0.88,0.08,-0.48,-0.48,0.0,-0.88,-0.07,1.0,0.04,TrackingSpace,0.9980469,0.97,1.16,0.46,-0.02307,0.85058,0.03745,0.524,354.96,116.73,0.0,0.89,0.09,-0.45,-0.45,0.0,-0.89,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.32,-0.16,0.0,0.0,0.0,1.0,2.6978830052879443,1.3244987514688646,-0.4100495740305772,1.0,0.0,-1.27,-0.16000000000000014,0.65,-1.7128830052879445,-0.16449875146886472,0.9000495740305772,1.657278284627617,3.5254979692191446
735,06/29/2023 00:23:15.927281,951,moving,0.98,1.16,0.49,0.09465,-0.85792,-0.06443,-0.50086,1.0,1.16,0.52,-0.02172,0.85862,0.03651,0.51085,355.13,118.5,0.0,0.88,0.08,-0.48,-0.48,0.0,-0.88,-0.07,1.0,0.04,TrackingSpace,0.9980469,0.97,1.16,0.46,-0.02307,0.85058,0.03745,0.524,354.96,116.73,0.0,0.89,0.09,-0.45,-0.45,0.0,-0.89,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.32,-0.16,0.0,0.0,0.0,1.0,2.6978830052879443,1.3244987514688646,-0.4100495740305772,1.0,0.0,-1.27,-0.16000000000000014,0.65,-1.7128830052879445,-0.16449875146886472,0.9000495740305772,1.657278284627617,3.5254979692191446
736,06/29/2023 00:23:15.940968,952,moving,0.98,1.16,0.49,0.09514,-0.85767,-0.06561,-0.50105,1.0,1.16,0.52,-0.02347,0.85812,0.03938,0.5114,354.74,118.41,0.0,0.88,0.09,-0.47,-0.48,0.0,-0.88,-0.08,1.0,0.04,TrackingSpace,0.9980469,0.96,1.16,0.46,-0.02486,0.85003,0.04028,0.52461,354.57,116.64,0.0,0.89,0.09,-0.45,-0.45,0.0,-0.89,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.32,-0.16,0.0,0.0,0.0,1.0,3.8174889296683947,1.4485604579726237,-0.9849090437626671,1.0,0.0,-1.27,-0.16000000000000014,0.65,-2.8374889296683947,-0.28856045797262375,1.474909043762667,1.293797912919913,2.782327166022601
737,06/29/2023 00:23:15.955199,953,moving,0.98,1.16,0.49,0.09562,-0.85744,-0.06667,-0.5012,1.0,1.16,0.52,-0.02347,0.85812,0.03938,0.5114,354.74,118.41,0.0,0.88,0.09,-0.47,-0.48,0.0,-0.88,-0.08,1.0,0.04,TrackingSpace,0.9980469,0.96,1.16,0.46,-0.02486,0.85003,0.04028,0.52461,354.57,116.64,0.0,0.89,0.09,-0.45,-0.45,0.0,-0.89,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.33,-0.16,0.0,0.0,0.0,1.0,3.8174889296683947,1.4485604579726237,-0.9849090437626671,1.0,0.0,-1.27,-0.17000000000000015,0.65,-2.8374889296683947,-0.28856045797262375,1.474909043762667,1.6780868943162608,3.6050210273602814
738,06/29/2023 00:23:15.969446,954,moving,0.98,1.16,0.49,0.09613,-0.85724,-0.06766,-0.50132,1.0,1.16,0.52,-0.02347,0.85812,0.03938,0.5114,354.74,118.41,0.0,0.88,0.09,-0.47,-0.48,0.0,-0.88,-0.08,1.0,0.04,TrackingSpace,0.9980469,0.96,1.16,0.46,-0.02486,0.85003,0.04028,0.52461,354.57,116.64,0.0,0.89,0.09,-0.45,-0.45,0.0,-0.89,-0.08,1.0,0.04,TrackingSpace,0.9980469,2.25,1.33,-0.16,0.0,0.0,0.0,1.0,3.8174889296683947,1.4485604579726237,-0.9849090437626671,1.0,0.0,-1.27,-0.17000000000000015,0.65,-2.8374889296683947,-0.28856045797262375,1.474909043762667,1.6780868943162608,3.6050210273602814
739,06/29/2023 00:23:15.983008,955,moving,0.98,1.16,0.49,0.09664,-0.85704,-0.06863,-0.50143,1.0,1.16,0.52,-0.02713,0.85771,0.0455,0.51139,353.93,118.39,0.0,0.87,0.11,-0.47,-0.48,0.0,-0.88,-0.09,0.99,0.05,TrackingSpace,0.9980469,0.96,1.16,0.46,-0.0286,0.84962,0.04632,0.52458,353.76,116.62,0.0,0.89,0.11,-0.45,-0.45,0.0,-0.89,-0.1,0.99,0.05,TrackingSpace,0.9980469,2.24,1.33,-0.16,0.0,0.0,0.0,1.0,3.3161501263875346,1.452009561490276,-0.7310572590394652,1.0,0.0,-1.2600000000000002,-0.17000000000000015,0.65,-2.3361501263875346,-0.292009561490276,1.221057259039465,0.5996161234798842,1.245810937347435
740,06/29/2023 00:23:15.996803,956,moving,0.98,1.16,0.49,0.09704,-0.85689,-0.06955,-0.50149,1.0,1.16,0.52,-0.02713,0.85771,0.0455,0.51139,353.93,118.39,0.0,0.87,0.11,-0.47,-0.48,0.0,-0.88,-0.09,0.99,0.05,TrackingSpace,0.9980469,0.96,1.16,0.46,-0.0286,0.84962,0.04632,0.52458,353.76,116.62,0.0,0.89,0.11,-0.45,-0.45,0.0,-0.89,-0.1,0.99,0.05,TrackingSpace,0.9980469,2.24,1.34,-0.16,0.0,0.0,0.0,1.0,3.3161501263875346,1.452009561490276,-0.7310572590394652,1.0,0.0,-1.2600000000000002,-0.18000000000000016,0.65,-2.3361501263875346,-0.292009561490276,1.221057259039465,0.9637674046068604,2.0523550644130903
741,06/29/2023 00:23:16.011022,957,moving,0.98,1.16,0.49,0.09743,-0.85675,-0.07047,-0.50153,1.0,1.16,0.52,-0.02859,0.85735,0.0479,0.5117,353.61,118.34,0.0,0.87,0.11,-0.47,-0.47,0.0,-0.88,-0.1,0.99,0.05,TrackingSpace,0.9980469,0.96,1.16,0.47,-0.03008,0.84926,0.04868,0.52486,353.44,116.57,0.0,0.89,0.11,-0.44,-0.45,0.0,-0.89,-0.1,0.99,0.05,TrackingSpace,0.9980469,2.24,1.34,-0.16,0.0,0.0,0.0,1.0,2.5220170378845292,1.3527556074546525,-0.30234901800964686,1.0,0.0,-1.2600000000000002,-0.18000000000000016,0.65,-1.5420170378845293,-0.1927556074546526,0.7973490180096469,0.9011797812121423,1.8891660567406972
742,06/29/2023 00:23:16.024883,958,moving,0.98,1.16,0.49,0.09796,-0.85664,-0.07138,-0.50147,1.0,1.16,0.52,-0.02859,0.85735,0.0479,0.5117,353.61,118.34,0.0,0.87,0.11,-0.47,-0.47,0.0,-0.88,-0.1,0.99,0.05,TrackingSpace,0.9980469,0.96,1.16,0.47,-0.03008,0.84926,0.04868,0.52486,353.44,116.57,0.0,0.89,0.11,-0.44,-0.45,0.0,-0.89,-0.1,0.99,0.05,TrackingSpace,0.9980469,2.24,1.34,-0.16,0.0,0.0,0.0,1.0,2.5220170378845292,1.3527556074546525,-0.30234901800964686,1.0,0.0,-1.2600000000000002,-0.18000000000000016,0.65,-1.5420170378845293,-0.1927556074546526,0.7973490180096469,0.9011797812121423,1.8891660567406972
743,06/29/2023 00:23:16.038570,959,moving,0.98,1.16,0.49,0.09843,-0.85656,-0.07233,-0.50138,0.99,1.16,0.52,-0.02891,0.85711,0.04839,0.51204,353.54,118.29,0.0,0.87,0.11,-0.47,-0.47,0.0,-0.88,-0.1,0.99,0.05,TrackingSpace,0.9980469,0.96,1.16,0.47,-0.03041,0.84903,0.04916,0.52518,353.37,116.52,0.0,0.89,0.12,-0.44,-0.45,0.0,-0.89,-0.1,0.99,0.05,TrackingSpace,0.9980469,2.24,1.35,-0.16,0.0,0.0,0.0,1.0,2.3081577021587556,1.3342270398829066,-0.1942618002195161,1.0,0.0,-1.2600000000000002,-0.19000000000000017,0.65,-1.3331577021587555,-0.17422703988290666,0.6892618002195161,1.0123530361627593,2.1089777922690987
744,06/29/2023 00:23:16.052802,960,moving,0.98,1.16,0.49,0.09872,-0.85644,-0.0734,-0.50138,0.99,1.16,0.52,-0.02891,0.85711,0.04839,0.51204,353.54,118.29,0.0,0.87,0.11,-0.47,-0.47,0.0,-0.88,-0.1,0.99,0.05,TrackingSpace,0.9980469,0.96,1.16,0.47,-0.03041,0.84903,0.04916,0.52518,353.37,116.52,0.0,0.89,0.12,-0.44,-0.45,0.0,-0.89,-0.1,0.99,0.05,TrackingSpace,0.9980469,2.24,1.35,-0.16,0.0,0.0,0.0,1.0,2.3081577021587556,1.3342270398829066,-0.1942618002195161,1.0,0.0,-1.2600000000000002,-0.19000000000000017,0.65,-1.3331577021587555,-0.17422703988290666,0.6892618002195161,1.0123530361627593,2.1089777922690987
745,06/29/2023 00:23:16.066760,961,moving,0.98,1.16,0.5,0.09911,-0.85636,-0.07433,-0.5013,0.99,1.16,0.52,-0.02891,0.85711,0.04839,0.51204,353.54,118.29,0.0,0.87,0.11,-0.47,-0.47,0.0,-0.88,-0.1,0.99,0.05,TrackingSpace,0.9980469,0.96,1.16,0.47,-0.03041,0.84903,0.04916,0.52518,353.37,116.52,0.0,0.89,0.12,-0.44,-0.45,0.0,-0.89,-0.1,0.99,0.05,TrackingSpace,0.9980469,2.24,1.35,-0.16,0.0,0.0,0.0,1.0,2.3081577021587556,1.3342270398829066,-0.1942618002195161,1.0,0.0,-1.2600000000000002,-0.19000000000000017,0.66,-1.3331577021587555,-0.17422703988290666,0.6892618002195161,1.0323677719522457,1.899158175398607
