,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
27,07/20/2023 14:52:45.539946,244,moving,0.41,1.52,1.69,-0.04036,-0.60631,-0.00885,0.79416,0.43,1.52,1.75,-0.04036,-0.60631,-0.00885,0.79416,0.42,1.52,1.72,-0.04036,-0.60631,-0.00885,0.79416,0.43,1.52,1.67,-0.13267,-0.729,-0.14763,0.6551,337.1,263.89,0.0,-0.92,0.39,-0.1,-0.11,0.0,0.99,0.39,0.92,0.04,TrackingSpace,0.9980469,0.45,1.52,1.74,-0.13093,-0.73339,-0.1476,0.65055,337.24,263.15,0.0,-0.92,0.39,-0.11,-0.12,0.0,0.99,0.38,0.92,0.05,TrackingSpace,0.9980469,-2.5,2.69,1.37,-0.04066,-0.60203,-0.00927,0.79739,-5.8219889834744265,4.1745388082119845,0.9903625438158133,1.0,0.0,2.92,-1.17,0.34999999999999987,6.261988983474427,-2.6545388082119845,0.7146374561841867,1.184005888912515,1.619573220514818
28,07/20/2023 14:52:45.553649,245,moving,0.41,1.52,1.69,-0.04024,-0.61053,-0.00845,0.79092,0.42,1.52,1.75,-0.04024,-0.61053,-0.00845,0.79092,0.42,1.52,1.72,-0.04024,-0.61053,-0.00845,0.79092,0.43,1.52,1.67,-0.13267,-0.729,-0.14763,0.6551,337.1,263.89,0.0,-0.92,0.39,-0.1,-0.11,0.0,0.99,0.39,0.92,0.04,TrackingSpace,0.9980469,0.45,1.52,1.74,-0.13093,-0.73339,-0.1476,0.65055,337.24,263.15,0.0,-0.92,0.39,-0.11,-0.12,0.0,0.99,0.38,0.92,0.05,TrackingSpace,0.9980469,-2.51,2.68,1.34,-0.04036,-0.6063,-0.00885,0.79416,-5.8219889834744265,4.1745388082119845,0.9903625438158133,1.0,0.0,2.9299999999999997,-1.1600000000000001,0.3799999999999999,6.261988983474427,-2.6545388082119845,0.7146374561841867,1.623016770519144,3.1938602480959664
29,07/20/2023 14:52:45.567891,246,moving,0.4,1.52,1.69,-0.03989,-0.61458,-0.00825,0.7878,0.42,1.52,1.75,-0.03989,-0.61458,-0.00825,0.7878,0.41,1.52,1.72,-0.03989,-0.61458,-0.00825,0.7878,0.43,1.52,1.67,-0.13267,-0.729,-0.14763,0.6551,337.1,263.89,0.0,-0.92,0.39,-0.1,-0.11,0.0,0.99,0.39,0.92,0.04,TrackingSpace,0.9980469,0.45,1.52,1.74,-0.13093,-0.73339,-0.1476,0.65055,337.24,263.15,0.0,-0.92,0.39,-0.11,-0.12,0.0,0.99,0.38,0.92,0.05,TrackingSpace,0.9980469,-2.51,2.67,1.32,-0.04022,-0.61052,-0.00845,0.79093,-5.8219889834744265,4.1745388082119845,0.9903625438158133,1.0,0.0,2.92,-1.15,0.3999999999999999,6.261988983474427,-2.6545388082119845,0.7146374561841867,1.9370227594206386,4.308947079015045
30,07/20/2023 14:52:45.581735,247,moving,0.39,1.52,1.7,-0.0393,-0.61867,-0.00818,0.78463,0.41,1.52,1.76,-0.0393,-0.61867,-0.00818,0.78463,0.4,1.52,1.73,-0.0393,-0.61867,-0.00818,0.78463,0.42,1.52,1.68,-0.12955,-0.73769,-0.14797,0.64586,337.32,262.41,0.0,-0.91,0.39,-0.12,-0.13,0.0,0.99,0.38,0.92,0.05,TrackingSpace,0.9980469,0.44,1.52,1.74,-0.12781,-0.74202,-0.1479,0.64125,337.46,261.67,0.0,-0.91,0.38,-0.13,-0.14,0.0,0.99,0.38,0.92,0.06,TrackingSpace,0.9980469,-2.51,2.66,1.3,-0.03985,-0.61457,-0.0083,0.78781,-2.7136147784794007,2.8500782758440915,1.2782721912017898,1.0,0.0,2.9099999999999997,-1.1400000000000001,0.42999999999999994,3.143614778479401,-1.3300782758440914,0.43172780879821016,1.650385332018199,2.746494757332111
31,07/20/2023 14:52:45.595340,248,moving,0.39,1.52,1.7,-0.03847,-0.6226,-0.00822,0.78155,0.4,1.52,1.76,-0.03847,-0.6226,-0.00822,0.78155,0.39,1.52,1.73,-0.03847,-0.6226,-0.00822,0.78155,0.42,1.52,1.68,-0.12955,-0.73769,-0.14797,0.64586,337.32,262.41,0.0,-0.91,0.39,-0.12,-0.13,0.0,0.99,0.38,0.92,0.05,TrackingSpace,0.9980469,0.44,1.52,1.74,-0.12781,-0.74202,-0.1479,0.64125,337.46,261.67,0.0,-0.91,0.38,-0.13,-0.14,0.0,0.99,0.38,0.92,0.06,TrackingSpace,0.9980469,-2.52,2.65,1.29,-0.03925,-0.61865,-0.0082,0.78464,-2.7136147784794007,2.8500782758440915,1.2782721912017898,1.0,0.0,2.91,-1.13,0.43999999999999995,3.143614778479401,-1.3300782758440914,0.43172780879821016,1.8817328294881017,3.3829102516784872
32,07/20/2023 14:52:45.609410,249,moving,0.38,1.52,1.7,-0.0376,-0.62638,-0.00853,0.77857,0.39,1.52,1.76,-0.0376,-0.62638,-0.00853,0.77857,0.38,1.52,1.73,-0.0376,-0.62638,-0.00853,0.77857,0.4,1.52,1.69,-0.12802,-0.74526,-0.14978,0.63699,337.27,261.04,0.0,-0.91,0.39,-0.14,-0.16,0.0,0.99,0.38,0.92,0.06,TrackingSpace,0.9980469,0.42,1.52,1.75,-0.12628,-0.74954,-0.14969,0.63233,337.41,260.3,0.0,-0.91,0.38,-0.16,-0.17,0.0,0.99,0.38,0.92,0.06,TrackingSpace,0.9980469,-2.52,2.64,1.27,-0.03847,-0.62259,-0.00828,0.78156,-1.8193531051358505,2.4632611441979657,1.352670797489357,1.0,0.0,2.9,-1.12,0.45999999999999996,2.2293531051358504,-0.9432611441979657,0.36732920251064294,1.8091485350714227,1.1061171382415387
33,07/20/2023 14:52:45.623580,250,moving,0.37,1.51,1.71,-0.03678,-0.63003,-0.00876,0.77565,0.38,1.52,1.76,-0.03678,-0.63003,-0.00876,0.77565,0.38,1.52,1.74,-0.03678,-0.63003,-0.00876,0.77565,0.4,1.52,1.69,-0.12802,-0.74526,-0.14978,0.63699,337.27,261.04,0.0,-0.91,0.39,-0.14,-0.16,0.0,0.99,0.38,0.92,0.06,TrackingSpace,0.9980469,0.42,1.52,1.75,-0.12628,-0.74954,-0.14969,0.63233,337.41,260.3,0.0,-0.91,0.38,-0.16,-0.17,0.0,0.99,0.38,0.92,0.06,TrackingSpace,0.9980469,-2.52,2.63,1.25,-0.0376,-0.62638,-0.00853,0.77857,-1.8193531051358505,2.4632611441979657,1.352670797489357,1.0,0.0,2.9,-1.1099999999999999,0.49,2.2293531051358504,-0.9432611441979657,0.36732920251064294,1.9945073456452374,2.5522233598764528
34,07/20/2023 14:52:45.637400,251,moving,0.36,1.51,1.71,-0.03592,-0.6335,-0.00885,0.77286,0.37,1.51,1.77,-0.03592,-0.6335,-0.00885,0.77286,0.37,1.51,1.74,-0.03592,-0.6335,-0.00885,0.77286,0.38,1.52,1.7,-0.1288,-0.74796,-0.15217,0.6331,337.0,260.49,0.0,-0.91,0.39,-0.15,-0.17,0.0,0.99,0.39,0.92,0.06,TrackingSpace,0.9980469,0.4,1.52,1.76,-0.12706,-0.75224,-0.15211,0.62837,337.14,259.75,0.0,-0.91,0.39,-0.16,-0.18,0.0,0.98,0.38,0.92,0.07,TrackingSpace,0.9980469,-2.53,2.62,1.24,-0.03676,-0.63002,-0.00874,0.77566,-4.808103448262428,3.7477586206838978,0.8446551724160813,1.0,0.0,2.9,-1.11,0.5,5.198103448262428,-2.2277586206838977,0.8853448275839186,2.2399087580668655,2.5782198228777102
35,07/20/2023 14:52:45.651100,252,moving,0.36,1.51,1.71,-0.03526,-0.63668,-0.00902,0.77027,0.37,1.51,1.77,-0.03526,-0.63668,-0.00902,0.77027,0.36,1.51,1.74,-0.03526,-0.63668,-0.00902,0.77027,0.38,1.52,1.7,-0.1288,-0.74796,-0.15217,0.6331,337.0,260.49,0.0,-0.91,0.39,-0.15,-0.17,0.0,0.99,0.39,0.92,0.06,TrackingSpace,0.9980469,0.4,1.52,1.76,-0.12706,-0.75224,-0.15211,0.62837,337.14,259.75,0.0,-0.91,0.39,-0.16,-0.18,0.0,0.98,0.38,0.92,0.07,TrackingSpace,0.9980469,-2.53,2.61,1.22,-0.03592,-0.63346,-0.00888,0.77289,-4.808103448262428,3.7477586206838978,0.8446551724160813,1.0,0.0,2.8899999999999997,-1.0999999999999999,0.52,5.198103448262428,-2.2277586206838977,0.8853448275839186,2.4185850567029337,3.6668850060936813
36,07/20/2023 14:52:45.665140,253,moving,0.35,1.51,1.71,-0.03437,-0.6395,-0.00908,0.76797,0.36,1.51,1.77,-0.03437,-0.6395,-0.00908,0.76797,0.35,1.51,1.74,-0.03437,-0.6395,-0.00908,0.76797,0.38,1.52,1.7,-0.1288,-0.74796,-0.15217,0.6331,337.0,260.49,0.0,-0.91,0.39,-0.15,-0.17,0.0,0.99,0.39,0.92,0.06,TrackingSpace,0.9980469,0.4,1.52,1.76,-0.12706,-0.75224,-0.15211,0.62837,337.14,259.75,0.0,-0.91,0.39,-0.16,-0.18,0.0,0.98,0.38,0.92,0.07,TrackingSpace,0.9980469,-2.53,2.6,1.21,-0.03526,-0.63662,-0.00904,0.77032,-4.808103448262428,3.7477586206838978,0.8446551724160813,1.0,0.0,2.88,-1.09,0.53,5.198103448262428,-2.2277586206838977,0.8853448275839186,2.58577271579189,4.324748275315832
37,07/20/2023 14:52:45.679103,254,moving,0.34,1.51,1.71,-0.03345,-0.64215,-0.00917,0.7658,0.35,1.51,1.77,-0.03345,-0.64215,-0.00917,0.7658,0.34,1.51,1.74,-0.03345,-0.64215,-0.00917,0.7658,0.37,1.51,1.71,-0.1268,-0.75396,-0.15266,0.62622,337.11,259.42,0.0,-0.91,0.39,-0.17,-0.18,0.0,0.98,0.38,0.92,0.07,TrackingSpace,0.9980469,0.38,1.51,1.77,-0.12508,-0.7582,-0.15261,0.62145,337.24,258.68,0.0,-0.9,0.39,-0.18,-0.2,0.0,0.98,0.38,0.92,0.08,TrackingSpace,0.9980469,-2.54,2.59,1.2,-0.03437,-0.6395,-0.00908,0.76797,-3.5857496939971156,3.216787025701496,0.9742625459006637,1.0,0.0,2.88,-1.0799999999999998,0.54,3.9607496939971156,-1.706787025701496,0.7657374540993362,2.7166375338379067,2.423555887403949
38,07/20/2023 14:52:45.692532,255,moving,0.33,1.51,1.72,-0.03288,-0.64468,-0.00919,0.76369,0.34,1.51,1.78,-0.03288,-0.64468,-0.00919,0.76369,0.34,1.51,1.75,-0.03288,-0.64468,-0.00919,0.76369,0.37,1.51,1.71,-0.1268,-0.75396,-0.15266,0.62622,337.11,259.42,0.0,-0.91,0.39,-0.17,-0.18,0.0,0.98,0.38,0.92,0.07,TrackingSpace,0.9980469,0.38,1.51,1.77,-0.12508,-0.7582,-0.15261,0.62145,337.24,258.68,0.0,-0.9,0.39,-0.18,-0.2,0.0,0.98,0.38,0.92,0.08,TrackingSpace,0.9980469,-2.54,2.58,1.19,-0.03346,-0.64209,-0.00916,0.76584,-3.5857496939971156,3.216787025701496,0.9742625459006637,1.0,0.0,2.88,-1.07,0.56,3.9607496939971156,-1.706787025701496,0.7657374540993362,2.8965605594049126,3.4634696939701937
39,07/20/2023 14:52:45.706575,256,moving,0.32,1.51,1.72,-0.03276,-0.64725,-0.00914,0.76152,0.33,1.51,1.78,-0.03276,-0.64725,-0.00914,0.76152,0.33,1.51,1.75,-0.03276,-0.64725,-0.00914,0.76152,0.35,1.51,1.71,-0.1256,-0.75717,-0.15276,0.62256,337.19,258.85,0.0,-0.9,0.39,-0.18,-0.19,0.0,0.98,0.38,0.92,0.07,TrackingSpace,0.9980469,0.36,1.51,1.77,-0.12389,-0.76144,-0.15272,0.61769,337.32,258.1,0.0,-0.9,0.39,-0.19,-0.21,0.0,0.98,0.38,0.92,0.08,TrackingSpace,0.9980469,-2.55,2.57,1.18,-0.03293,-0.64462,-0.00917,0.76374,-4.889246959773267,3.7825070159017486,0.6620392890556491,1.0,0.0,2.88,-1.0599999999999998,0.5700000000000001,5.2442469597732675,-2.2725070159017484,1.077960710944351,3.171236583186456,2.9216419184810043
40,07/20/2023 14:52:45.720552,257,moving,0.31,1.5,1.72,-0.03297,-0.64982,-0.00935,0.75931,0.32,1.51,1.78,-0.03297,-0.64982,-0.00935,0.75931,0.32,1.51,1.75,-0.03297,-0.64982,-0.00935,0.75931,0.35,1.51,1.71,-0.1256,-0.75717,-0.15276,0.62256,337.19,258.85,0.0,-0.9,0.39,-0.18,-0.19,0.0,0.98,0.38,0.92,0.07,TrackingSpace,0.9980469,0.36,1.51,1.77,-0.12389,-0.76144,-0.15272,0.61769,337.32,258.1,0.0,-0.9,0.39,-0.19,-0.21,0.0,0.98,0.38,0.92,0.08,TrackingSpace,0.9980469,-2.55,2.56,1.17,-0.03277,-0.64724,-0.00912,0.76152,-4.889246959773267,3.7825070159017486,0.6620392890556491,1.0,0.0,2.8699999999999997,-1.05,0.5800000000000001,5.2442469597732675,-2.2725070159017484,1.077960710944351,3.275993861276908,3.5432791813189453
41,07/20/2023 14:52:45.734393,258,moving,0.31,1.5,1.72,-0.03304,-0.65236,-0.01004,0.75712,0.31,1.51,1.78,-0.03304,-0.65236,-0.01004,0.75712,0.31,1.5,1.75,-0.03304,-0.65236,-0.01004,0.75712,0.35,1.51,1.71,-0.1256,-0.75717,-0.15276,0.62256,337.19,258.85,0.0,-0.9,0.39,-0.18,-0.19,0.0,0.98,0.38,0.92,0.07,TrackingSpace,0.9980469,0.36,1.51,1.77,-0.12389,-0.76144,-0.15272,0.61769,337.32,258.1,0.0,-0.9,0.39,-0.19,-0.21,0.0,0.98,0.38,0.92,0.08,TrackingSpace,0.9980469,-2.56,2.56,1.16,-0.03299,-0.64982,-0.00935,0.75931,-4.889246959773267,3.7825070159017486,0.6620392890556491,1.0,0.0,2.87,-1.06,0.5900000000000001,5.2442469597732675,-2.2725070159017484,1.077960710944351,3.110501396784497,3.723215106616167
42,07/20/2023 14:52:45.748462,259,moving,0.3,1.5,1.72,-0.03346,-0.65503,-0.01111,0.75478,0.31,1.5,1.78,-0.03346,-0.65503,-0.01111,0.75478,0.3,1.5,1.75,-0.03346,-0.65503,-0.01111,0.75478,0.33,1.51,1.72,-0.12293,-0.76245,-0.15196,0.61682,337.46,257.95,0.0,-0.9,0.38,-0.19,-0.21,0.0,0.98,0.37,0.92,0.08,TrackingSpace,0.9980469,0.34,1.51,1.78,-0.12126,-0.76663,-0.15191,0.61197,337.58,257.2,0.0,-0.9,0.38,-0.2,-0.22,0.0,0.98,0.37,0.92,0.08,TrackingSpace,0.9980469,-2.56,2.55,1.15,-0.03306,-0.65237,-0.0101,0.75711,-4.899503352894776,3.720123637888905,0.6158811818937542,1.0,0.0,2.86,-1.0499999999999998,0.6000000000000001,5.234503352894776,-2.2101236378889046,1.1341188181062458,2.6825742571028255,2.6077185582444957
43,07/20/2023 14:52:45.762285,260,moving,0.29,1.5,1.72,-0.03413,-0.65782,-0.01255,0.7523,0.3,1.5,1.78,-0.03413,-0.65782,-0.01255,0.7523,0.29,1.5,1.75,-0.03413,-0.65782,-0.01255,0.7523,0.33,1.51,1.72,-0.12293,-0.76245,-0.15196,0.61682,337.46,257.95,0.0,-0.9,0.38,-0.19,-0.21,0.0,0.98,0.37,0.92,0.08,TrackingSpace,0.9980469,0.34,1.51,1.78,-0.12126,-0.76663,-0.15191,0.61197,337.58,257.2,0.0,-0.9,0.38,-0.2,-0.22,0.0,0.98,0.37,0.92,0.08,TrackingSpace,0.9980469,-2.56,2.55,1.14,-0.0335,-0.65504,-0.01116,0.75477,-4.899503352894776,3.720123637888905,0.6158811818937542,1.0,0.0,2.85,-1.0499999999999998,0.6100000000000001,5.234503352894776,-2.2101236378889046,1.1341188181062458,2.614697014386124,2.9935048827176476
44,07/20/2023 14:52:45.775842,261,moving,0.28,1.5,1.72,-0.03485,-0.66064,-0.01431,0.74976,0.29,1.5,1.78,-0.03485,-0.66064,-0.01431,0.74976,0.28,1.5,1.75,-0.03485,-0.66064,-0.01431,0.74976,0.31,1.5,1.72,-0.12236,-0.76692,-0.15359,0.61096,337.35,257.08,0.0,-0.9,0.39,-0.21,-0.22,0.0,0.97,0.38,0.92,0.09,TrackingSpace,0.9980469,0.32,1.5,1.78,-0.12053,-0.77145,-0.15354,0.60561,337.49,256.27,0.0,-0.9,0.38,-0.22,-0.24,0.0,0.97,0.37,0.92,0.09,TrackingSpace,0.9980469,-2.56,2.55,1.12,-0.03419,-0.65786,-0.01265,0.75226,-2.593636363634266,2.7443181818172846,1.055227272727774,1.0,0.0,2.84,-1.0499999999999998,0.6299999999999999,2.908636363634266,-1.2443181818172846,0.6947727272722259,2.8779272569258314,2.0127591989894027
45,07/20/2023 14:52:45.789927,262,moving,0.27,1.5,1.73,-0.03496,-0.6634,-0.01628,0.74727,0.28,1.5,1.78,-0.03496,-0.6634,-0.01628,0.74727,0.27,1.5,1.75,-0.03496,-0.6634,-0.01628,0.74727,0.31,1.5,1.72,-0.12236,-0.76692,-0.15359,0.61096,337.35,257.08,0.0,-0.9,0.39,-0.21,-0.22,0.0,0.97,0.38,0.92,0.09,TrackingSpace,0.9980469,0.32,1.5,1.78,-0.12053,-0.77145,-0.15354,0.60561,337.49,256.27,0.0,-0.9,0.38,-0.22,-0.24,0.0,0.97,0.37,0.92,0.09,TrackingSpace,0.9980469,-2.56,2.56,1.11,-0.03479,-0.66066,-0.01436,0.74974,-2.593636363634266,2.7443181818172846,1.055227272727774,1.0,0.0,2.83,-1.06,0.6399999999999999,2.908636363634266,-1.2443181818172846,0.6947727272722259,2.6039176660032033,2.0645562703088824
46,07/20/2023 14:52:45.803829,263,moving,0.26,1.5,1.73,-0.03378,-0.66614,-0.01712,0.74486,0.27,1.5,1.79,-0.03378,-0.66614,-0.01712,0.74486,0.26,1.5,1.76,-0.03378,-0.66614,-0.01712,0.74486,0.29,1.5,1.72,-0.11562,-0.76345,-0.14254,0.61924,338.85,258.09,0.0,-0.91,0.36,-0.19,-0.21,0.0,0.98,0.35,0.93,0.07,TrackingSpace,0.9980469,0.3,1.5,1.79,-0.11365,-0.76884,-0.14257,0.6129,338.99,257.12,0.0,-0.91,0.36,-0.21,-0.22,0.0,0.97,0.35,0.93,0.08,TrackingSpace,0.9980469,-2.56,2.56,1.1,-0.03488,-0.6634,-0.01628,0.74728,-2.8035324214264974,2.725793045839054,1.0740513730813048,1.0,0.0,2.8200000000000003,-1.06,0.6599999999999999,3.0985324214264973,-1.2257930458390538,0.6809486269186951,1.255922385403109,2.959294848978859
47,07/20/2023 14:52:45.817801,264,moving,0.25,1.5,1.73,-0.03196,-0.66873,-0.01819,0.7426,0.26,1.5,1.79,-0.03196,-0.66873,-0.01819,0.7426,0.25,1.5,1.76,-0.03196,-0.66873,-0.01819,0.7426,0.29,1.5,1.72,-0.11562,-0.76345,-0.14254,0.61924,338.85,258.09,0.0,-0.91,0.36,-0.19,-0.21,0.0,0.98,0.35,0.93,0.07,TrackingSpace,0.9980469,0.3,1.5,1.79,-0.11365,-0.76884,-0.14257,0.6129,338.99,257.12,0.0,-0.91,0.36,-0.21,-0.22,0.0,0.97,0.35,0.93,0.08,TrackingSpace,0.9980469,-2.57,2.55,1.09,-0.03369,-0.66613,-0.01708,0.74488,-2.8035324214264974,2.725793045839054,1.0740513730813048,1.0,0.0,2.82,-1.0499999999999998,0.6699999999999999,3.0985324214264973,-1.2257930458390538,0.6809486269186951,1.5153049563794694,3.621303308789815
48,07/20/2023 14:52:45.831472,265,moving,0.24,1.5,1.73,-0.03234,-0.67148,-0.01931,0.74007,0.25,1.5,1.79,-0.03234,-0.67148,-0.01931,0.74007,0.25,1.5,1.76,-0.03234,-0.67148,-0.01931,0.74007,0.29,1.5,1.72,-0.11562,-0.76345,-0.14254,0.61924,338.85,258.09,0.0,-0.91,0.36,-0.19,-0.21,0.0,0.98,0.35,0.93,0.07,TrackingSpace,0.9980469,0.3,1.5,1.79,-0.11365,-0.76884,-0.14257,0.6129,338.99,257.12,0.0,-0.91,0.36,-0.21,-0.22,0.0,0.97,0.35,0.93,0.08,TrackingSpace,0.9980469,-2.57,2.55,1.08,-0.03197,-0.66873,-0.01823,0.7426,-2.8035324214264974,2.725793045839054,1.0740513730813048,1.0,0.0,2.82,-1.0499999999999998,0.6799999999999999,3.0985324214264973,-1.2257930458390538,0.6809486269186951,1.6406423080776569,4.0456118415029545
49,07/20/2023 14:52:45.845723,266,moving,0.23,1.5,1.73,-0.03354,-0.67419,-0.02019,0.73752,0.24,1.5,1.79,-0.03354,-0.67419,-0.02019,0.73752,0.24,1.5,1.76,-0.03354,-0.67419,-0.02019,0.73752,0.26,1.5,1.72,-0.11422,-0.76533,-0.14159,0.6174,339.04,257.79,0.0,-0.91,0.36,-0.2,-0.21,0.0,0.98,0.35,0.93,0.08,TrackingSpace,0.9980469,0.27,1.5,1.79,-0.11204,-0.77148,-0.14168,0.61008,339.19,256.67,0.0,-0.91,0.36,-0.22,-0.23,0.0,0.97,0.35,0.93,0.08,TrackingSpace,0.9980469,-2.57,2.55,1.07,-0.03234,-0.67148,-0.01931,0.74007,-2.8292090424978062,2.7240826981310002,1.0409992690821401,1.0,0.0,2.8099999999999996,-1.0499999999999998,0.69,3.0942090424978064,-1.2240826981310002,0.7140007309178598,1.3614539578028912,3.1594256692255445
50,07/20/2023 14:52:45.859402,267,moving,0.22,1.5,1.73,-0.03413,-0.67658,-0.02124,0.73527,0.23,1.51,1.79,-0.03413,-0.67658,-0.02124,0.73527,0.23,1.51,1.76,-0.03413,-0.67658,-0.02124,0.73527,0.26,1.5,1.72,-0.11422,-0.76533,-0.14159,0.6174,339.04,257.79,0.0,-0.91,0.36,-0.2,-0.21,0.0,0.98,0.35,0.93,0.08,TrackingSpace,0.9980469,0.27,1.5,1.79,-0.11204,-0.77148,-0.14168,0.61008,339.19,256.67,0.0,-0.91,0.36,-0.22,-0.23,0.0,0.97,0.35,0.93,0.08,TrackingSpace,0.9980469,-2.58,2.55,1.06,-0.03368,-0.67417,-0.02018,0.73753,-2.8292090424978062,2.7240826981310002,1.0409992690821401,1.0,0.0,2.81,-1.0399999999999998,0.7,3.0942090424978064,-1.2240826981310002,0.7140007309178598,1.620413927512674,3.8205096591772882
51,07/20/2023 14:52:45.873023,268,moving,0.21,1.51,1.73,-0.03381,-0.67936,-0.02145,0.73272,0.22,1.51,1.79,-0.03381,-0.67936,-0.02145,0.73272,0.22,1.51,1.76,-0.03381,-0.67936,-0.02145,0.73272,0.24,1.5,1.72,-0.11192,-0.76993,-0.14074,0.61227,339.28,256.99,0.0,-0.91,0.35,-0.21,-0.23,0.0,0.97,0.34,0.94,0.08,TrackingSpace,0.9980469,0.25,1.5,1.79,-0.10969,-0.7763,-0.14085,0.60456,339.43,255.82,0.0,-0.91,0.35,-0.23,-0.24,0.0,0.97,0.34,0.94,0.09,TrackingSpace,0.9980469,-2.58,2.55,1.05,-0.03406,-0.67658,-0.02118,0.73528,-2.8441752577308006,2.6881443298964616,1.008214285714566,1.0,0.0,2.8000000000000003,-1.0399999999999998,0.71,3.0891752577308007,-1.1881443298964616,0.7467857142854339,0.9197079230613897,2.262399313296801
52,07/20/2023 14:52:45.887154,269,moving,0.2,1.51,1.73,-0.03379,-0.68228,-0.02189,0.72998,0.21,1.51,1.79,-0.03379,-0.68228,-0.02189,0.72998,0.21,1.51,1.76,-0.03379,-0.68228,-0.02189,0.72998,0.24,1.5,1.72,-0.11192,-0.76993,-0.14074,0.61227,339.28,256.99,0.0,-0.91,0.35,-0.21,-0.23,0.0,0.97,0.34,0.94,0.08,TrackingSpace,0.9980469,0.25,1.5,1.79,-0.10969,-0.7763,-0.14085,0.60456,339.43,255.82,0.0,-0.91,0.35,-0.23,-0.24,0.0,0.97,0.34,0.94,0.09,TrackingSpace,0.9980469,-2.58,2.55,1.03,-0.03381,-0.67936,-0.02145,0.73272,-2.8441752577308006,2.6881443298964616,1.008214285714566,1.0,0.0,2.79,-1.0399999999999998,0.73,3.0891752577308007,-1.1881443298964616,0.7467857142854339,1.2081288946786417,3.106304433426647
53,07/20/2023 14:52:45.901191,270,moving,0.2,1.51,1.73,-0.03377,-0.68532,-0.02222,0.72712,0.2,1.51,1.79,-0.03377,-0.68532,-0.02222,0.72712,0.2,1.51,1.76,-0.03377,-0.68532,-0.02222,0.72712,0.24,1.5,1.72,-0.11192,-0.76993,-0.14074,0.61227,339.28,256.99,0.0,-0.91,0.35,-0.21,-0.23,0.0,0.97,0.34,0.94,0.08,TrackingSpace,0.9980469,0.25,1.5,1.79,-0.10969,-0.7763,-0.14085,0.60456,339.43,255.82,0.0,-0.91,0.35,-0.23,-0.24,0.0,0.97,0.34,0.94,0.09,TrackingSpace,0.9980469,-2.59,2.54,1.02,-0.03377,-0.6823,-0.02188,0.72997,-2.8441752577308006,2.6881443298964616,1.008214285714566,1.0,0.0,2.79,-1.03,0.74,3.0891752577308007,-1.1881443298964616,0.7467857142854339,1.4663178432614197,3.763413753562383
