,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
492,07/26/2023 20:34:22.514619,684,moving,-0.86,1.08,0.05,-0.05631,-0.90692,-0.21576,0.35746,-0.84,1.08,0.03,0.18715,0.81284,0.39254,-0.38753,308.45,230.98,0.0,-0.48,0.78,-0.39,-0.63,0.0,0.78,0.61,0.62,0.49,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.18242,0.8174,0.39596,-0.37657,308.31,229.47,0.0,-0.47,0.78,-0.4,-0.65,0.0,0.76,0.6,0.62,0.51,TrackingSpace,0.9980469,-1.46,1.98,-0.47,0.0,0.0,0.0,1.0,-2.77503723970341,4.219660282719919,-1.5424684602534222,1.0,0.0,0.6,-0.8999999999999999,0.52,1.9150372397034103,-3.1446602827199186,1.5924684602534223,3.1295796062035337,3.3697357407078714
493,07/26/2023 20:34:22.528482,685,moving,-0.86,1.08,0.05,-0.0572,-0.90636,-0.21565,0.3588,-0.84,1.08,0.03,0.18715,0.81284,0.39254,-0.38753,308.45,230.98,0.0,-0.48,0.78,-0.39,-0.63,0.0,0.78,0.61,0.62,0.49,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.18242,0.8174,0.39596,-0.37657,308.31,229.47,0.0,-0.47,0.78,-0.4,-0.65,0.0,0.76,0.6,0.62,0.51,TrackingSpace,0.9980469,-1.46,1.98,-0.47,0.0,0.0,0.0,1.0,-2.77503723970341,4.219660282719919,-1.5424684602534222,1.0,0.0,0.6,-0.8999999999999999,0.52,1.9150372397034103,-3.1446602827199186,1.5924684602534223,3.1295796062035337,3.3697357407078714
494,07/26/2023 20:34:22.542121,686,moving,-0.86,1.08,0.05,-0.05837,-0.9057,-0.21541,0.36041,-0.84,1.08,0.03,0.19086,0.80872,0.37857,-0.40772,309.83,233.51,0.0,-0.51,0.77,-0.38,-0.59,0.0,0.8,0.62,0.64,0.46,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.18595,0.81397,0.38266,-0.39554,309.64,231.83,0.0,-0.5,0.77,-0.39,-0.62,0.0,0.79,0.61,0.64,0.48,TrackingSpace,0.9980469,-1.46,1.97,-0.46,0.0,0.0,0.0,1.0,-2.9036111532435935,4.190971484908625,-1.507966277365076,1.0,0.0,0.6,-0.8899999999999999,0.51,2.0436111532435937,-3.1159714849086244,1.557966277365076,2.8046080701372977,4.452548048747333
495,07/26/2023 20:34:22.556274,687,moving,-0.86,1.08,0.05,-0.05946,-0.90502,-0.21513,0.3621,-0.84,1.08,0.03,0.19086,0.80872,0.37857,-0.40772,309.83,233.51,0.0,-0.51,0.77,-0.38,-0.59,0.0,0.8,0.62,0.64,0.46,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.18595,0.81397,0.38266,-0.39554,309.64,231.83,0.0,-0.5,0.77,-0.39,-0.62,0.0,0.79,0.61,0.64,0.48,TrackingSpace,0.9980469,-1.46,1.97,-0.46,0.0,0.0,0.0,1.0,-2.9036111532435935,4.190971484908625,-1.507966277365076,1.0,0.0,0.6,-0.8899999999999999,0.51,2.0436111532435937,-3.1159714849086244,1.557966277365076,2.8046080701372977,4.452548048747333
496,07/26/2023 20:34:22.570323,688,moving,-0.86,1.08,0.05,-0.06069,-0.90422,-0.21475,0.36412,-0.84,1.08,0.03,0.19086,0.80872,0.37857,-0.40772,309.83,233.51,0.0,-0.51,0.77,-0.38,-0.59,0.0,0.8,0.62,0.64,0.46,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.18595,0.81397,0.38266,-0.39554,309.64,231.83,0.0,-0.5,0.77,-0.39,-0.62,0.0,0.79,0.61,0.64,0.48,TrackingSpace,0.9980469,-1.46,1.97,-0.46,0.0,0.0,0.0,1.0,-2.9036111532435935,4.190971484908625,-1.507966277365076,1.0,0.0,0.6,-0.8899999999999999,0.51,2.0436111532435937,-3.1159714849086244,1.557966277365076,2.8046080701372977,4.452548048747333
497,07/26/2023 20:34:22.583850,689,moving,-0.86,1.08,0.05,-0.06182,-0.90345,-0.21425,0.36612,-0.84,1.08,0.03,0.19194,0.80758,0.37853,-0.4095,309.77,233.78,0.0,-0.52,0.77,-0.38,-0.59,0.0,0.81,0.62,0.64,0.45,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.18702,0.81287,0.38262,-0.39732,309.59,232.1,0.0,-0.5,0.77,-0.39,-0.61,0.0,0.79,0.61,0.64,0.47,TrackingSpace,0.9980469,-1.47,1.97,-0.46,0.0,0.0,0.0,1.0,-2.2103193638795333,3.1135703578182596,-0.9692364596234619,1.0,0.0,0.61,-0.8899999999999999,0.51,1.3503193638795334,-2.0385703578182595,1.019236459623462,2.7964059349214225,4.324032230639247
498,07/26/2023 20:34:22.598013,690,moving,-0.86,1.08,0.05,-0.06296,-0.90256,-0.21383,0.36837,-0.84,1.08,0.03,0.19194,0.80758,0.37853,-0.4095,309.77,233.78,0.0,-0.52,0.77,-0.38,-0.59,0.0,0.81,0.62,0.64,0.45,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.18702,0.81287,0.38262,-0.39732,309.59,232.1,0.0,-0.5,0.77,-0.39,-0.61,0.0,0.79,0.61,0.64,0.47,TrackingSpace,0.9980469,-1.47,1.96,-0.45,0.0,0.0,0.0,1.0,-2.2103193638795333,3.1135703578182596,-0.9692364596234619,1.0,0.0,0.61,-0.8799999999999999,0.5,1.3503193638795334,-2.0385703578182595,1.019236459623462,2.6454068357186165,3.809171005292502
499,07/26/2023 20:34:22.611921,691,moving,-0.86,1.08,0.05,-0.06411,-0.90168,-0.21344,0.37056,-0.84,1.08,0.03,0.19345,0.80594,0.37775,-0.41273,309.78,234.23,0.0,-0.52,0.77,-0.37,-0.58,0.0,0.81,0.62,0.64,0.45,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.18813,0.81171,0.38215,-0.39961,309.58,232.42,0.0,-0.5,0.77,-0.39,-0.61,0.0,0.79,0.61,0.64,0.47,TrackingSpace,0.9980469,-1.47,1.96,-0.45,0.0,0.0,0.0,1.0,-1.8929442843419635,2.634484554325271,-0.7195768239041292,1.0,0.0,0.61,-0.8799999999999999,0.5,1.0329442843419634,-1.5594845543252709,0.7695768239041293,2.8886360751088196,4.264767238938574
500,07/26/2023 20:34:22.625728,692,moving,-0.86,1.08,0.05,-0.06492,-0.90083,-0.21276,0.37285,-0.84,1.08,0.03,0.19345,0.80594,0.37775,-0.41273,309.78,234.23,0.0,-0.52,0.77,-0.37,-0.58,0.0,0.81,0.62,0.64,0.45,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.18813,0.81171,0.38215,-0.39961,309.58,232.42,0.0,-0.5,0.77,-0.39,-0.61,0.0,0.79,0.61,0.64,0.47,TrackingSpace,0.9980469,-1.47,1.96,-0.45,0.0,0.0,0.0,1.0,-1.8929442843419635,2.634484554325271,-0.7195768239041292,1.0,0.0,0.61,-0.8799999999999999,0.5,1.0329442843419634,-1.5594845543252709,0.7695768239041293,2.8886360751088196,4.264767238938574
501,07/26/2023 20:34:22.639373,693,moving,-0.86,1.08,0.05,-0.06575,-0.90003,-0.21199,0.37508,-0.84,1.08,0.03,0.19601,0.8033,0.37873,-0.41575,309.52,234.73,0.0,-0.52,0.77,-0.37,-0.58,0.0,0.82,0.63,0.64,0.45,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19117,0.80861,0.38274,-0.40388,309.34,233.08,0.0,-0.51,0.77,-0.38,-0.6,0.0,0.8,0.62,0.63,0.46,TrackingSpace,0.9980469,-1.47,1.96,-0.44,0.0,0.0,0.0,1.0,-2.9480881237667242,4.1969667323915845,-1.4704188786079642,1.0,0.0,0.61,-0.8799999999999999,0.49,2.0880881237667244,-3.1219667323915843,1.5204188786079642,2.6973440454079785,4.153189407451371
502,07/26/2023 20:34:22.653450,694,moving,-0.86,1.08,0.05,-0.06641,-0.89928,-0.2111,0.37726,-0.84,1.08,0.03,0.19601,0.8033,0.37873,-0.41575,309.52,234.73,0.0,-0.52,0.77,-0.37,-0.58,0.0,0.82,0.63,0.64,0.45,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19117,0.80861,0.38274,-0.40388,309.34,233.08,0.0,-0.51,0.77,-0.38,-0.6,0.0,0.8,0.62,0.63,0.46,TrackingSpace,0.9980469,-1.47,1.95,-0.44,0.0,0.0,0.0,1.0,-2.9480881237667242,4.1969667323915845,-1.4704188786079642,1.0,0.0,0.61,-0.8699999999999999,0.49,2.0880881237667244,-3.1219667323915843,1.5204188786079642,2.9543263951432315,4.368288171019169
503,07/26/2023 20:34:22.667451,695,moving,-0.86,1.08,0.05,-0.06696,-0.89857,-0.21012,0.3794,-0.84,1.08,0.03,0.19601,0.8033,0.37873,-0.41575,309.52,234.73,0.0,-0.52,0.77,-0.37,-0.58,0.0,0.82,0.63,0.64,0.45,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19117,0.80861,0.38274,-0.40388,309.34,233.08,0.0,-0.51,0.77,-0.38,-0.6,0.0,0.8,0.62,0.63,0.46,TrackingSpace,0.9980469,-1.47,1.95,-0.44,0.0,0.0,0.0,1.0,-2.9480881237667242,4.1969667323915845,-1.4704188786079642,1.0,0.0,0.61,-0.8699999999999999,0.49,2.0880881237667244,-3.1219667323915843,1.5204188786079642,2.9543263951432315,4.368288171019169
504,07/26/2023 20:34:22.681168,696,moving,-0.86,1.08,0.05,-0.06733,-0.89781,-0.2094,0.38153,-0.84,1.08,0.03,0.1989,0.79978,0.37395,-0.42539,309.88,236.02,0.0,-0.53,0.77,-0.36,-0.56,0.0,0.83,0.64,0.64,0.43,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19395,0.80545,0.37824,-0.413,309.69,234.29,0.0,-0.52,0.77,-0.37,-0.58,0.0,0.81,0.62,0.64,0.45,TrackingSpace,0.9980469,-1.47,1.95,-0.43,0.0,0.0,0.0,1.0,-2.9927208150048825,4.202961979876282,-1.4327157591378321,1.0,0.0,0.61,-0.8699999999999999,0.48,2.1327208150048826,-3.1279619798762814,1.4827157591378322,3.003608646443035,4.89090713688916
505,07/26/2023 20:34:22.695146,697,moving,-0.86,1.08,0.05,-0.06773,-0.89704,-0.20861,0.38368,-0.84,1.08,0.03,0.1989,0.79978,0.37395,-0.42539,309.88,236.02,0.0,-0.53,0.77,-0.36,-0.56,0.0,0.83,0.64,0.64,0.43,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19395,0.80545,0.37824,-0.413,309.69,234.29,0.0,-0.52,0.77,-0.37,-0.58,0.0,0.81,0.62,0.64,0.45,TrackingSpace,0.9980469,-1.48,1.95,-0.43,0.0,0.0,0.0,1.0,-2.9927208150048825,4.202961979876282,-1.4327157591378321,1.0,0.0,0.62,-0.8699999999999999,0.48,2.1327208150048826,-3.1279619798762814,1.4827157591378322,3.0130990273336717,4.589195338585203
506,07/26/2023 20:34:22.709336,698,moving,-0.86,1.08,0.05,-0.06824,-0.89627,-0.20779,0.38582,-0.84,1.08,0.03,0.20062,0.79758,0.3711,-0.43117,310.1,236.79,0.0,-0.54,0.76,-0.35,-0.55,0.0,0.84,0.64,0.64,0.42,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19579,0.80326,0.37536,-0.41898,309.91,235.09,0.0,-0.53,0.77,-0.37,-0.57,0.0,0.82,0.63,0.64,0.44,TrackingSpace,0.9980469,-1.48,1.95,-0.43,0.0,0.0,0.0,1.0,-2.2176095262361564,3.01639709628235,-0.8636882322980439,1.0,0.0,0.62,-0.8699999999999999,0.48,1.3576095262361565,-1.94139709628235,0.913688232298044,3.1392118972101293,5.296266411527651
507,07/26/2023 20:34:22.722738,699,moving,-0.86,1.08,0.05,-0.06871,-0.89554,-0.20685,0.38794,-0.84,1.08,0.03,0.20062,0.79758,0.3711,-0.43117,310.1,236.79,0.0,-0.54,0.76,-0.35,-0.55,0.0,0.84,0.64,0.64,0.42,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19579,0.80326,0.37536,-0.41898,309.91,235.09,0.0,-0.53,0.77,-0.37,-0.57,0.0,0.82,0.63,0.64,0.44,TrackingSpace,0.9980469,-1.48,1.94,-0.42,0.0,0.0,0.0,1.0,-2.2176095262361564,3.01639709628235,-0.8636882322980439,1.0,0.0,0.62,-0.8599999999999999,0.47,1.3576095262361565,-1.94139709628235,0.913688232298044,2.9186094145598642,4.7243427938849
508,07/26/2023 20:34:22.736932,700,moving,-0.86,1.08,0.05,-0.06917,-0.89482,-0.20593,0.39002,-0.84,1.08,0.03,0.20062,0.79758,0.3711,-0.43117,310.1,236.79,0.0,-0.54,0.76,-0.35,-0.55,0.0,0.84,0.64,0.64,0.42,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19579,0.80326,0.37536,-0.41898,309.91,235.09,0.0,-0.53,0.77,-0.37,-0.57,0.0,0.82,0.63,0.64,0.44,TrackingSpace,0.9980469,-1.48,1.94,-0.42,0.0,0.0,0.0,1.0,-2.2176095262361564,3.01639709628235,-0.8636882322980439,1.0,0.0,0.62,-0.8599999999999999,0.47,1.3576095262361565,-1.94139709628235,0.913688232298044,2.9186094145598642,4.7243427938849
509,07/26/2023 20:34:22.750792,701,moving,-0.86,1.08,0.05,-0.06968,-0.89414,-0.20473,0.39209,-0.84,1.08,0.03,0.20193,0.79585,0.36901,-0.43551,310.25,237.38,0.0,-0.54,0.76,-0.35,-0.54,0.0,0.84,0.64,0.65,0.41,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19856,0.79993,0.37204,-0.42693,310.11,236.18,0.0,-0.54,0.76,-0.36,-0.56,0.0,0.83,0.64,0.64,0.43,TrackingSpace,0.9980469,-1.48,1.94,-0.42,0.0,0.0,0.0,1.0,-3.3287666820098774,4.549560515421309,-1.5730257708260038,1.0,0.0,0.62,-0.8599999999999999,0.47,2.4687666820098775,-3.4745605154213086,1.6230257708260039,3.0840883095215466,5.278553302187994
510,07/26/2023 20:34:22.764398,702,moving,-0.86,1.08,0.05,-0.0702,-0.89347,-0.20359,0.39413,-0.84,1.08,0.03,0.20193,0.79585,0.36901,-0.43551,310.25,237.38,0.0,-0.54,0.76,-0.35,-0.54,0.0,0.84,0.64,0.65,0.41,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19856,0.79993,0.37204,-0.42693,310.11,236.18,0.0,-0.54,0.76,-0.36,-0.56,0.0,0.83,0.64,0.64,0.43,TrackingSpace,0.9980469,-1.48,1.94,-0.42,0.0,0.0,0.0,1.0,-3.3287666820098774,4.549560515421309,-1.5730257708260038,1.0,0.0,0.62,-0.8599999999999999,0.47,2.4687666820098775,-3.4745605154213086,1.6230257708260039,3.0840883095215466,5.278553302187994
511,07/26/2023 20:34:22.778628,703,moving,-0.86,1.08,0.05,-0.07057,-0.89275,-0.20246,0.39626,-0.84,1.08,0.02,0.20436,0.79266,0.36569,-0.44295,310.47,238.39,0.0,-0.55,0.76,-0.34,-0.52,0.0,0.85,0.65,0.65,0.4,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19978,0.79835,0.3699,-0.43117,310.28,236.75,0.0,-0.54,0.76,-0.35,-0.55,0.0,0.84,0.64,0.65,0.42,TrackingSpace,0.9980469,-1.48,1.93,-0.41,0.0,0.0,0.0,1.0,-3.3799807425662154,4.589058439890552,-1.5501666409898256,1.0,0.0,0.62,-0.8499999999999999,0.45999999999999996,2.5199807425662155,-3.514058439890552,1.5951666409898255,3.394749105665913,5.8324154265411075
512,07/26/2023 20:34:22.792387,704,moving,-0.86,1.08,0.05,-0.07132,-0.89192,-0.20137,0.39855,-0.84,1.08,0.02,0.20436,0.79266,0.36569,-0.44295,310.47,238.39,0.0,-0.55,0.76,-0.34,-0.52,0.0,0.85,0.65,0.65,0.4,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.19978,0.79835,0.3699,-0.43117,310.28,236.75,0.0,-0.54,0.76,-0.35,-0.55,0.0,0.84,0.64,0.65,0.42,TrackingSpace,0.9980469,-1.48,1.93,-0.41,0.0,0.0,0.0,1.0,-3.3799807425662154,4.589058439890552,-1.5501666409898256,1.0,0.0,0.62,-0.8499999999999999,0.45999999999999996,2.5199807425662155,-3.514058439890552,1.5951666409898255,3.394749105665913,5.8324154265411075
513,07/26/2023 20:34:22.806363,705,moving,-0.86,1.08,0.05,-0.07208,-0.89098,-0.2003,0.40105,-0.84,1.08,0.02,0.20552,0.79157,0.36702,-0.44325,310.25,238.49,0.0,-0.55,0.76,-0.34,-0.52,0.0,0.85,0.65,0.65,0.4,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20221,0.79569,0.37002,-0.43482,310.12,237.31,0.0,-0.54,0.76,-0.35,-0.54,0.0,0.84,0.64,0.64,0.41,TrackingSpace,0.9980469,-1.49,1.93,-0.41,0.0,0.0,0.0,1.0,-3.3799807425662154,4.589058439890552,-1.5501666409898256,1.0,0.0,0.63,-0.8499999999999999,0.45999999999999996,2.5199807425662155,-3.514058439890552,1.5951666409898255,3.3552736838371104,5.522522233743888
514,07/26/2023 20:34:22.820016,706,moving,-0.86,1.08,0.05,-0.07282,-0.88993,-0.19952,0.40363,-0.84,1.08,0.02,0.20552,0.79157,0.36702,-0.44325,310.25,238.49,0.0,-0.55,0.76,-0.34,-0.52,0.0,0.85,0.65,0.65,0.4,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20221,0.79569,0.37002,-0.43482,310.12,237.31,0.0,-0.54,0.76,-0.35,-0.54,0.0,0.84,0.64,0.64,0.41,TrackingSpace,0.9980469,-1.49,1.93,-0.4,0.0,0.0,0.0,1.0,-3.3799807425662154,4.589058439890552,-1.5501666409898256,1.0,0.0,0.63,-0.8499999999999999,0.45,2.5199807425662155,-3.514058439890552,1.5951666409898255,2.9152563285855235,4.731607899604695
515,07/26/2023 20:34:22.834327,707,moving,-0.86,1.08,0.05,-0.07341,-0.88881,-0.19883,0.40631,-0.84,1.08,0.02,0.20552,0.79157,0.36702,-0.44325,310.25,238.49,0.0,-0.55,0.76,-0.34,-0.52,0.0,0.85,0.65,0.65,0.4,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20221,0.79569,0.37002,-0.43482,310.12,237.31,0.0,-0.54,0.76,-0.35,-0.54,0.0,0.84,0.64,0.64,0.41,TrackingSpace,0.9980469,-1.49,1.93,-0.4,0.0,0.0,0.0,1.0,-3.3799807425662154,4.589058439890552,-1.5501666409898256,1.0,0.0,0.63,-0.8499999999999999,0.45,2.5199807425662155,-3.514058439890552,1.5951666409898255,2.9152563285855235,4.731607899604695
516,07/26/2023 20:34:22.848296,708,moving,-0.86,1.08,0.05,-0.07418,-0.88765,-0.19829,0.40896,-0.84,1.08,0.02,0.20654,0.78993,0.36412,-0.44808,310.51,239.13,0.0,-0.56,0.76,-0.33,-0.51,0.0,0.86,0.65,0.65,0.39,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20136,0.79645,0.36877,-0.43489,310.31,237.27,0.0,-0.54,0.76,-0.35,-0.54,0.0,0.84,0.64,0.65,0.41,TrackingSpace,0.9980469,-1.49,1.92,-0.4,0.0,0.0,0.0,1.0,-2.1332978996562675,2.834380680943305,-0.7420294767115502,1.0,0.0,0.63,-0.8399999999999999,0.45,1.2732978996562676,-1.759380680943305,0.7870294767115502,3.402037317877486,5.585912079755073
517,07/26/2023 20:34:22.861687,709,moving,-0.86,1.08,0.05,-0.07512,-0.8865,-0.19775,0.41154,-0.84,1.08,0.02,0.20654,0.78993,0.36412,-0.44808,310.51,239.13,0.0,-0.56,0.76,-0.33,-0.51,0.0,0.86,0.65,0.65,0.39,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20136,0.79645,0.36877,-0.43489,310.31,237.27,0.0,-0.54,0.76,-0.35,-0.54,0.0,0.84,0.64,0.65,0.41,TrackingSpace,0.9980469,-1.49,1.92,-0.39,0.0,0.0,0.0,1.0,-2.1332978996562675,2.834380680943305,-0.7420294767115502,1.0,0.0,0.63,-0.8399999999999999,0.44,1.2732978996562676,-1.759380680943305,0.7870294767115502,2.9592423584590892,4.783086866551804
518,07/26/2023 20:34:22.875782,710,moving,-0.86,1.08,0.05,-0.0762,-0.88523,-0.19704,0.4144,-0.84,1.08,0.02,0.20769,0.78832,0.36244,-0.45173,310.62,239.63,0.0,-0.56,0.76,-0.33,-0.51,0.0,0.86,0.65,0.65,0.38,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20238,0.7951,0.36719,-0.43822,310.42,237.72,0.0,-0.55,0.76,-0.35,-0.53,0.0,0.85,0.64,0.65,0.41,TrackingSpace,0.9980469,-1.49,1.92,-0.39,0.0,0.0,0.0,1.0,-2.4155264001604695,3.2050939785594883,-0.9079422903517691,1.0,0.0,0.63,-0.8399999999999999,0.44,1.5555264001604696,-2.130093978559488,0.9529422903517691,2.951251342638019,4.937720090911823
519,07/26/2023 20:34:22.889693,711,moving,-0.86,1.08,0.05,-0.07743,-0.88393,-0.19633,0.41729,-0.84,1.08,0.02,0.20769,0.78832,0.36244,-0.45173,310.62,239.63,0.0,-0.56,0.76,-0.33,-0.51,0.0,0.86,0.65,0.65,0.38,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20238,0.7951,0.36719,-0.43822,310.42,237.72,0.0,-0.55,0.76,-0.35,-0.53,0.0,0.85,0.64,0.65,0.41,TrackingSpace,0.9980469,-1.49,1.92,-0.39,0.0,0.0,0.0,1.0,-2.4155264001604695,3.2050939785594883,-0.9079422903517691,1.0,0.0,0.63,-0.8399999999999999,0.44,1.5555264001604696,-2.130093978559488,0.9529422903517691,2.951251342638019,4.937720090911823
520,07/26/2023 20:34:22.903674,712,moving,-0.86,1.08,0.05,-0.07868,-0.88249,-0.19585,0.42032,-0.84,1.08,0.02,0.20769,0.78832,0.36244,-0.45173,310.62,239.63,0.0,-0.56,0.76,-0.33,-0.51,0.0,0.86,0.65,0.65,0.38,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20238,0.7951,0.36719,-0.43822,310.42,237.72,0.0,-0.55,0.76,-0.35,-0.53,0.0,0.85,0.64,0.65,0.41,TrackingSpace,0.9980469,-1.49,1.91,-0.38,0.0,0.0,0.0,1.0,-2.4155264001604695,3.2050939785594883,-0.9079422903517691,1.0,0.0,0.63,-0.8299999999999998,0.43,1.5555264001604696,-2.130093978559488,0.9529422903517691,2.744157397490245,4.331220606945114
521,07/26/2023 20:34:22.917482,713,moving,-0.86,1.08,0.05,-0.08019,-0.88115,-0.19507,0.42318,-0.84,1.08,0.02,0.2089,0.78646,0.36007,-0.45628,310.8,240.24,0.0,-0.57,0.76,-0.32,-0.5,0.0,0.87,0.66,0.65,0.38,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20356,0.79341,0.36485,-0.44266,310.61,238.32,0.0,-0.55,0.76,-0.34,-0.53,0.0,0.85,0.65,0.65,0.4,TrackingSpace,0.9980469,-1.5,1.91,-0.38,0.0,0.0,0.0,1.0,-2.159912956401141,2.83908360293736,-0.7209217891439252,1.0,0.0,0.64,-0.8299999999999998,0.43,1.299912956401141,-1.7640836029373599,0.7659217891439253,3.257405820170447,5.180538618767755
522,07/26/2023 20:34:22.931332,714,moving,-0.86,1.08,0.05,-0.08165,-0.87979,-0.19419,0.42614,-0.84,1.08,0.02,0.2089,0.78646,0.36007,-0.45628,310.8,240.24,0.0,-0.57,0.76,-0.32,-0.5,0.0,0.87,0.66,0.65,0.38,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20356,0.79341,0.36485,-0.44266,310.61,238.32,0.0,-0.55,0.76,-0.34,-0.53,0.0,0.85,0.65,0.65,0.4,TrackingSpace,0.9980469,-1.5,1.91,-0.38,0.0,0.0,0.0,1.0,-2.159912956401141,2.83908360293736,-0.7209217891439252,1.0,0.0,0.64,-0.8299999999999998,0.43,1.299912956401141,-1.7640836029373599,0.7659217891439253,3.257405820170447,5.180538618767755
523,07/26/2023 20:34:22.945359,715,moving,-0.86,1.08,0.05,-0.08305,-0.87846,-0.19322,0.42905,-0.84,1.08,0.02,0.20897,0.78546,0.35586,-0.46124,311.25,240.85,0.0,-0.58,0.75,-0.32,-0.49,0.0,0.87,0.66,0.66,0.37,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20387,0.79227,0.36042,-0.44815,311.08,238.99,0.0,-0.56,0.75,-0.34,-0.52,0.0,0.86,0.65,0.66,0.39,TrackingSpace,0.9980469,-1.5,1.91,-0.38,0.0,0.0,0.0,1.0,-2.1849806201547586,2.8183139534880035,-0.7219961240308456,1.0,0.0,0.64,-0.8299999999999998,0.43,1.3249806201547587,-1.7433139534880033,0.7669961240308456,3.0257077716744147,5.284092189761604
524,07/26/2023 20:34:22.958903,716,moving,-0.86,1.08,0.04,-0.08425,-0.87713,-0.19227,0.43194,-0.84,1.08,0.02,0.20897,0.78546,0.35586,-0.46124,311.25,240.85,0.0,-0.58,0.75,-0.32,-0.49,0.0,0.87,0.66,0.66,0.37,TrackingSpace,0.9980469,-0.88,1.07,0.07,0.20387,0.79227,0.36042,-0.44815,311.08,238.99,0.0,-0.56,0.75,-0.34,-0.52,0.0,0.86,0.65,0.66,0.39,TrackingSpace,0.9980469,-1.5,1.9,-0.37,0.0,0.0,0.0,1.0,-2.1849806201547586,2.8183139534880035,-0.7219961240308456,1.0,0.0,0.64,-0.8199999999999998,0.41,1.3249806201547587,-1.7433139534880033,0.7669961240308456,2.3131595329814107,3.819607196264804
