,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
692,07/20/2023 14:38:15.112621,909,moving,-2.08,1.01,0.39,0.13921,-0.6748,-0.10209,-0.71753,-2.08,1.01,0.33,0.13921,-0.6748,-0.10209,-0.71753,-2.08,1.01,0.36,0.13921,-0.6748,-0.10209,-0.71753,-2.08,1.01,0.39,-0.0949,0.82382,0.14485,0.53976,340.06,113.54,0.0,0.86,0.34,-0.38,-0.4,0.0,-0.92,-0.31,0.94,0.14,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09713,0.81884,0.14548,0.54672,339.85,112.54,0.0,0.87,0.34,-0.36,-0.38,0.0,-0.92,-0.32,0.94,0.13,TrackingSpace,0.9980469,0.56,2.16,-0.81,0.1392,-0.6748,-0.10215,-0.71752,0.05068925420954251,1.8474715316758017,-0.5512397754608664,1.0,0.0,-2.64,-1.1500000000000001,1.17,-2.1306892542095426,-0.8374715316758017,0.9112397754608664,1.97320081725922,2.0616950521309962
693,07/20/2023 14:38:15.126850,910,moving,-2.08,1.01,0.39,0.1392,-0.67479,-0.10206,-0.71754,-2.08,1.01,0.33,0.1392,-0.67479,-0.10206,-0.71754,-2.08,1.01,0.36,0.1392,-0.67479,-0.10206,-0.71754,-2.08,1.01,0.39,-0.09546,0.82597,0.14718,0.53571,339.79,114.07,0.0,0.86,0.35,-0.38,-0.41,0.0,-0.91,-0.32,0.94,0.14,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09739,0.82176,0.14776,0.54166,339.61,113.22,0.0,0.86,0.35,-0.37,-0.39,0.0,-0.92,-0.32,0.94,0.14,TrackingSpace,0.9980469,0.56,2.16,-0.81,0.13921,-0.6748,-0.10209,-0.71753,3.080000000008148,3.110000000003316,-1.890000000003553,1.0,0.0,-2.64,-1.1500000000000001,1.17,-5.160000000008148,-2.100000000003316,2.250000000003553,1.2966434707302525,1.5201292596281477
694,07/20/2023 14:38:15.140904,911,moving,-2.08,1.01,0.39,0.13921,-0.67479,-0.10206,-0.71754,-2.08,1.01,0.33,0.13921,-0.67479,-0.10206,-0.71754,-2.08,1.01,0.36,0.13921,-0.67479,-0.10206,-0.71754,-2.08,1.01,0.39,-0.09546,0.82597,0.14718,0.53571,339.79,114.07,0.0,0.86,0.35,-0.38,-0.41,0.0,-0.91,-0.32,0.94,0.14,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09739,0.82176,0.14776,0.54166,339.61,113.22,0.0,0.86,0.35,-0.37,-0.39,0.0,-0.92,-0.32,0.94,0.14,TrackingSpace,0.9980469,0.56,2.17,-0.81,0.13919,-0.6748,-0.10207,-0.71754,3.080000000008148,3.110000000003316,-1.890000000003553,1.0,0.0,-2.64,-1.16,1.17,-5.160000000008148,-2.100000000003316,2.250000000003553,1.4629824593779852,1.7626483170147607
695,07/20/2023 14:38:15.154653,912,moving,-2.08,1.01,0.39,0.1392,-0.67475,-0.10204,-0.71758,-2.08,1.01,0.33,0.1392,-0.67475,-0.10204,-0.71758,-2.08,1.01,0.36,0.1392,-0.67475,-0.10204,-0.71758,-2.08,1.01,0.39,-0.09546,0.82597,0.14718,0.53571,339.79,114.07,0.0,0.86,0.35,-0.38,-0.41,0.0,-0.91,-0.32,0.94,0.14,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09739,0.82176,0.14776,0.54166,339.61,113.22,0.0,0.86,0.35,-0.37,-0.39,0.0,-0.92,-0.32,0.94,0.14,TrackingSpace,0.9980469,0.56,2.18,-0.81,0.13922,-0.67477,-0.10207,-0.71756,3.080000000008148,3.110000000003316,-1.890000000003553,1.0,0.0,-2.64,-1.1700000000000002,1.17,-5.160000000008148,-2.100000000003316,2.250000000003553,1.629895506353567,2.0044314970832615
696,07/20/2023 14:38:15.168670,913,moving,-2.08,1.01,0.39,0.1392,-0.67473,-0.10205,-0.7176,-2.08,1.01,0.33,0.1392,-0.67473,-0.10205,-0.7176,-2.08,1.01,0.36,0.1392,-0.67473,-0.10205,-0.7176,-2.08,1.01,0.39,-0.09513,0.8267,0.14709,0.53468,339.82,114.21,0.0,0.86,0.34,-0.38,-0.41,0.0,-0.91,-0.31,0.94,0.14,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09723,0.82213,0.14772,0.54114,339.63,113.29,0.0,0.86,0.35,-0.37,-0.4,0.0,-0.92,-0.32,0.94,0.14,TrackingSpace,0.9980469,0.55,2.18,-0.81,0.13921,-0.67475,-0.10206,-0.71758,0.4721025230263043,2.0338626351616615,-0.7527813376045467,1.0,0.0,-2.63,-1.1700000000000002,1.17,-2.5521025230263046,-1.0238626351616615,1.1127813376045466,1.9691498987629104,2.4205240472206717
697,07/20/2023 14:38:15.182358,914,moving,-2.08,1.01,0.39,0.13918,-0.67469,-0.10207,-0.71763,-2.08,1.01,0.33,0.13918,-0.67469,-0.10207,-0.71763,-2.08,1.01,0.36,0.13918,-0.67469,-0.10207,-0.71763,-2.08,1.01,0.39,-0.09513,0.8267,0.14709,0.53468,339.82,114.21,0.0,0.86,0.34,-0.38,-0.41,0.0,-0.91,-0.31,0.94,0.14,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09723,0.82213,0.14772,0.54114,339.63,113.29,0.0,0.86,0.35,-0.37,-0.4,0.0,-0.92,-0.32,0.94,0.14,TrackingSpace,0.9980469,0.55,2.19,-0.81,0.13918,-0.67474,-0.10203,-0.7176,0.4721025230263043,2.0338626351616615,-0.7527813376045467,1.0,0.0,-2.63,-1.18,1.17,-2.5521025230263046,-1.0238626351616615,1.1127813376045466,2.13651974726712,2.6609029351999434
698,07/20/2023 14:38:15.196179,915,moving,-2.08,1.01,0.39,0.13914,-0.67468,-0.10208,-0.71765,-2.08,1.01,0.33,0.13914,-0.67468,-0.10208,-0.71765,-2.08,1.01,0.36,0.13914,-0.67468,-0.10208,-0.71765,-2.08,1.01,0.39,-0.09612,0.82705,0.14902,0.53343,339.57,114.36,0.0,0.85,0.35,-0.39,-0.41,0.0,-0.91,-0.32,0.94,0.14,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09805,0.82289,0.14961,0.53932,339.39,113.52,0.0,0.86,0.35,-0.37,-0.4,0.0,-0.92,-0.32,0.94,0.14,TrackingSpace,0.9980469,0.55,2.19,-0.81,0.13918,-0.6747,-0.10205,-0.71763,0.012964100710899817,1.8667431634743383,-0.5700524033249637,1.0,0.0,-2.63,-1.18,1.17,-2.0929641007109,-0.8567431634743383,0.9300524033249636,1.7810586378672288,2.5933514142353506
699,07/20/2023 14:38:15.210034,916,moving,-2.08,1.01,0.39,0.13912,-0.67468,-0.10206,-0.71766,-2.08,1.01,0.33,0.13912,-0.67468,-0.10206,-0.71766,-2.08,1.01,0.36,0.13912,-0.67468,-0.10206,-0.71766,-2.08,1.01,0.39,-0.09612,0.82705,0.14902,0.53343,339.57,114.36,0.0,0.85,0.35,-0.39,-0.41,0.0,-0.91,-0.32,0.94,0.14,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09805,0.82289,0.14961,0.53932,339.39,113.52,0.0,0.86,0.35,-0.37,-0.4,0.0,-0.92,-0.32,0.94,0.14,TrackingSpace,0.9980469,0.55,2.2,-0.81,0.13912,-0.67469,-0.10206,-0.71765,0.012964100710899817,1.8667431634743383,-0.5700524033249637,1.0,0.0,-2.63,-1.1900000000000002,1.17,-2.0929641007109,-0.8567431634743383,0.9300524033249636,1.9512485947608353,2.8350776326721814
700,07/20/2023 14:38:15.224245,917,moving,-2.08,1.01,0.39,0.13904,-0.67467,-0.10205,-0.71769,-2.08,1.01,0.33,0.13904,-0.67467,-0.10205,-0.71769,-2.08,1.01,0.36,0.13904,-0.67467,-0.10205,-0.71769,-2.08,1.01,0.39,-0.09637,0.82773,0.14993,0.53206,339.47,114.53,0.0,0.85,0.35,-0.39,-0.42,0.0,-0.91,-0.32,0.94,0.15,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09827,0.82368,0.15051,0.53781,339.29,113.72,0.0,0.86,0.35,-0.38,-0.4,0.0,-0.92,-0.32,0.94,0.14,TrackingSpace,0.9980469,0.54,2.21,-0.81,0.13912,-0.67466,-0.10206,-0.71768,1.323700774154627,2.4032850891974027,-1.1725092561447432,1.0,0.0,-2.62,-1.2,1.17,-3.4037007741546272,-1.3932850891974027,1.5325092561447433,2.2328009706369474,3.4540650939391444
701,07/20/2023 14:38:15.238078,918,moving,-2.08,1.01,0.39,0.139,-0.67468,-0.10208,-0.71768,-2.08,1.01,0.33,0.139,-0.67468,-0.10208,-0.71768,-2.08,1.01,0.36,0.139,-0.67468,-0.10208,-0.71768,-2.08,1.01,0.39,-0.09637,0.82773,0.14993,0.53206,339.47,114.53,0.0,0.85,0.35,-0.39,-0.42,0.0,-0.91,-0.32,0.94,0.15,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09827,0.82368,0.15051,0.53781,339.29,113.72,0.0,0.86,0.35,-0.38,-0.4,0.0,-0.92,-0.32,0.94,0.14,TrackingSpace,0.9980469,0.54,2.21,-0.81,0.13906,-0.67469,-0.10206,-0.71766,1.323700774154627,2.4032850891974027,-1.1725092561447432,1.0,0.0,-2.62,-1.2,1.17,-3.4037007741546272,-1.3932850891974027,1.5325092561447433,2.2328009706369474,3.4540650939391444
702,07/20/2023 14:38:15.251549,919,moving,-2.08,1.01,0.39,0.13895,-0.6747,-0.10208,-0.71767,-2.08,1.01,0.33,0.13895,-0.6747,-0.10208,-0.71767,-2.08,1.01,0.36,0.13895,-0.6747,-0.10208,-0.71767,-2.08,1.01,0.39,-0.09637,0.82773,0.14993,0.53206,339.47,114.53,0.0,0.85,0.35,-0.39,-0.42,0.0,-0.91,-0.32,0.94,0.15,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09827,0.82368,0.15051,0.53781,339.29,113.72,0.0,0.86,0.35,-0.38,-0.4,0.0,-0.92,-0.32,0.94,0.14,TrackingSpace,0.9980469,0.54,2.22,-0.81,0.13901,-0.67469,-0.10207,-0.71767,1.323700774154627,2.4032850891974027,-1.1725092561447432,1.0,0.0,-2.62,-1.2100000000000002,1.17,-3.4037007741546272,-1.3932850891974027,1.5325092561447433,2.4021157663089143,3.6914165783102524
703,07/20/2023 14:38:15.265567,920,moving,-2.08,1.01,0.39,0.13899,-0.67472,-0.10206,-0.71765,-2.08,1.01,0.33,0.13899,-0.67472,-0.10206,-0.71765,-2.08,1.01,0.36,0.13899,-0.67472,-0.10206,-0.71765,-2.08,1.01,0.39,-0.09756,0.82749,0.15184,0.53169,339.2,114.56,0.0,0.85,0.36,-0.39,-0.42,0.0,-0.91,-0.32,0.93,0.15,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09921,0.82401,0.15234,0.53661,339.05,113.85,0.0,0.85,0.36,-0.38,-0.4,0.0,-0.91,-0.33,0.93,0.14,TrackingSpace,0.9980469,0.54,2.22,-0.81,0.13895,-0.6747,-0.10208,-0.71767,3.019999999976594,3.1699999999900865,-1.949999999989398,1.0,0.0,-2.62,-1.2100000000000002,1.17,-5.099999999976594,-2.1599999999900863,2.309999999989398,1.7906104460788608,2.900779212302616
704,07/20/2023 14:38:15.279488,921,moving,-2.08,1.01,0.39,0.13899,-0.67475,-0.10208,-0.71762,-2.08,1.01,0.33,0.13899,-0.67475,-0.10208,-0.71762,-2.08,1.01,0.36,0.13899,-0.67475,-0.10208,-0.71762,-2.08,1.01,0.39,-0.09756,0.82749,0.15184,0.53169,339.2,114.56,0.0,0.85,0.36,-0.39,-0.42,0.0,-0.91,-0.32,0.93,0.15,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.09921,0.82401,0.15234,0.53661,339.05,113.85,0.0,0.85,0.36,-0.38,-0.4,0.0,-0.91,-0.33,0.93,0.14,TrackingSpace,0.9980469,0.54,2.23,-0.81,0.13895,-0.67473,-0.10206,-0.71765,3.019999999976594,3.1699999999900865,-1.949999999989398,1.0,0.0,-2.62,-1.22,1.17,-5.099999999976594,-2.1599999999900863,2.309999999989398,1.9579788619727894,3.1351980599309965
705,07/20/2023 14:38:15.293215,922,moving,-2.08,1.01,0.39,0.13907,-0.67478,-0.10211,-0.71757,-2.08,1.01,0.33,0.13907,-0.67478,-0.10211,-0.71757,-2.08,1.01,0.36,0.13907,-0.67478,-0.10211,-0.71757,-2.08,1.01,0.39,-0.10041,0.82719,0.15664,0.53023,338.55,114.68,0.0,0.85,0.37,-0.39,-0.42,0.0,-0.91,-0.33,0.93,0.15,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.1021,0.8237,0.15715,0.53517,338.4,113.98,0.0,0.85,0.37,-0.38,-0.41,0.0,-0.91,-0.34,0.93,0.15,TrackingSpace,0.9980469,0.53,2.24,-0.81,0.13901,-0.67475,-0.10209,-0.71761,3.02000000001609,3.2300000000070037,-1.9500000000072881,1.0,0.0,-2.6100000000000003,-1.2300000000000002,1.17,-5.10000000001609,-2.220000000007004,2.310000000007288,1.6529697425676846,2.579858859366534
706,07/20/2023 14:38:15.307336,923,moving,-2.08,1.01,0.39,0.13911,-0.6748,-0.10217,-0.71753,-2.08,1.01,0.33,0.13911,-0.6748,-0.10217,-0.71753,-2.08,1.01,0.36,0.13911,-0.6748,-0.10217,-0.71753,-2.08,1.01,0.39,-0.10041,0.82719,0.15664,0.53023,338.55,114.68,0.0,0.85,0.37,-0.39,-0.42,0.0,-0.91,-0.33,0.93,0.15,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.1021,0.8237,0.15715,0.53517,338.4,113.98,0.0,0.85,0.37,-0.38,-0.41,0.0,-0.91,-0.34,0.93,0.15,TrackingSpace,0.9980469,0.53,2.24,-0.81,0.13906,-0.67479,-0.1021,-0.71757,3.02000000001609,3.2300000000070037,-1.9500000000072881,1.0,0.0,-2.6100000000000003,-1.2300000000000002,1.17,-5.10000000001609,-2.220000000007004,2.310000000007288,1.6529697425676846,2.579858859366534
707,07/20/2023 14:38:15.321560,924,moving,-2.08,1.01,0.39,0.1391,-0.67483,-0.10228,-0.71749,-2.08,1.01,0.33,0.1391,-0.67483,-0.10228,-0.71749,-2.08,1.01,0.36,0.1391,-0.67483,-0.10228,-0.71749,-2.08,1.01,0.39,-0.10041,0.82719,0.15664,0.53023,338.55,114.68,0.0,0.85,0.37,-0.39,-0.42,0.0,-0.91,-0.33,0.93,0.15,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.1021,0.8237,0.15715,0.53517,338.4,113.98,0.0,0.85,0.37,-0.38,-0.41,0.0,-0.91,-0.34,0.93,0.15,TrackingSpace,0.9980469,0.53,2.25,-0.81,0.1391,-0.67479,-0.10217,-0.71754,3.02000000001609,3.2300000000070037,-1.9500000000072881,1.0,0.0,-2.6100000000000003,-1.24,1.17,-5.10000000001609,-2.220000000007004,2.310000000007288,1.8206083615209134,2.8106978382847108
708,07/20/2023 14:38:15.335052,925,moving,-2.08,1.01,0.39,0.13912,-0.67485,-0.10234,-0.71746,-2.08,1.01,0.33,0.13912,-0.67485,-0.10234,-0.71746,-2.08,1.01,0.36,0.13912,-0.67485,-0.10234,-0.71746,-2.08,1.01,0.39,-0.10399,0.82557,0.16183,0.5305,337.82,114.55,0.0,0.84,0.38,-0.38,-0.42,0.0,-0.91,-0.34,0.93,0.16,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.10592,0.82168,0.16239,0.53595,337.64,113.77,0.0,0.85,0.38,-0.37,-0.4,0.0,-0.92,-0.35,0.92,0.15,TrackingSpace,0.9980469,0.53,2.26,-0.81,0.1391,-0.67484,-0.10226,-0.71749,1.2730013504421993,2.51781228899541,-1.1278696826483277,1.0,0.0,-2.6100000000000003,-1.2499999999999998,1.17,-3.3530013504421996,-1.50781228899541,1.4878696826483275,1.2776359052075883,1.527408286200514
709,07/20/2023 14:38:15.349115,926,moving,-2.08,1.01,0.39,0.13913,-0.67489,-0.10227,-0.71743,-2.08,1.01,0.33,0.13913,-0.67489,-0.10227,-0.71743,-2.08,1.01,0.36,0.13913,-0.67489,-0.10227,-0.71743,-2.08,1.01,0.39,-0.10399,0.82557,0.16183,0.5305,337.82,114.55,0.0,0.84,0.38,-0.38,-0.42,0.0,-0.91,-0.34,0.93,0.16,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.10592,0.82168,0.16239,0.53595,337.64,113.77,0.0,0.85,0.38,-0.37,-0.4,0.0,-0.92,-0.35,0.92,0.15,TrackingSpace,0.9980469,0.52,2.26,-0.81,0.13912,-0.67485,-0.10231,-0.71747,1.2730013504421993,2.51781228899541,-1.1278696826483277,1.0,0.0,-2.6,-1.2499999999999998,1.17,-3.3530013504421996,-1.50781228899541,1.4878696826483275,1.357366030860122,1.541217190619746
710,07/20/2023 14:38:15.363446,927,moving,-2.08,1.01,0.39,0.13916,-0.67493,-0.10221,-0.71739,-2.08,1.01,0.33,0.13916,-0.67493,-0.10221,-0.71739,-2.08,1.01,0.36,0.13916,-0.67493,-0.10221,-0.71739,-2.08,1.01,0.39,-0.10403,0.82561,0.16193,0.5304,337.81,114.56,0.0,0.84,0.38,-0.38,-0.42,0.0,-0.91,-0.34,0.93,0.16,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.10596,0.82173,0.16249,0.53585,337.63,113.78,0.0,0.85,0.38,-0.37,-0.4,0.0,-0.92,-0.35,0.92,0.15,TrackingSpace,0.9980469,0.52,2.27,-0.81,0.13912,-0.67489,-0.10228,-0.71743,1.2730013504421993,2.51781228899541,-1.1278696826483277,1.0,0.0,-2.6,-1.26,1.17,-3.3530013504421996,-1.50781228899541,1.4878696826483275,1.5225655564279257,1.765158374940512
711,07/20/2023 14:38:15.376776,928,moving,-2.08,1.01,0.39,0.1392,-0.67499,-0.10212,-0.71734,-2.08,1.01,0.33,0.1392,-0.67499,-0.10212,-0.71734,-2.08,1.01,0.36,0.1392,-0.67499,-0.10212,-0.71734,-2.08,1.01,0.39,-0.10403,0.82561,0.16193,0.5304,337.81,114.56,0.0,0.84,0.38,-0.38,-0.42,0.0,-0.91,-0.34,0.93,0.16,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.10596,0.82173,0.16249,0.53585,337.63,113.78,0.0,0.85,0.38,-0.37,-0.4,0.0,-0.92,-0.35,0.92,0.15,TrackingSpace,0.9980469,0.52,2.27,-0.81,0.13917,-0.67493,-0.10218,-0.7174,1.2730013504421993,2.51781228899541,-1.1278696826483277,1.0,0.0,-2.6,-1.26,1.17,-3.3530013504421996,-1.50781228899541,1.4878696826483275,1.5225655564279257,1.765158374940512
712,07/20/2023 14:38:15.390373,929,moving,-2.08,1.01,0.39,0.1392,-0.67505,-0.10215,-0.71728,-2.08,1.01,0.33,0.1392,-0.67505,-0.10215,-0.71728,-2.08,1.01,0.36,0.1392,-0.67505,-0.10215,-0.71728,-2.08,1.01,0.39,-0.10447,0.82564,0.16273,0.53001,337.7,114.6,0.0,0.84,0.38,-0.39,-0.42,0.0,-0.91,-0.35,0.93,0.16,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.10641,0.82176,0.1633,0.53547,337.52,113.82,0.0,0.85,0.38,-0.37,-0.4,0.0,-0.91,-0.35,0.92,0.15,TrackingSpace,0.9980469,0.52,2.28,-0.81,0.1392,-0.67499,-0.10212,-0.71734,-0.01630449978924564,1.9380245261543771,-0.5679004973141766,1.0,0.0,-2.6,-1.2699999999999998,1.17,-2.0636955002107547,-0.9280245261543771,0.9279004973141766,1.709653727654271,2.3431114484899838
713,07/20/2023 14:38:15.404401,930,moving,-2.08,1.01,0.39,0.13908,-0.67507,-0.1023,-0.71727,-2.08,1.01,0.33,0.13908,-0.67507,-0.1023,-0.71727,-2.08,1.01,0.36,0.13908,-0.67507,-0.1023,-0.71727,-2.08,1.01,0.39,-0.10447,0.82564,0.16273,0.53001,337.7,114.6,0.0,0.84,0.38,-0.39,-0.42,0.0,-0.91,-0.35,0.93,0.16,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.10641,0.82176,0.1633,0.53547,337.52,113.82,0.0,0.85,0.38,-0.37,-0.4,0.0,-0.91,-0.35,0.92,0.15,TrackingSpace,0.9980469,0.51,2.29,-0.82,0.1392,-0.67503,-0.10216,-0.7173,-0.01630449978924564,1.9380245261543771,-0.5679004973141766,1.0,0.0,-2.59,-1.28,1.18,-2.0636955002107547,-0.9280245261543771,0.9279004973141766,1.9321994266436808,2.341250233037103
714,07/20/2023 14:38:15.418289,931,moving,-2.08,1.01,0.39,0.13899,-0.67508,-0.10243,-0.71726,-2.08,1.01,0.33,0.13899,-0.67508,-0.10243,-0.71726,-2.08,1.01,0.36,0.13899,-0.67508,-0.10243,-0.71726,-2.08,1.01,0.39,-0.10447,0.82564,0.16273,0.53001,337.7,114.6,0.0,0.84,0.38,-0.39,-0.42,0.0,-0.91,-0.35,0.93,0.16,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.10641,0.82176,0.1633,0.53547,337.52,113.82,0.0,0.85,0.38,-0.37,-0.4,0.0,-0.91,-0.35,0.92,0.15,TrackingSpace,0.9980469,0.51,2.29,-0.82,0.13908,-0.67507,-0.10231,-0.71727,-0.01630449978924564,1.9380245261543771,-0.5679004973141766,1.0,0.0,-2.59,-1.28,1.18,-2.0636955002107547,-0.9280245261543771,0.9279004973141766,1.9321994266436808,2.341250233037103
715,07/20/2023 14:38:15.431975,932,moving,-2.08,1.01,0.39,0.13889,-0.67504,-0.10244,-0.71731,-2.08,1.01,0.33,0.13889,-0.67504,-0.10244,-0.71731,-2.08,1.01,0.36,0.13889,-0.67504,-0.10244,-0.71731,-2.08,1.01,0.39,-0.10726,0.82353,0.16613,0.53169,337.19,114.31,0.0,0.84,0.39,-0.38,-0.41,0.0,-0.91,-0.35,0.92,0.16,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.10906,0.81996,0.16663,0.53666,337.03,113.59,0.0,0.84,0.39,-0.37,-0.4,0.0,-0.92,-0.36,0.92,0.16,TrackingSpace,0.9980469,0.51,2.3,-0.82,0.13898,-0.67508,-0.10243,-0.71726,2.9600000000009192,3.350000000000427,-1.8900000000004105,1.0,0.0,-2.59,-1.2899999999999998,1.18,-5.040000000000919,-2.340000000000427,2.2500000000004103,1.4630509493698427,1.491954407913048
716,07/20/2023 14:38:15.445838,933,moving,-2.08,1.01,0.39,0.13887,-0.67501,-0.10243,-0.71734,-2.08,1.01,0.33,0.13887,-0.67501,-0.10243,-0.71734,-2.08,1.01,0.36,0.13887,-0.67501,-0.10243,-0.71734,-2.08,1.01,0.39,-0.10726,0.82353,0.16613,0.53169,337.19,114.31,0.0,0.84,0.39,-0.38,-0.41,0.0,-0.91,-0.35,0.92,0.16,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.10906,0.81996,0.16663,0.53666,337.03,113.59,0.0,0.84,0.39,-0.37,-0.4,0.0,-0.92,-0.36,0.92,0.16,TrackingSpace,0.9980469,0.51,2.31,-0.82,0.1389,-0.67504,-0.10243,-0.71731,2.9600000000009192,3.350000000000427,-1.8900000000004105,1.0,0.0,-2.59,-1.3,1.18,-5.040000000000919,-2.340000000000427,2.2500000000004103,1.6240603827071318,1.7037989894753327
717,07/20/2023 14:38:15.460010,934,moving,-2.08,1.01,0.39,0.13884,-0.67497,-0.10234,-0.7174,-2.08,1.01,0.33,0.13884,-0.67497,-0.10234,-0.7174,-2.08,1.01,0.36,0.13884,-0.67497,-0.10234,-0.7174,-2.08,1.01,0.39,-0.10971,0.82325,0.17032,0.5303,336.62,114.42,0.0,0.84,0.4,-0.38,-0.41,0.0,-0.91,-0.36,0.92,0.16,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.11155,0.81967,0.17082,0.53527,336.46,113.71,0.0,0.84,0.4,-0.37,-0.4,0.0,-0.92,-0.37,0.92,0.16,TrackingSpace,0.9980469,0.51,2.31,-0.82,0.13887,-0.67502,-0.10241,-0.71734,2.9600000000024957,3.410000000001189,-1.8900000000011141,1.0,0.0,-2.59,-1.3,1.18,-5.040000000002496,-2.4000000000011887,2.250000000001114,1.1215428095866045,1.0206905796473233
718,07/20/2023 14:38:15.473918,935,moving,-2.08,1.01,0.39,0.13886,-0.67497,-0.10224,-0.71742,-2.08,1.01,0.33,0.13886,-0.67497,-0.10224,-0.71742,-2.08,1.01,0.36,0.13886,-0.67497,-0.10224,-0.71742,-2.08,1.01,0.39,-0.10971,0.82325,0.17032,0.5303,336.62,114.42,0.0,0.84,0.4,-0.38,-0.41,0.0,-0.91,-0.36,0.92,0.16,TrackingSpace,0.9980469,-2.08,1.01,0.33,-0.11155,0.81967,0.17082,0.53527,336.46,113.71,0.0,0.84,0.4,-0.37,-0.4,0.0,-0.92,-0.37,0.92,0.16,TrackingSpace,0.9980469,0.5,2.32,-0.82,0.13885,-0.67497,-0.10234,-0.7174,2.9600000000024957,3.410000000001189,-1.8900000000011141,1.0,0.0,-2.58,-1.3099999999999998,1.18,-5.040000000002496,-2.4000000000011887,2.250000000001114,1.3692898854796092,1.2540581977819227
