,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
4773,07/20/2023 14:48:44.476738,4991,moving,1.08,1.13,0.46,-0.15166,-0.50229,-0.09454,0.84603,1.11,1.13,0.51,-0.15166,-0.50229,-0.09454,0.84603,1.09,1.13,0.49,-0.15166,-0.50229,-0.09454,0.84603,1.08,1.13,0.46,-0.19819,-0.49164,-0.116,0.83997,333.45,299.32,0.0,-0.78,0.45,0.44,0.49,0.0,0.87,0.39,0.89,-0.22,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.19574,-0.50906,-0.12012,0.82953,333.45,296.93,0.0,-0.8,0.45,0.41,0.45,0.0,0.89,0.4,0.89,-0.2,TrackingSpace,0.9980469,-0.19,1.87,1.17,0.0,0.0,0.0,1.0,-0.3772703812810736,1.9686138651938214,1.281968479105173,1.0,0.0,1.28,-0.7400000000000002,-0.6799999999999999,1.4722703812810738,-0.8386138651938215,-0.7919684791051731,0.48562243404197963,0.8356211682134856
4774,07/20/2023 14:48:44.490766,4992,moving,1.08,1.13,0.46,-0.15126,-0.50303,-0.09454,0.84566,1.11,1.13,0.51,-0.15126,-0.50303,-0.09454,0.84566,1.09,1.13,0.49,-0.15126,-0.50303,-0.09454,0.84566,1.08,1.13,0.46,-0.19819,-0.49164,-0.116,0.83997,333.45,299.32,0.0,-0.78,0.45,0.44,0.49,0.0,0.87,0.39,0.89,-0.22,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.19574,-0.50906,-0.12012,0.82953,333.45,296.93,0.0,-0.8,0.45,0.41,0.45,0.0,0.89,0.4,0.89,-0.2,TrackingSpace,0.9980469,-0.19,1.87,1.16,0.0,0.0,0.0,1.0,-0.3772703812810736,1.9686138651938214,1.281968479105173,1.0,0.0,1.28,-0.7400000000000002,-0.6699999999999999,1.4722703812810738,-0.8386138651938215,-0.7919684791051731,0.7520524479149743,1.3667141695705876
4775,07/20/2023 14:48:44.504888,4993,moving,1.08,1.13,0.46,-0.15088,-0.50371,-0.09449,0.84533,1.11,1.13,0.51,-0.15088,-0.50371,-0.09449,0.84533,1.09,1.13,0.49,-0.15088,-0.50371,-0.09449,0.84533,1.08,1.13,0.46,-0.19741,-0.49321,-0.11602,0.83923,333.53,299.11,0.0,-0.78,0.45,0.44,0.49,0.0,0.87,0.39,0.9,-0.22,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.19496,-0.51061,-0.12012,0.82876,333.52,296.72,0.0,-0.8,0.45,0.4,0.45,0.0,0.89,0.4,0.9,-0.2,TrackingSpace,0.9980469,-0.19,1.87,1.16,0.0,0.0,0.0,1.0,-0.08999999999997943,1.8049999999999882,1.119999999999989,1.0,0.0,1.28,-0.7400000000000002,-0.6699999999999999,1.1849999999999796,-0.6749999999999883,-0.629999999999989,0.5337480270709242,0.9420156452860229
4776,07/20/2023 14:48:44.518358,4994,moving,1.08,1.13,0.46,-0.15048,-0.50448,-0.09444,0.84495,1.11,1.13,0.51,-0.15048,-0.50448,-0.09444,0.84495,1.09,1.13,0.49,-0.15048,-0.50448,-0.09444,0.84495,1.08,1.13,0.46,-0.19741,-0.49321,-0.11602,0.83923,333.53,299.11,0.0,-0.78,0.45,0.44,0.49,0.0,0.87,0.39,0.9,-0.22,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.19496,-0.51061,-0.12012,0.82876,333.52,296.72,0.0,-0.8,0.45,0.4,0.45,0.0,0.89,0.4,0.9,-0.2,TrackingSpace,0.9980469,-0.19,1.86,1.16,0.0,0.0,0.0,1.0,-0.08999999999997943,1.8049999999999882,1.119999999999989,1.0,0.0,1.28,-0.7300000000000002,-0.6699999999999999,1.1849999999999796,-0.6749999999999883,-0.629999999999989,0.3451906283245383,0.6040575223603653
4777,07/20/2023 14:48:44.532434,4995,moving,1.08,1.13,0.46,-0.15026,-0.50523,-0.09432,0.84455,1.11,1.13,0.51,-0.15026,-0.50523,-0.09432,0.84455,1.09,1.13,0.49,-0.15026,-0.50523,-0.09432,0.84455,1.08,1.13,0.46,-0.19513,-0.49509,-0.11518,0.83878,333.81,298.9,0.0,-0.79,0.44,0.43,0.48,0.0,0.88,0.39,0.9,-0.21,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.19271,-0.51243,-0.11922,0.82829,333.8,296.51,0.0,-0.8,0.44,0.4,0.45,0.0,0.89,0.4,0.9,-0.2,TrackingSpace,0.9980469,-0.19,1.86,1.15,0.0,0.0,0.0,1.0,-0.6052180851063417,2.071013093289666,1.3776108837970327,1.0,0.0,1.28,-0.7300000000000002,-0.6599999999999999,1.700218085106342,-0.9410130932896661,-0.8876108837970327,0.7902044064456728,1.2445484336081936
4778,07/20/2023 14:48:44.546570,4996,moving,1.08,1.13,0.46,-0.14987,-0.50605,-0.09436,0.84413,1.11,1.13,0.51,-0.14987,-0.50605,-0.09436,0.84413,1.09,1.13,0.49,-0.14987,-0.50605,-0.09436,0.84413,1.08,1.13,0.46,-0.19513,-0.49509,-0.11518,0.83878,333.81,298.9,0.0,-0.79,0.44,0.43,0.48,0.0,0.88,0.39,0.9,-0.21,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.19271,-0.51243,-0.11922,0.82829,333.8,296.51,0.0,-0.8,0.44,0.4,0.45,0.0,0.89,0.4,0.9,-0.2,TrackingSpace,0.9980469,-0.19,1.86,1.15,0.0,0.0,0.0,1.0,-0.6052180851063417,2.071013093289666,1.3776108837970327,1.0,0.0,1.28,-0.7300000000000002,-0.6599999999999999,1.700218085106342,-0.9410130932896661,-0.8876108837970327,0.7902044064456728,1.2445484336081936
4779,07/20/2023 14:48:44.560439,4997,moving,1.08,1.13,0.46,-0.14956,-0.50679,-0.09438,0.84373,1.11,1.13,0.51,-0.14956,-0.50679,-0.09438,0.84373,1.09,1.13,0.49,-0.14956,-0.50679,-0.09438,0.84373,1.08,1.13,0.46,-0.19513,-0.49509,-0.11518,0.83878,333.81,298.9,0.0,-0.79,0.44,0.43,0.48,0.0,0.88,0.39,0.9,-0.21,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.19271,-0.51243,-0.11922,0.82829,333.8,296.51,0.0,-0.8,0.44,0.4,0.45,0.0,0.89,0.4,0.9,-0.2,TrackingSpace,0.9980469,-0.19,1.85,1.14,0.0,0.0,0.0,1.0,-0.6052180851063417,2.071013093289666,1.3776108837970327,1.0,0.0,1.28,-0.7200000000000002,-0.6499999999999999,1.700218085106342,-0.9410130932896661,-0.8876108837970327,0.7651761736350596,1.4086159906100664
4780,07/20/2023 14:48:44.574349,4998,moving,1.08,1.13,0.46,-0.14933,-0.50749,-0.09431,0.84336,1.11,1.13,0.51,-0.14933,-0.50749,-0.09431,0.84336,1.09,1.13,0.49,-0.14933,-0.50749,-0.09431,0.84336,1.08,1.13,0.46,-0.15799,-0.49286,-0.09153,0.85074,338.96,299.83,0.0,-0.81,0.36,0.46,0.5,0.0,0.87,0.31,0.93,-0.18,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.15652,-0.50766,-0.09437,0.84195,338.94,297.82,0.0,-0.83,0.36,0.44,0.47,0.0,0.88,0.32,0.93,-0.17,TrackingSpace,0.9980469,-0.19,1.85,1.14,0.0,0.0,0.0,1.0,-0.9044677100576981,2.0077704182466576,1.5871112654235673,1.0,0.0,1.28,-0.7200000000000002,-0.6499999999999999,1.9994677100576983,-0.8777704182466577,-1.0971112654235673,5.830766864470372,9.441937034245042
4781,07/20/2023 14:48:44.588164,4999,moving,1.08,1.13,0.46,-0.14902,-0.50829,-0.09427,0.84294,1.11,1.13,0.51,-0.14902,-0.50829,-0.09427,0.84294,1.09,1.13,0.49,-0.14902,-0.50829,-0.09427,0.84294,1.08,1.13,0.46,-0.15799,-0.49286,-0.09153,0.85074,338.96,299.83,0.0,-0.81,0.36,0.46,0.5,0.0,0.87,0.31,0.93,-0.18,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.15652,-0.50766,-0.09437,0.84195,338.94,297.82,0.0,-0.83,0.36,0.44,0.47,0.0,0.88,0.32,0.93,-0.17,TrackingSpace,0.9980469,-0.19,1.85,1.14,0.0,0.0,0.0,1.0,-0.9044677100576981,2.0077704182466576,1.5871112654235673,1.0,0.0,1.28,-0.7200000000000002,-0.6499999999999999,1.9994677100576983,-0.8777704182466577,-1.0971112654235673,5.830766864470372,9.441937034245042
4782,07/20/2023 14:48:44.601996,5000,moving,1.08,1.13,0.46,-0.14877,-0.50914,-0.09411,0.84249,1.11,1.13,0.51,-0.14877,-0.50914,-0.09411,0.84249,1.09,1.13,0.49,-0.14877,-0.50914,-0.09411,0.84249,1.08,1.13,0.46,-0.15721,-0.4947,-0.09152,0.84982,339.04,299.59,0.0,-0.81,0.36,0.46,0.49,0.0,0.87,0.31,0.93,-0.18,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.15574,-0.50948,-0.09435,0.841,339.02,297.58,0.0,-0.83,0.36,0.43,0.46,0.0,0.89,0.32,0.93,-0.17,TrackingSpace,0.9980469,-0.19,1.84,1.13,0.0,0.0,0.0,1.0,-0.4338647122169623,1.8011918061871282,1.319609252128556,1.0,0.0,1.28,-0.7100000000000002,-0.6399999999999999,1.5288647122169625,-0.6711918061871283,-0.8296092521285561,5.571713295981434,9.196570406642008
4783,07/20/2023 14:48:44.616116,5001,moving,1.08,1.13,0.46,-0.14852,-0.50992,-0.09394,0.84208,1.11,1.13,0.51,-0.14852,-0.50992,-0.09394,0.84208,1.09,1.13,0.49,-0.14852,-0.50992,-0.09394,0.84208,1.08,1.13,0.46,-0.15721,-0.4947,-0.09152,0.84982,339.04,299.59,0.0,-0.81,0.36,0.46,0.49,0.0,0.87,0.31,0.93,-0.18,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.15574,-0.50948,-0.09435,0.841,339.02,297.58,0.0,-0.83,0.36,0.43,0.46,0.0,0.89,0.32,0.93,-0.17,TrackingSpace,0.9980469,-0.19,1.84,1.13,0.0,0.0,0.0,1.0,-0.4338647122169623,1.8011918061871282,1.319609252128556,1.0,0.0,1.28,-0.7100000000000002,-0.6399999999999999,1.5288647122169625,-0.6711918061871283,-0.8296092521285561,5.571713295981434,9.196570406642008
4784,07/20/2023 14:48:44.630438,5002,moving,1.08,1.13,0.46,-0.1483,-0.51079,-0.09376,0.84161,1.11,1.13,0.51,-0.1483,-0.51079,-0.09376,0.84161,1.09,1.13,0.49,-0.1483,-0.51079,-0.09376,0.84161,1.08,1.13,0.46,-0.15721,-0.4947,-0.09152,0.84982,339.04,299.59,0.0,-0.81,0.36,0.46,0.49,0.0,0.87,0.31,0.93,-0.18,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.15574,-0.50948,-0.09435,0.841,339.02,297.58,0.0,-0.83,0.36,0.43,0.46,0.0,0.89,0.32,0.93,-0.17,TrackingSpace,0.9980469,-0.19,1.84,1.12,0.0,0.0,0.0,1.0,-0.4338647122169623,1.8011918061871282,1.319609252128556,1.0,0.0,1.28,-0.7100000000000002,-0.6300000000000001,1.5288647122169625,-0.6711918061871283,-0.8296092521285561,5.749804696099962,9.713474034302202
4785,07/20/2023 14:48:44.643750,5003,moving,1.08,1.13,0.46,-0.14801,-0.5116,-0.09362,0.84118,1.11,1.13,0.51,-0.14801,-0.5116,-0.09362,0.84118,1.09,1.13,0.49,-0.14801,-0.5116,-0.09362,0.84118,1.08,1.13,0.46,-0.19079,-0.50199,-0.1146,0.83575,334.28,298.02,0.0,-0.8,0.43,0.42,0.47,0.0,0.88,0.38,0.9,-0.2,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.18874,-0.51672,-0.11797,0.82671,334.28,295.99,0.0,-0.81,0.43,0.39,0.44,0.0,0.9,0.39,0.9,-0.19,TrackingSpace,0.9980469,-0.19,1.83,1.12,0.0,0.0,0.0,1.0,-0.6239664231641991,2.0482171934622446,1.3548972085621234,1.0,0.0,1.28,-0.7000000000000002,-0.6300000000000001,1.7189664231641992,-0.9182171934622447,-0.8648972085621234,0.7730652269681512,1.3940608910930412
4786,07/20/2023 14:48:44.657280,5004,moving,1.08,1.13,0.46,-0.14771,-0.51243,-0.09354,0.84074,1.11,1.13,0.51,-0.14771,-0.51243,-0.09354,0.84074,1.09,1.13,0.49,-0.14771,-0.51243,-0.09354,0.84074,1.08,1.13,0.46,-0.19079,-0.50199,-0.1146,0.83575,334.28,298.02,0.0,-0.8,0.43,0.42,0.47,0.0,0.88,0.38,0.9,-0.2,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.18874,-0.51672,-0.11797,0.82671,334.28,295.99,0.0,-0.81,0.43,0.39,0.44,0.0,0.9,0.39,0.9,-0.19,TrackingSpace,0.9980469,-0.19,1.83,1.12,0.0,0.0,0.0,1.0,-0.6239664231641991,2.0482171934622446,1.3548972085621234,1.0,0.0,1.28,-0.7000000000000002,-0.6300000000000001,1.7189664231641992,-0.9182171934622447,-0.8648972085621234,0.7730652269681512,1.3940608910930412
4787,07/20/2023 14:48:44.671635,5005,moving,1.08,1.13,0.46,-0.14734,-0.51321,-0.09343,0.84035,1.11,1.13,0.51,-0.14734,-0.51321,-0.09343,0.84035,1.09,1.13,0.49,-0.14734,-0.51321,-0.09343,0.84035,1.08,1.13,0.46,-0.18989,-0.50443,-0.11479,0.83446,334.36,297.69,0.0,-0.8,0.43,0.42,0.46,0.0,0.89,0.38,0.9,-0.2,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.1875,-0.52133,-0.11862,0.82401,334.36,295.36,0.0,-0.81,0.43,0.39,0.43,0.0,0.9,0.39,0.9,-0.19,TrackingSpace,0.9980469,-0.19,1.83,1.11,0.0,0.0,0.0,1.0,-0.6239664231641991,2.0482171934622446,1.3548972085621234,1.0,0.0,1.28,-0.7000000000000002,-0.6200000000000001,1.7189664231641992,-0.9182171934622447,-0.8648972085621234,1.044207342868499,1.956918112518823
4788,07/20/2023 14:48:44.685660,5006,moving,1.08,1.13,0.46,-0.14699,-0.51398,-0.09342,0.83994,1.11,1.13,0.51,-0.14699,-0.51398,-0.09342,0.83994,1.09,1.13,0.49,-0.14699,-0.51398,-0.09342,0.83994,1.08,1.13,0.46,-0.18989,-0.50443,-0.11479,0.83446,334.36,297.69,0.0,-0.8,0.43,0.42,0.46,0.0,0.89,0.38,0.9,-0.2,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.1875,-0.52133,-0.11862,0.82401,334.36,295.36,0.0,-0.81,0.43,0.39,0.43,0.0,0.9,0.39,0.9,-0.19,TrackingSpace,0.9980469,-0.19,1.83,1.11,0.0,0.0,0.0,1.0,-0.6239664231641991,2.0482171934622446,1.3548972085621234,1.0,0.0,1.28,-0.7000000000000002,-0.6200000000000001,1.7189664231641992,-0.9182171934622447,-0.8648972085621234,1.044207342868499,1.956918112518823
4789,07/20/2023 14:48:44.699074,5007,moving,1.08,1.13,0.46,-0.14657,-0.51484,-0.09342,0.83948,1.11,1.13,0.51,-0.14657,-0.51484,-0.09342,0.83948,1.09,1.13,0.49,-0.14657,-0.51484,-0.09342,0.83948,1.08,1.13,0.46,-0.18484,-0.50809,-0.11266,0.83366,335.0,297.28,0.0,-0.81,0.42,0.42,0.46,0.0,0.89,0.38,0.91,-0.19,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.18264,-0.52382,-0.11612,0.82388,335.0,295.1,0.0,-0.82,0.42,0.38,0.42,0.0,0.91,0.38,0.91,-0.18,TrackingSpace,0.9980469,-0.19,1.82,1.11,0.0,0.0,0.0,1.0,-0.249788098374922,1.8230368906455177,1.1501690821255386,1.0,0.0,1.28,-0.6900000000000002,-0.6200000000000001,1.3447880983749223,-0.6930368906455178,-0.6601690821255386,1.0891371235501786,1.694535857703713
4790,07/20/2023 14:48:44.713097,5008,moving,1.08,1.13,0.46,-0.14617,-0.51563,-0.09352,0.83905,1.11,1.13,0.51,-0.14617,-0.51563,-0.09352,0.83905,1.09,1.13,0.49,-0.14617,-0.51563,-0.09352,0.83905,1.08,1.13,0.46,-0.18484,-0.50809,-0.11266,0.83366,335.0,297.28,0.0,-0.81,0.42,0.42,0.46,0.0,0.89,0.38,0.91,-0.19,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.18264,-0.52382,-0.11612,0.82388,335.0,295.1,0.0,-0.82,0.42,0.38,0.42,0.0,0.91,0.38,0.91,-0.18,TrackingSpace,0.9980469,-0.19,1.82,1.1,0.0,0.0,0.0,1.0,-0.249788098374922,1.8230368906455177,1.1501690821255386,1.0,0.0,1.28,-0.6900000000000002,-0.6100000000000001,1.3447880983749223,-0.6930368906455178,-0.6601690821255386,1.2740506275789252,2.2318093289632794
4791,07/20/2023 14:48:44.727257,5009,moving,1.08,1.13,0.46,-0.14581,-0.51657,-0.09366,0.83853,1.11,1.13,0.51,-0.14581,-0.51657,-0.09366,0.83853,1.09,1.13,0.49,-0.14581,-0.51657,-0.09366,0.83853,1.08,1.13,0.46,-0.18484,-0.50809,-0.11266,0.83366,335.0,297.28,0.0,-0.81,0.42,0.42,0.46,0.0,0.89,0.38,0.91,-0.19,TrackingSpace,0.9980469,1.11,1.13,0.52,-0.18264,-0.52382,-0.11612,0.82388,335.0,295.1,0.0,-0.82,0.42,0.38,0.42,0.0,0.91,0.38,0.91,-0.18,TrackingSpace,0.9980469,-0.19,1.82,1.1,0.0,0.0,0.0,1.0,-0.249788098374922,1.8230368906455177,1.1501690821255386,1.0,0.0,1.28,-0.6900000000000002,-0.6100000000000001,1.3447880983749223,-0.6930368906455178,-0.6601690821255386,1.2740506275789252,2.2318093289632794
4792,07/20/2023 14:48:44.740675,5010,moving,1.08,1.13,0.46,-0.14542,-0.51742,-0.09385,0.83804,1.11,1.13,0.51,-0.14542,-0.51742,-0.09385,0.83804,1.09,1.13,0.49,-0.14542,-0.51742,-0.09385,0.83804,1.08,1.13,0.46,-0.18282,-0.51373,-0.11308,0.83058,335.17,296.53,0.0,-0.81,0.42,0.41,0.45,0.0,0.89,0.38,0.91,-0.19,TrackingSpace,0.9980469,1.11,1.13,0.51,-0.18083,-0.52769,-0.11611,0.82181,335.18,294.59,0.0,-0.83,0.42,0.38,0.42,0.0,0.91,0.38,0.91,-0.17,TrackingSpace,0.9980469,-0.19,1.81,1.09,0.0,0.0,0.0,1.0,-0.23688356137713829,1.8121777888405912,1.1265530076151522,1.0,0.0,1.28,-0.6800000000000002,-0.6000000000000001,1.3318835613771385,-0.6821777888405913,-0.6415530076151522,1.0685541293931187,1.9164199921064027
4793,07/20/2023 14:48:44.754670,5011,moving,1.08,1.13,0.46,-0.14502,-0.51826,-0.09406,0.83757,1.11,1.13,0.51,-0.14502,-0.51826,-0.09406,0.83757,1.09,1.13,0.49,-0.14502,-0.51826,-0.09406,0.83757,1.08,1.13,0.46,-0.18282,-0.51373,-0.11308,0.83058,335.17,296.53,0.0,-0.81,0.42,0.41,0.45,0.0,0.89,0.38,0.91,-0.19,TrackingSpace,0.9980469,1.11,1.13,0.51,-0.18083,-0.52769,-0.11611,0.82181,335.18,294.59,0.0,-0.83,0.42,0.38,0.42,0.0,0.91,0.38,0.91,-0.17,TrackingSpace,0.9980469,-0.19,1.81,1.09,0.0,0.0,0.0,1.0,-0.23688356137713829,1.8121777888405912,1.1265530076151522,1.0,0.0,1.28,-0.6800000000000002,-0.6000000000000001,1.3318835613771385,-0.6821777888405913,-0.6415530076151522,1.0685541293931187,1.9164199921064027
4794,07/20/2023 14:48:44.769386,5012,moving,1.08,1.13,0.46,-0.14451,-0.51918,-0.09424,0.83707,1.1,1.13,0.51,-0.14451,-0.51918,-0.09424,0.83707,1.09,1.13,0.49,-0.14451,-0.51918,-0.09424,0.83707,1.08,1.13,0.46,-0.18266,-0.51561,-0.11355,0.82939,335.16,296.26,0.0,-0.81,0.42,0.4,0.44,0.0,0.9,0.38,0.91,-0.19,TrackingSpace,0.9980469,1.11,1.13,0.51,-0.18066,-0.52955,-0.11659,0.82058,335.17,294.33,0.0,-0.83,0.42,0.37,0.41,0.0,0.91,0.38,0.91,-0.17,TrackingSpace,0.9980469,-0.19,1.81,1.09,0.0,0.0,0.0,1.0,-0.2373926811826409,1.8124385318360834,1.110549618500503,1.0,0.0,1.28,-0.6800000000000002,-0.6000000000000001,1.332392681182641,-0.6824385318360835,-0.6255496185005031,0.8152572491472297,1.0864740692609627
4795,07/20/2023 14:48:44.783085,5013,moving,1.08,1.13,0.46,-0.14396,-0.52003,-0.09452,0.8366,1.1,1.13,0.51,-0.14396,-0.52003,-0.09452,0.8366,1.09,1.13,0.49,-0.14396,-0.52003,-0.09452,0.8366,1.08,1.13,0.46,-0.18266,-0.51561,-0.11355,0.82939,335.16,296.26,0.0,-0.81,0.42,0.4,0.44,0.0,0.9,0.38,0.91,-0.19,TrackingSpace,0.9980469,1.11,1.13,0.51,-0.18066,-0.52955,-0.11659,0.82058,335.17,294.33,0.0,-0.83,0.42,0.37,0.41,0.0,0.91,0.38,0.91,-0.17,TrackingSpace,0.9980469,-0.19,1.8,1.08,0.0,0.0,0.0,1.0,-0.2373926811826409,1.8124385318360834,1.110549618500503,1.0,0.0,1.28,-0.6700000000000002,-0.5900000000000001,1.332392681182641,-0.6824385318360835,-0.6255496185005031,0.6607086177500643,1.2115203643817298
4796,07/20/2023 14:48:44.796534,5014,moving,1.08,1.13,0.46,-0.14345,-0.52098,-0.09473,0.83608,1.1,1.13,0.51,-0.14345,-0.52098,-0.09473,0.83608,1.09,1.13,0.49,-0.14345,-0.52098,-0.09473,0.83608,1.08,1.13,0.46,-0.18266,-0.51561,-0.11355,0.82939,335.16,296.26,0.0,-0.81,0.42,0.4,0.44,0.0,0.9,0.38,0.91,-0.19,TrackingSpace,0.9980469,1.11,1.13,0.51,-0.18066,-0.52955,-0.11659,0.82058,335.17,294.33,0.0,-0.83,0.42,0.37,0.41,0.0,0.91,0.38,0.91,-0.17,TrackingSpace,0.9980469,-0.19,1.8,1.08,0.0,0.0,0.0,1.0,-0.2373926811826409,1.8124385318360834,1.110549618500503,1.0,0.0,1.28,-0.6700000000000002,-0.5900000000000001,1.332392681182641,-0.6824385318360835,-0.6255496185005031,0.6607086177500643,1.2115203643817298
4797,07/20/2023 14:48:44.810285,5015,moving,1.08,1.13,0.46,-0.14293,-0.52192,-0.09504,0.83555,1.1,1.13,0.51,-0.14293,-0.52192,-0.09504,0.83555,1.09,1.13,0.48,-0.14293,-0.52192,-0.09504,0.83555,1.08,1.13,0.46,-0.18025,-0.51651,-0.11223,0.82954,335.48,296.18,0.0,-0.82,0.41,0.4,0.44,0.0,0.9,0.37,0.91,-0.18,TrackingSpace,0.9980469,1.11,1.13,0.51,-0.17818,-0.53126,-0.11542,0.82018,335.49,294.13,0.0,-0.83,0.41,0.37,0.41,0.0,0.91,0.38,0.91,-0.17,TrackingSpace,0.9980469,-0.19,1.8,1.08,0.0,0.0,0.0,1.0,-0.42155670040343773,1.8836971381050924,1.1928270084983807,1.0,0.0,1.28,-0.6700000000000002,-0.6000000000000001,1.516556700403438,-0.7536971381050925,-0.7078270084983808,1.1179120628338326,1.3605056896494674
4798,07/20/2023 14:48:44.824117,5016,moving,1.08,1.13,0.46,-0.14241,-0.52284,-0.09531,0.83503,1.1,1.13,0.51,-0.14241,-0.52284,-0.09531,0.83503,1.09,1.13,0.48,-0.14241,-0.52284,-0.09531,0.83503,1.08,1.13,0.46,-0.18025,-0.51651,-0.11223,0.82954,335.48,296.18,0.0,-0.82,0.41,0.4,0.44,0.0,0.9,0.37,0.91,-0.18,TrackingSpace,0.9980469,1.11,1.13,0.51,-0.17818,-0.53126,-0.11542,0.82018,335.49,294.13,0.0,-0.83,0.41,0.37,0.41,0.0,0.91,0.38,0.91,-0.17,TrackingSpace,0.9980469,-0.19,1.79,1.07,0.0,0.0,0.0,1.0,-0.42155670040343773,1.8836971381050924,1.1928270084983807,1.0,0.0,1.28,-0.6600000000000001,-0.5900000000000001,1.516556700403438,-0.7536971381050925,-0.7078270084983808,0.8839732861357906,1.433850710483922
4799,07/20/2023 14:48:44.837688,5017,moving,1.08,1.13,0.46,-0.14195,-0.52379,-0.09552,0.83449,1.1,1.13,0.51,-0.14195,-0.52379,-0.09552,0.83449,1.09,1.13,0.48,-0.14195,-0.52379,-0.09552,0.83449,1.08,1.13,0.46,-0.17802,-0.51628,-0.11068,0.83037,335.8,296.26,0.0,-0.82,0.41,0.4,0.44,0.0,0.9,0.37,0.91,-0.18,TrackingSpace,0.9980469,1.11,1.12,0.51,-0.17598,-0.53143,-0.11395,0.82075,335.8,294.15,0.0,-0.83,0.41,0.37,0.41,0.0,0.91,0.37,0.91,-0.17,TrackingSpace,0.9980469,-0.19,1.79,1.07,0.0,0.0,0.0,1.0,-0.43286635701662235,1.8843228606777538,1.1981408839217813,1.0,0.0,1.28,-0.6600000000000001,-0.5900000000000001,1.5278663570166224,-0.7593228606777538,-0.7131408839217813,0.8842962336981156,1.43525984418273
