,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
3080,07/20/2023 15:01:49.865448,3202,moving,-1.51,1.06,0.22,0.03783,-0.83843,-0.08462,-0.53707,-1.49,1.06,0.25,-0.08122,0.87026,0.15331,0.46102,340.02,124.18,0.0,0.78,0.34,-0.53,-0.56,0.0,-0.83,-0.28,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08483,0.85971,0.15186,0.48026,339.97,121.62,0.0,0.8,0.34,-0.49,-0.52,0.0,-0.85,-0.29,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.3200000000000809,1.5699999999999652,-0.5449999999999477,1.0,0.0,-1.09,-0.47,0.69,-1.184999999999919,-0.5099999999999651,0.7649999999999477,0.4993267966596641,0.7657061586701618
3081,07/20/2023 15:01:49.884321,3203,moving,-1.51,1.06,0.22,0.0381,-0.83835,-0.08444,-0.5372,-1.49,1.06,0.25,-0.0827,0.86842,0.15488,0.4637,339.78,123.8,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08598,0.8589,0.15354,0.48097,339.73,121.5,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3082,07/20/2023 15:01:49.902992,3204,moving,-1.51,1.06,0.22,0.03835,-0.83816,-0.08442,-0.53749,-1.49,1.06,0.25,-0.0827,0.86842,0.15488,0.4637,339.78,123.8,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08598,0.8589,0.15354,0.48097,339.73,121.5,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3083,07/20/2023 15:01:49.921746,3205,moving,-1.51,1.06,0.22,0.03815,-0.83776,-0.08463,-0.53809,-1.49,1.06,0.25,-0.08271,0.86843,0.1549,0.46367,339.77,123.8,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08598,0.85892,0.15357,0.48091,339.73,121.51,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3084,07/20/2023 15:01:49.940788,3206,moving,-1.51,1.06,0.22,0.03826,-0.83762,-0.08456,-0.53831,-1.49,1.06,0.25,-0.08271,0.86843,0.1549,0.46367,339.77,123.8,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08598,0.85892,0.15357,0.48091,339.73,121.51,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3085,07/20/2023 15:01:49.959143,3207,moving,-1.51,1.06,0.22,0.03825,-0.83729,-0.08446,-0.53883,-1.49,1.06,0.25,-0.08344,0.8677,0.15584,0.46459,339.64,123.67,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08684,0.85788,0.15445,0.48234,339.59,121.31,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3086,07/20/2023 15:01:49.978113,3208,moving,-1.51,1.06,0.22,0.03815,-0.83715,-0.08424,-0.53909,-1.49,1.06,0.25,-0.08361,0.86724,0.15578,0.46545,339.63,123.56,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08694,0.85759,0.15441,0.48285,339.59,121.24,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.86,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3087,07/20/2023 15:01:49.996740,3209,moving,-1.51,1.06,0.22,0.03821,-0.83704,-0.08413,-0.53929,-1.49,1.06,0.25,-0.08361,0.86724,0.15578,0.46545,339.63,123.56,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08694,0.85759,0.15441,0.48285,339.59,121.24,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.86,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3088,07/20/2023 15:01:50.015697,3210,moving,-1.51,1.06,0.22,0.0382,-0.83681,-0.08387,-0.53969,-1.49,1.06,0.25,-0.08372,0.86695,0.15576,0.46598,339.63,123.48,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08705,0.85729,0.15438,0.48337,339.58,121.17,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.86,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3089,07/20/2023 15:01:50.034374,3211,moving,-1.51,1.06,0.22,0.03822,-0.83673,-0.08379,-0.53981,-1.49,1.06,0.25,-0.08372,0.86695,0.15576,0.46598,339.63,123.48,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08705,0.85729,0.15438,0.48337,339.58,121.17,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.86,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3090,07/20/2023 15:01:50.053283,3212,moving,-1.51,1.06,0.22,0.03842,-0.83668,-0.08354,-0.53992,-1.49,1.06,0.25,-0.08291,0.8689,0.15577,0.46247,339.67,123.95,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08666,0.85812,0.15429,0.48198,339.61,121.36,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3091,07/20/2023 15:01:50.072359,3213,moving,-1.51,1.06,0.22,0.03842,-0.83656,-0.08335,-0.54013,-1.49,1.06,0.25,-0.08291,0.8689,0.15577,0.46247,339.67,123.95,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08666,0.85812,0.15429,0.48198,339.61,121.36,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3092,07/20/2023 15:01:50.091225,3214,moving,-1.51,1.06,0.22,0.03849,-0.83651,-0.08322,-0.54023,-1.49,1.06,0.25,-0.08382,0.86842,0.15732,0.46268,339.46,123.9,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.2,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08761,0.85764,0.15583,0.48218,339.4,121.31,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3093,07/20/2023 15:01:50.110406,3215,moving,-1.51,1.06,0.22,0.03844,-0.83647,-0.08307,-0.54031,-1.49,1.06,0.25,-0.08382,0.86842,0.15732,0.46268,339.46,123.9,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.2,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08761,0.85764,0.15583,0.48218,339.4,121.31,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3094,07/20/2023 15:01:50.129341,3216,moving,-1.51,1.06,0.22,0.03849,-0.83644,-0.08301,-0.54037,-1.49,1.06,0.25,-0.08404,0.86758,0.15702,0.46431,339.48,123.69,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08756,0.85752,0.15563,0.48247,339.43,121.27,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3095,07/20/2023 15:01:50.147990,3217,moving,-1.51,1.06,0.22,0.03848,-0.83648,-0.08296,-0.54032,-1.49,1.06,0.25,-0.08399,0.86751,0.15685,0.46452,339.5,123.67,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08727,0.85815,0.15557,0.48142,339.45,121.42,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3096,07/20/2023 15:01:50.166687,3218,moving,-1.51,1.06,0.22,0.03851,-0.83651,-0.08288,-0.54028,-1.49,1.06,0.25,-0.08399,0.86751,0.15685,0.46452,339.5,123.67,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08727,0.85815,0.15557,0.48142,339.45,121.42,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3097,07/20/2023 15:01:50.185648,3219,moving,-1.51,1.06,0.22,0.0385,-0.83665,-0.08283,-0.54006,-1.49,1.06,0.25,-0.08399,0.86761,0.15694,0.46429,339.49,123.69,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08733,0.85812,0.15565,0.48143,339.44,121.41,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3098,07/20/2023 15:01:50.204459,3220,moving,-1.51,1.06,0.22,0.03845,-0.83672,-0.0829,-0.53996,-1.49,1.06,0.25,-0.08399,0.86761,0.15694,0.46429,339.49,123.69,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08733,0.85812,0.15565,0.48143,339.44,121.41,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3099,07/20/2023 15:01:50.223416,3221,moving,-1.51,1.06,0.22,0.03853,-0.83683,-0.08294,-0.53977,-1.49,1.06,0.25,-0.08323,0.86841,0.15602,0.46325,339.63,123.84,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08661,0.85878,0.15473,0.48068,339.57,121.53,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3100,07/20/2023 15:01:50.242474,3222,moving,-1.51,1.06,0.22,0.03854,-0.83692,-0.083,-0.53962,-1.49,1.06,0.25,-0.08323,0.86841,0.15602,0.46325,339.63,123.84,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08661,0.85878,0.15473,0.48068,339.57,121.53,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3101,07/20/2023 15:01:50.261154,3223,moving,-1.51,1.06,0.22,0.03859,-0.837,-0.08307,-0.53948,-1.49,1.06,0.25,-0.08339,0.86793,0.15593,0.46415,339.63,123.73,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08689,0.85791,0.15458,0.48224,339.57,121.32,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3102,07/20/2023 15:01:50.280267,3224,moving,-1.51,1.06,0.22,0.03863,-0.83712,-0.08301,-0.5393,-1.49,1.06,0.25,-0.08316,0.86862,0.15607,0.46285,339.63,123.9,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08646,0.85926,0.15482,0.47983,339.57,121.64,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3103,07/20/2023 15:01:50.298982,3225,moving,-1.51,1.06,0.22,0.03866,-0.83718,-0.08288,-0.53922,-1.49,1.06,0.25,-0.08316,0.86862,0.15607,0.46285,339.63,123.9,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08646,0.85926,0.15482,0.47983,339.57,121.64,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3104,07/20/2023 15:01:50.317722,3226,moving,-1.51,1.06,0.22,0.03863,-0.83722,-0.08282,-0.53917,-1.49,1.06,0.25,-0.08378,0.86799,0.15684,0.46366,339.52,123.78,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08729,0.85802,0.15549,0.48168,339.46,121.38,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3105,07/20/2023 15:01:50.336581,3227,moving,-1.51,1.06,0.22,0.0387,-0.83729,-0.08263,-0.53909,-1.49,1.06,0.25,-0.08378,0.86799,0.15684,0.46366,339.52,123.78,0.0,0.78,0.35,-0.52,-0.56,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08729,0.85802,0.15549,0.48168,339.46,121.38,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.85,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3106,07/20/2023 15:01:50.355408,3228,moving,-1.51,1.06,0.22,0.03875,-0.83733,-0.08247,-0.53905,-1.49,1.06,0.25,-0.08459,0.86565,0.15648,0.46797,339.51,123.21,0.0,0.78,0.35,-0.51,-0.55,0.0,-0.84,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.0879,0.85611,0.15513,0.48506,339.46,120.93,0.0,0.8,0.35,-0.48,-0.51,0.0,-0.86,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.041982013802111307,1.7081551920882403,-0.6966179427267206,1.0,0.0,-1.09,-0.47,0.69,-1.4630179861978885,-0.6481551920882402,0.9166179427267206,0.612726990564875,1.038481236222712
3107,07/20/2023 15:01:50.374336,3229,moving,-1.51,1.06,0.22,0.0388,-0.83737,-0.08235,-0.539,-1.49,1.06,0.25,-0.08459,0.86565,0.15648,0.46797,339.51,123.21,0.0,0.78,0.35,-0.51,-0.55,0.0,-0.84,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.0879,0.85611,0.15513,0.48506,339.46,120.93,0.0,0.8,0.35,-0.48,-0.51,0.0,-0.86,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.041982013802111307,1.7081551920882403,-0.6966179427267206,1.0,0.0,-1.09,-0.47,0.69,-1.4630179861978885,-0.6481551920882402,0.9166179427267206,0.612726990564875,1.038481236222712
3108,07/20/2023 15:01:50.393155,3230,moving,-1.51,1.06,0.22,0.03871,-0.83738,-0.08228,-0.53901,-1.49,1.06,0.25,-0.08378,0.86601,0.15506,0.46794,339.7,123.23,0.0,0.78,0.35,-0.51,-0.55,0.0,-0.84,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08706,0.85646,0.15372,0.48505,339.65,120.95,0.0,0.8,0.35,-0.48,-0.51,0.0,-0.86,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.041982013802111307,1.7081551920882403,-0.6966179427267206,1.0,0.0,-1.09,-0.47,0.69,-1.4630179861978885,-0.6481551920882402,0.9166179427267206,0.612726990564875,1.038481236222712
3109,07/20/2023 15:01:50.411996,3231,moving,-1.51,1.06,0.22,0.03868,-0.83734,-0.0822,-0.53908,-1.49,1.06,0.25,-0.08364,0.86619,0.15491,0.46768,339.72,123.27,0.0,0.78,0.35,-0.51,-0.55,0.0,-0.84,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08663,0.85752,0.15372,0.48324,339.67,121.2,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.86,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,0.3887054109264524,1.8989385050546659,-0.9783822219893163,1.0,0.0,-1.09,-0.47,0.69,-1.8937054109264522,-0.8389385050546658,1.1983822219893163,0.5053950702309997,0.7332411328094329
3110,07/20/2023 15:01:50.430756,3232,moving,-1.51,1.06,0.22,0.03869,-0.83732,-0.08201,-0.53913,-1.49,1.06,0.25,-0.08364,0.86619,0.15491,0.46768,339.72,123.27,0.0,0.78,0.35,-0.51,-0.55,0.0,-0.84,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08663,0.85752,0.15372,0.48324,339.67,121.2,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.86,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,0.3887054109264524,1.8989385050546659,-0.9783822219893163,1.0,0.0,-1.09,-0.47,0.69,-1.8937054109264522,-0.8389385050546658,1.1983822219893163,0.5053950702309997,0.7332411328094329
3111,07/20/2023 15:01:50.449753,3233,moving,-1.51,1.06,0.22,0.0386,-0.83728,-0.08198,-0.53921,-1.49,1.06,0.25,-0.08377,0.86767,0.15653,0.46435,339.55,123.69,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08741,0.8573,0.15512,0.48305,339.49,121.2,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.86,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
3112,07/20/2023 15:01:50.468451,3234,moving,-1.51,1.06,0.22,0.03863,-0.83725,-0.08193,-0.53926,-1.49,1.06,0.25,-0.08377,0.86767,0.15653,0.46435,339.55,123.69,0.0,0.78,0.35,-0.52,-0.55,0.0,-0.83,-0.29,0.94,0.19,TrackingSpace,0.9980469,-1.52,1.06,0.19,-0.08741,0.8573,0.15512,0.48305,339.49,121.2,0.0,0.8,0.35,-0.49,-0.52,0.0,-0.86,-0.3,0.94,0.18,TrackingSpace,0.9980469,-0.42,1.53,-0.47,0.0,0.0,0.0,1.0,-0.043422512272782154,1.7075170739575793,-0.7142162112329136,1.0,0.0,-1.09,-0.47,0.69,-1.4615774877272179,-0.6475170739575793,0.9342162112329135,0.5094678760250768,0.5286593843034576
