,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
992,06/27/2023 22:14:40.591500,1183,moving,0.2,1.33,-0.05,-0.06873,0.65484,0.07286,0.7491,0.2,1.32,-0.02,-0.13748,0.76078,0.17127,0.61072,334.63,102.49,0.0,0.88,0.43,-0.2,-0.22,0.0,-0.98,-0.42,0.9,0.09,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14024,0.75364,0.17073,0.61904,334.47,101.2,0.0,0.89,0.43,-0.18,-0.19,0.0,-0.98,-0.42,0.9,0.08,TrackingSpace,0.9980469,2.68,2.58,-0.56,-0.06877,0.65491,0.07285,0.74904,2.486483183315559,2.4334718113342433,-0.539602819915667,1.0,0.0,-2.48,-1.25,0.51,-2.281483183315559,-1.108471811334243,0.48960281991566706,0.9723375384670784,1.7074012179045508
993,06/27/2023 22:14:40.605330,1184,moving,0.2,1.33,-0.05,-0.06864,0.6548,0.07283,0.74915,0.2,1.32,-0.02,-0.13748,0.76078,0.17127,0.61072,334.63,102.49,0.0,0.88,0.43,-0.2,-0.22,0.0,-0.98,-0.42,0.9,0.09,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14024,0.75364,0.17073,0.61904,334.47,101.2,0.0,0.89,0.43,-0.18,-0.19,0.0,-0.98,-0.42,0.9,0.08,TrackingSpace,0.9980469,2.68,2.58,-0.55,-0.06873,0.65484,0.07283,0.74911,2.486483183315559,2.4334718113342433,-0.539602819915667,1.0,0.0,-2.48,-1.25,0.5,-2.281483183315559,-1.108471811334243,0.48960281991566706,1.092322083894465,2.1508994413733493
994,06/27/2023 22:14:40.619058,1185,moving,0.2,1.33,-0.05,-0.06862,0.65476,0.07282,0.74919,0.2,1.32,-0.02,-0.14054,0.75906,0.17453,0.61125,334.1,102.31,0.0,0.88,0.44,-0.19,-0.21,0.0,-0.98,-0.43,0.9,0.09,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14404,0.75006,0.1738,0.62166,333.91,100.7,0.0,0.88,0.44,-0.17,-0.19,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,2.68,2.57,-0.54,-0.06865,0.65481,0.07284,0.74914,2.736999999998336,2.590999999999168,-0.5678409090905687,1.0,0.0,-2.48,-1.2399999999999998,0.49000000000000005,-2.531999999998336,-1.2659999999991678,0.5178409090905687,0.344406964527678,0.7837938110714294
995,06/27/2023 22:14:40.633155,1186,moving,0.2,1.33,-0.05,-0.06856,0.65476,0.07282,0.74919,0.2,1.32,-0.02,-0.14054,0.75906,0.17453,0.61125,334.1,102.31,0.0,0.88,0.44,-0.19,-0.21,0.0,-0.98,-0.43,0.9,0.09,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14404,0.75006,0.1738,0.62166,333.91,100.7,0.0,0.88,0.44,-0.17,-0.19,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,2.68,2.56,-0.54,-0.06859,0.65478,0.07284,0.74917,2.736999999998336,2.590999999999168,-0.5678409090905687,1.0,0.0,-2.48,-1.23,0.49000000000000005,-2.531999999998336,-1.2659999999991678,0.5178409090905687,0.3757275272663141,0.6495736121549112
996,06/27/2023 22:14:40.647280,1187,moving,0.2,1.33,-0.05,-0.06853,0.65474,0.07282,0.74921,0.2,1.32,-0.02,-0.14054,0.75906,0.17453,0.61125,334.1,102.31,0.0,0.88,0.44,-0.19,-0.21,0.0,-0.98,-0.43,0.9,0.09,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14404,0.75006,0.1738,0.62166,333.91,100.7,0.0,0.88,0.44,-0.17,-0.19,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,2.68,2.56,-0.53,-0.06856,0.65476,0.07283,0.74919,2.736999999998336,2.590999999999168,-0.5678409090905687,1.0,0.0,-2.48,-1.23,0.48000000000000004,-2.531999999998336,-1.2659999999991678,0.5178409090905687,0.5598990714926425,1.1079614278054988
997,06/27/2023 22:14:40.661165,1188,moving,0.2,1.33,-0.05,-0.06846,0.65474,0.07281,0.74922,0.2,1.32,-0.02,-0.14289,0.7521,0.17346,0.61955,334.03,101.04,0.0,0.88,0.44,-0.17,-0.19,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14526,0.74583,0.17287,0.6267,333.9,99.92,0.0,0.88,0.44,-0.15,-0.17,0.0,-0.99,-0.43,0.9,0.08,TrackingSpace,0.9980469,2.68,2.55,-0.52,-0.06852,0.65474,0.07283,0.74921,2.7489999999997927,2.5969999999998965,-0.512477272727235,1.0,0.0,-2.48,-1.2199999999999998,0.47000000000000003,-2.5439999999997926,-1.2719999999998963,0.462477272727235,0.5536620094991554,1.1696415914168494
998,06/27/2023 22:14:40.674579,1189,moving,0.2,1.33,-0.05,-0.06837,0.65475,0.07279,0.74922,0.2,1.32,-0.02,-0.14289,0.7521,0.17346,0.61955,334.03,101.04,0.0,0.88,0.44,-0.17,-0.19,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14526,0.74583,0.17287,0.6267,333.9,99.92,0.0,0.88,0.44,-0.15,-0.17,0.0,-0.99,-0.43,0.9,0.08,TrackingSpace,0.9980469,2.68,2.54,-0.52,-0.06845,0.65475,0.07279,0.74921,2.7489999999997927,2.5969999999998965,-0.512477272727235,1.0,0.0,-2.48,-1.21,0.47000000000000003,-2.5439999999997926,-1.2719999999998963,0.462477272727235,0.6982455418282486,1.3185990701519017
999,06/27/2023 22:14:40.688933,1190,moving,0.2,1.33,-0.05,-0.06828,0.65477,0.07274,0.74921,0.2,1.32,-0.02,-0.14288,0.75188,0.17331,0.61986,334.04,101.0,0.0,0.88,0.44,-0.17,-0.19,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14619,0.74305,0.17245,0.62989,333.87,99.42,0.0,0.89,0.44,-0.15,-0.16,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,2.68,2.54,-0.51,-0.06837,0.65475,0.0728,0.74922,2.5279997442942417,2.4798910055614285,-0.4697724221696007,1.0,0.0,-2.48,-1.21,0.46,-2.3229997442942416,-1.1548910055614283,0.4197724221696007,0.5016763927511201,0.8810111712208026
1000,06/27/2023 22:14:40.702743,1191,moving,0.2,1.33,-0.05,-0.06816,0.65478,0.07275,0.74921,0.2,1.32,-0.02,-0.14288,0.75188,0.17331,0.61986,334.04,101.0,0.0,0.88,0.44,-0.17,-0.19,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14619,0.74305,0.17245,0.62989,333.87,99.42,0.0,0.89,0.44,-0.15,-0.16,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,2.68,2.53,-0.5,-0.06828,0.65477,0.07274,0.74921,2.5279997442942417,2.4798910055614285,-0.4697724221696007,1.0,0.0,-2.48,-1.1999999999999997,0.45,-2.3229997442942416,-1.1548910055614283,0.4197724221696007,0.6115199632987292,0.5826573380618647
1001,06/27/2023 22:14:40.716776,1192,moving,0.2,1.33,-0.05,-0.06813,0.65479,0.07274,0.74921,0.2,1.32,-0.02,-0.14288,0.75188,0.17331,0.61986,334.04,101.0,0.0,0.88,0.44,-0.17,-0.19,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14619,0.74305,0.17245,0.62989,333.87,99.42,0.0,0.89,0.44,-0.15,-0.16,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,2.68,2.53,-0.5,-0.06816,0.65479,0.07276,0.74921,2.5279997442942417,2.4798910055614285,-0.4697724221696007,1.0,0.0,-2.48,-1.1999999999999997,0.45,-2.3229997442942416,-1.1548910055614283,0.4197724221696007,0.6115199632987292,0.5826573380618647
1002,06/27/2023 22:14:40.730703,1193,moving,0.2,1.33,-0.05,-0.06808,0.65483,0.07274,0.74918,0.2,1.32,-0.02,-0.1416,0.75218,0.17172,0.62023,334.28,100.98,0.0,0.88,0.43,-0.17,-0.19,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14389,0.74604,0.17115,0.62723,334.16,99.89,0.0,0.89,0.44,-0.15,-0.17,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,2.69,2.52,-0.49,-0.06813,0.6548,0.07274,0.7492,2.380317142112765,2.394284024617714,-0.44301886414213254,1.0,0.0,-2.4899999999999998,-1.19,0.44,-2.175317142112765,-1.0692840246177138,0.39301886414213255,0.6428976270270155,0.246420378125673
1003,06/27/2023 22:14:40.744642,1194,moving,0.2,1.33,-0.05,-0.06811,0.6548,0.07274,0.74921,0.2,1.32,-0.02,-0.1416,0.75218,0.17172,0.62023,334.28,100.98,0.0,0.88,0.43,-0.17,-0.19,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14389,0.74604,0.17115,0.62723,334.16,99.89,0.0,0.89,0.44,-0.15,-0.17,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,2.69,2.51,-0.48,-0.06809,0.65483,0.07273,0.74918,2.380317142112765,2.394284024617714,-0.44301886414213254,1.0,0.0,-2.4899999999999998,-1.1799999999999997,0.43,-2.175317142112765,-1.0692840246177138,0.39301886414213255,0.8788227634782264,0.47108463951344315
1004,06/27/2023 22:14:40.758304,1195,moving,0.2,1.33,-0.05,-0.06802,0.65481,0.07281,0.7492,0.2,1.32,-0.02,-0.14277,0.74917,0.1715,0.62366,334.21,100.45,0.0,0.89,0.44,-0.16,-0.18,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14509,0.74287,0.17087,0.63079,334.09,99.33,0.0,0.89,0.44,-0.15,-0.16,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,2.69,2.51,-0.47,-0.06808,0.65483,0.07278,0.74918,5.3588647661549285,3.8729780866383914,-0.9475494572383186,1.0,0.0,-2.4899999999999998,-1.1799999999999997,0.42,-5.153864766154928,-2.547978086638391,0.8975494572383186,0.9621907890751314,0.3575835623846515
1005,06/27/2023 22:14:40.772340,1196,moving,0.2,1.33,-0.05,-0.06803,0.65477,0.07284,0.74923,0.2,1.32,-0.02,-0.14277,0.74917,0.1715,0.62366,334.21,100.45,0.0,0.89,0.44,-0.16,-0.18,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14509,0.74287,0.17087,0.63079,334.09,99.33,0.0,0.89,0.44,-0.15,-0.16,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,2.69,2.5,-0.47,-0.06802,0.65481,0.07281,0.7492,5.3588647661549285,3.8729780866383914,-0.9475494572383186,1.0,0.0,-2.4899999999999998,-1.17,0.42,-5.153864766154928,-2.547978086638391,0.8975494572383186,1.1422167842046365,0.4577688047826945
1006,06/27/2023 22:14:40.786334,1197,moving,0.2,1.33,-0.05,-0.06798,0.65481,0.07275,0.74921,0.2,1.32,-0.02,-0.1432,0.748,0.17138,0.625,334.19,100.24,0.0,0.89,0.44,-0.16,-0.18,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14647,0.73901,0.17044,0.63511,334.03,98.65,0.0,0.89,0.44,-0.14,-0.15,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,2.69,2.49,-0.46,-0.06803,0.65477,0.07283,0.74923,2.7849345642685215,2.6004732677282583,-0.484752967434222,1.0,0.0,-2.4899999999999998,-1.1600000000000001,0.41000000000000003,-2.5799345642685214,-1.275473267728258,0.43475296743422204,1.317034574392646,0.6787834937865017
1007,06/27/2023 22:14:40.799966,1198,moving,0.2,1.33,-0.05,-0.06795,0.65482,0.07269,0.7492,0.2,1.32,-0.02,-0.1432,0.748,0.17138,0.625,334.19,100.24,0.0,0.89,0.44,-0.16,-0.18,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14647,0.73901,0.17044,0.63511,334.03,98.65,0.0,0.89,0.44,-0.14,-0.15,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,2.69,2.49,-0.45,-0.068,0.6548,0.07274,0.74921,2.7849345642685215,2.6004732677282583,-0.484752967434222,1.0,0.0,-2.4899999999999998,-1.1600000000000001,0.4,-2.5799345642685214,-1.275473267728258,0.43475296743422204,1.3484939453865885,0.4839727075837031
1008,06/27/2023 22:14:40.814219,1199,moving,0.2,1.33,-0.05,-0.06795,0.65486,0.0726,0.74918,0.2,1.32,-0.02,-0.1432,0.748,0.17138,0.625,334.19,100.24,0.0,0.89,0.44,-0.16,-0.18,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14647,0.73901,0.17044,0.63511,334.03,98.65,0.0,0.89,0.44,-0.14,-0.15,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,2.69,2.48,-0.45,-0.06795,0.65482,0.07269,0.7492,2.7849345642685215,2.6004732677282583,-0.484752967434222,1.0,0.0,-2.4899999999999998,-1.15,0.4,-2.5799345642685214,-1.275473267728258,0.43475296743422204,1.5290576834258007,0.5658890815513269
1009,06/27/2023 22:14:40.828070,1200,moving,0.2,1.33,-0.05,-0.068,0.65492,0.07255,0.74913,0.2,1.32,-0.02,-0.14725,0.74553,0.17539,0.6259,333.52,99.97,0.0,0.88,0.45,-0.15,-0.17,0.0,-0.98,-0.44,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.15053,0.73666,0.17441,0.63581,333.36,98.4,0.0,0.88,0.45,-0.13,-0.15,0.0,-0.99,-0.44,0.89,0.07,TrackingSpace,0.9980469,2.69,2.47,-0.44,-0.06796,0.65489,0.0726,0.74916,2.761134711842555,2.632114341283125,-0.4565897225917081,1.0,0.0,-2.4899999999999998,-1.1400000000000001,0.39,-2.556134711842555,-1.3071143412831248,0.4065897225917081,2.459481077086487,1.6130765547896229
1010,06/27/2023 22:14:40.841966,1201,moving,0.2,1.33,-0.05,-0.06805,0.65496,0.07248,0.7491,0.2,1.32,-0.02,-0.14725,0.74553,0.17539,0.6259,333.52,99.97,0.0,0.88,0.45,-0.15,-0.17,0.0,-0.98,-0.44,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.15053,0.73666,0.17441,0.63581,333.36,98.4,0.0,0.88,0.45,-0.13,-0.15,0.0,-0.99,-0.44,0.89,0.07,TrackingSpace,0.9980469,2.69,2.47,-0.43,-0.06801,0.65492,0.07256,0.74912,2.761134711842555,2.632114341283125,-0.4565897225917081,1.0,0.0,-2.4899999999999998,-1.1400000000000001,0.38,-2.556134711842555,-1.3071143412831248,0.4065897225917081,2.464956910415419,1.2112221721936451
1011,06/27/2023 22:14:40.855708,1202,moving,0.2,1.33,-0.05,-0.06796,0.65495,0.07249,0.74911,0.2,1.32,-0.02,-0.14717,0.74581,0.17546,0.62556,333.52,100.02,0.0,0.88,0.45,-0.16,-0.17,0.0,-0.98,-0.44,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.15053,0.73675,0.17446,0.6357,333.36,98.42,0.0,0.88,0.45,-0.13,-0.15,0.0,-0.99,-0.44,0.89,0.07,TrackingSpace,0.9980469,2.69,2.46,-0.43,-0.06803,0.65496,0.07248,0.7491,1.9070930153207484,2.1953884737435647,-0.3303563994950304,1.0,0.0,-2.4899999999999998,-1.13,0.38,-1.7020930153207483,-0.8703884737435645,0.2803563994950304,2.682311110888774,0.9973262812847746
1012,06/27/2023 22:14:40.869828,1203,moving,0.2,1.33,-0.05,-0.06791,0.65491,0.07243,0.74916,0.2,1.32,-0.02,-0.14717,0.74581,0.17546,0.62556,333.52,100.02,0.0,0.88,0.45,-0.16,-0.17,0.0,-0.98,-0.44,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.15053,0.73675,0.17446,0.6357,333.36,98.42,0.0,0.88,0.45,-0.13,-0.15,0.0,-0.99,-0.44,0.89,0.07,TrackingSpace,0.9980469,2.69,2.45,-0.42,-0.06796,0.65495,0.07249,0.74911,1.9070930153207484,2.1953884737435647,-0.3303563994950304,1.0,0.0,-2.4899999999999998,-1.12,0.37,-1.7020930153207483,-0.8703884737435645,0.2803563994950304,2.905386054897734,0.9975448924359162
1013,06/27/2023 22:14:40.883886,1204,moving,0.2,1.33,-0.05,-0.06783,0.65485,0.07238,0.74922,0.2,1.32,-0.02,-0.14717,0.74581,0.17546,0.62556,333.52,100.02,0.0,0.88,0.45,-0.16,-0.17,0.0,-0.98,-0.44,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.15053,0.73675,0.17446,0.6357,333.36,98.42,0.0,0.88,0.45,-0.13,-0.15,0.0,-0.99,-0.44,0.89,0.07,TrackingSpace,0.9980469,2.69,2.45,-0.41,-0.06791,0.65491,0.07245,0.74916,1.9070930153207484,2.1953884737435647,-0.3303563994950304,1.0,0.0,-2.4899999999999998,-1.12,0.36,-1.7020930153207483,-0.8703884737435645,0.2803563994950304,2.9573100942216337,1.1271862816639229
1014,06/27/2023 22:14:40.897524,1205,moving,0.2,1.33,-0.05,-0.06777,0.65482,0.07234,0.74926,0.2,1.32,-0.02,-0.14755,0.74441,0.17512,0.62723,333.52,99.77,0.0,0.88,0.45,-0.15,-0.17,0.0,-0.99,-0.44,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.15037,0.73679,0.17427,0.63574,333.39,98.42,0.0,0.88,0.45,-0.13,-0.15,0.0,-0.99,-0.44,0.89,0.07,TrackingSpace,0.9980469,2.69,2.44,-0.41,-0.06783,0.65485,0.07238,0.74922,2.761134711842555,2.632114341283125,-0.4565897225917081,1.0,0.0,-2.4899999999999998,-1.1099999999999999,0.36,-2.556134711842555,-1.3071143412831248,0.4065897225917081,3.0762571081375922,1.0652521505389587
1015,06/27/2023 22:14:40.911641,1206,moving,0.2,1.33,-0.05,-0.06769,0.65477,0.07228,0.74931,0.2,1.32,-0.02,-0.14755,0.74441,0.17512,0.62723,333.52,99.77,0.0,0.88,0.45,-0.15,-0.17,0.0,-0.99,-0.44,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.15037,0.73679,0.17427,0.63574,333.39,98.42,0.0,0.88,0.45,-0.13,-0.15,0.0,-0.99,-0.44,0.89,0.07,TrackingSpace,0.9980469,2.69,2.43,-0.4,-0.06776,0.6548,0.07232,0.74927,2.761134711842555,2.632114341283125,-0.4565897225917081,1.0,0.0,-2.4899999999999998,-1.1,0.35000000000000003,-2.556134711842555,-1.3071143412831248,0.4065897225917081,3.3026339980013724,1.101287729971197
1016,06/27/2023 22:14:40.925597,1207,moving,0.2,1.33,-0.05,-0.06765,0.65472,0.07221,0.74937,0.2,1.32,-0.02,-0.14543,0.7461,0.17327,0.62623,333.85,99.98,0.0,0.88,0.44,-0.16,-0.17,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14823,0.73848,0.17245,0.63477,333.71,98.64,0.0,0.89,0.44,-0.13,-0.15,0.0,-0.99,-0.44,0.9,0.07,TrackingSpace,0.9980469,2.69,2.43,-0.39,-0.06771,0.65476,0.07226,0.74932,1.8301587561378092,2.13295090016383,-0.3160294599018543,1.0,0.0,-2.4899999999999998,-1.1,0.34,-1.6251587561378091,-0.8079509001638296,0.26602945990185434,2.850478622320051,1.8477364157937366
1017,06/27/2023 22:14:40.939282,1208,moving,0.2,1.33,-0.05,-0.06762,0.65465,0.07214,0.74944,0.2,1.32,-0.02,-0.14543,0.7461,0.17327,0.62623,333.85,99.98,0.0,0.88,0.44,-0.16,-0.17,0.0,-0.98,-0.43,0.9,0.08,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14823,0.73848,0.17245,0.63477,333.71,98.64,0.0,0.89,0.44,-0.13,-0.15,0.0,-0.99,-0.44,0.9,0.07,TrackingSpace,0.9980469,2.69,2.42,-0.38,-0.06766,0.65472,0.07222,0.74936,1.8301587561378092,2.13295090016383,-0.3160294599018543,1.0,0.0,-2.4899999999999998,-1.0899999999999999,0.33,-1.6251587561378091,-0.8079509001638296,0.26602945990185434,3.1095915268278023,2.2270598461992073
1018,06/27/2023 22:14:40.953476,1209,moving,0.2,1.33,-0.05,-0.06756,0.65459,0.07212,0.7495,0.2,1.32,-0.02,-0.14384,0.74505,0.17048,0.62861,334.22,99.69,0.0,0.89,0.43,-0.15,-0.17,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14705,0.73609,0.1695,0.6386,334.07,98.11,0.0,0.89,0.44,-0.13,-0.14,0.0,-0.99,-0.43,0.9,0.06,TrackingSpace,0.9980469,2.69,2.41,-0.38,-0.06762,0.65465,0.07214,0.74944,2.232409850220784,2.3159879331816873,-0.3687926153478528,1.0,0.0,-2.4899999999999998,-1.08,0.33,-2.027409850220784,-0.9909879331816871,0.3187926153478528,2.8070364390148614,1.6221513418179299
1019,06/27/2023 22:14:40.967378,1210,moving,0.2,1.33,-0.05,-0.06748,0.65455,0.07206,0.74954,0.2,1.32,-0.02,-0.14384,0.74505,0.17048,0.62861,334.22,99.69,0.0,0.89,0.43,-0.15,-0.17,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14705,0.73609,0.1695,0.6386,334.07,98.11,0.0,0.89,0.44,-0.13,-0.14,0.0,-0.99,-0.43,0.9,0.06,TrackingSpace,0.9980469,2.69,2.41,-0.37,-0.06756,0.6546,0.07211,0.74949,2.232409850220784,2.3159879331816873,-0.3687926153478528,1.0,0.0,-2.4899999999999998,-1.08,0.32,-2.027409850220784,-0.9909879331816871,0.3187926153478528,2.896073863909719,2.0894054105299844
1020,06/27/2023 22:14:40.981292,1211,moving,0.2,1.33,-0.05,-0.06742,0.65451,0.07204,0.74959,0.2,1.32,-0.02,-0.14384,0.74505,0.17048,0.62861,334.22,99.69,0.0,0.89,0.43,-0.15,-0.17,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14705,0.73609,0.1695,0.6386,334.07,98.11,0.0,0.89,0.44,-0.13,-0.14,0.0,-0.99,-0.43,0.9,0.06,TrackingSpace,0.9980469,2.69,2.4,-0.36,-0.06748,0.65454,0.07207,0.74956,2.232409850220784,2.3159879331816873,-0.3687926153478528,1.0,0.0,-2.4899999999999998,-1.0699999999999998,0.31,-2.027409850220784,-0.9909879331816871,0.3187926153478528,3.159588000725786,2.487918710706928
1021,06/27/2023 22:14:40.994904,1212,moving,0.2,1.33,-0.05,-0.06742,0.65449,0.07203,0.74961,0.2,1.32,-0.02,-0.14373,0.74494,0.17028,0.62881,334.25,99.66,0.0,0.89,0.43,-0.15,-0.17,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14697,0.7359,0.16928,0.6389,334.09,98.07,0.0,0.89,0.44,-0.13,-0.14,0.0,-0.99,-0.43,0.9,0.06,TrackingSpace,0.9980469,2.69,2.39,-0.35,-0.06742,0.65453,0.07205,0.74957,2.232409850220784,2.3159879331816873,-0.3687926153478528,1.0,0.0,-2.4899999999999998,-1.06,0.3,-2.027409850220784,-0.9909879331816871,0.3187926153478528,3.4261985048525685,2.896522855063035
1022,06/27/2023 22:14:41.009318,1213,moving,0.2,1.33,-0.05,-0.0674,0.65449,0.07205,0.7496,0.2,1.32,-0.02,-0.14373,0.74494,0.17028,0.62881,334.25,99.66,0.0,0.89,0.43,-0.15,-0.17,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14697,0.7359,0.16928,0.6389,334.09,98.07,0.0,0.89,0.44,-0.13,-0.14,0.0,-0.99,-0.43,0.9,0.06,TrackingSpace,0.9980469,2.69,2.39,-0.35,-0.06739,0.65451,0.07203,0.74959,2.232409850220784,2.3159879331816873,-0.3687926153478528,1.0,0.0,-2.4899999999999998,-1.06,0.3,-2.027409850220784,-0.9909879331816871,0.3187926153478528,3.4261985048525685,2.896522855063035
1023,06/27/2023 22:14:41.022971,1214,moving,0.2,1.33,-0.05,-0.06741,0.65451,0.07206,0.74959,0.2,1.32,-0.02,-0.14516,0.7406,0.16962,0.63378,334.2,98.89,0.0,0.89,0.44,-0.14,-0.15,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14833,0.73153,0.16855,0.64378,334.05,97.3,0.0,0.89,0.44,-0.11,-0.13,0.0,-0.99,-0.43,0.9,0.06,TrackingSpace,0.9980469,2.69,2.38,-0.34,-0.06742,0.65451,0.07204,0.74959,1.9349636468162141,2.1802629265158813,-0.29287122518684927,1.0,0.0,-2.4899999999999998,-1.0499999999999998,0.29000000000000004,-1.729963646816214,-0.8552629265158811,0.24287122518684928,3.5761827620196995,1.4104613919971865
1024,06/27/2023 22:14:41.036610,1215,moving,0.2,1.33,-0.05,-0.06743,0.6545,0.07211,0.74958,0.2,1.32,-0.02,-0.14516,0.7406,0.16962,0.63378,334.2,98.89,0.0,0.89,0.44,-0.14,-0.15,0.0,-0.99,-0.43,0.9,0.07,TrackingSpace,0.9980469,0.21,1.33,-0.08,-0.14833,0.73153,0.16855,0.64378,334.05,97.3,0.0,0.89,0.44,-0.11,-0.13,0.0,-0.99,-0.43,0.9,0.06,TrackingSpace,0.9980469,2.69,2.38,-0.33,-0.06743,0.6545,0.07208,0.74959,1.9349636468162141,2.1802629265158813,-0.29287122518684927,1.0,0.0,-2.4899999999999998,-1.0499999999999998,0.28,-1.729963646816214,-0.8552629265158811,0.24287122518684928,3.643799704424704,1.825404354560179
