,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
94,07/29/2023 22:22:54.896882,323,static,0.02,1.14,-0.18,0.17016,-0.65037,-0.14453,-0.72607,0.03,1.14,-0.24,0.17016,-0.65037,-0.14453,-0.72607,0.02,1.14,-0.21,0.17016,-0.65037,-0.14453,-0.72607,0.02,1.14,-0.18,0.00311,0.53359,-0.00196,0.84574,0.42,64.5,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00304,0.52839,-0.00189,0.84899,0.41,63.79,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.17018,-0.65031,-0.1445,-0.72613,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
95,07/29/2023 22:22:54.910653,324,static,0.02,1.14,-0.18,0.17016,-0.65043,-0.14452,-0.72602,0.03,1.14,-0.24,0.17016,-0.65043,-0.14452,-0.72602,0.02,1.14,-0.21,0.17016,-0.65043,-0.14452,-0.72602,0.02,1.14,-0.18,0.00311,0.53359,-0.00196,0.84574,0.42,64.5,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00304,0.52839,-0.00189,0.84899,0.41,63.79,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.17016,-0.65037,-0.14453,-0.72607,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
96,07/29/2023 22:22:54.924822,325,static,0.02,1.14,-0.18,0.1701,-0.65049,-0.14449,-0.72599,0.03,1.14,-0.24,0.1701,-0.65049,-0.14449,-0.72599,0.02,1.14,-0.21,0.1701,-0.65049,-0.14449,-0.72599,0.02,1.14,-0.18,0.00436,0.53443,-0.00276,0.8452,0.59,64.61,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00429,0.52857,-0.00267,0.84887,0.58,63.82,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.17017,-0.65043,-0.14451,-0.72601,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
97,07/29/2023 22:22:54.938576,326,static,0.02,1.14,-0.18,0.17006,-0.65055,-0.14455,-0.72593,0.03,1.14,-0.24,0.17006,-0.65055,-0.14455,-0.72593,0.02,1.14,-0.21,0.17006,-0.65055,-0.14455,-0.72593,0.02,1.14,-0.18,0.00436,0.53443,-0.00276,0.8452,0.59,64.61,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00429,0.52857,-0.00267,0.84887,0.58,63.82,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.17013,-0.65049,-0.14451,-0.72598,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
98,07/29/2023 22:22:54.952969,327,static,0.02,1.14,-0.18,0.16998,-0.65068,-0.14463,-0.72582,0.03,1.14,-0.24,0.16998,-0.65068,-0.14463,-0.72582,0.02,1.14,-0.21,0.16998,-0.65068,-0.14463,-0.72582,0.02,1.14,-0.18,0.00436,0.53443,-0.00276,0.8452,0.59,64.61,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00429,0.52857,-0.00267,0.84887,0.58,63.82,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.17008,-0.65056,-0.14454,-0.72591,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
99,07/29/2023 22:22:54.966828,328,static,0.02,1.14,-0.18,0.16991,-0.65079,-0.14481,-0.7257,0.03,1.14,-0.24,0.16991,-0.65079,-0.14481,-0.7257,0.02,1.14,-0.21,0.16991,-0.65079,-0.14481,-0.7257,0.02,1.14,-0.18,0.00395,0.53309,-0.00249,0.84604,0.53,64.43,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00388,0.52764,-0.00241,0.84946,0.52,63.69,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16998,-0.65068,-0.14463,-0.72582,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
100,07/29/2023 22:22:54.980258,329,static,0.02,1.14,-0.18,0.16978,-0.65095,-0.14493,-0.72556,0.03,1.14,-0.24,0.16978,-0.65095,-0.14493,-0.72556,0.02,1.14,-0.21,0.16978,-0.65095,-0.14493,-0.72556,0.02,1.14,-0.18,0.00395,0.53309,-0.00249,0.84604,0.53,64.43,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00388,0.52764,-0.00241,0.84946,0.52,63.69,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16991,-0.6508,-0.14482,-0.72569,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
101,07/29/2023 22:22:54.994291,330,static,0.02,1.14,-0.18,0.16977,-0.65107,-0.14509,-0.72542,0.03,1.14,-0.24,0.16977,-0.65107,-0.14509,-0.72542,0.02,1.14,-0.21,0.16977,-0.65107,-0.14509,-0.72542,0.02,1.14,-0.18,0.00466,0.53411,-0.00294,0.8454,0.63,64.57,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.0046,0.52891,-0.00286,0.84866,0.62,63.87,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16979,-0.65095,-0.14495,-0.72555,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
102,07/29/2023 22:22:55.007963,331,static,0.02,1.14,-0.18,0.16967,-0.65113,-0.14519,-0.72537,0.03,1.14,-0.24,0.16967,-0.65113,-0.14519,-0.72537,0.02,1.14,-0.21,0.16967,-0.65113,-0.14519,-0.72537,0.02,1.14,-0.18,0.00466,0.53411,-0.00294,0.8454,0.63,64.57,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.0046,0.52891,-0.00286,0.84866,0.62,63.87,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16973,-0.65104,-0.14504,-0.72547,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
103,07/29/2023 22:22:55.020044,332,static,0.02,1.14,-0.18,0.16959,-0.65121,-0.14532,-0.72529,0.03,1.14,-0.24,0.16959,-0.65121,-0.14532,-0.72529,0.02,1.14,-0.21,0.16959,-0.65121,-0.14532,-0.72529,0.02,1.14,-0.18,0.00504,0.53489,-0.00319,0.8449,0.68,64.67,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00498,0.52969,-0.00311,0.84817,0.67,63.97,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.01,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16969,-0.65112,-0.14522,-0.72537,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
104,07/29/2023 22:22:55.034344,333,static,0.02,1.14,-0.18,0.16957,-0.6512,-0.14538,-0.72529,0.03,1.14,-0.24,0.16957,-0.6512,-0.14538,-0.72529,0.02,1.14,-0.21,0.16957,-0.6512,-0.14538,-0.72529,0.02,1.14,-0.18,0.00504,0.53489,-0.00319,0.8449,0.68,64.67,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00498,0.52969,-0.00311,0.84817,0.67,63.97,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.01,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16961,-0.65117,-0.1453,-0.72532,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
105,07/29/2023 22:22:55.048254,334,static,0.02,1.14,-0.18,0.16957,-0.65115,-0.14538,-0.72534,0.03,1.14,-0.24,0.16957,-0.65115,-0.14538,-0.72534,0.02,1.14,-0.21,0.16957,-0.65115,-0.14538,-0.72534,0.02,1.14,-0.18,0.00504,0.53489,-0.00319,0.8449,0.68,64.67,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00498,0.52969,-0.00311,0.84817,0.67,63.97,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.01,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16957,-0.6512,-0.14536,-0.7253,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
106,07/29/2023 22:22:55.062278,335,static,0.02,1.14,-0.18,0.1696,-0.65106,-0.14537,-0.72542,0.03,1.14,-0.24,0.1696,-0.65106,-0.14537,-0.72542,0.02,1.14,-0.21,0.1696,-0.65106,-0.14537,-0.72542,0.02,1.14,-0.18,0.00622,0.53552,-0.00394,0.84449,0.84,64.76,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00616,0.53033,-0.00385,0.84776,0.83,64.06,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.01,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16957,-0.65115,-0.14537,-0.72534,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
107,07/29/2023 22:22:55.076030,336,static,0.02,1.14,-0.18,0.16963,-0.65099,-0.1453,-0.72549,0.03,1.14,-0.24,0.16963,-0.65099,-0.1453,-0.72549,0.02,1.14,-0.21,0.16963,-0.65099,-0.1453,-0.72549,0.02,1.14,-0.18,0.00622,0.53552,-0.00394,0.84449,0.84,64.76,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00616,0.53033,-0.00385,0.84776,0.83,64.06,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.01,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16961,-0.65104,-0.14536,-0.72543,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
108,07/29/2023 22:22:55.090255,337,static,0.02,1.14,-0.18,0.16968,-0.65087,-0.14525,-0.72558,0.03,1.14,-0.24,0.16968,-0.65087,-0.14525,-0.72558,0.02,1.14,-0.21,0.16968,-0.65087,-0.14525,-0.72558,0.02,1.14,-0.18,0.00474,0.53553,-0.003,0.8445,0.64,64.76,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00465,0.52745,-0.00289,0.84957,0.63,63.67,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16963,-0.65096,-0.14528,-0.72551,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
109,07/29/2023 22:22:55.104261,338,static,0.02,1.14,-0.18,0.1697,-0.65084,-0.14519,-0.72562,0.03,1.14,-0.24,0.1697,-0.65084,-0.14519,-0.72562,0.02,1.14,-0.21,0.1697,-0.65084,-0.14519,-0.72562,0.02,1.14,-0.18,0.00474,0.53553,-0.003,0.8445,0.64,64.76,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00465,0.52745,-0.00289,0.84957,0.63,63.67,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16966,-0.65086,-0.14526,-0.7256,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
110,07/29/2023 22:22:55.118002,339,static,0.02,1.14,-0.18,0.16978,-0.65077,-0.14513,-0.72568,0.03,1.14,-0.24,0.16978,-0.65077,-0.14513,-0.72568,0.02,1.14,-0.21,0.16978,-0.65077,-0.14513,-0.72568,0.02,1.14,-0.18,0.00474,0.53553,-0.003,0.8445,0.64,64.76,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00465,0.52745,-0.00289,0.84957,0.63,63.67,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.1697,-0.65084,-0.14519,-0.72562,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
111,07/29/2023 22:22:55.132234,340,static,0.02,1.14,-0.18,0.16981,-0.65074,-0.14509,-0.72571,0.03,1.14,-0.24,0.16981,-0.65074,-0.14509,-0.72571,0.02,1.14,-0.21,0.16981,-0.65074,-0.14509,-0.72571,0.02,1.14,-0.18,0.00417,0.53527,-0.00264,0.84467,0.57,64.72,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00408,0.52753,-0.00254,0.84952,0.55,63.68,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16977,-0.65078,-0.14513,-0.72567,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
112,07/29/2023 22:22:55.146211,341,static,0.02,1.14,-0.18,0.16985,-0.65068,-0.14503,-0.72577,0.03,1.14,-0.24,0.16985,-0.65068,-0.14503,-0.72577,0.02,1.14,-0.21,0.16985,-0.65068,-0.14503,-0.72577,0.02,1.14,-0.18,0.00417,0.53527,-0.00264,0.84467,0.57,64.72,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00408,0.52753,-0.00254,0.84952,0.55,63.68,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16981,-0.65074,-0.14509,-0.72571,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
113,07/29/2023 22:22:55.159987,342,static,0.02,1.14,-0.18,0.16985,-0.65064,-0.14496,-0.72581,0.03,1.14,-0.24,0.16985,-0.65064,-0.14496,-0.72581,0.02,1.14,-0.21,0.16985,-0.65064,-0.14496,-0.72581,0.02,1.14,-0.18,0.00294,0.53466,-0.00186,0.84506,0.4,64.64,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00288,0.52947,-0.0018,0.84832,0.39,63.94,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16985,-0.65068,-0.14503,-0.72577,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
114,07/29/2023 22:22:55.174087,343,static,0.02,1.14,-0.18,0.16987,-0.65065,-0.1449,-0.72581,0.03,1.14,-0.24,0.16987,-0.65065,-0.1449,-0.72581,0.02,1.14,-0.21,0.16987,-0.65065,-0.1449,-0.72581,0.02,1.14,-0.18,0.00294,0.53466,-0.00186,0.84506,0.4,64.64,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00288,0.52947,-0.0018,0.84832,0.39,63.94,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16985,-0.65065,-0.14496,-0.7258,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
115,07/29/2023 22:22:55.188163,344,static,0.02,1.14,-0.18,0.1699,-0.65065,-0.14486,-0.72582,0.03,1.14,-0.24,0.1699,-0.65065,-0.14486,-0.72582,0.02,1.14,-0.21,0.1699,-0.65065,-0.14486,-0.72582,0.02,1.14,-0.18,0.0042,0.53513,-0.00266,0.84475,0.57,64.71,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00414,0.52994,-0.00259,0.84802,0.56,64.0,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16985,-0.65065,-0.14489,-0.72582,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
116,07/29/2023 22:22:55.202177,345,static,0.02,1.14,-0.18,0.16993,-0.65064,-0.14486,-0.72582,0.03,1.14,-0.24,0.16993,-0.65064,-0.14486,-0.72582,0.02,1.14,-0.21,0.16993,-0.65064,-0.14486,-0.72582,0.02,1.14,-0.18,0.0042,0.53513,-0.00266,0.84475,0.57,64.71,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00414,0.52994,-0.00259,0.84802,0.56,64.0,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.1699,-0.65064,-0.14489,-0.72581,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
117,07/29/2023 22:22:55.215533,346,static,0.02,1.14,-0.18,0.17002,-0.65059,-0.14487,-0.72583,0.03,1.14,-0.24,0.17002,-0.65059,-0.14487,-0.72583,0.02,1.14,-0.21,0.17002,-0.65059,-0.14487,-0.72583,0.02,1.14,-0.18,0.0042,0.53513,-0.00266,0.84475,0.57,64.71,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00414,0.52994,-0.00259,0.84802,0.56,64.0,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16993,-0.65063,-0.14486,-0.72583,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
118,07/29/2023 22:22:55.229762,347,static,0.02,1.14,-0.18,0.17002,-0.65059,-0.14487,-0.72583,0.03,1.14,-0.24,0.17002,-0.65059,-0.14487,-0.72583,0.02,1.14,-0.21,0.17002,-0.65059,-0.14487,-0.72583,0.02,1.14,-0.18,0.00475,0.53514,-0.00301,0.84474,0.64,64.71,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00469,0.52995,-0.00293,0.84801,0.63,64.01,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.16999,-0.65061,-0.14488,-0.72583,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
119,07/29/2023 22:22:55.243711,348,static,0.02,1.14,-0.18,0.17004,-0.65057,-0.14489,-0.72585,0.03,1.14,-0.24,0.17004,-0.65057,-0.14489,-0.72585,0.02,1.14,-0.21,0.17004,-0.65057,-0.14489,-0.72585,0.02,1.14,-0.18,0.00475,0.53514,-0.00301,0.84474,0.64,64.71,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00469,0.52995,-0.00293,0.84801,0.63,64.01,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.17003,-0.6506,-0.14487,-0.72583,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
120,07/29/2023 22:22:55.257531,349,static,0.02,1.14,-0.18,0.17009,-0.65055,-0.14488,-0.72585,0.03,1.14,-0.24,0.17009,-0.65055,-0.14488,-0.72585,0.02,1.14,-0.21,0.17009,-0.65055,-0.14488,-0.72585,0.02,1.14,-0.18,0.00453,0.53565,-0.00287,0.84442,0.62,64.78,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00447,0.53046,-0.0028,0.8477,0.6,64.07,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.17005,-0.65057,-0.14487,-0.72585,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
121,07/29/2023 22:22:55.271791,350,static,0.02,1.14,-0.18,0.1701,-0.65053,-0.14489,-0.72587,0.03,1.14,-0.24,0.1701,-0.65053,-0.14489,-0.72587,0.02,1.14,-0.21,0.1701,-0.65053,-0.14489,-0.72587,0.02,1.14,-0.18,0.00453,0.53565,-0.00287,0.84442,0.62,64.78,0.0,0.9,-0.01,0.43,0.43,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,0.03,1.14,-0.24,0.00447,0.53046,-0.0028,0.8477,0.6,64.07,0.0,0.9,-0.01,0.44,0.44,0.0,-0.9,0.01,1.0,0.0,TrackingSpace,0.9980469,1.42,1.17,0.53,0.17009,-0.65054,-0.14487,-0.72586,5.859946302938054,1.0751672633006883,2.610251820768905,1.0,0.0,-1.4,-0.030000000000000027,-0.74,-5.834946302938054,0.06483273669931156,-2.820251820768905,2.647233769152377,4.182798767194209
