,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
31,06/27/2023 22:28:28.447258,258,static,0.07,1.38,0.35,-0.04786,0.3894,0.01587,0.91969,0.04,1.38,0.37,-0.04017,0.15636,0.00636,0.98686,355.34,18.01,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04001,0.15069,0.0061,0.98775,355.36,17.35,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04781,0.38936,0.01589,0.91971,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9844014144408716,11.02728344407185
32,06/27/2023 22:28:28.460883,259,static,0.07,1.38,0.35,-0.04789,0.38945,0.01585,0.91967,0.04,1.38,0.37,-0.04017,0.15636,0.00636,0.98686,355.34,18.01,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04001,0.15069,0.0061,0.98775,355.36,17.35,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04786,0.3894,0.01587,0.91969,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9844014144408716,11.02728344407185
33,06/27/2023 22:28:28.475053,260,static,0.07,1.38,0.35,-0.04789,0.38947,0.01584,0.91966,0.04,1.38,0.37,-0.03664,0.15563,0.00578,0.98712,355.75,17.92,0.0,0.31,0.07,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.0365,0.14996,0.00554,0.988,355.77,17.26,0.0,0.3,0.07,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04788,0.38944,0.01587,0.91967,2.077092241567342,1.8417616266250698,6.611764932768805,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.012092241567342,-0.4617616266250699,-6.2667649327688055,1.5553788204334864,11.560260417849658
34,06/27/2023 22:28:28.488893,261,static,0.07,1.38,0.35,-0.0479,0.38952,0.01579,0.91964,0.04,1.38,0.37,-0.03664,0.15563,0.00578,0.98712,355.75,17.92,0.0,0.31,0.07,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.0365,0.14996,0.00554,0.988,355.77,17.26,0.0,0.3,0.07,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04789,0.38947,0.01584,0.91966,2.077092241567342,1.8417616266250698,6.611764932768805,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.012092241567342,-0.4617616266250699,-6.2667649327688055,1.5553788204334864,11.560260417849658
35,06/27/2023 22:28:28.502884,262,static,0.07,1.38,0.35,-0.04788,0.38958,0.01575,0.91961,0.04,1.38,0.37,-0.03676,0.1577,0.00587,0.98679,355.73,18.16,0.0,0.31,0.07,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.03662,0.15202,0.00564,0.98768,355.75,17.5,0.0,0.3,0.07,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04788,0.38953,0.0158,0.91963,2.077092241567342,1.8417616266250698,6.611764932768805,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.012092241567342,-0.4617616266250699,-6.2667649327688055,1.5553788204334864,11.560260417849658
36,06/27/2023 22:28:28.516669,263,static,0.07,1.38,0.35,-0.04792,0.38959,0.01573,0.91961,0.04,1.38,0.37,-0.03676,0.1577,0.00587,0.98679,355.73,18.16,0.0,0.31,0.07,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.03662,0.15202,0.00564,0.98768,355.75,17.5,0.0,0.3,0.07,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.0479,0.38957,0.01576,0.91962,2.077092241567342,1.8417616266250698,6.611764932768805,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.012092241567342,-0.4617616266250699,-6.2667649327688055,1.5553788204334864,11.560260417849658
37,06/27/2023 22:28:28.530822,264,static,0.07,1.38,0.35,-0.04793,0.38957,0.0157,0.91961,0.04,1.38,0.37,-0.03676,0.1577,0.00587,0.98679,355.73,18.16,0.0,0.31,0.07,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.03662,0.15202,0.00564,0.98768,355.75,17.5,0.0,0.3,0.07,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04791,0.38959,0.01575,0.91961,2.077092241567342,1.8417616266250698,6.611764932768805,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.012092241567342,-0.4617616266250699,-6.2667649327688055,1.5553788204334864,11.560260417849658
38,06/27/2023 22:28:28.544755,265,static,0.07,1.38,0.35,-0.04801,0.38959,0.01563,0.9196,0.04,1.38,0.37,-0.03855,0.15769,0.00616,0.98672,355.53,18.16,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.0384,0.15201,0.00591,0.98761,355.55,17.5,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04794,0.38959,0.01571,0.91961,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9844014144408716,11.02728344407185
39,06/27/2023 22:28:28.558428,266,static,0.07,1.38,0.35,-0.04807,0.38961,0.01549,0.91959,0.04,1.38,0.37,-0.03855,0.15769,0.00616,0.98672,355.53,18.16,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.0384,0.15201,0.00591,0.98761,355.55,17.5,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04804,0.38958,0.01561,0.91961,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9844014144408716,11.02728344407185
40,06/27/2023 22:28:28.572656,267,static,0.07,1.38,0.35,-0.04813,0.3896,0.01543,0.9196,0.04,1.38,0.37,-0.03864,0.15771,0.00618,0.98671,355.51,18.16,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.03849,0.15203,0.00593,0.98761,355.54,17.5,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04808,0.3896,0.01551,0.9196,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9844014144408716,11.02728344407185
41,06/27/2023 22:28:28.586540,268,static,0.07,1.38,0.35,-0.04815,0.38964,0.01538,0.91958,0.04,1.38,0.37,-0.03864,0.15771,0.00618,0.98671,355.51,18.16,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.03849,0.15203,0.00593,0.98761,355.54,17.5,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04813,0.38963,0.01542,0.91958,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9844014144408716,11.02728344407185
42,06/27/2023 22:28:28.600259,269,static,0.07,1.38,0.35,-0.04815,0.38968,0.01533,0.91956,0.04,1.38,0.37,-0.03873,0.15681,0.00615,0.98685,355.5,18.06,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.03859,0.15113,0.0059,0.98774,355.53,17.4,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04817,0.38963,0.01537,0.91958,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9844014144408716,11.02728344407185
43,06/27/2023 22:28:28.614538,270,static,0.07,1.38,0.35,-0.04809,0.38971,0.0153,0.91956,0.04,1.38,0.37,-0.03873,0.15681,0.00615,0.98685,355.5,18.06,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.03859,0.15113,0.0059,0.98774,355.53,17.4,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.01,1.68,3.28,-0.04815,0.38967,0.01534,0.91957,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.94,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9844014144408716,11.02728344407185
44,06/27/2023 22:28:28.628624,271,static,0.07,1.38,0.35,-0.04805,0.38973,0.01526,0.91955,0.04,1.38,0.37,-0.03873,0.15681,0.00615,0.98685,355.5,18.06,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.02,1.0,-0.07,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.03859,0.15113,0.0059,0.98774,355.53,17.4,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.07,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04809,0.38969,0.01529,0.91956,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9923221528395277,11.023736515791889
45,06/27/2023 22:28:28.642214,272,static,0.07,1.38,0.35,-0.048,0.38978,0.0153,0.91953,0.04,1.38,0.37,-0.04049,0.15467,0.00634,0.98712,355.3,17.81,0.0,0.3,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04033,0.149,0.00608,0.988,355.32,17.15,0.0,0.29,0.08,0.95,0.96,0.0,-0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04803,0.38974,0.01526,0.91954,1.994931785673605,1.9033359005387371,6.559613818897503,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-1.9299317856736051,-0.5233359005387372,-6.2146138188975035,1.1977436360518126,10.946579681013679
46,06/27/2023 22:28:28.655550,273,static,0.07,1.38,0.35,-0.04803,0.38983,0.01535,0.9195,0.04,1.38,0.37,-0.04049,0.15467,0.00634,0.98712,355.3,17.81,0.0,0.3,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04033,0.149,0.00608,0.988,355.32,17.15,0.0,0.29,0.08,0.95,0.96,0.0,-0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04799,0.38976,0.0153,0.91954,1.994931785673605,1.9033359005387371,6.559613818897503,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-1.9299317856736051,-0.5233359005387372,-6.2146138188975035,1.1977436360518126,10.946579681013679
47,06/27/2023 22:28:28.669772,274,static,0.07,1.38,0.35,-0.04808,0.38991,0.0154,0.91947,0.04,1.38,0.37,-0.04047,0.15574,0.00639,0.98695,355.3,17.93,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04032,0.15007,0.00612,0.98783,355.33,17.28,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04802,0.38984,0.01538,0.9195,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9923221528395277,11.023736515791889
48,06/27/2023 22:28:28.683799,275,static,0.07,1.38,0.35,-0.04815,0.39,0.01543,0.91942,0.04,1.38,0.37,-0.04047,0.15574,0.00639,0.98695,355.3,17.93,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04032,0.15007,0.00612,0.98783,355.33,17.28,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04808,0.38991,0.01541,0.91947,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9923221528395277,11.023736515791889
49,06/27/2023 22:28:28.697518,276,static,0.07,1.38,0.35,-0.04819,0.39006,0.01546,0.9194,0.04,1.38,0.37,-0.04047,0.15574,0.00639,0.98695,355.3,17.93,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04032,0.15007,0.00612,0.98783,355.33,17.28,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04815,0.39,0.01544,0.91943,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9923221528395277,11.023736515791889
50,06/27/2023 22:28:28.711823,277,static,0.07,1.38,0.35,-0.04827,0.39011,0.01549,0.91937,0.04,1.38,0.37,-0.04041,0.15289,0.00626,0.9874,355.31,17.6,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04025,0.14724,0.006,0.98826,355.34,16.95,0.0,0.29,0.08,0.95,0.96,0.0,-0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04819,0.39006,0.01546,0.9194,1.994931785673605,1.9033359005387371,6.559613818897503,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-1.9299317856736051,-0.5233359005387372,-6.2146138188975035,1.1977436360518126,10.946579681013679
51,06/27/2023 22:28:28.725904,278,static,0.07,1.38,0.35,-0.04837,0.39014,0.01555,0.91935,0.04,1.38,0.37,-0.04041,0.15289,0.00626,0.9874,355.31,17.6,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04025,0.14724,0.006,0.98826,355.34,16.95,0.0,0.29,0.08,0.95,0.96,0.0,-0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04828,0.39008,0.01552,0.91938,1.994931785673605,1.9033359005387371,6.559613818897503,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-1.9299317856736051,-0.5233359005387372,-6.2146138188975035,1.1977436360518126,10.946579681013679
52,06/27/2023 22:28:28.739315,279,static,0.07,1.38,0.35,-0.04841,0.39019,0.01552,0.91933,0.04,1.38,0.37,-0.04061,0.1561,0.00642,0.98689,355.29,17.98,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04046,0.15043,0.00616,0.98777,355.31,17.32,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04836,0.39014,0.01552,0.91935,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9923221528395277,11.023736515791889
53,06/27/2023 22:28:28.753371,280,static,0.07,1.38,0.35,-0.0484,0.39025,0.01539,0.91931,0.04,1.38,0.37,-0.04061,0.1561,0.00642,0.98689,355.29,17.98,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04046,0.15043,0.00616,0.98777,355.31,17.32,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04843,0.39017,0.01549,0.91934,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9923221528395277,11.023736515791889
54,06/27/2023 22:28:28.767392,281,static,0.07,1.38,0.35,-0.04837,0.39034,0.01535,0.91927,0.04,1.38,0.37,-0.04265,0.1602,0.00693,0.98614,355.05,18.45,0.0,0.32,0.09,0.95,0.95,0.0,-0.32,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04249,0.15451,0.00665,0.98706,355.07,17.79,0.0,0.3,0.09,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04841,0.39025,0.01541,0.9193,1.0909059960468341,1.6777679551944562,3.4881061937192595,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-1.0259059960468342,-0.2977679551944563,-3.1431061937192597,0.43142386397993615,1.4368884761489578
55,06/27/2023 22:28:28.781119,282,static,0.07,1.38,0.35,-0.04834,0.39039,0.01523,0.91925,0.04,1.38,0.37,-0.04265,0.1602,0.00693,0.98614,355.05,18.45,0.0,0.32,0.09,0.95,0.95,0.0,-0.32,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04249,0.15451,0.00665,0.98706,355.07,17.79,0.0,0.3,0.09,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04837,0.39032,0.01533,0.91928,1.0909059960468341,1.6777679551944562,3.4881061937192595,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-1.0259059960468342,-0.2977679551944563,-3.1431061937192597,0.43142386397993615,1.4368884761489578
56,06/27/2023 22:28:28.795654,283,static,0.07,1.38,0.35,-0.04827,0.39042,0.01516,0.91924,0.04,1.38,0.37,-0.04265,0.1602,0.00693,0.98614,355.05,18.45,0.0,0.32,0.09,0.95,0.95,0.0,-0.32,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04249,0.15451,0.00665,0.98706,355.07,17.79,0.0,0.3,0.09,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04833,0.39037,0.01524,0.91926,1.0909059960468341,1.6777679551944562,3.4881061937192595,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-1.0259059960468342,-0.2977679551944563,-3.1431061937192597,0.43142386397993615,1.4368884761489578
57,06/27/2023 22:28:28.809413,284,static,0.07,1.38,0.35,-0.04825,0.39039,0.0151,0.91926,0.04,1.38,0.37,-0.04089,0.16043,0.00665,0.98618,355.25,18.48,0.0,0.32,0.08,0.95,0.95,0.0,-0.32,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04074,0.15474,0.00639,0.98709,355.27,17.82,0.0,0.3,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04828,0.3904,0.01516,0.91925,1.0913752888105344,1.644803608757809,3.489542853998985,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-1.0263752888105344,-0.2648036087578092,-3.144542853998985,0.9922380803660531,1.8866473780284987
58,06/27/2023 22:28:28.823220,285,static,0.07,1.38,0.35,-0.04821,0.39042,0.01508,0.91925,0.04,1.38,0.37,-0.04089,0.16043,0.00665,0.98618,355.25,18.48,0.0,0.32,0.08,0.95,0.95,0.0,-0.32,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04074,0.15474,0.00639,0.98709,355.27,17.82,0.0,0.3,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04824,0.3904,0.01512,0.91926,1.0913752888105344,1.644803608757809,3.489542853998985,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-1.0263752888105344,-0.2648036087578092,-3.144542853998985,0.9922380803660531,1.8866473780284987
59,06/27/2023 22:28:28.836838,286,static,0.07,1.38,0.35,-0.04818,0.39044,0.01507,0.91924,0.04,1.38,0.37,-0.04069,0.15544,0.00641,0.98699,355.28,17.9,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04053,0.14978,0.00615,0.98787,355.3,17.24,0.0,0.3,0.08,0.95,0.96,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.0482,0.39041,0.01506,0.91925,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9923221528395277,11.023736515791889
60,06/27/2023 22:28:28.850981,287,static,0.07,1.38,0.35,-0.04807,0.39046,0.01509,0.91924,0.04,1.38,0.37,-0.04069,0.15544,0.00641,0.98699,355.28,17.9,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04053,0.14978,0.00615,0.98787,355.3,17.24,0.0,0.3,0.08,0.95,0.96,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04817,0.39044,0.01508,0.91924,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9923221528395277,11.023736515791889
61,06/27/2023 22:28:28.865193,288,static,0.07,1.38,0.35,-0.04793,0.39048,0.01509,0.91924,0.04,1.38,0.37,-0.04069,0.15544,0.00641,0.98699,355.28,17.9,0.0,0.31,0.08,0.95,0.95,0.0,-0.31,-0.03,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04053,0.14978,0.00615,0.98787,355.3,17.24,0.0,0.3,0.08,0.95,0.96,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04808,0.39046,0.01507,0.91924,2.076288370561266,1.9075167785243945,6.609261744977184,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-2.011288370561266,-0.5275167785243946,-6.264261744977184,0.9923221528395277,11.023736515791889
62,06/27/2023 22:28:28.878639,289,static,0.07,1.38,0.35,-0.04777,0.39046,0.0151,0.91926,0.04,1.38,0.37,-0.04052,0.15346,0.0063,0.9873,355.3,17.67,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04036,0.14781,0.00604,0.98817,355.32,17.01,0.0,0.29,0.08,0.95,0.96,0.0,-0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04791,0.39048,0.01509,0.91924,1.994931785673605,1.9033359005387371,6.559613818897503,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-1.9299317856736051,-0.5233359005387372,-6.2146138188975035,1.1977436360518126,10.946579681013679
63,06/27/2023 22:28:28.892696,290,static,0.07,1.38,0.35,-0.04762,0.39042,0.01515,0.91928,0.04,1.38,0.37,-0.04052,0.15346,0.0063,0.9873,355.3,17.67,0.0,0.3,0.08,0.95,0.95,0.0,-0.3,-0.02,1.0,-0.08,TrackingSpace,0.9980469,0.09,1.38,0.32,-0.04036,0.14781,0.00604,0.98817,355.32,17.01,0.0,0.29,0.08,0.95,0.96,0.0,-0.29,-0.02,1.0,-0.08,TrackingSpace,0.9980469,1.02,1.68,3.28,-0.04777,0.39046,0.01512,0.91926,1.994931785673605,1.9033359005387371,6.559613818897503,1.0,0.0,-0.95,-0.30000000000000004,-2.9299999999999997,-1.9299317856736051,-0.5233359005387372,-6.2146138188975035,1.1977436360518126,10.946579681013679
