,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
20,06/23/2023 18:59:41.501955,248,static,-0.27,1.05,-0.48,-0.03472,0.66903,0.02028,0.74215,-0.26,1.05,-0.54,-0.03472,0.66903,0.02028,0.74215,-0.26,1.05,-0.51,-0.03472,0.66903,0.02028,0.74215,-0.27,1.05,-0.48,-0.1386,0.66996,0.12937,0.71778,338.14,86.05,0.0,0.93,0.37,0.06,0.07,0.0,-1.0,-0.37,0.93,-0.03,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14172,0.65387,0.12653,0.73236,338.1,83.52,0.0,0.92,0.37,0.1,0.11,0.0,-0.99,-0.37,0.93,-0.04,WorldSpace,0.9980469,172.11,71.3,16.39,-0.03467,0.66898,0.02035,0.74219,1.1102834066575593,1.6001088127493879,-0.39110305313649135,1.0,0.0,-172.37,-70.25,-16.900000000000002,-1.3752834066575592,-0.5501088127493878,-0.11889694686350866,0.7042319448695894,1.4846914506725346
21,06/23/2023 18:59:41.515804,249,static,-0.27,1.05,-0.48,-0.03477,0.66908,0.02022,0.7421,-0.26,1.05,-0.54,-0.03477,0.66908,0.02022,0.7421,-0.26,1.05,-0.51,-0.03477,0.66908,0.02022,0.7421,-0.27,1.05,-0.48,-0.1386,0.66997,0.12937,0.71777,338.14,86.05,0.0,0.93,0.37,0.06,0.07,0.0,-1.0,-0.37,0.93,-0.03,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14172,0.65389,0.12653,0.73235,338.1,83.52,0.0,0.92,0.37,0.1,0.11,0.0,-0.99,-0.37,0.93,-0.04,WorldSpace,0.9980469,172.12,71.3,16.36,-0.03472,0.66903,0.02028,0.74215,1.1102834066575593,1.6001088127493879,-0.39110305313649135,1.0,0.0,-172.38,-70.25,-16.87,-1.3752834066575592,-0.5501088127493878,-0.11889694686350866,0.6956315506745613,1.4594362527166238
22,06/23/2023 18:59:41.529495,250,static,-0.27,1.05,-0.48,-0.03477,0.66915,0.0202,0.74204,-0.26,1.05,-0.54,-0.03477,0.66915,0.0202,0.74204,-0.26,1.05,-0.51,-0.03477,0.66915,0.0202,0.74204,-0.27,1.05,-0.48,-0.14038,0.67421,0.13278,0.71282,337.72,86.81,0.0,0.92,0.38,0.05,0.06,0.0,-1.0,-0.38,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14366,0.6582,0.12998,0.72749,337.66,84.28,0.0,0.92,0.38,0.09,0.1,0.0,-1.0,-0.38,0.92,-0.04,WorldSpace,0.9980469,172.12,71.3,16.34,-0.03472,0.66907,0.02027,0.74211,1.1299495357286855,1.6261748082357614,-0.4037696810658068,1.0,0.0,-172.38,-70.25,-16.85,-1.3949495357286854,-0.5761748082357614,-0.10623031893419321,1.1774604030717535,3.280156963739855
23,06/23/2023 18:59:41.543492,251,static,-0.27,1.05,-0.48,-0.03476,0.6692,0.02023,0.742,-0.26,1.05,-0.54,-0.03476,0.6692,0.02023,0.742,-0.26,1.05,-0.51,-0.03476,0.6692,0.02023,0.742,-0.27,1.05,-0.48,-0.14039,0.67425,0.1328,0.71277,337.72,86.82,0.0,0.92,0.38,0.05,0.06,0.0,-1.0,-0.38,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14366,0.65825,0.13,0.72744,337.66,84.28,0.0,0.92,0.38,0.09,0.1,0.0,-1.0,-0.38,0.92,-0.04,WorldSpace,0.9980469,172.12,71.31,16.29,-0.03479,0.66914,0.02023,0.74205,1.1299495357286855,1.6261748082357614,-0.4037696810658068,1.0,0.0,-172.38,-70.26,-16.8,-1.3949495357286854,-0.5761748082357614,-0.10623031893419321,1.1618496711970892,3.236520481048674
24,06/23/2023 18:59:41.557502,252,static,-0.27,1.05,-0.48,-0.03478,0.6693,0.02022,0.7419,-0.26,1.05,-0.54,-0.03478,0.6693,0.02022,0.7419,-0.26,1.05,-0.51,-0.03478,0.6693,0.02022,0.7419,-0.27,1.05,-0.48,-0.14134,0.66977,0.13204,0.71693,337.7,86.1,0.0,0.92,0.38,0.06,0.07,0.0,-1.0,-0.38,0.93,-0.03,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14425,0.65518,0.12943,0.73019,337.65,83.8,0.0,0.92,0.38,0.1,0.11,0.0,-0.99,-0.38,0.92,-0.04,WorldSpace,0.9980469,172.12,71.3,16.27,-0.03478,0.6692,0.02023,0.742,1.1320851836900272,1.627056923698055,-0.38842147759385665,1.0,0.0,-172.38,-70.25,-16.78,-1.3970851836900273,-0.577056923698055,-0.12157852240614336,0.6146689253682805,1.6445991728255296
25,06/23/2023 18:59:41.571242,253,static,-0.27,1.05,-0.48,-0.03478,0.66935,0.02022,0.74186,-0.26,1.05,-0.54,-0.03478,0.66935,0.02022,0.74186,-0.26,1.05,-0.51,-0.03478,0.66935,0.02022,0.74186,-0.27,1.05,-0.48,-0.14133,0.66982,0.13205,0.71689,337.69,86.11,0.0,0.92,0.38,0.06,0.07,0.0,-1.0,-0.38,0.93,-0.03,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14425,0.65523,0.12945,0.73015,337.65,83.81,0.0,0.92,0.38,0.1,0.11,0.0,-0.99,-0.38,0.92,-0.04,WorldSpace,0.9980469,172.13,71.31,16.23,-0.03481,0.66927,0.0202,0.74193,1.1320851836900272,1.627056923698055,-0.38842147759385665,1.0,0.0,-172.39,-70.26,-16.740000000000002,-1.3970851836900273,-0.577056923698055,-0.12157852240614336,0.6026467270158831,1.609233172150339
26,06/23/2023 18:59:41.585244,254,static,-0.27,1.05,-0.48,-0.03475,0.66943,0.02023,0.74179,-0.26,1.05,-0.54,-0.03475,0.66943,0.02023,0.74179,-0.26,1.05,-0.51,-0.03475,0.66943,0.02023,0.74179,-0.27,1.05,-0.48,-0.14134,0.66981,0.13206,0.71689,337.69,86.11,0.0,0.92,0.38,0.06,0.07,0.0,-1.0,-0.38,0.93,-0.03,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14426,0.65522,0.12945,0.73015,337.65,83.81,0.0,0.92,0.38,0.1,0.11,0.0,-0.99,-0.38,0.92,-0.04,WorldSpace,0.9980469,172.13,71.31,16.2,-0.0348,0.66934,0.02022,0.74186,1.1320851836900272,1.627056923698055,-0.38842147759385665,1.0,0.0,-172.39,-70.26,-16.71,-1.3970851836900273,-0.577056923698055,-0.12157852240614336,0.594455521620816,1.5840812959328292
27,06/23/2023 18:59:41.599060,255,static,-0.27,1.05,-0.48,-0.03469,0.66945,0.02027,0.74177,-0.26,1.05,-0.54,-0.03469,0.66945,0.02027,0.74177,-0.26,1.05,-0.51,-0.03469,0.66945,0.02027,0.74177,-0.27,1.05,-0.48,-0.13579,0.67087,0.12689,0.71791,338.58,86.12,0.0,0.93,0.37,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13858,0.65634,0.12441,0.73112,338.53,83.83,0.0,0.93,0.37,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.14,71.3,16.17,-0.03475,0.66943,0.02023,0.74179,1.147266919544747,1.6118696346575876,-0.3884218406867701,1.0,0.0,-172.39999999999998,-70.25,-16.680000000000003,-1.4122669195447468,-0.5618696346575875,-0.1215781593132299,0.723031356629967,1.2975174775809122
28,06/23/2023 18:59:41.613000,256,static,-0.27,1.05,-0.48,-0.03467,0.66949,0.02027,0.74174,-0.26,1.05,-0.54,-0.03467,0.66949,0.02027,0.74174,-0.26,1.05,-0.51,-0.03467,0.66949,0.02027,0.74174,-0.27,1.05,-0.48,-0.13579,0.67085,0.12689,0.71793,338.58,86.12,0.0,0.93,0.37,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13859,0.65632,0.12441,0.73113,338.53,83.83,0.0,0.93,0.37,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.14,71.29,16.16,-0.03471,0.66946,0.02026,0.74176,1.147266919544747,1.6118696346575876,-0.3884218406867701,1.0,0.0,-172.39999999999998,-70.24000000000001,-16.67,-1.4122669195447468,-0.5618696346575875,-0.1215781593132299,0.718942850440624,1.2907728764064663
29,06/23/2023 18:59:41.626717,257,static,-0.27,1.05,-0.48,-0.03466,0.66951,0.02028,0.74171,-0.26,1.05,-0.54,-0.03466,0.66951,0.02028,0.74171,-0.26,1.05,-0.51,-0.03466,0.66951,0.02028,0.74171,-0.27,1.05,-0.48,-0.13574,0.67095,0.12687,0.71785,338.58,86.13,0.0,0.93,0.37,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13882,0.65487,0.12412,0.73244,338.54,83.6,0.0,0.92,0.37,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.14,71.29,16.15,-0.03466,0.66948,0.02028,0.74175,1.1102834066575593,1.6001088127493879,-0.39110305313649135,1.0,0.0,-172.39999999999998,-70.24000000000001,-16.66,-1.3752834066575592,-0.5501088127493878,-0.11889694686350866,0.6389522794005936,1.2849276053363279
30,06/23/2023 18:59:41.640820,258,static,-0.27,1.05,-0.48,-0.03465,0.66949,0.02026,0.74174,-0.26,1.05,-0.54,-0.03465,0.66949,0.02026,0.74174,-0.26,1.05,-0.51,-0.03465,0.66949,0.02026,0.74174,-0.27,1.05,-0.48,-0.13576,0.67098,0.12691,0.7178,338.58,86.14,0.0,0.93,0.37,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13884,0.6549,0.12415,0.7324,338.53,83.61,0.0,0.92,0.37,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.14,71.29,16.15,-0.03468,0.66949,0.02028,0.74174,1.1102834066575593,1.6001088127493879,-0.39110305313649135,1.0,0.0,-172.39999999999998,-70.24000000000001,-16.66,-1.3752834066575592,-0.5501088127493878,-0.11889694686350866,0.6389522794005936,1.2849276053363279
31,06/23/2023 18:59:41.654963,259,static,-0.27,1.05,-0.48,-0.03467,0.66948,0.02024,0.74175,-0.26,1.05,-0.54,-0.03467,0.66948,0.02024,0.74175,-0.26,1.05,-0.51,-0.03467,0.66948,0.02024,0.74175,-0.27,1.05,-0.48,-0.13574,0.671,0.12689,0.7178,338.58,86.14,0.0,0.93,0.37,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13882,0.65492,0.12413,0.7324,338.54,83.61,0.0,0.92,0.37,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.15,71.28,16.15,-0.03466,0.66949,0.02027,0.74173,1.1102834066575593,1.6001088127493879,-0.39110305313649135,1.0,0.0,-172.41,-70.23,-16.66,-1.3752834066575592,-0.5501088127493878,-0.11889694686350866,0.6365561757475497,1.2864205420807147
32,06/23/2023 18:59:41.668314,260,static,-0.27,1.05,-0.48,-0.03459,0.66944,0.02024,0.74178,-0.26,1.05,-0.54,-0.03459,0.66944,0.02024,0.74178,-0.26,1.05,-0.51,-0.03459,0.66944,0.02024,0.74178,-0.27,1.05,-0.48,-0.13436,0.67127,0.12561,0.71802,338.8,86.15,0.0,0.93,0.36,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.1374,0.65523,0.12289,0.7326,338.75,83.62,0.0,0.93,0.36,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.15,71.28,16.15,-0.03465,0.66947,0.02026,0.74175,1.1473936651583598,1.5967330316742039,-0.3884102564102574,1.0,0.0,-172.41,-70.23,-16.66,-1.4123936651583597,-0.5467330316742038,-0.12158974358974262,1.127389985917055,1.0049627781694943
33,06/23/2023 18:59:41.682323,261,static,-0.27,1.05,-0.48,-0.03459,0.66943,0.02017,0.74179,-0.26,1.05,-0.54,-0.03459,0.66943,0.02017,0.74179,-0.26,1.05,-0.51,-0.03459,0.66943,0.02017,0.74179,-0.27,1.05,-0.48,-0.13437,0.67123,0.1256,0.71807,338.8,86.14,0.0,0.93,0.36,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13741,0.65518,0.12288,0.73264,338.75,83.61,0.0,0.93,0.36,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.15,71.26,16.18,-0.03459,0.66944,0.02024,0.74178,1.1473936651583598,1.5967330316742039,-0.3884102564102574,1.0,0.0,-172.41,-70.21000000000001,-16.69,-1.4123936651583597,-0.5467330316742038,-0.12158974358974262,1.1267582933386664,1.03243261112342
34,06/23/2023 18:59:41.696328,262,static,-0.27,1.05,-0.48,-0.03459,0.66935,0.0201,0.74187,-0.26,1.05,-0.54,-0.03459,0.66935,0.0201,0.74187,-0.26,1.05,-0.51,-0.03459,0.66935,0.0201,0.74187,-0.27,1.05,-0.48,-0.1357,0.67107,0.12688,0.71774,338.59,86.15,0.0,0.93,0.37,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13849,0.65656,0.1244,0.73094,338.54,83.86,0.0,0.93,0.37,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.16,71.24,16.19,-0.03459,0.66941,0.02017,0.74181,1.147266919544747,1.6118696346575876,-0.3884218406867701,1.0,0.0,-172.42,-70.19,-16.700000000000003,-1.4122669195447468,-0.5618696346575875,-0.1215781593132299,0.7153085337174013,1.323711462145392
35,06/23/2023 18:59:41.709869,263,static,-0.27,1.05,-0.48,-0.03459,0.66932,0.0201,0.74189,-0.26,1.05,-0.54,-0.03459,0.66932,0.0201,0.74189,-0.26,1.05,-0.51,-0.03459,0.66932,0.0201,0.74189,-0.27,1.05,-0.48,-0.13567,0.67105,0.12684,0.71777,338.59,86.15,0.0,0.93,0.36,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13846,0.65655,0.12436,0.73097,338.55,83.86,0.0,0.93,0.37,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.16,71.23,16.21,-0.03458,0.66935,0.02012,0.74187,1.1022977293663356,1.586663866760535,-0.39223793782403543,1.0,0.0,-172.42,-70.18,-16.720000000000002,-1.3672977293663355,-0.536663866760535,-0.11776206217596458,0.9013723126060023,1.1952187572538588
36,06/23/2023 18:59:41.724071,264,static,-0.27,1.05,-0.48,-0.03455,0.66926,0.02021,0.74195,-0.26,1.05,-0.54,-0.03455,0.66926,0.02021,0.74195,-0.26,1.05,-0.51,-0.03455,0.66926,0.02021,0.74195,-0.27,1.05,-0.48,-0.1342,0.67129,0.12546,0.71807,338.83,86.14,0.0,0.93,0.36,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13697,0.65678,0.12302,0.73127,338.78,83.86,0.0,0.93,0.36,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.16,71.23,16.22,-0.03459,0.66932,0.02011,0.7419,1.1473936651583598,1.5967330316742039,-0.3884102564102574,1.0,0.0,-172.42,-70.18,-16.73,-1.4123936651583597,-0.5467330316742038,-0.12158974358974262,1.1241354754122748,1.069476270302263
37,06/23/2023 18:59:41.737989,265,static,-0.27,1.05,-0.48,-0.03461,0.66922,0.02023,0.74198,-0.26,1.05,-0.54,-0.03461,0.66922,0.02023,0.74198,-0.26,1.05,-0.51,-0.03461,0.66922,0.02023,0.74198,-0.27,1.05,-0.48,-0.13421,0.67123,0.12544,0.71813,338.83,86.13,0.0,0.93,0.36,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13697,0.65672,0.123,0.73132,338.78,83.85,0.0,0.93,0.36,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.15,71.24,16.27,-0.03457,0.66925,0.02019,0.74196,1.1473936651583598,1.5967330316742039,-0.3884102564102574,1.0,0.0,-172.41,-70.19,-16.78,-1.4123936651583597,-0.5467330316742038,-0.12158974358974262,1.135158999148895,1.1091787331048473
38,06/23/2023 18:59:41.751575,266,static,-0.27,1.05,-0.48,-0.03464,0.6692,0.02026,0.742,-0.26,1.05,-0.54,-0.03464,0.6692,0.02026,0.742,-0.26,1.05,-0.51,-0.03464,0.6692,0.02026,0.742,-0.27,1.05,-0.48,-0.13422,0.67123,0.12545,0.71812,338.83,86.13,0.0,0.93,0.36,0.06,0.07,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13698,0.65672,0.12301,0.73132,338.78,83.85,0.0,0.93,0.36,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.14,71.26,16.27,-0.0346,0.66923,0.02024,0.74197,1.1473936651583598,1.5967330316742039,-0.3884102564102574,1.0,0.0,-172.39999999999998,-70.21000000000001,-16.78,-1.4123936651583597,-0.5467330316742038,-0.12158974358974262,1.1411317684645435,1.106347775084846
39,06/23/2023 18:59:41.765734,267,static,-0.27,1.05,-0.48,-0.03473,0.66919,0.02029,0.742,-0.26,1.05,-0.54,-0.03473,0.66919,0.02029,0.742,-0.26,1.05,-0.51,-0.03473,0.66919,0.02029,0.742,-0.27,1.05,-0.48,-0.1353,0.6724,0.12696,0.71656,338.61,86.36,0.0,0.93,0.36,0.06,0.06,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.1381,0.65795,0.12452,0.72974,338.57,84.08,0.0,0.93,0.37,0.1,0.1,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.14,71.27,16.29,-0.03464,0.6692,0.02026,0.742,1.1022977293663356,1.586663866760535,-0.39223793782403543,1.0,0.0,-172.39999999999998,-70.22,-16.8,-1.3672977293663355,-0.536663866760535,-0.11776206217596458,0.9272020090330666,1.2557488865989062
40,06/23/2023 18:59:41.779720,268,static,-0.27,1.05,-0.48,-0.03476,0.66916,0.02039,0.74202,-0.26,1.05,-0.54,-0.03476,0.66916,0.02039,0.74202,-0.26,1.05,-0.51,-0.03476,0.66916,0.02039,0.74202,-0.27,1.05,-0.48,-0.13529,0.67243,0.12697,0.71653,338.61,86.36,0.0,0.93,0.36,0.06,0.06,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.1381,0.65798,0.12452,0.72971,338.57,84.08,0.0,0.93,0.37,0.1,0.1,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.12,71.31,16.29,-0.03472,0.66919,0.0203,0.74201,1.1022977293663356,1.586663866760535,-0.39223793782403543,1.0,0.0,-172.38,-70.26,-16.8,-1.3672977293663355,-0.536663866760535,-0.11776206217596458,0.9380472737212483,1.2497450056802644
41,06/23/2023 18:59:41.793715,269,static,-0.27,1.05,-0.48,-0.0348,0.66914,0.02052,0.74204,-0.26,1.05,-0.54,-0.0348,0.66914,0.02052,0.74204,-0.26,1.05,-0.51,-0.0348,0.66914,0.02052,0.74204,-0.27,1.05,-0.48,-0.13707,0.67067,0.1281,0.71764,338.37,86.12,0.0,0.93,0.37,0.06,0.07,0.0,-1.0,-0.37,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14018,0.65456,0.12531,0.73226,338.32,83.59,0.0,0.92,0.37,0.1,0.11,0.0,-0.99,-0.37,0.93,-0.04,WorldSpace,0.9980469,172.11,71.34,16.3,-0.03477,0.66917,0.0204,0.74202,1.1102834066575593,1.6001088127493879,-0.39110305313649135,1.0,0.0,-172.37,-70.29,-16.810000000000002,-1.3752834066575592,-0.5501088127493878,-0.11889694686350866,0.6869395869711168,1.4027469054338657
42,06/23/2023 18:59:41.807279,270,static,-0.27,1.05,-0.48,-0.03483,0.66913,0.02049,0.74204,-0.26,1.05,-0.54,-0.03483,0.66913,0.02049,0.74204,-0.26,1.05,-0.51,-0.03483,0.66913,0.02049,0.74204,-0.27,1.05,-0.48,-0.13714,0.6706,0.12814,0.71768,338.36,86.12,0.0,0.93,0.37,0.06,0.07,0.0,-1.0,-0.37,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14025,0.65449,0.12535,0.7323,338.32,83.58,0.0,0.92,0.37,0.1,0.11,0.0,-0.99,-0.37,0.93,-0.04,WorldSpace,0.9980469,172.09,71.37,16.32,-0.03481,0.66912,0.02048,0.74206,1.1102834066575593,1.6001088127493879,-0.39110305313649135,1.0,0.0,-172.35,-70.32000000000001,-16.830000000000002,-1.3752834066575592,-0.5501088127493878,-0.11889694686350866,0.6982282835554391,1.4148243300949255
43,06/23/2023 18:59:41.821490,271,static,-0.27,1.05,-0.48,-0.03482,0.66913,0.02045,0.74205,-0.26,1.05,-0.54,-0.03482,0.66913,0.02045,0.74205,-0.26,1.05,-0.51,-0.03482,0.66913,0.02045,0.74205,-0.27,1.05,-0.48,-0.13717,0.67062,0.12818,0.71765,338.36,86.12,0.0,0.93,0.37,0.06,0.07,0.0,-1.0,-0.37,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14028,0.65451,0.12538,0.73227,338.31,83.58,0.0,0.92,0.37,0.1,0.11,0.0,-0.99,-0.37,0.93,-0.04,WorldSpace,0.9980469,172.09,71.37,16.31,-0.03481,0.66914,0.02049,0.74204,1.1102834066575593,1.6001088127493879,-0.39110305313649135,1.0,0.0,-172.35,-70.32000000000001,-16.82,-1.3752834066575592,-0.5501088127493878,-0.11889694686350866,0.6957077339058078,1.4064600822284359
44,06/23/2023 18:59:41.835245,272,static,-0.27,1.05,-0.48,-0.03492,0.66917,0.02027,0.74201,-0.26,1.05,-0.54,-0.03492,0.66917,0.02027,0.74201,-0.26,1.05,-0.51,-0.03492,0.66917,0.02027,0.74201,-0.27,1.05,-0.48,-0.13701,0.67194,0.12851,0.71638,338.35,86.33,0.0,0.93,0.37,0.06,0.06,0.0,-1.0,-0.37,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14014,0.6559,0.12574,0.73099,338.3,83.8,0.0,0.92,0.37,0.1,0.11,0.0,-0.99,-0.37,0.93,-0.04,WorldSpace,0.9980469,172.1,71.37,16.31,-0.03484,0.66913,0.02043,0.74205,1.1102834066575593,1.6001088127493879,-0.39110305313649135,1.0,0.0,-172.35999999999999,-70.32000000000001,-16.82,-1.3752834066575592,-0.5501088127493878,-0.11889694686350866,0.6948428599382225,1.4063155090366772
45,06/23/2023 18:59:41.848744,273,static,-0.27,1.05,-0.48,-0.03503,0.66923,0.02004,0.74196,-0.26,1.05,-0.54,-0.03503,0.66923,0.02004,0.74196,-0.26,1.05,-0.51,-0.03503,0.66923,0.02004,0.74196,-0.27,1.05,-0.48,-0.13704,0.67192,0.12853,0.71639,338.34,86.33,0.0,0.93,0.37,0.06,0.06,0.0,-1.0,-0.37,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.14016,0.65588,0.12576,0.731,338.29,83.8,0.0,0.92,0.37,0.1,0.11,0.0,-0.99,-0.37,0.93,-0.04,WorldSpace,0.9980469,172.11,71.35,16.26,-0.03493,0.66919,0.02026,0.742,1.1102834066575593,1.6001088127493879,-0.39110305313649135,1.0,0.0,-172.37,-70.3,-16.770000000000003,-1.3752834066575592,-0.5501088127493878,-0.11889694686350866,0.6783517433655215,1.3676288391715157
46,06/23/2023 18:59:41.863015,274,static,-0.27,1.05,-0.48,-0.035,0.66933,0.01991,0.74187,-0.26,1.05,-0.54,-0.035,0.66933,0.01991,0.74187,-0.26,1.05,-0.51,-0.035,0.66933,0.01991,0.74187,-0.27,1.05,-0.48,-0.13561,0.67224,0.12721,0.7166,338.57,86.34,0.0,0.93,0.37,0.06,0.06,0.0,-1.0,-0.36,0.93,-0.02,WorldSpace,0.9980469,-0.26,1.05,-0.54,-0.13872,0.65616,0.12448,0.73124,338.52,83.8,0.0,0.93,0.37,0.1,0.11,0.0,-0.99,-0.36,0.93,-0.04,WorldSpace,0.9980469,172.13,71.31,16.2,-0.03498,0.66926,0.02002,0.74194,1.147266919544747,1.6118696346575876,-0.3884218406867701,1.0,0.0,-172.39,-70.26,-16.71,-1.4122669195447468,-0.5618696346575875,-0.1215781593132299,0.732690638332049,1.321135625346046
