,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
25,07/18/2023 22:46:57.179369,252,static,0.58,1.03,-1.53,0.00102,0.95201,0.13319,-0.27557,0.53,1.03,-1.5,0.00102,0.95201,0.13319,-0.27557,0.55,1.03,-1.51,0.00102,0.95201,0.13319,-0.27557,0.58,1.03,-1.53,0.01004,0.98483,0.16216,-0.06096,341.3,187.08,0.0,-0.12,0.32,-0.94,-0.99,0.0,0.12,0.04,0.95,0.32,TrackingSpace,0.9980469,0.53,1.03,-1.49,0.00798,0.98565,0.16139,-0.04876,341.4,185.66,0.0,-0.09,0.32,-0.94,-1.0,0.0,0.1,0.03,0.95,0.32,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00094,0.95198,0.13313,-0.27568,0.3656997971602638,1.6060432724813445,-3.202127112913949,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.18930020283973614,-0.5760432724813445,1.6921271129139488,4.325348040668096,4.450820481638051
26,07/18/2023 22:46:57.192983,253,static,0.58,1.03,-1.53,0.00109,0.95204,0.13315,-0.27548,0.53,1.03,-1.5,0.00109,0.95204,0.13315,-0.27548,0.55,1.03,-1.51,0.00109,0.95204,0.13315,-0.27548,0.58,1.03,-1.53,0.01004,0.98483,0.16216,-0.06096,341.3,187.08,0.0,-0.12,0.32,-0.94,-0.99,0.0,0.12,0.04,0.95,0.32,TrackingSpace,0.9980469,0.53,1.03,-1.49,0.00798,0.98565,0.16139,-0.04876,341.4,185.66,0.0,-0.09,0.32,-0.94,-1.0,0.0,0.1,0.03,0.95,0.32,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00101,0.95201,0.13319,-0.27556,0.3656997971602638,1.6060432724813445,-3.202127112913949,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.18930020283973614,-0.5760432724813445,1.6921271129139488,4.325348040668096,4.450820481638051
27,07/18/2023 22:46:57.206851,254,static,0.58,1.03,-1.53,0.00111,0.95206,0.13305,-0.27547,0.53,1.03,-1.5,0.00111,0.95206,0.13305,-0.27547,0.55,1.03,-1.51,0.00111,0.95206,0.13305,-0.27547,0.58,1.03,-1.53,0.01013,0.98456,0.16384,-0.06088,341.1,187.08,0.0,-0.12,0.32,-0.94,-0.99,0.0,0.12,0.04,0.95,0.32,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00769,0.98552,0.1629,-0.04654,341.23,185.41,0.0,-0.09,0.32,-0.94,-1.0,0.0,0.09,0.03,0.95,0.32,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00108,0.95204,0.13315,-0.27549,0.3692748478702024,1.5953657876943277,-3.175762001352087,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.1857251521297975,-0.5653657876943277,1.660762001352087,4.324195169450117,4.449529180473299
28,07/18/2023 22:46:57.220915,255,static,0.58,1.03,-1.53,0.00108,0.95205,0.13298,-0.27552,0.53,1.03,-1.5,0.00108,0.95205,0.13298,-0.27552,0.55,1.03,-1.51,0.00108,0.95205,0.13298,-0.27552,0.58,1.03,-1.53,0.01013,0.98456,0.16384,-0.06088,341.1,187.08,0.0,-0.12,0.32,-0.94,-0.99,0.0,0.12,0.04,0.95,0.32,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00769,0.98552,0.1629,-0.04654,341.23,185.41,0.0,-0.09,0.32,-0.94,-1.0,0.0,0.09,0.03,0.95,0.32,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00111,0.95206,0.13305,-0.27547,0.3692748478702024,1.5953657876943277,-3.175762001352087,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.1857251521297975,-0.5653657876943277,1.660762001352087,4.324195169450117,4.449529180473299
29,07/18/2023 22:46:57.234916,256,static,0.58,1.03,-1.53,0.00108,0.95204,0.13302,-0.27553,0.53,1.03,-1.5,0.00108,0.95204,0.13302,-0.27553,0.55,1.03,-1.51,0.00108,0.95204,0.13302,-0.27553,0.58,1.03,-1.53,0.01013,0.98456,0.16384,-0.06088,341.1,187.08,0.0,-0.12,0.32,-0.94,-0.99,0.0,0.12,0.04,0.95,0.32,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00769,0.98552,0.1629,-0.04654,341.23,185.41,0.0,-0.09,0.32,-0.94,-1.0,0.0,0.09,0.03,0.95,0.32,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00109,0.95205,0.13299,-0.27551,0.3692748478702024,1.5953657876943277,-3.175762001352087,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.1857251521297975,-0.5653657876943277,1.660762001352087,4.324195169450117,4.449529180473299
30,07/18/2023 22:46:57.248555,257,static,0.58,1.03,-1.53,0.00107,0.95204,0.13315,-0.27547,0.53,1.03,-1.5,0.00107,0.95204,0.13315,-0.27547,0.55,1.03,-1.51,0.00107,0.95204,0.13315,-0.27547,0.58,1.03,-1.53,0.00922,0.98544,0.16001,-0.0568,341.55,186.6,0.0,-0.11,0.32,-0.94,-0.99,0.0,0.11,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00757,0.98608,0.15937,-0.04684,341.64,185.44,0.0,-0.09,0.32,-0.94,-1.0,0.0,0.09,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00111,0.95204,0.13302,-0.27553,0.2905567951318577,1.8757606490871832,-3.9994219066936,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.2644432048681422,-0.8457606490871832,2.4844219066936,4.17535331384268,4.282165881927713
31,07/18/2023 22:46:57.262894,258,static,0.58,1.03,-1.53,0.00102,0.95206,0.1334,-0.2753,0.53,1.03,-1.5,0.00102,0.95206,0.1334,-0.2753,0.55,1.03,-1.51,0.00102,0.95206,0.1334,-0.2753,0.58,1.03,-1.53,0.00922,0.98544,0.16001,-0.0568,341.55,186.6,0.0,-0.11,0.32,-0.94,-0.99,0.0,0.11,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00757,0.98608,0.15937,-0.04684,341.64,185.44,0.0,-0.09,0.32,-0.94,-1.0,0.0,0.09,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00106,0.95204,0.13317,-0.27547,0.2905567951318577,1.8757606490871832,-3.9994219066936,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.2644432048681422,-0.8457606490871832,2.4844219066936,4.17535331384268,4.282165881927713
32,07/18/2023 22:46:57.276808,259,static,0.58,1.03,-1.53,0.00089,0.95207,0.13367,-0.27512,0.53,1.03,-1.5,0.00089,0.95207,0.13367,-0.27512,0.55,1.03,-1.51,0.00089,0.95207,0.13367,-0.27512,0.58,1.03,-1.53,0.00913,0.98572,0.15825,-0.05686,341.76,186.6,0.0,-0.11,0.31,-0.94,-0.99,0.0,0.11,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00749,0.98636,0.15762,-0.04686,341.84,185.44,0.0,-0.09,0.31,-0.95,-1.0,0.0,0.09,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00102,0.95206,0.1334,-0.2753,0.30165484394005343,1.8153005224517804,-3.908888776291063,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.2533451560599465,-0.7853005224517804,2.393888776291063,3.628505716022374,3.7327596762667374
33,07/18/2023 22:46:57.290199,260,static,0.58,1.03,-1.53,0.00084,0.95208,0.13368,-0.27507,0.53,1.03,-1.5,0.00084,0.95208,0.13368,-0.27507,0.55,1.03,-1.51,0.00084,0.95208,0.13368,-0.27507,0.58,1.03,-1.53,0.00913,0.98572,0.15825,-0.05686,341.76,186.6,0.0,-0.11,0.31,-0.94,-0.99,0.0,0.11,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00749,0.98636,0.15762,-0.04686,341.84,185.44,0.0,-0.09,0.31,-0.95,-1.0,0.0,0.09,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00091,0.95208,0.13366,-0.27511,0.30165484394005343,1.8153005224517804,-3.908888776291063,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.2533451560599465,-0.7853005224517804,2.393888776291063,3.628505716022374,3.7327596762667374
34,07/18/2023 22:46:57.304306,261,static,0.58,1.03,-1.53,0.00087,0.95209,0.13368,-0.27506,0.53,1.03,-1.5,0.00087,0.95209,0.13368,-0.27506,0.55,1.03,-1.51,0.00087,0.95209,0.13368,-0.27506,0.58,1.03,-1.53,0.01008,0.98551,0.15711,-0.0632,341.88,187.34,0.0,-0.12,0.31,-0.94,-0.99,0.0,0.13,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00741,0.9866,0.15614,-0.04679,342.01,185.43,0.0,-0.09,0.31,-0.95,-1.0,0.0,0.09,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00085,0.95209,0.13363,-0.27508,0.3740076629948248,1.5640872082127024,-3.143073943735205,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.18099233700517514,-0.5340872082127024,1.6280739437352048,3.7973742551481973,3.919293801925683
35,07/18/2023 22:46:57.318390,262,static,0.58,1.03,-1.53,0.00103,0.95209,0.13354,-0.27512,0.53,1.03,-1.5,0.00103,0.95209,0.13354,-0.27512,0.55,1.03,-1.51,0.00103,0.95209,0.13354,-0.27512,0.58,1.03,-1.53,0.01008,0.98551,0.15711,-0.0632,341.88,187.34,0.0,-0.12,0.31,-0.94,-0.99,0.0,0.13,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00741,0.9866,0.15614,-0.04679,342.01,185.43,0.0,-0.09,0.31,-0.95,-1.0,0.0,0.09,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00091,0.95209,0.13363,-0.27507,0.3740076629948248,1.5640872082127024,-3.143073943735205,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.18099233700517514,-0.5340872082127024,1.6280739437352048,3.7973742551481973,3.919293801925683
36,07/18/2023 22:46:57.332097,263,static,0.58,1.03,-1.53,0.00106,0.95208,0.13352,-0.27518,0.53,1.03,-1.5,0.00106,0.95208,0.13352,-0.27518,0.55,1.03,-1.51,0.00106,0.95208,0.13352,-0.27518,0.58,1.03,-1.53,0.01008,0.98551,0.15711,-0.0632,341.88,187.34,0.0,-0.12,0.31,-0.94,-0.99,0.0,0.13,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00741,0.9866,0.15614,-0.04679,342.01,185.43,0.0,-0.09,0.31,-0.95,-1.0,0.0,0.09,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00103,0.95209,0.13354,-0.27512,0.3740076629948248,1.5640872082127024,-3.143073943735205,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.18099233700517514,-0.5340872082127024,1.6280739437352048,3.7973742551481973,3.919293801925683
37,07/18/2023 22:46:57.346392,264,static,0.58,1.03,-1.53,0.00119,0.95205,0.1336,-0.27522,0.53,1.03,-1.5,0.00119,0.95205,0.1336,-0.27522,0.55,1.03,-1.51,0.00119,0.95205,0.1336,-0.27522,0.58,1.03,-1.53,0.01006,0.9855,0.15718,-0.0631,341.88,187.33,0.0,-0.12,0.31,-0.94,-0.99,0.0,0.13,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00739,0.98659,0.15621,-0.04665,342.01,185.41,0.0,-0.09,0.31,-0.95,-1.0,0.0,0.09,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00108,0.95208,0.13353,-0.27517,0.3740076629948248,1.5640872082127024,-3.143073943735205,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.18099233700517514,-0.5340872082127024,1.6280739437352048,3.7973742551481973,3.919293801925683
38,07/18/2023 22:46:57.360314,265,static,0.58,1.03,-1.53,0.00123,0.95203,0.1337,-0.27526,0.53,1.03,-1.5,0.00123,0.95203,0.1337,-0.27526,0.55,1.03,-1.51,0.00123,0.95203,0.1337,-0.27526,0.58,1.03,-1.53,0.01006,0.9855,0.15718,-0.0631,341.88,187.33,0.0,-0.12,0.31,-0.94,-0.99,0.0,0.13,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00739,0.98659,0.15621,-0.04665,342.01,185.41,0.0,-0.09,0.31,-0.95,-1.0,0.0,0.09,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00118,0.95205,0.13362,-0.27522,0.3740076629948248,1.5640872082127024,-3.143073943735205,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.18099233700517514,-0.5340872082127024,1.6280739437352048,3.7973742551481973,3.919293801925683
39,07/18/2023 22:46:57.373666,266,static,0.58,1.03,-1.53,0.00124,0.95199,0.13383,-0.27533,0.53,1.03,-1.5,0.00124,0.95199,0.13383,-0.27533,0.55,1.03,-1.51,0.00124,0.95199,0.13383,-0.27533,0.58,1.03,-1.53,0.00954,0.98624,0.15322,-0.06139,342.34,187.12,0.0,-0.12,0.3,-0.95,-0.99,0.0,0.12,0.04,0.95,0.3,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00793,0.98691,0.15266,-0.05129,342.41,185.95,0.0,-0.1,0.3,-0.95,-0.99,0.0,0.1,0.03,0.95,0.3,TrackingSpace,0.9980469,0.3,2.04,-5.24,0.00123,0.95203,0.1337,-0.27526,0.2624836272040165,1.8273803526448735,-4.040037783375433,1.0,0.0,0.25000000000000006,-1.01,3.7300000000000004,0.2925163727959834,-0.7973803526448735,2.5250377833754327,3.5165662691765034,3.6511560489905626
40,07/18/2023 22:46:57.387933,267,static,0.58,1.03,-1.53,0.00134,0.95198,0.13398,-0.27529,0.53,1.03,-1.5,0.00134,0.95198,0.13398,-0.27529,0.55,1.03,-1.51,0.00134,0.95198,0.13398,-0.27529,0.58,1.03,-1.53,0.00954,0.98624,0.15322,-0.06139,342.34,187.12,0.0,-0.12,0.3,-0.95,-0.99,0.0,0.12,0.04,0.95,0.3,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00793,0.98691,0.15266,-0.05129,342.41,185.95,0.0,-0.1,0.3,-0.95,-0.99,0.0,0.1,0.03,0.95,0.3,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.00124,0.952,0.13382,-0.2753,0.2624836272040165,1.8273803526448735,-4.040037783375433,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.2925163727959834,-0.7973803526448735,2.5250377833754327,3.424280995842452,3.5598045720535443
41,07/18/2023 22:46:57.401989,268,static,0.58,1.03,-1.53,0.00154,0.95194,0.13429,-0.27527,0.53,1.03,-1.5,0.00154,0.95194,0.13429,-0.27527,0.55,1.03,-1.51,0.00154,0.95194,0.13429,-0.27527,0.58,1.03,-1.53,0.00954,0.98624,0.15322,-0.06139,342.34,187.12,0.0,-0.12,0.3,-0.95,-0.99,0.0,0.12,0.04,0.95,0.3,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00793,0.98691,0.15266,-0.05129,342.41,185.95,0.0,-0.1,0.3,-0.95,-0.99,0.0,0.1,0.03,0.95,0.3,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.00135,0.95198,0.134,-0.27527,0.2624836272040165,1.8273803526448735,-4.040037783375433,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.2925163727959834,-0.7973803526448735,2.5250377833754327,3.424280995842452,3.5598045720535443
42,07/18/2023 22:46:57.416019,269,static,0.58,1.03,-1.53,0.00172,0.9519,0.13443,-0.27535,0.53,1.03,-1.5,0.00172,0.9519,0.13443,-0.27535,0.55,1.03,-1.51,0.00172,0.9519,0.13443,-0.27535,0.58,1.03,-1.53,0.00936,0.98673,0.14996,-0.06161,342.72,187.15,0.0,-0.12,0.3,-0.95,-0.99,0.0,0.12,0.04,0.95,0.29,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00747,0.98753,0.14932,-0.04942,342.8,185.73,0.0,-0.1,0.3,-0.95,-1.0,0.0,0.1,0.03,0.96,0.29,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.00154,0.95194,0.13432,-0.27526,0.2624836272040165,1.8273803526448735,-4.040037783375433,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.2925163727959834,-0.7973803526448735,2.5250377833754327,3.424280995842452,3.5598045720535443
43,07/18/2023 22:46:57.429727,270,static,0.58,1.03,-1.53,0.00181,0.95187,0.13457,-0.27539,0.53,1.03,-1.5,0.00181,0.95187,0.13457,-0.27539,0.55,1.03,-1.51,0.00181,0.95187,0.13457,-0.27539,0.58,1.03,-1.53,0.00936,0.98673,0.14996,-0.06161,342.72,187.15,0.0,-0.12,0.3,-0.95,-0.99,0.0,0.12,0.04,0.95,0.29,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00747,0.98753,0.14932,-0.04942,342.8,185.73,0.0,-0.1,0.3,-0.95,-1.0,0.0,0.1,0.03,0.96,0.29,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.00173,0.95189,0.13443,-0.27537,0.2624836272040165,1.8273803526448735,-4.040037783375433,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.2925163727959834,-0.7973803526448735,2.5250377833754327,3.424280995842452,3.5598045720535443
44,07/18/2023 22:46:57.443935,271,static,0.58,1.03,-1.53,0.00186,0.95183,0.13467,-0.27547,0.53,1.03,-1.5,0.00186,0.95183,0.13467,-0.27547,0.55,1.03,-1.51,0.00186,0.95183,0.13467,-0.27547,0.58,1.03,-1.53,0.00938,0.98668,0.15028,-0.0616,342.68,187.15,0.0,-0.12,0.3,-0.95,-0.99,0.0,0.12,0.04,0.95,0.3,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00781,0.98735,0.14975,-0.05152,342.75,185.97,0.0,-0.1,0.3,-0.95,-0.99,0.0,0.1,0.03,0.96,0.29,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.00183,0.95187,0.13455,-0.2754,0.2624836272040165,1.8273803526448735,-4.040037783375433,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.2925163727959834,-0.7973803526448735,2.5250377833754327,3.424280995842452,3.5598045720535443
45,07/18/2023 22:46:57.457845,272,static,0.58,1.03,-1.53,0.002,0.95181,0.1347,-0.27552,0.53,1.03,-1.49,0.002,0.95181,0.1347,-0.27552,0.55,1.03,-1.51,0.002,0.95181,0.1347,-0.27552,0.58,1.03,-1.53,0.00938,0.98668,0.15028,-0.0616,342.68,187.15,0.0,-0.12,0.3,-0.95,-0.99,0.0,0.12,0.04,0.95,0.3,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.00781,0.98735,0.14975,-0.05152,342.75,185.97,0.0,-0.1,0.3,-0.95,-0.99,0.0,0.1,0.03,0.96,0.29,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.00186,0.95183,0.13463,-0.27549,0.2624836272040165,1.8273803526448735,-4.040037783375433,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.2925163727959834,-0.7973803526448735,2.5250377833754327,3.424280995842452,3.5598045720535443
46,07/18/2023 22:46:57.470858,273,static,0.58,1.03,-1.53,0.0021,0.9518,0.13472,-0.27554,0.53,1.03,-1.49,0.0021,0.9518,0.13472,-0.27554,0.55,1.03,-1.51,0.0021,0.9518,0.13472,-0.27554,0.58,1.03,-1.53,0.01004,0.98565,0.15614,-0.06341,342.0,187.36,0.0,-0.12,0.31,-0.94,-0.99,0.0,0.13,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.0084,0.98635,0.15557,-0.05328,342.07,186.18,0.0,-0.1,0.31,-0.95,-0.99,0.0,0.11,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.00199,0.95181,0.1347,-0.27552,0.27609742216279537,1.8159352750806517,-3.910823791986725,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.27890257783720457,-0.7859352750806516,2.3958237919867247,3.871265430321847,4.011811084443642
47,07/18/2023 22:46:57.485228,274,static,0.58,1.03,-1.53,0.0024,0.95179,0.13483,-0.27551,0.53,1.03,-1.49,0.0024,0.95179,0.13483,-0.27551,0.55,1.03,-1.51,0.0024,0.95179,0.13483,-0.27551,0.58,1.03,-1.53,0.01004,0.98565,0.15614,-0.06341,342.0,187.36,0.0,-0.12,0.31,-0.94,-0.99,0.0,0.13,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.0084,0.98635,0.15557,-0.05328,342.07,186.18,0.0,-0.1,0.31,-0.95,-0.99,0.0,0.11,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.00211,0.9518,0.13474,-0.27554,0.27609742216279537,1.8159352750806517,-3.910823791986725,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.27890257783720457,-0.7859352750806516,2.3958237919867247,3.871265430321847,4.011811084443642
48,07/18/2023 22:46:57.499339,275,static,0.58,1.03,-1.53,0.00283,0.95183,0.13488,-0.27537,0.53,1.03,-1.49,0.00283,0.95183,0.13488,-0.27537,0.55,1.03,-1.51,0.00283,0.95183,0.13488,-0.27537,0.58,1.03,-1.53,0.01004,0.98565,0.15614,-0.06341,342.0,187.36,0.0,-0.12,0.31,-0.94,-0.99,0.0,0.13,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.5,0.0084,0.98635,0.15557,-0.05328,342.07,186.18,0.0,-0.1,0.31,-0.95,-0.99,0.0,0.11,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.0024,0.95179,0.13485,-0.2755,0.27609742216279537,1.8159352750806517,-3.910823791986725,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.27890257783720457,-0.7859352750806516,2.3958237919867247,3.871265430321847,4.011811084443642
49,07/18/2023 22:46:57.513026,276,static,0.58,1.03,-1.53,0.00286,0.95182,0.13504,-0.27532,0.53,1.03,-1.49,0.00286,0.95182,0.13504,-0.27532,0.55,1.03,-1.51,0.00286,0.95182,0.13504,-0.27532,0.58,1.03,-1.53,0.01005,0.98562,0.15628,-0.06341,341.98,187.36,0.0,-0.12,0.31,-0.94,-0.99,0.0,0.13,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.49,0.00841,0.98633,0.1557,-0.05328,342.06,186.18,0.0,-0.1,0.31,-0.95,-0.99,0.0,0.11,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.00281,0.95182,0.13492,-0.27535,0.2682922664882054,1.837805825242464,-3.9724713759617285,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.2867077335117945,-0.807805825242464,2.4624713759617283,3.8720581591543106,4.012667326716939
50,07/18/2023 22:46:57.527319,277,static,0.58,1.03,-1.53,0.00311,0.95179,0.13513,-0.27535,0.53,1.03,-1.49,0.00311,0.95179,0.13513,-0.27535,0.55,1.03,-1.51,0.00311,0.95179,0.13513,-0.27535,0.58,1.03,-1.53,0.01005,0.98562,0.15628,-0.06341,341.98,187.36,0.0,-0.12,0.31,-0.94,-0.99,0.0,0.13,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.49,0.00841,0.98633,0.1557,-0.05328,342.06,186.18,0.0,-0.1,0.31,-0.95,-0.99,0.0,0.11,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.00287,0.95181,0.13504,-0.27533,0.2682922664882054,1.837805825242464,-3.9724713759617285,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.2867077335117945,-0.807805825242464,2.4624713759617283,3.8720581591543106,4.012667326716939
51,07/18/2023 22:46:57.541119,278,static,0.58,1.03,-1.53,0.00326,0.95174,0.13524,-0.27548,0.53,1.03,-1.49,0.00326,0.95174,0.13524,-0.27548,0.55,1.03,-1.51,0.00326,0.95174,0.13524,-0.27548,0.58,1.03,-1.53,0.01004,0.98563,0.15629,-0.06329,341.98,187.35,0.0,-0.12,0.31,-0.94,-0.99,0.0,0.13,0.04,0.95,0.31,TrackingSpace,0.9980469,0.53,1.03,-1.49,0.00805,0.98647,0.15557,-0.05106,342.08,185.93,0.0,-0.1,0.31,-0.95,-0.99,0.0,0.1,0.03,0.95,0.31,TrackingSpace,0.9980469,0.3,2.05,-5.24,0.00311,0.95179,0.13512,-0.27536,0.2682922664882054,1.837805825242464,-3.9724713759617285,1.0,0.0,0.25000000000000006,-1.0199999999999998,3.7300000000000004,0.2867077335117945,-0.807805825242464,2.4624713759617283,3.8720581591543106,4.012667326716939
