Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/26/2023 20:35:12.290181,4185,moving,-0.85, 1.17, 0.13,0.25383, -0.33434, -0.07176, -0.90479,-0.88, 1.17, 0.15,-0.38893, 0.23533, 0.10346, 0.88467,312.54, 29.79, 0.00,0.34, 0.74, 0.59,0.87, 0.00, -0.50,-0.37, 0.68, -0.64,TrackingSpace,0.9980469,-0.83, 1.17, 0.11,-0.38958, 0.21466, 0.09389, 0.89069,312.75, 27.10, 0.00,0.31, 0.73, 0.60,0.89, 0.00, -0.46,-0.33, 0.68, -0.65,TrackingSpace,0.9980469,-0.55, 1.87, 0.71,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.303932,4186,moving,-0.85, 1.17, 0.13,0.25437, -0.33606, -0.07104, -0.90405,-0.88, 1.17, 0.15,-0.38893, 0.23533, 0.10346, 0.88467,312.54, 29.79, 0.00,0.34, 0.74, 0.59,0.87, 0.00, -0.50,-0.37, 0.68, -0.64,TrackingSpace,0.9980469,-0.83, 1.17, 0.11,-0.38958, 0.21466, 0.09389, 0.89069,312.75, 27.10, 0.00,0.31, 0.73, 0.60,0.89, 0.00, -0.46,-0.33, 0.68, -0.65,TrackingSpace,0.9980469,-0.55, 1.88, 0.71,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.318093,4187,moving,-0.85, 1.17, 0.13,0.25488, -0.33763, -0.07027, -0.90339,-0.87, 1.17, 0.15,-0.38808, 0.23456, 0.10282, 0.88533,312.66, 29.68, 0.00,0.34, 0.74, 0.59,0.87, 0.00, -0.50,-0.36, 0.68, -0.64,TrackingSpace,0.9980469,-0.82, 1.17, 0.11,-0.38862, 0.21683, 0.09463, 0.89051,312.85, 27.37, 0.00,0.31, 0.73, 0.60,0.89, 0.00, -0.46,-0.34, 0.68, -0.65,TrackingSpace,0.9980469,-0.55, 1.88, 0.70,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.332114,4188,moving,-0.85, 1.17, 0.13,0.25525, -0.33941, -0.06921, -0.90270,-0.87, 1.17, 0.15,-0.38808, 0.23456, 0.10282, 0.88533,312.66, 29.68, 0.00,0.34, 0.74, 0.59,0.87, 0.00, -0.50,-0.36, 0.68, -0.64,TrackingSpace,0.9980469,-0.82, 1.17, 0.11,-0.38862, 0.21683, 0.09463, 0.89051,312.85, 27.37, 0.00,0.31, 0.73, 0.60,0.89, 0.00, -0.46,-0.34, 0.68, -0.65,TrackingSpace,0.9980469,-0.54, 1.88, 0.70,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.346030,4189,moving,-0.85, 1.17, 0.13,0.25554, -0.34127, -0.06818, -0.90199,-0.87, 1.17, 0.15,-0.38846, 0.23955, 0.10532, 0.88353,312.53, 30.34, 0.00,0.34, 0.74, 0.58,0.86, 0.00, -0.51,-0.37, 0.68, -0.64,TrackingSpace,0.9980469,-0.82, 1.17, 0.11,-0.38920, 0.21912, 0.09587, 0.88956,312.74, 27.68, 0.00,0.32, 0.73, 0.60,0.89, 0.00, -0.46,-0.34, 0.68, -0.65,TrackingSpace,0.9980469,-0.54, 1.88, 0.70,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.359544,4190,moving,-0.85, 1.17, 0.13,0.25568, -0.34328, -0.06717, -0.90126,-0.87, 1.17, 0.15,-0.38846, 0.23955, 0.10532, 0.88353,312.53, 30.34, 0.00,0.34, 0.74, 0.58,0.86, 0.00, -0.51,-0.37, 0.68, -0.64,TrackingSpace,0.9980469,-0.82, 1.17, 0.11,-0.38920, 0.21912, 0.09587, 0.88956,312.74, 27.68, 0.00,0.32, 0.73, 0.60,0.89, 0.00, -0.46,-0.34, 0.68, -0.65,TrackingSpace,0.9980469,-0.54, 1.88, 0.70,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.373769,4191,moving,-0.85, 1.17, 0.13,0.25575, -0.34527, -0.06622, -0.90055,-0.87, 1.17, 0.15,-0.39195, 0.23789, 0.10567, 0.88239,312.10, 30.18, 0.00,0.34, 0.74, 0.58,0.86, 0.00, -0.50,-0.37, 0.67, -0.64,TrackingSpace,0.9980469,-0.82, 1.17, 0.11,-0.39266, 0.21719, 0.09598, 0.88850,312.32, 27.47, 0.00,0.31, 0.74, 0.60,0.89, 0.00, -0.46,-0.34, 0.67, -0.66,TrackingSpace,0.9980469,-0.54, 1.89, 0.70,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.387712,4192,moving,-0.85, 1.17, 0.13,0.25585, -0.34717, -0.06508, -0.89988,-0.87, 1.17, 0.15,-0.39195, 0.23789, 0.10567, 0.88239,312.10, 30.18, 0.00,0.34, 0.74, 0.58,0.86, 0.00, -0.50,-0.37, 0.67, -0.64,TrackingSpace,0.9980469,-0.82, 1.17, 0.11,-0.39266, 0.21719, 0.09598, 0.88850,312.32, 27.47, 0.00,0.31, 0.74, 0.60,0.89, 0.00, -0.46,-0.34, 0.67, -0.66,TrackingSpace,0.9980469,-0.53, 1.89, 0.70,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.401490,4193,moving,-0.85, 1.17, 0.13,0.25593, -0.34923, -0.06370, -0.89916,-0.87, 1.17, 0.15,-0.39195, 0.23789, 0.10567, 0.88239,312.10, 30.18, 0.00,0.34, 0.74, 0.58,0.86, 0.00, -0.50,-0.37, 0.67, -0.64,TrackingSpace,0.9980469,-0.82, 1.17, 0.11,-0.39266, 0.21719, 0.09598, 0.88850,312.32, 27.47, 0.00,0.31, 0.74, 0.60,0.89, 0.00, -0.46,-0.34, 0.67, -0.66,TrackingSpace,0.9980469,-0.53, 1.89, 0.70,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.415565,4194,moving,-0.84, 1.17, 0.13,0.25584, -0.35129, -0.06221, -0.89848,-0.87, 1.17, 0.15,-0.39596, 0.24375, 0.10987, 0.87848,311.47, 31.02, 0.00,0.34, 0.75, 0.57,0.86, 0.00, -0.52,-0.39, 0.66, -0.64,TrackingSpace,0.9980469,-0.82, 1.17, 0.11,-0.39691, 0.22289, 0.09999, 0.88475,311.68, 28.28, 0.00,0.32, 0.75, 0.59,0.88, 0.00, -0.47,-0.35, 0.66, -0.66,TrackingSpace,0.9980469,-0.53, 1.89, 0.70,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.429516,4195,moving,-0.84, 1.17, 0.13,0.25576, -0.35360, -0.06073, -0.89770,-0.87, 1.17, 0.15,-0.39596, 0.24375, 0.10987, 0.87848,311.47, 31.02, 0.00,0.34, 0.75, 0.57,0.86, 0.00, -0.52,-0.39, 0.66, -0.64,TrackingSpace,0.9980469,-0.82, 1.17, 0.11,-0.39691, 0.22289, 0.09999, 0.88475,311.68, 28.28, 0.00,0.32, 0.75, 0.59,0.88, 0.00, -0.47,-0.35, 0.66, -0.66,TrackingSpace,0.9980469,-0.53, 1.90, 0.70,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.443239,4196,moving,-0.84, 1.17, 0.12,0.25572, -0.35604, -0.05934, -0.89684,-0.87, 1.17, 0.15,-0.39519, 0.24919, 0.11229, 0.87699,311.49, 31.72, 0.00,0.35, 0.75, 0.56,0.85, 0.00, -0.53,-0.39, 0.66, -0.64,TrackingSpace,0.9980469,-0.82, 1.16, 0.11,-0.39639, 0.22635, 0.10150, 0.88394,311.69, 28.73, 0.00,0.32, 0.75, 0.58,0.88, 0.00, -0.48,-0.36, 0.67, -0.65,TrackingSpace,0.9980469,-0.52, 1.90, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.457348,4197,moving,-0.84, 1.17, 0.12,0.25585, -0.35873, -0.05783, -0.89583,-0.87, 1.17, 0.15,-0.39519, 0.24919, 0.11229, 0.87699,311.49, 31.72, 0.00,0.35, 0.75, 0.56,0.85, 0.00, -0.53,-0.39, 0.66, -0.64,TrackingSpace,0.9980469,-0.82, 1.16, 0.11,-0.39639, 0.22635, 0.10150, 0.88394,311.69, 28.73, 0.00,0.32, 0.75, 0.58,0.88, 0.00, -0.48,-0.36, 0.67, -0.65,TrackingSpace,0.9980469,-0.52, 1.90, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.471301,4198,moving,-0.84, 1.17, 0.12,0.25606, -0.36132, -0.05642, -0.89482,-0.87, 1.17, 0.15,-0.39519, 0.24919, 0.11229, 0.87699,311.49, 31.72, 0.00,0.35, 0.75, 0.56,0.85, 0.00, -0.53,-0.39, 0.66, -0.64,TrackingSpace,0.9980469,-0.82, 1.16, 0.11,-0.39639, 0.22635, 0.10150, 0.88394,311.69, 28.73, 0.00,0.32, 0.75, 0.58,0.88, 0.00, -0.48,-0.36, 0.67, -0.65,TrackingSpace,0.9980469,-0.52, 1.90, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.485214,4199,moving,-0.84, 1.17, 0.12,0.25631, -0.36395, -0.05497, -0.89377,-0.87, 1.17, 0.15,-0.39424, 0.25634, 0.11550, 0.87494,311.49, 32.66, 0.00,0.36, 0.75, 0.56,0.84, 0.00, -0.54,-0.40, 0.66, -0.63,TrackingSpace,0.9980469,-0.82, 1.16, 0.10,-0.39571, 0.23324, 0.10463, 0.88208,311.68, 29.62, 0.00,0.33, 0.75, 0.58,0.87, 0.00, -0.49,-0.37, 0.66, -0.65,TrackingSpace,0.9980469,-0.52, 1.90, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.498907,4200,moving,-0.84, 1.17, 0.12,0.25658, -0.36635, -0.05340, -0.89281,-0.87, 1.17, 0.15,-0.39424, 0.25634, 0.11550, 0.87494,311.49, 32.66, 0.00,0.36, 0.75, 0.56,0.84, 0.00, -0.54,-0.40, 0.66, -0.63,TrackingSpace,0.9980469,-0.82, 1.16, 0.10,-0.39571, 0.23324, 0.10463, 0.88208,311.68, 29.62, 0.00,0.33, 0.75, 0.58,0.87, 0.00, -0.49,-0.37, 0.66, -0.65,TrackingSpace,0.9980469,-0.51, 1.91, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.513033,4201,moving,-0.84, 1.17, 0.12,0.25679, -0.36849, -0.05190, -0.89195,-0.87, 1.17, 0.15,-0.39372, 0.25507, 0.11469, 0.87566,311.58, 32.48, 0.00,0.36, 0.75, 0.56,0.84, 0.00, -0.54,-0.40, 0.66, -0.63,TrackingSpace,0.9980469,-0.82, 1.16, 0.10,-0.39496, 0.23529, 0.10539, 0.88178,311.74, 29.88, 0.00,0.33, 0.75, 0.58,0.87, 0.00, -0.50,-0.37, 0.67, -0.65,TrackingSpace,0.9980469,-0.51, 1.91, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.526893,4202,moving,-0.84, 1.17, 0.12,0.25699, -0.37043, -0.05045, -0.89117,-0.87, 1.17, 0.15,-0.39372, 0.25507, 0.11469, 0.87566,311.58, 32.48, 0.00,0.36, 0.75, 0.56,0.84, 0.00, -0.54,-0.40, 0.66, -0.63,TrackingSpace,0.9980469,-0.82, 1.16, 0.10,-0.39496, 0.23529, 0.10539, 0.88178,311.74, 29.88, 0.00,0.33, 0.75, 0.58,0.87, 0.00, -0.50,-0.37, 0.67, -0.65,TrackingSpace,0.9980469,-0.51, 1.91, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.540588,4203,moving,-0.84, 1.17, 0.12,0.25738, -0.37212, -0.04891, -0.89044,-0.86, 1.17, 0.15,-0.39305, 0.25679, 0.11530, 0.87537,311.64, 32.70, 0.00,0.36, 0.75, 0.56,0.84, 0.00, -0.54,-0.40, 0.66, -0.63,TrackingSpace,0.9980469,-0.82, 1.16, 0.10,-0.39433, 0.23718, 0.10610, 0.88147,311.80, 30.12, 0.00,0.33, 0.75, 0.58,0.86, 0.00, -0.50,-0.37, 0.67, -0.64,TrackingSpace,0.9980469,-0.51, 1.91, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.554662,4204,moving,-0.84, 1.17, 0.12,0.25787, -0.37343, -0.04771, -0.88982,-0.86, 1.17, 0.15,-0.39305, 0.25679, 0.11530, 0.87537,311.64, 32.70, 0.00,0.36, 0.75, 0.56,0.84, 0.00, -0.54,-0.40, 0.66, -0.63,TrackingSpace,0.9980469,-0.82, 1.16, 0.10,-0.39433, 0.23718, 0.10610, 0.88147,311.80, 30.12, 0.00,0.33, 0.75, 0.58,0.86, 0.00, -0.50,-0.37, 0.67, -0.64,TrackingSpace,0.9980469,-0.50, 1.92, 0.69,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.568941,4205,moving,-0.84, 1.17, 0.12,0.25823, -0.37459, -0.04665, -0.88928,-0.86, 1.17, 0.15,-0.39305, 0.25679, 0.11530, 0.87537,311.64, 32.70, 0.00,0.36, 0.75, 0.56,0.84, 0.00, -0.54,-0.40, 0.66, -0.63,TrackingSpace,0.9980469,-0.82, 1.16, 0.10,-0.39433, 0.23718, 0.10610, 0.88147,311.80, 30.12, 0.00,0.33, 0.75, 0.58,0.86, 0.00, -0.50,-0.37, 0.67, -0.64,TrackingSpace,0.9980469,-0.50, 1.92, 0.68,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.582296,4206,moving,-0.84, 1.17, 0.12,0.25860, -0.37543, -0.04544, -0.88888,-0.86, 1.17, 0.14,-0.39534, 0.26267, 0.11908, 0.87209,311.23, 33.52, 0.00,0.36, 0.75, 0.55,0.83, 0.00, -0.55,-0.42, 0.66, -0.63,TrackingSpace,0.9980469,-0.82, 1.16, 0.10,-0.39686, 0.24275, 0.10968, 0.87838,311.37, 30.90, 0.00,0.34, 0.75, 0.57,0.86, 0.00, -0.51,-0.39, 0.66, -0.64,TrackingSpace,0.9980469,-0.50, 1.92, 0.68,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.596324,4207,moving,-0.84, 1.17, 0.12,0.25892, -0.37631, -0.04428, -0.88848,-0.86, 1.17, 0.14,-0.39534, 0.26267, 0.11908, 0.87209,311.23, 33.52, 0.00,0.36, 0.75, 0.55,0.83, 0.00, -0.55,-0.42, 0.66, -0.63,TrackingSpace,0.9980469,-0.82, 1.16, 0.10,-0.39686, 0.24275, 0.10968, 0.87838,311.37, 30.90, 0.00,0.34, 0.75, 0.57,0.86, 0.00, -0.51,-0.39, 0.66, -0.64,TrackingSpace,0.9980469,-0.50, 1.92, 0.68,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.610327,4208,moving,-0.84, 1.17, 0.12,0.25931, -0.37707, -0.04317, -0.88809,-0.86, 1.17, 0.14,-0.39701, 0.25167, 0.11416, 0.87522,311.20, 32.08, 0.00,0.35, 0.75, 0.56,0.85, 0.00, -0.53,-0.40, 0.66, -0.64,TrackingSpace,0.9980469,-0.81, 1.16, 0.10,-0.39801, 0.23541, 0.10644, 0.88025,311.34, 29.94, 0.00,0.33, 0.75, 0.57,0.87, 0.00, -0.50,-0.37, 0.66, -0.65,TrackingSpace,0.9980469,-0.49, 1.92, 0.68,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.623943,4209,moving,-0.84, 1.17, 0.12,0.25989, -0.37782, -0.04216, -0.88766,-0.86, 1.17, 0.14,-0.39701, 0.25167, 0.11416, 0.87522,311.20, 32.08, 0.00,0.35, 0.75, 0.56,0.85, 0.00, -0.53,-0.40, 0.66, -0.64,TrackingSpace,0.9980469,-0.81, 1.16, 0.10,-0.39801, 0.23541, 0.10644, 0.88025,311.34, 29.94, 0.00,0.33, 0.75, 0.57,0.87, 0.00, -0.50,-0.37, 0.66, -0.65,TrackingSpace,0.9980469,-0.49, 1.93, 0.68,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.638022,4210,moving,-0.84, 1.17, 0.12,0.26084, -0.37866, -0.04093, -0.88708,-0.86, 1.17, 0.14,-0.39701, 0.25167, 0.11416, 0.87522,311.20, 32.08, 0.00,0.35, 0.75, 0.56,0.85, 0.00, -0.53,-0.40, 0.66, -0.64,TrackingSpace,0.9980469,-0.81, 1.16, 0.10,-0.39801, 0.23541, 0.10644, 0.88025,311.34, 29.94, 0.00,0.33, 0.75, 0.57,0.87, 0.00, -0.50,-0.37, 0.66, -0.65,TrackingSpace,0.9980469,-0.49, 1.93, 0.68,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.651971,4211,moving,-0.84, 1.17, 0.12,0.26222, -0.37971, -0.03945, -0.88629,-0.86, 1.17, 0.14,-0.39663, 0.25570, 0.11604, 0.87398,311.18, 32.62, 0.00,0.35, 0.75, 0.55,0.84, 0.00, -0.54,-0.41, 0.66, -0.63,TrackingSpace,0.9980469,-0.81, 1.16, 0.10,-0.39802, 0.23479, 0.10614, 0.88045,311.35, 29.86, 0.00,0.33, 0.75, 0.57,0.87, 0.00, -0.50,-0.37, 0.66, -0.65,TrackingSpace,0.9980469,-0.49, 1.93, 0.68,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.665927,4212,moving,-0.84, 1.17, 0.12,0.26404, -0.38113, -0.03791, -0.88521,-0.86, 1.17, 0.14,-0.39663, 0.25570, 0.11604, 0.87398,311.18, 32.62, 0.00,0.35, 0.75, 0.55,0.84, 0.00, -0.54,-0.41, 0.66, -0.63,TrackingSpace,0.9980469,-0.81, 1.16, 0.10,-0.39802, 0.23479, 0.10614, 0.88045,311.35, 29.86, 0.00,0.33, 0.75, 0.57,0.87, 0.00, -0.50,-0.37, 0.66, -0.65,TrackingSpace,0.9980469,-0.48, 1.93, 0.68,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.679493,4213,moving,-0.83, 1.17, 0.12,0.26551, -0.38286, -0.03648, -0.88408,-0.86, 1.17, 0.14,-0.39817, 0.25435, 0.11592, 0.87369,311.00, 32.46, 0.00,0.35, 0.75, 0.55,0.84, 0.00, -0.54,-0.41, 0.66, -0.64,TrackingSpace,0.9980469,-0.81, 1.16, 0.10,-0.39951, 0.23436, 0.10641, 0.87986,311.16, 29.83, 0.00,0.33, 0.75, 0.57,0.87, 0.00, -0.50,-0.37, 0.66, -0.65,TrackingSpace,0.9980469,-0.48, 1.94, 0.68,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.693477,4214,moving,-0.83, 1.17, 0.12,0.26685, -0.38501, -0.03522, -0.88279,-0.86, 1.17, 0.14,-0.39817, 0.25435, 0.11592, 0.87369,311.00, 32.46, 0.00,0.35, 0.75, 0.55,0.84, 0.00, -0.54,-0.41, 0.66, -0.64,TrackingSpace,0.9980469,-0.81, 1.16, 0.10,-0.39951, 0.23436, 0.10641, 0.87986,311.16, 29.83, 0.00,0.33, 0.75, 0.57,0.87, 0.00, -0.50,-0.37, 0.66, -0.65,TrackingSpace,0.9980469,-0.48, 1.94, 0.67,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.707474,4215,moving,-0.83, 1.17, 0.12,0.26837, -0.38756, -0.03406, -0.88126,-0.86, 1.17, 0.14,-0.39970, 0.25469, 0.11663, 0.87280,310.79, 32.53, 0.00,0.35, 0.76, 0.55,0.84, 0.00, -0.54,-0.41, 0.65, -0.64,TrackingSpace,0.9980469,-0.81, 1.16, 0.10,-0.40108, 0.23516, 0.10732, 0.87882,310.94, 29.96, 0.00,0.33, 0.76, 0.57,0.87, 0.00, -0.50,-0.38, 0.66, -0.65,TrackingSpace,0.9980469,-0.48, 1.94, 0.67,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.721084,4216,moving,-0.83, 1.17, 0.12,0.26930, -0.39018, -0.03339, -0.87984,-0.86, 1.17, 0.14,-0.39970, 0.25469, 0.11663, 0.87280,310.79, 32.53, 0.00,0.35, 0.76, 0.55,0.84, 0.00, -0.54,-0.41, 0.65, -0.64,TrackingSpace,0.9980469,-0.81, 1.16, 0.10,-0.40108, 0.23516, 0.10732, 0.87882,310.94, 29.96, 0.00,0.33, 0.76, 0.57,0.87, 0.00, -0.50,-0.38, 0.66, -0.65,TrackingSpace,0.9980469,-0.47, 1.94, 0.67,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.735567,4217,moving,-0.83, 1.17, 0.11,0.27019, -0.39278, -0.03280, -0.87843,-0.86, 1.17, 0.14,-0.39970, 0.25469, 0.11663, 0.87280,310.79, 32.53, 0.00,0.35, 0.76, 0.55,0.84, 0.00, -0.54,-0.41, 0.65, -0.64,TrackingSpace,0.9980469,-0.81, 1.16, 0.10,-0.40108, 0.23516, 0.10732, 0.87882,310.94, 29.96, 0.00,0.33, 0.76, 0.57,0.87, 0.00, -0.50,-0.38, 0.66, -0.65,TrackingSpace,0.9980469,-0.47, 1.94, 0.67,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.749198,4218,moving,-0.83, 1.17, 0.11,0.27093, -0.39510, -0.03247, -0.87717,-0.86, 1.17, 0.14,-0.39955, 0.26519, 0.12193, 0.86900,310.62, 33.94, 0.00,0.36, 0.76, 0.54,0.83, 0.00, -0.56,-0.42, 0.65, -0.63,TrackingSpace,0.9980469,-0.81, 1.16, 0.09,-0.40101, 0.24949, 0.11448, 0.87398,310.71, 31.86, 0.00,0.34, 0.76, 0.55,0.85, 0.00, -0.53,-0.40, 0.65, -0.64,TrackingSpace,0.9980469,-0.47, 1.95, 0.67,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.762819,4219,moving,-0.83, 1.17, 0.11,0.27158, -0.39711, -0.03213, -0.87608,-0.86, 1.17, 0.14,-0.39955, 0.26519, 0.12193, 0.86900,310.62, 33.94, 0.00,0.36, 0.76, 0.54,0.83, 0.00, -0.56,-0.42, 0.65, -0.63,TrackingSpace,0.9980469,-0.81, 1.16, 0.09,-0.40101, 0.24949, 0.11448, 0.87398,310.71, 31.86, 0.00,0.34, 0.76, 0.55,0.85, 0.00, -0.53,-0.40, 0.65, -0.64,TrackingSpace,0.9980469,-0.47, 1.95, 0.67,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.776946,4220,moving,-0.83, 1.17, 0.11,0.27234, -0.39885, -0.03202, -0.87506,-0.86, 1.17, 0.14,-0.40038, 0.27128, 0.12538, 0.86625,310.39, 34.78, 0.00,0.37, 0.76, 0.53,0.82, 0.00, -0.57,-0.43, 0.65, -0.63,TrackingSpace,0.9980469,-0.81, 1.16, 0.09,-0.40227, 0.25235, 0.11637, 0.87233,310.49, 32.27, 0.00,0.35, 0.76, 0.55,0.85, 0.00, -0.53,-0.41, 0.65, -0.64,TrackingSpace,0.9980469,-0.47, 1.95, 0.67,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.790824,4221,moving,-0.83, 1.17, 0.11,0.27311, -0.40019, -0.03205, -0.87420,-0.86, 1.17, 0.14,-0.40038, 0.27128, 0.12538, 0.86625,310.39, 34.78, 0.00,0.37, 0.76, 0.53,0.82, 0.00, -0.57,-0.43, 0.65, -0.63,TrackingSpace,0.9980469,-0.81, 1.16, 0.09,-0.40227, 0.25235, 0.11637, 0.87233,310.49, 32.27, 0.00,0.35, 0.76, 0.55,0.85, 0.00, -0.53,-0.41, 0.65, -0.64,TrackingSpace,0.9980469,-0.46, 1.95, 0.67,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.804555,4222,moving,-0.83, 1.17, 0.11,0.27406, -0.40119, -0.03203, -0.87345,-0.86, 1.17, 0.14,-0.40038, 0.27128, 0.12538, 0.86625,310.39, 34.78, 0.00,0.37, 0.76, 0.53,0.82, 0.00, -0.57,-0.43, 0.65, -0.63,TrackingSpace,0.9980469,-0.81, 1.16, 0.09,-0.40227, 0.25235, 0.11637, 0.87233,310.49, 32.27, 0.00,0.35, 0.76, 0.55,0.85, 0.00, -0.53,-0.41, 0.65, -0.64,TrackingSpace,0.9980469,-0.46, 1.96, 0.67,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.818747,4223,moving,-0.83, 1.17, 0.11,0.27511, -0.40192, -0.03187, -0.87278,-0.85, 1.17, 0.14,-0.40453, 0.27309, 0.12796, 0.86337,309.79, 35.11, 0.00,0.37, 0.77, 0.52,0.82, 0.00, -0.58,-0.44, 0.64, -0.63,TrackingSpace,0.9980469,-0.81, 1.16, 0.09,-0.40668, 0.25160, 0.11756, 0.87034,309.91, 32.25, 0.00,0.34, 0.77, 0.54,0.85, 0.00, -0.53,-0.41, 0.64, -0.65,TrackingSpace,0.9980469,-0.46, 1.96, 0.66,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.832691,4224,moving,-0.83, 1.17, 0.11,0.27599, -0.40236, -0.03171, -0.87231,-0.85, 1.17, 0.14,-0.40453, 0.27309, 0.12796, 0.86337,309.79, 35.11, 0.00,0.37, 0.77, 0.52,0.82, 0.00, -0.58,-0.44, 0.64, -0.63,TrackingSpace,0.9980469,-0.81, 1.16, 0.09,-0.40668, 0.25160, 0.11756, 0.87034,309.91, 32.25, 0.00,0.34, 0.77, 0.54,0.85, 0.00, -0.53,-0.41, 0.64, -0.65,TrackingSpace,0.9980469,-0.46, 1.96, 0.66,0.00000, 0.00000, 0.00000, 1.00000
07/26/2023 20:35:12.846549,4225,moving,-0.83, 1.17, 0.11,0.27693, -0.40281, -0.03146, -0.87182,-0.85, 1.17, 0.14,-0.40548, 0.27777, 0.13081, 0.86100,309.56, 35.76, 0.00,0.37, 0.77, 0.52,0.81, 0.00, -0.58,-0.45, 0.64, -0.63,TrackingSpace,0.9980469,-0.81, 1.16, 0.09,-0.40780, 0.25621, 0.12036, 0.86808,309.67, 32.89, 0.00,0.35, 0.77, 0.54,0.84, 0.00, -0.54,-0.42, 0.64, -0.65,TrackingSpace,0.9980469,-0.45, 1.96, 0.66,0.00000, 0.00000, 0.00000, 1.00000
