,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
416,07/18/2023 22:58:05.318627,606,moving,0.54,1.58,-0.55,-0.04567,-0.82337,0.13567,-0.54915,0.55,1.58,-0.52,0.14598,0.82934,-0.25465,0.47544,34.14,120.35,0.0,0.71,-0.56,-0.42,-0.51,0.0,-0.86,0.48,0.83,-0.28,TrackingSpace,0.9980469,0.53,1.57,-0.58,0.15066,0.82037,-0.25182,0.4908,34.13,118.22,0.0,0.73,-0.56,-0.39,-0.47,0.0,-0.88,0.49,0.83,-0.27,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,1.782810035897795,0.6084456531010014,-1.2488799553408305,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6299999999999999,-1.242810035897795,0.9665543468989988,0.6988799553408305,4.708501949549828,5.321463693345762
417,07/18/2023 22:58:05.332887,607,moving,0.54,1.58,-0.55,-0.04607,-0.82331,0.1352,-0.54932,0.55,1.58,-0.52,0.14598,0.82934,-0.25465,0.47544,34.14,120.35,0.0,0.71,-0.56,-0.42,-0.51,0.0,-0.86,0.48,0.83,-0.28,TrackingSpace,0.9980469,0.53,1.57,-0.58,0.15066,0.82037,-0.25182,0.4908,34.13,118.22,0.0,0.73,-0.56,-0.39,-0.47,0.0,-0.88,0.49,0.83,-0.27,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,1.782810035897795,0.6084456531010014,-1.2488799553408305,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6299999999999999,-1.242810035897795,0.9665543468989988,0.6988799553408305,4.708501949549828,5.321463693345762
418,07/18/2023 22:58:05.346654,608,moving,0.54,1.58,-0.55,-0.0459,-0.82321,0.13416,-0.54974,0.55,1.58,-0.52,0.14997,0.82552,-0.25862,0.47869,34.79,119.78,0.0,0.71,-0.57,-0.41,-0.5,0.0,-0.87,0.5,0.82,-0.28,TrackingSpace,0.9980469,0.53,1.57,-0.58,0.15412,0.81763,-0.25608,0.49208,34.78,117.92,0.0,0.73,-0.57,-0.38,-0.47,0.0,-0.88,0.5,0.82,-0.27,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,1.785993679503568,0.5886652303074977,-1.2333669988085796,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6299999999999999,-1.245993679503568,0.9863347696925024,0.6833669988085795,5.38176445719871,6.52404567839804
419,07/18/2023 22:58:05.360424,609,moving,0.54,1.58,-0.55,-0.0453,-0.82326,0.13337,-0.54992,0.55,1.58,-0.52,0.14997,0.82552,-0.25862,0.47869,34.79,119.78,0.0,0.71,-0.57,-0.41,-0.5,0.0,-0.87,0.5,0.82,-0.28,TrackingSpace,0.9980469,0.53,1.57,-0.58,0.15412,0.81763,-0.25608,0.49208,34.78,117.92,0.0,0.73,-0.57,-0.38,-0.47,0.0,-0.88,0.5,0.82,-0.27,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,1.785993679503568,0.5886652303074977,-1.2333669988085796,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6299999999999999,-1.245993679503568,0.9863347696925024,0.6833669988085795,5.38176445719871,6.52404567839804
420,07/18/2023 22:58:05.374566,610,moving,0.54,1.58,-0.55,-0.04467,-0.82322,0.13262,-0.55021,0.55,1.58,-0.52,0.14997,0.82552,-0.25862,0.47869,34.79,119.78,0.0,0.71,-0.57,-0.41,-0.5,0.0,-0.87,0.5,0.82,-0.28,TrackingSpace,0.9980469,0.53,1.57,-0.58,0.15412,0.81763,-0.25608,0.49208,34.78,117.92,0.0,0.73,-0.57,-0.38,-0.47,0.0,-0.88,0.5,0.82,-0.27,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,1.785993679503568,0.5886652303074977,-1.2333669988085796,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6299999999999999,-1.245993679503568,0.9863347696925024,0.6833669988085795,5.38176445719871,6.52404567839804
421,07/18/2023 22:58:05.388463,611,moving,0.54,1.58,-0.55,-0.04437,-0.82306,0.13203,-0.5506,0.55,1.58,-0.52,0.14947,0.82577,-0.25775,0.47888,34.67,119.78,0.0,0.71,-0.57,-0.41,-0.5,0.0,-0.87,0.49,0.82,-0.28,TrackingSpace,0.9980469,0.53,1.57,-0.58,0.15362,0.81789,-0.25524,0.49225,34.66,117.92,0.0,0.73,-0.57,-0.39,-0.47,0.0,-0.88,0.5,0.82,-0.27,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.150146518222666,0.30041749816212404,-1.4442962924061433,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6299999999999999,-1.610146518222666,1.2745825018378762,0.8942962924061433,5.274848278741409,6.153763885994505
422,07/18/2023 22:58:05.402252,612,moving,0.54,1.58,-0.55,-0.04419,-0.82292,0.13116,-0.55104,0.55,1.58,-0.52,0.14947,0.82577,-0.25775,0.47888,34.67,119.78,0.0,0.71,-0.57,-0.41,-0.5,0.0,-0.87,0.49,0.82,-0.28,TrackingSpace,0.9980469,0.53,1.57,-0.58,0.15362,0.81789,-0.25524,0.49225,34.66,117.92,0.0,0.73,-0.57,-0.39,-0.47,0.0,-0.88,0.5,0.82,-0.27,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.150146518222666,0.30041749816212404,-1.4442962924061433,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6299999999999999,-1.610146518222666,1.2745825018378762,0.8942962924061433,5.274848278741409,6.153763885994505
423,07/18/2023 22:58:05.416382,613,moving,0.54,1.58,-0.55,-0.04418,-0.82267,0.1301,-0.55167,0.55,1.58,-0.52,0.14881,0.82595,-0.25631,0.47955,34.48,119.72,0.0,0.72,-0.57,-0.41,-0.5,0.0,-0.87,0.49,0.82,-0.28,TrackingSpace,0.9980469,0.53,1.58,-0.58,0.15293,0.81808,-0.25382,0.49289,34.47,117.86,0.0,0.73,-0.57,-0.39,-0.47,0.0,-0.88,0.5,0.82,-0.26,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.5620457697641146,-0.009731919952366774,-1.6655646918961198,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6299999999999999,-2.0220457697641145,1.5897319199523667,1.1155646918961197,5.14827355890637,6.166365945093018
424,07/18/2023 22:58:05.430313,614,moving,0.54,1.58,-0.54,-0.044,-0.82256,0.12895,-0.55211,0.55,1.58,-0.52,0.14881,0.82595,-0.25631,0.47955,34.48,119.72,0.0,0.72,-0.57,-0.41,-0.5,0.0,-0.87,0.49,0.82,-0.28,TrackingSpace,0.9980469,0.53,1.58,-0.58,0.15293,0.81808,-0.25382,0.49289,34.47,117.86,0.0,0.73,-0.57,-0.39,-0.47,0.0,-0.88,0.5,0.82,-0.26,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.5620457697641146,-0.009731919952366774,-1.6655646918961198,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.0220457697641145,1.5897319199523667,1.1155646918961197,5.289894648223008,6.663297578657629
425,07/18/2023 22:58:05.444324,615,moving,0.54,1.58,-0.54,-0.04393,-0.82242,0.12795,-0.55257,0.55,1.58,-0.52,0.14881,0.82595,-0.25631,0.47955,34.48,119.72,0.0,0.72,-0.57,-0.41,-0.5,0.0,-0.87,0.49,0.82,-0.28,TrackingSpace,0.9980469,0.53,1.58,-0.58,0.15293,0.81808,-0.25382,0.49289,34.47,117.86,0.0,0.73,-0.57,-0.39,-0.47,0.0,-0.88,0.5,0.82,-0.26,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.5620457697641146,-0.009731919952366774,-1.6655646918961198,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.0220457697641145,1.5897319199523667,1.1155646918961197,5.289894648223008,6.663297578657629
426,07/18/2023 22:58:05.458193,616,moving,0.54,1.58,-0.54,-0.04407,-0.82214,0.12712,-0.55317,0.55,1.58,-0.52,0.14881,0.82656,-0.25737,0.47792,34.59,119.93,0.0,0.71,-0.57,-0.41,-0.5,0.0,-0.87,0.49,0.82,-0.28,TrackingSpace,0.9980469,0.53,1.58,-0.57,0.1524,0.8198,-0.25529,0.48941,34.59,118.33,0.0,0.72,-0.57,-0.39,-0.47,0.0,-0.88,0.5,0.82,-0.27,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.2515366751123116,0.21556550850467593,-1.5024794908919445,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-1.7115366751123116,1.3644344914953241,0.9574794908919446,5.530263777289361,6.616471451753833
427,07/18/2023 22:58:05.472213,617,moving,0.54,1.58,-0.54,-0.04462,-0.82176,0.12649,-0.55382,0.55,1.58,-0.52,0.14881,0.82656,-0.25737,0.47792,34.59,119.93,0.0,0.71,-0.57,-0.41,-0.5,0.0,-0.87,0.49,0.82,-0.28,TrackingSpace,0.9980469,0.53,1.58,-0.57,0.1524,0.8198,-0.25529,0.48941,34.59,118.33,0.0,0.72,-0.57,-0.39,-0.47,0.0,-0.88,0.5,0.82,-0.27,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.2515366751123116,0.21556550850467593,-1.5024794908919445,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-1.7115366751123116,1.3644344914953241,0.9574794908919446,5.530263777289361,6.616471451753833
428,07/18/2023 22:58:05.486087,618,moving,0.54,1.58,-0.54,-0.04571,-0.82113,0.12658,-0.55466,0.55,1.58,-0.51,0.14936,0.82733,-0.26021,0.47488,34.92,120.29,0.0,0.71,-0.57,-0.41,-0.5,0.0,-0.86,0.49,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15305,0.82056,-0.25818,0.48642,34.93,118.68,0.0,0.72,-0.57,-0.39,-0.48,0.0,-0.88,0.5,0.82,-0.27,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.6800000000008994,-0.13000000000071688,-1.7400000000005034,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.1450000000008993,1.710000000000717,1.2000000000005033,5.530193022260421,6.61588969157392
429,07/18/2023 22:58:05.499844,619,moving,0.54,1.58,-0.54,-0.04711,-0.82051,0.12732,-0.55528,0.55,1.58,-0.51,0.14936,0.82733,-0.26021,0.47488,34.92,120.29,0.0,0.71,-0.57,-0.41,-0.5,0.0,-0.86,0.49,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15305,0.82056,-0.25818,0.48642,34.93,118.68,0.0,0.72,-0.57,-0.39,-0.48,0.0,-0.88,0.5,0.82,-0.27,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.6800000000008994,-0.13000000000071688,-1.7400000000005034,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.1450000000008993,1.710000000000717,1.2000000000005033,5.530193022260421,6.61588969157392
430,07/18/2023 22:58:05.514011,620,moving,0.54,1.58,-0.54,-0.04795,-0.82024,0.12809,-0.55543,0.55,1.58,-0.51,0.14984,0.82823,-0.26321,0.4715,35.26,120.7,0.0,0.7,-0.58,-0.42,-0.51,0.0,-0.86,0.5,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15422,0.82037,-0.26092,0.4849,35.29,118.83,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.82,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,1.8533894659211025,0.5030334644458334,-1.2919689170918376,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-1.3183894659211024,1.0769665355541667,0.7519689170918376,6.0296380347897465,6.715025024597768
431,07/18/2023 22:58:05.527993,621,moving,0.54,1.58,-0.54,-0.048,-0.82019,0.12827,-0.55546,0.55,1.58,-0.51,0.14984,0.82823,-0.26321,0.4715,35.26,120.7,0.0,0.7,-0.58,-0.42,-0.51,0.0,-0.86,0.5,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15422,0.82037,-0.26092,0.4849,35.29,118.83,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.82,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,1.8533894659211025,0.5030334644458334,-1.2919689170918376,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-1.3183894659211024,1.0769665355541667,0.7519689170918376,6.0296380347897465,6.715025024597768
432,07/18/2023 22:58:05.541729,622,moving,0.54,1.58,-0.54,-0.04785,-0.82022,0.12774,-0.55554,0.55,1.58,-0.51,0.14984,0.82823,-0.26321,0.4715,35.26,120.7,0.0,0.7,-0.58,-0.42,-0.51,0.0,-0.86,0.5,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15422,0.82037,-0.26092,0.4849,35.29,118.83,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.82,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,1.8533894659211025,0.5030334644458334,-1.2919689170918376,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-1.3183894659211024,1.0769665355541667,0.7519689170918376,6.0296380347897465,6.715025024597768
433,07/18/2023 22:58:05.555799,623,moving,0.54,1.58,-0.54,-0.04744,-0.82039,0.12713,-0.55547,0.55,1.58,-0.51,0.14954,0.82813,-0.26221,0.47231,35.14,120.61,0.0,0.7,-0.58,-0.42,-0.51,0.0,-0.86,0.5,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15392,0.82026,-0.25995,0.4857,35.17,118.74,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.82,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,1.8533894659211025,0.5030334644458334,-1.2919689170918376,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-1.3183894659211024,1.0769665355541667,0.7519689170918376,6.0296380347897465,6.715025024597768
434,07/18/2023 22:58:05.569842,624,moving,0.54,1.58,-0.54,-0.04749,-0.82037,0.12657,-0.55562,0.55,1.58,-0.51,0.14954,0.82813,-0.26221,0.47231,35.14,120.61,0.0,0.7,-0.58,-0.42,-0.51,0.0,-0.86,0.5,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15392,0.82026,-0.25995,0.4857,35.17,118.74,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.82,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,1.8533894659211025,0.5030334644458334,-1.2919689170918376,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-1.3183894659211024,1.0769665355541667,0.7519689170918376,6.0296380347897465,6.715025024597768
435,07/18/2023 22:58:05.583458,625,moving,0.54,1.58,-0.54,-0.0481,-0.8203,0.12651,-0.55569,0.55,1.58,-0.51,0.15159,0.82543,-0.26286,0.47602,35.33,120.06,0.0,0.71,-0.58,-0.41,-0.5,0.0,-0.87,0.5,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15536,0.81862,-0.26088,0.48751,35.35,118.45,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.82,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.6799999999998287,-0.15999999999986092,-1.7399999999999043,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.1449999999998286,1.739999999999861,1.1999999999999043,5.995763815518926,7.080272146234461
436,07/18/2023 22:58:05.597638,626,moving,0.54,1.58,-0.54,-0.04915,-0.82014,0.12674,-0.55578,0.55,1.58,-0.51,0.15159,0.82543,-0.26286,0.47602,35.33,120.06,0.0,0.71,-0.58,-0.41,-0.5,0.0,-0.87,0.5,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15536,0.81862,-0.26088,0.48751,35.35,118.45,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.82,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.6799999999998287,-0.15999999999986092,-1.7399999999999043,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.1449999999998286,1.739999999999861,1.1999999999999043,5.995763815518926,7.080272146234461
437,07/18/2023 22:58:05.611743,627,moving,0.54,1.58,-0.54,-0.05039,-0.82004,0.12699,-0.55577,0.55,1.58,-0.51,0.15159,0.82543,-0.26286,0.47602,35.33,120.06,0.0,0.71,-0.58,-0.41,-0.5,0.0,-0.87,0.5,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15536,0.81862,-0.26088,0.48751,35.35,118.45,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.82,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.6799999999998287,-0.15999999999986092,-1.7399999999999043,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.1449999999998286,1.739999999999861,1.1999999999999043,5.995763815518926,7.080272146234461
438,07/18/2023 22:58:05.625604,628,moving,0.54,1.58,-0.54,-0.05145,-0.82003,0.12731,-0.55561,0.55,1.58,-0.51,0.15169,0.8254,-0.26309,0.4759,35.36,120.07,0.0,0.71,-0.58,-0.41,-0.5,0.0,-0.87,0.5,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15557,0.81841,-0.26107,0.48769,35.38,118.42,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.82,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.6799999999998287,-0.15999999999986092,-1.7399999999999043,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.1449999999998286,1.739999999999861,1.1999999999999043,5.995763815518926,7.080272146234461
439,07/18/2023 22:58:05.639227,629,moving,0.54,1.58,-0.54,-0.05195,-0.82005,0.12737,-0.55552,0.55,1.58,-0.51,0.15169,0.8254,-0.26309,0.4759,35.36,120.07,0.0,0.71,-0.58,-0.41,-0.5,0.0,-0.87,0.5,0.82,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15557,0.81841,-0.26107,0.48769,35.38,118.42,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.82,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.6799999999998287,-0.15999999999986092,-1.7399999999999043,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.1449999999998286,1.739999999999861,1.1999999999999043,5.995763815518926,7.080272146234461
440,07/18/2023 22:58:05.653313,630,moving,0.54,1.58,-0.54,-0.05215,-0.8201,0.12739,-0.55541,0.55,1.58,-0.51,0.15141,0.82647,-0.26429,0.47347,35.47,120.38,0.0,0.7,-0.58,-0.41,-0.51,0.0,-0.86,0.5,0.81,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15589,0.81849,-0.26203,0.48694,35.5,118.5,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.81,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.228777888603183,0.1964218594151056,-1.4941044149299774,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-1.693777888603183,1.3835781405848944,0.9541044149299773,6.125936372663192,7.0670690092421244
441,07/18/2023 22:58:05.667422,631,moving,0.54,1.58,-0.54,-0.05222,-0.82001,0.12754,-0.55552,0.55,1.58,-0.51,0.15141,0.82647,-0.26429,0.47347,35.47,120.38,0.0,0.7,-0.58,-0.41,-0.51,0.0,-0.86,0.5,0.81,-0.29,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15589,0.81849,-0.26203,0.48694,35.5,118.5,0.0,0.72,-0.58,-0.39,-0.48,0.0,-0.88,0.51,0.81,-0.28,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.228777888603183,0.1964218594151056,-1.4941044149299774,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-1.693777888603183,1.3835781405848944,0.9541044149299773,6.125936372663192,7.0670690092421244
442,07/18/2023 22:58:05.681110,632,moving,0.54,1.58,-0.54,-0.05244,-0.81988,0.12784,-0.55561,0.55,1.58,-0.51,0.15212,0.8272,-0.26771,0.47003,35.87,120.79,0.0,0.7,-0.59,-0.41,-0.51,0.0,-0.86,0.5,0.81,-0.3,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15608,0.82035,-0.26584,0.48166,35.91,119.16,0.0,0.71,-0.59,-0.39,-0.49,0.0,-0.87,0.51,0.81,-0.29,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.649999999999695,-0.1899999999997446,-1.739999999999827,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.1149999999996947,1.7699999999997447,1.199999999999827,6.72536711877509,7.508113668186219
443,07/18/2023 22:58:05.695164,633,moving,0.54,1.58,-0.54,-0.05252,-0.8197,0.12802,-0.55583,0.55,1.58,-0.51,0.15212,0.8272,-0.26771,0.47003,35.87,120.79,0.0,0.7,-0.59,-0.41,-0.51,0.0,-0.86,0.5,0.81,-0.3,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15608,0.82035,-0.26584,0.48166,35.91,119.16,0.0,0.71,-0.59,-0.39,-0.49,0.0,-0.87,0.51,0.81,-0.29,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.649999999999695,-0.1899999999997446,-1.739999999999827,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.1149999999996947,1.7699999999997447,1.199999999999827,6.72536711877509,7.508113668186219
444,07/18/2023 22:58:05.708926,634,moving,0.54,1.58,-0.54,-0.05254,-0.81954,0.12815,-0.55603,0.55,1.58,-0.51,0.15212,0.8272,-0.26771,0.47003,35.87,120.79,0.0,0.7,-0.59,-0.41,-0.51,0.0,-0.86,0.5,0.81,-0.3,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15608,0.82035,-0.26584,0.48166,35.91,119.16,0.0,0.71,-0.59,-0.39,-0.49,0.0,-0.87,0.51,0.81,-0.29,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.649999999999695,-0.1899999999997446,-1.739999999999827,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.1149999999996947,1.7699999999997447,1.199999999999827,6.72536711877509,7.508113668186219
445,07/18/2023 22:58:05.722657,635,moving,0.54,1.58,-0.54,-0.0528,-0.81942,0.12844,-0.55611,0.55,1.58,-0.51,0.15284,0.82686,-0.26913,0.46959,36.06,120.81,0.0,0.69,-0.59,-0.41,-0.51,0.0,-0.86,0.51,0.81,-0.3,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.1563,0.82095,-0.26753,0.47963,36.1,119.41,0.0,0.7,-0.59,-0.4,-0.49,0.0,-0.87,0.51,0.81,-0.29,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,3.837004249297024,-1.2231035568190527,-2.4641210261283284,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-3.302004249297024,2.8031035568190528,1.9241210261283284,6.929257824591709,7.171682788018554
446,07/18/2023 22:58:05.736856,636,moving,0.54,1.58,-0.54,-0.05309,-0.81927,0.12889,-0.5562,0.55,1.58,-0.51,0.15284,0.82686,-0.26913,0.46959,36.06,120.81,0.0,0.69,-0.59,-0.41,-0.51,0.0,-0.86,0.51,0.81,-0.3,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.1563,0.82095,-0.26753,0.47963,36.1,119.41,0.0,0.7,-0.59,-0.4,-0.49,0.0,-0.87,0.51,0.81,-0.29,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,3.837004249297024,-1.2231035568190527,-2.4641210261283284,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-3.302004249297024,2.8031035568190528,1.9241210261283284,6.929257824591709,7.171682788018554
447,07/18/2023 22:58:05.750705,637,moving,0.54,1.58,-0.54,-0.05302,-0.81922,0.12891,-0.55629,0.55,1.58,-0.51,0.15207,0.82846,-0.2701,0.46644,36.11,121.24,0.0,0.69,-0.59,-0.42,-0.52,0.0,-0.86,0.5,0.81,-0.31,TrackingSpace,0.9980469,0.52,1.58,-0.57,0.15544,0.82279,-0.26861,0.47613,36.16,119.89,0.0,0.7,-0.59,-0.4,-0.5,0.0,-0.87,0.51,0.81,-0.29,TrackingSpace,0.9980469,1.65,0.86,-1.18,0.0,0.0,0.0,1.0,2.6200000000012755,-0.19000000000108275,-1.7700000000007523,1.0,0.0,-1.1099999999999999,0.7200000000000001,0.6399999999999999,-2.0850000000012754,1.7700000000010827,1.2300000000007523,6.856894263789236,6.861297505042256
