,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
25,07/31/2023 10:01:31.326679,25,start,-0.35,1.25,0.52,-0.00315,0.99977,0.01882,-0.00933,-0.42,1.25,0.52,-0.00315,0.99977,0.01882,-0.00933,-0.39,1.25,0.52,-0.00315,0.99977,0.01882,-0.00933,-0.35,1.24,0.52,0.01853,0.98134,0.14301,-0.12715,343.42,194.77,0.0,-0.24,0.29,-0.93,-0.97,0.0,0.25,0.07,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01647,0.98301,0.14432,-0.1122,343.3,193.02,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.06,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00345,0.99977,0.01869,-0.00944,-1.1899999999999262,2.254999999999907,-2.7349999999997023,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.8049999999999262,-1.014999999999907,3.2549999999997024,19.7012621526769,0.24244702296585535,-0.3022724985801146,0.015998634876343495,-0.031989084039315135,20.20291731639583
26,07/31/2023 10:01:31.341183,26,start,-0.35,1.25,0.52,-0.00315,0.99977,0.01882,-0.00927,-0.42,1.25,0.52,-0.00315,0.99977,0.01882,-0.00927,-0.39,1.25,0.52,-0.00315,0.99977,0.01882,-0.00927,-0.35,1.24,0.52,0.01853,0.98134,0.14301,-0.12715,343.42,194.77,0.0,-0.24,0.29,-0.93,-0.97,0.0,0.25,0.07,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01647,0.98301,0.14432,-0.1122,343.3,193.02,0.0,-0.22,0.29,-0.93,-0.97,0.0,0.23,0.06,0.96,0.28,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00315,0.99978,0.0188,-0.00927,-1.1899999999999262,2.254999999999907,-2.7349999999997023,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.8049999999999262,-1.014999999999907,3.2549999999997024,19.7012621526769,0.24244702296585535,-0.3022724985801146,0.015998634876343495,-0.031989084039315135,20.20291731639583
27,07/31/2023 10:01:31.354709,27,start,-0.35,1.25,0.52,-0.00348,0.99977,0.01882,-0.00923,-0.42,1.25,0.52,-0.00348,0.99977,0.01882,-0.00923,-0.39,1.25,0.52,-0.00348,0.99977,0.01882,-0.00923,-0.35,1.24,0.52,0.01995,0.97994,0.14756,-0.13246,342.87,195.4,0.0,-0.25,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01793,0.9816,0.1489,-0.11823,342.75,193.74,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.0032,0.99977,0.01883,-0.00926,-1.0557468050382117,2.0647836410637197,-2.065985899996684,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.6707468050382117,-0.8247836410637197,2.585985899996684,20.35209082918432,0.2537849762464425,-0.30874437402286464,0.015998634876343495,-0.031989084039315135,20.905959999212435
28,07/31/2023 10:01:31.368924,28,start,-0.35,1.25,0.52,-0.0041,0.99977,0.01875,-0.00924,-0.42,1.25,0.52,-0.0041,0.99977,0.01875,-0.00924,-0.39,1.25,0.52,-0.0041,0.99977,0.01875,-0.00924,-0.35,1.24,0.52,0.01995,0.97994,0.14756,-0.13246,342.87,195.4,0.0,-0.25,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01793,0.9816,0.1489,-0.11823,342.75,193.74,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00349,0.99977,0.01881,-0.00924,-1.0557468050382117,2.0647836410637197,-2.065985899996684,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.6707468050382117,-0.8247836410637197,2.585985899996684,20.35209082918432,0.2537849762464425,-0.30874437402286464,0.015998634876343495,-0.031989084039315135,20.905959999212435
29,07/31/2023 10:01:31.382917,29,start,-0.35,1.25,0.52,-0.00455,0.99977,0.01865,-0.00932,-0.42,1.25,0.52,-0.00455,0.99977,0.01865,-0.00932,-0.39,1.25,0.52,-0.00455,0.99977,0.01865,-0.00932,-0.35,1.24,0.52,0.0201,0.97977,0.14857,-0.13255,342.76,195.41,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.27,0.08,0.96,0.29,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01838,0.9812,0.14972,-0.12042,342.65,193.99,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.0042,0.99977,0.01872,-0.00925,-1.121707104460393,2.161073659741553,-2.3200530292028785,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.736707104460393,-0.921073659741553,2.8400530292028785,20.55346891506321,0.2538050935478053,-0.3136128084038509,0.015998634876343495,-0.031989084039315135,21.119059086506663
30,07/31/2023 10:01:31.396693,30,start,-0.35,1.25,0.52,-0.00455,0.99977,0.01858,-0.00928,-0.42,1.25,0.52,-0.00455,0.99977,0.01858,-0.00928,-0.39,1.25,0.52,-0.00455,0.99977,0.01858,-0.00928,-0.35,1.24,0.52,0.0201,0.97977,0.14857,-0.13255,342.76,195.41,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.27,0.08,0.96,0.29,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01838,0.9812,0.14972,-0.12042,342.65,193.99,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00457,0.99977,0.01865,-0.0093,-1.121707104460393,2.161073659741553,-2.3200530292028785,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.736707104460393,-0.921073659741553,2.8400530292028785,20.55346891506321,0.2538050935478053,-0.3136128084038509,0.015998634876343495,-0.031989084039315135,21.119059086506663
31,07/31/2023 10:01:31.410844,31,start,-0.35,1.25,0.52,-0.00442,0.99978,0.01847,-0.00923,-0.42,1.25,0.52,-0.00442,0.99978,0.01847,-0.00923,-0.39,1.25,0.52,-0.00442,0.99978,0.01847,-0.00923,-0.35,1.25,0.52,0.02016,0.97971,0.14869,-0.13286,342.74,195.45,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.27,0.08,0.95,0.29,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01843,0.98115,0.14988,-0.12063,342.63,194.02,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00452,0.99977,0.01857,-0.00927,-1.115072746518463,2.1577612544365534,-2.2944153296947634,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.7300727465184631,-0.9127612544365533,2.8144153296947634,20.553678461221793,0.2538104325851838,-0.31361354849759415,0.015998634876343495,-0.031989084039315135,21.119288845315072
32,07/31/2023 10:01:31.424851,32,start,-0.35,1.25,0.52,-0.00407,0.99978,0.01835,-0.00918,-0.42,1.25,0.52,-0.00407,0.99978,0.01835,-0.00918,-0.39,1.25,0.52,-0.00407,0.99978,0.01835,-0.00918,-0.35,1.25,0.52,0.02016,0.97971,0.14869,-0.13286,342.74,195.45,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.27,0.08,0.95,0.29,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01843,0.98115,0.14988,-0.12063,342.63,194.02,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00438,0.99978,0.01845,-0.00921,-1.115072746518463,2.1577612544365534,-2.2944153296947634,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.7300727465184631,-0.9127612544365533,2.8144153296947634,20.553678461221793,0.2538104325851838,-0.31361354849759415,0.015998634876343495,-0.031989084039315135,21.119288845315072
33,07/31/2023 10:01:31.438954,33,start,-0.35,1.25,0.52,-0.0037,0.99978,0.01827,-0.00926,-0.42,1.25,0.52,-0.0037,0.99978,0.01827,-0.00926,-0.39,1.25,0.52,-0.0037,0.99978,0.01827,-0.00926,-0.35,1.25,0.52,0.02016,0.97971,0.14869,-0.13286,342.74,195.45,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.27,0.08,0.95,0.29,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01843,0.98115,0.14988,-0.12063,342.63,194.02,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00405,0.99978,0.01836,-0.00922,-1.115072746518463,2.1577612544365534,-2.2944153296947634,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.7300727465184631,-0.9127612544365533,2.8144153296947634,20.553678461221793,0.2538104325851838,-0.31361354849759415,0.015998634876343495,-0.031989084039315135,21.119288845315072
34,07/31/2023 10:01:31.452643,34,start,-0.35,1.25,0.52,-0.00356,0.99978,0.01824,-0.00942,-0.42,1.25,0.52,-0.00356,0.99978,0.01824,-0.00942,-0.39,1.25,0.52,-0.00356,0.99978,0.01824,-0.00942,-0.35,1.25,0.52,0.02003,0.97983,0.14848,-0.13221,342.77,195.37,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.27,0.08,0.96,0.29,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01823,0.98131,0.14969,-0.11954,342.65,193.89,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00367,0.99978,0.01827,-0.00928,-1.115072746518463,2.1577612544365534,-2.2944153296947634,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.7300727465184631,-0.9127612544365533,2.8144153296947634,20.553678461221793,0.2538104325851838,-0.31361354849759415,0.015998634876343495,-0.031989084039315135,21.119288845315072
35,07/31/2023 10:01:31.466774,35,start,-0.35,1.25,0.52,-0.00343,0.99978,0.01822,-0.00947,-0.42,1.25,0.52,-0.00343,0.99978,0.01822,-0.00947,-0.39,1.25,0.52,-0.00343,0.99978,0.01822,-0.00947,-0.35,1.25,0.52,0.02003,0.97983,0.14848,-0.13221,342.77,195.37,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.27,0.08,0.96,0.29,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01823,0.98131,0.14969,-0.11954,342.65,193.89,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00364,0.99978,0.01824,-0.00941,-1.115072746518463,2.1577612544365534,-2.2944153296947634,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.7300727465184631,-0.9127612544365533,2.8144153296947634,20.553678461221793,0.2538104325851838,-0.31361354849759415,0.015998634876343495,-0.031989084039315135,21.119288845315072
36,07/31/2023 10:01:31.480843,36,start,-0.35,1.25,0.52,-0.00329,0.99978,0.01831,-0.00943,-0.42,1.25,0.52,-0.00329,0.99978,0.01831,-0.00943,-0.39,1.25,0.52,-0.00329,0.99978,0.01831,-0.00943,-0.35,1.24,0.52,0.02,0.97988,0.1481,-0.13232,342.81,195.38,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01819,0.98137,0.14932,-0.11957,342.7,193.89,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00344,0.99978,0.01827,-0.00944,-1.121707104460393,2.161073659741553,-2.3200530292028785,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.736707104460393,-0.921073659741553,2.8400530292028785,20.55346891506321,0.2538050935478053,-0.3136128084038509,0.015998634876343495,-0.031989084039315135,21.119059086506663
37,07/31/2023 10:01:31.494599,37,start,-0.35,1.25,0.52,-0.00316,0.99978,0.0184,-0.00942,-0.42,1.25,0.52,-0.00316,0.99978,0.0184,-0.00942,-0.39,1.25,0.52,-0.00316,0.99978,0.0184,-0.00942,-0.35,1.24,0.52,0.02,0.97988,0.1481,-0.13232,342.81,195.38,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01819,0.98137,0.14932,-0.11957,342.7,193.89,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00327,0.99978,0.01833,-0.00945,-1.121707104460393,2.161073659741553,-2.3200530292028785,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.736707104460393,-0.921073659741553,2.8400530292028785,20.55346891506321,0.2538050935478053,-0.3136128084038509,0.015998634876343495,-0.031989084039315135,21.119059086506663
38,07/31/2023 10:01:31.508878,38,start,-0.35,1.25,0.52,-0.00318,0.99978,0.01845,-0.00943,-0.42,1.25,0.52,-0.00318,0.99978,0.01845,-0.00943,-0.39,1.25,0.52,-0.00318,0.99978,0.01845,-0.00943,-0.35,1.24,0.52,0.02,0.97988,0.1481,-0.13232,342.81,195.38,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01819,0.98137,0.14932,-0.11957,342.7,193.89,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00318,0.99978,0.01835,-0.00941,-1.121707104460393,2.161073659741553,-2.3200530292028785,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.736707104460393,-0.921073659741553,2.8400530292028785,20.55346891506321,0.2538050935478053,-0.3136128084038509,0.015998634876343495,-0.031989084039315135,21.119059086506663
39,07/31/2023 10:01:31.522861,39,start,-0.35,1.25,0.52,-0.00336,0.99978,0.01855,-0.00935,-0.42,1.25,0.52,-0.00336,0.99978,0.01855,-0.00935,-0.39,1.25,0.52,-0.00336,0.99978,0.01855,-0.00935,-0.35,1.24,0.52,0.02022,0.97969,0.14744,-0.13438,342.88,195.62,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01828,0.98132,0.14876,-0.12059,342.76,194.01,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00321,0.99978,0.01842,-0.00941,-0.881597154027189,1.838253830760996,-1.3557369698542803,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.49659715402718896,-0.5982538307609959,1.8757369698542803,20.52393162809622,0.25881002348228854,-0.3087441500906007,0.015998634876343495,-0.031989084039315135,21.094710717237444
40,07/31/2023 10:01:31.536697,40,start,-0.35,1.25,0.52,-0.00348,0.99978,0.01859,-0.0093,-0.42,1.25,0.52,-0.00348,0.99978,0.01859,-0.0093,-0.39,1.25,0.52,-0.00348,0.99978,0.01859,-0.0093,-0.35,1.24,0.52,0.02022,0.97969,0.14744,-0.13438,342.88,195.62,0.0,-0.26,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01828,0.98132,0.14876,-0.12059,342.76,194.01,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00338,0.99978,0.01853,-0.00936,-0.881597154027189,1.838253830760996,-1.3557369698542803,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.49659715402718896,-0.5982538307609959,1.8757369698542803,20.52393162809622,0.25881002348228854,-0.3087441500906007,0.015998634876343495,-0.031989084039315135,21.094710717237444
41,07/31/2023 10:01:31.550944,41,start,-0.35,1.25,0.52,-0.00362,0.99978,0.01864,-0.00926,-0.42,1.25,0.52,-0.00362,0.99978,0.01864,-0.00926,-0.39,1.25,0.52,-0.00362,0.99978,0.01864,-0.00926,-0.35,1.24,0.52,0.02031,0.97961,0.1478,-0.13458,342.84,195.65,0.0,-0.26,0.3,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01838,0.98122,0.1491,-0.12097,342.72,194.06,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00348,0.99978,0.01859,-0.00931,-0.9091624086863179,1.8820252684524037,-1.4596306534670709,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.5241624086863179,-0.6420252684524037,1.979630653467071,20.72325318951534,0.2588381744432529,-0.31361283376231386,0.015998634876343495,-0.031989084039315135,21.306248837868644
42,07/31/2023 10:01:31.564962,42,start,-0.35,1.25,0.52,-0.00363,0.99978,0.01872,-0.00923,-0.42,1.25,0.52,-0.00363,0.99978,0.01872,-0.00923,-0.39,1.25,0.52,-0.00363,0.99978,0.01872,-0.00923,-0.35,1.24,0.52,0.02031,0.97961,0.1478,-0.13458,342.84,195.65,0.0,-0.26,0.3,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.01838,0.98122,0.1491,-0.12097,342.72,194.06,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00363,0.99978,0.01861,-0.00928,-0.9091624086863179,1.8820252684524037,-1.4596306534670709,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.5241624086863179,-0.6420252684524037,1.979630653467071,20.72325318951534,0.2588381744432529,-0.31361283376231386,0.015998634876343495,-0.031989084039315135,21.306248837868644
43,07/31/2023 10:01:31.578872,43,start,-0.35,1.25,0.52,-0.00371,0.99977,0.01872,-0.00929,-0.42,1.25,0.52,-0.00371,0.99977,0.01872,-0.00929,-0.39,1.25,0.52,-0.00371,0.99977,0.01872,-0.00929,-0.35,1.24,0.52,0.01984,0.98004,0.14714,-0.13218,342.92,195.36,0.0,-0.25,0.29,-0.92,-0.96,0.0,0.26,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.0182,0.98141,0.14824,-0.12052,342.82,194.0,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00365,0.99978,0.01871,-0.00925,-1.0557468050382117,2.0647836410637197,-2.065985899996684,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.6707468050382117,-0.8247836410637197,2.585985899996684,20.35209082918432,0.2537849762464425,-0.30874437402286464,0.015998634876343495,-0.031989084039315135,20.905959999212435
44,07/31/2023 10:01:31.592593,44,start,-0.35,1.25,0.52,-0.00365,0.99977,0.01876,-0.00931,-0.42,1.25,0.52,-0.00365,0.99977,0.01876,-0.00931,-0.39,1.25,0.52,-0.00365,0.99977,0.01876,-0.00931,-0.35,1.24,0.52,0.01984,0.98004,0.14714,-0.13218,342.92,195.36,0.0,-0.25,0.29,-0.92,-0.96,0.0,0.26,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.0182,0.98141,0.14824,-0.12052,342.82,194.0,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.0037,0.99977,0.01873,-0.00929,-1.0557468050382117,2.0647836410637197,-2.065985899996684,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.6707468050382117,-0.8247836410637197,2.585985899996684,20.35209082918432,0.2537849762464425,-0.30874437402286464,0.015998634876343495,-0.031989084039315135,20.905959999212435
45,07/31/2023 10:01:31.607010,45,start,-0.35,1.25,0.52,-0.00355,0.99977,0.01876,-0.0093,-0.42,1.25,0.52,-0.00355,0.99977,0.01876,-0.0093,-0.39,1.25,0.52,-0.00355,0.99977,0.01876,-0.0093,-0.35,1.24,0.52,0.01984,0.98004,0.14714,-0.13218,342.92,195.36,0.0,-0.25,0.29,-0.92,-0.96,0.0,0.26,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.0182,0.98141,0.14824,-0.12052,342.82,194.0,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00364,0.99977,0.01876,-0.00932,-1.0557468050382117,2.0647836410637197,-2.065985899996684,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.6707468050382117,-0.8247836410637197,2.585985899996684,20.35209082918432,0.2537849762464425,-0.30874437402286464,0.015998634876343495,-0.031989084039315135,20.905959999212435
46,07/31/2023 10:01:31.620771,46,start,-0.35,1.25,0.52,-0.00344,0.99978,0.01873,-0.0093,-0.42,1.25,0.52,-0.00344,0.99978,0.01873,-0.0093,-0.39,1.25,0.52,-0.00344,0.99978,0.01873,-0.0093,-0.35,1.24,0.52,0.02017,0.97968,0.14975,-0.13192,342.62,195.34,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.26,0.08,0.95,0.29,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.0182,0.98126,0.15105,-0.11823,342.5,193.74,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00354,0.99977,0.01875,-0.00933,-1.121707104460393,2.161073659741553,-2.3200530292028785,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.736707104460393,-0.921073659741553,2.8400530292028785,20.55346891506321,0.2538050935478053,-0.3136128084038509,0.015998634876343495,-0.031989084039315135,21.119059086506663
47,07/31/2023 10:01:31.634376,47,start,-0.35,1.25,0.52,-0.00352,0.99978,0.01866,-0.00936,-0.42,1.25,0.52,-0.00352,0.99978,0.01866,-0.00936,-0.39,1.25,0.52,-0.00352,0.99978,0.01866,-0.00936,-0.35,1.24,0.52,0.02017,0.97968,0.14975,-0.13192,342.62,195.34,0.0,-0.25,0.3,-0.92,-0.96,0.0,0.26,0.08,0.95,0.29,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.0182,0.98126,0.15105,-0.11823,342.5,193.74,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.95,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00348,0.99978,0.0187,-0.00931,-1.121707104460393,2.161073659741553,-2.3200530292028785,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.736707104460393,-0.921073659741553,2.8400530292028785,20.55346891506321,0.2538050935478053,-0.3136128084038509,0.015998634876343495,-0.031989084039315135,21.119059086506663
48,07/31/2023 10:01:31.648403,48,start,-0.35,1.25,0.52,-0.00364,0.99978,0.01859,-0.00939,-0.42,1.25,0.52,-0.00364,0.99978,0.01859,-0.00939,-0.39,1.25,0.52,-0.00364,0.99978,0.01859,-0.00939,-0.35,1.24,0.52,0.01989,0.98,0.14733,-0.13229,342.9,195.38,0.0,-0.25,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.0179,0.98163,0.14865,-0.11823,342.78,193.74,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00349,0.99978,0.01868,-0.00936,-1.0557468050382117,2.0647836410637197,-2.065985899996684,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.6707468050382117,-0.8247836410637197,2.585985899996684,20.35209082918432,0.2537849762464425,-0.30874437402286464,0.015998634876343495,-0.031989084039315135,20.905959999212435
49,07/31/2023 10:01:31.662590,49,start,-0.35,1.25,0.52,-0.00374,0.99978,0.01857,-0.00932,-0.42,1.25,0.52,-0.00374,0.99978,0.01857,-0.00932,-0.39,1.25,0.52,-0.00374,0.99978,0.01857,-0.00932,-0.35,1.24,0.52,0.01989,0.98,0.14733,-0.13229,342.9,195.38,0.0,-0.25,0.29,-0.92,-0.96,0.0,0.27,0.08,0.96,0.28,TrackingSpace,0.9980469,-0.42,1.24,0.52,0.0179,0.98163,0.14865,-0.11823,342.78,193.74,0.0,-0.23,0.3,-0.93,-0.97,0.0,0.24,0.07,0.96,0.29,TrackingSpace,0.9980469,-0.41,1.29,-0.73,-0.00367,0.99978,0.0186,-0.00938,-1.0557468050382117,2.0647836410637197,-2.065985899996684,1.0,0.0,0.019999999999999962,-0.040000000000000036,1.25,0.6707468050382117,-0.8247836410637197,2.585985899996684,20.35209082918432,0.2537849762464425,-0.30874437402286464,0.015998634876343495,-0.031989084039315135,20.905959999212435
